Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-08T11:02:11.000,1.12,9.37,7.47,44.68728,-124.156658
2021-07-08T11:17:11.000,1.12,9.3,7.47,44.68728,-124.156658
2021-07-08T11:32:11.000,1.13,9.42,7.47,44.68728,-124.156658
2021-07-08T11:47:11.000,1.14,9.47,7.46,44.68728,-124.156658
2021-07-08T12:02:11.000,1.13,9.41,7.46,44.68728,-124.156658
2021-07-08T12:17:11.000,1.12,9.3,7.46,44.68728,-124.156658
2021-07-08T12:32:11.000,1.12,9.33,7.46,44.68728,-124.156658
2021-07-08T12:47:11.000,1.12,9.34,7.46,44.68728,-124.156658
2021-07-08T13:02:11.000,1.14,9.47,7.46,44.68728,-124.156658
2021-07-08T13:17:11.000,1.11,9.26,7.46,44.68728,-124.156658
2021-07-08T13:32:11.000,1.1,9.16,7.46,44.68728,-124.156658
2021-07-08T13:47:11.000,1.08,9.02,7.46,44.68728,-124.156658
2021-07-08T14:02:11.000,1.14,9.5,7.46,44.68728,-124.156658
2021-07-08T14:17:11.000,1.09,9.09,7.46,44.68728,-124.156658
2021-07-08T14:32:11.000,1.17,9.74,7.46,44.68728,-124.156658
2021-07-08T14:47:11.000,1.18,9.79,7.46,44.68728,-124.156658
2021-07-08T15:02:11.000,1.18,9.8,7.46,44.68728,-124.156658
2021-07-08T15:17:11.000,1.18,9.81,7.46,44.68728,-124.156658
2021-07-08T15:32:11.000,1.11,9.27,7.46,44.68728,-124.156658
2021-07-08T15:47:11.000,1.16,9.65,7.46,44.68728,-124.156658
2021-07-08T16:02:11.000,1.15,9.62,7.46,44.68728,-124.156658
2021-07-08T16:17:11.000,1.12,9.31,7.46,44.68728,-124.156658
2021-07-08T16:32:11.000,1.09,9.06,7.46,44.68728,-124.156658
2021-07-08T16:47:11.000,1.11,9.26,7.46,44.68728,-124.156658
2021-07-08T17:02:11.000,1.11,9.23,7.46,44.68728,-124.156658
2021-07-08T17:17:11.000,1.09,9.11,7.46,44.68728,-124.156658
2021-07-08T17:32:11.000,1.11,9.26,7.46,44.68728,-124.156658
2021-07-08T17:47:11.000,1.07,8.95,7.46,44.68728,-124.156658
2021-07-08T18:02:11.000,1.06,8.87,7.45,44.68728,-124.156658
2021-07-08T18:17:11.000,1.06,8.81,7.45,44.68728,-124.156658
2021-07-08T18:32:11.000,1.06,8.84,7.44,44.68728,-124.156658
2021-07-08T18:47:11.000,1.05,8.75,7.44,44.68728,-124.156658
2021-07-08T19:02:11.000,1.04,8.63,7.44,44.68728,-124.156658
2021-07-08T19:17:11.000,1.02,8.48,7.44,44.68728,-124.156658
2021-07-08T19:32:11.000,0.99,8.25,7.43,44.68728,-124.156658
2021-07-08T19:47:11.000,1,8.29,7.42,44.68728,-124.156658
2021-07-08T20:02:11.000,0.99,8.25,7.42,44.68728,-124.156658
2021-07-08T20:17:11.000,0.98,8.17,7.42,44.68728,-124.156658
2021-07-08T20:32:11.000,0.97,8.08,7.42,44.68728,-124.156658
2021-07-08T20:47:11.000,0.96,8.01,7.41,44.68728,-124.156658
2021-07-08T21:02:11.000,0.98,8.15,7.41,44.68728,-124.156658
2021-07-08T21:17:11.000,0.97,8.09,7.42,44.68728,-124.156658
2021-07-08T21:32:11.000,0.96,7.96,7.42,44.68728,-124.156658
2021-07-08T21:47:11.000,0.94,7.84,7.42,44.68728,-124.156658
2021-07-08T22:02:11.000,0.97,8.05,7.42,44.68728,-124.156658
2021-07-08T22:17:11.000,1,8.29,7.42,44.68728,-124.156658
2021-07-08T22:32:11.000,1,8.29,7.42,44.68728,-124.156658
2021-07-08T22:47:11.000,0.98,8.12,7.42,44.68728,-124.156658
2021-07-08T23:02:11.000,1.03,8.54,7.42,44.68728,-124.156658
2021-07-08T23:17:11.000,1.01,8.41,7.42,44.68728,-124.156658
2021-07-08T23:32:11.000,0.98,8.12,7.42,44.68728,-124.156658
2021-07-08T23:47:11.000,1,8.31,7.43,44.68728,-124.156658
2021-07-09T00:02:11.000,0.98,8.19,7.43,44.68728,-124.156658
2021-07-09T00:17:11.000,1.04,8.7,7.43,44.68728,-124.156658
2021-07-09T00:32:11.000,1.04,8.66,7.44,44.68728,-124.156658
2021-07-09T00:47:11.000,1.04,8.69,7.44,44.68728,-124.156658
2021-07-09T01:02:11.000,1.04,8.7,7.44,44.68728,-124.156658
2021-07-09T01:17:11.000,1.06,8.83,7.44,44.68728,-124.156658
2021-07-09T01:32:11.000,1.08,8.98,7.44,44.68728,-124.156658
2021-07-09T01:47:11.000,1.07,8.91,7.44,44.68728,-124.156658
2021-07-09T02:02:11.000,1.09,9.07,7.44,44.68728,-124.156658
2021-07-09T02:17:11.000,1.07,8.93,7.44,44.68728,-124.156658
2021-07-09T02:32:11.000,1.09,9.07,7.44,44.68728,-124.156658
2021-07-09T02:47:11.000,1.1,9.18,7.44,44.68728,-124.156658
2021-07-09T03:02:11.000,1.1,9.14,7.44,44.68728,-124.156658
2021-07-09T03:17:11.000,1.11,9.25,7.44,44.68728,-124.156658
2021-07-09T03:32:11.000,1.11,9.21,7.45,44.68728,-124.156658
2021-07-09T03:47:11.000,1.12,9.33,7.45,44.68728,-124.156658
2021-07-09T04:02:11.000,1.16,9.63,7.45,44.68728,-124.156658
2021-07-09T04:17:11.000,1.16,9.64,7.46,44.68728,-124.156658
2021-07-09T04:32:11.000,1.16,9.65,7.46,44.68728,-124.156658
2021-07-09T04:47:11.000,1.15,9.6,7.46,44.68728,-124.156658
2021-07-09T05:02:11.000,1.16,9.65,7.46,44.68728,-124.156658
2021-07-09T05:17:11.000,1.16,9.68,7.46,44.68728,-124.156658
2021-07-09T05:32:11.000,1.15,9.6,7.46,44.68728,-124.156658
2021-07-09T05:47:11.000,1.14,9.51,7.46,44.68728,-124.156658
2021-07-09T06:02:11.000,1.16,9.65,7.46,44.68728,-124.156658
2021-07-09T06:17:11.000,1.17,9.76,7.46,44.68728,-124.156658
2021-07-09T06:32:11.000,1.17,9.72,7.46,44.68728,-124.156658
2021-07-09T06:47:11.000,1.15,9.62,7.47,44.68728,-124.156658
2021-07-09T07:02:11.000,1.14,9.48,7.47,44.68728,-124.156658
2021-07-09T07:17:11.000,1.11,9.28,7.46,44.68728,-124.156658
2021-07-09T07:32:11.000,1.15,9.57,7.46,44.68728,-124.156658
2021-07-09T07:47:11.000,1.13,9.44,7.46,44.68728,-124.156658
2021-07-09T08:02:11.000,1.12,9.33,7.46,44.68728,-124.156658
2021-07-09T08:17:11.000,1.13,9.42,7.46,44.68728,-124.156658
2021-07-09T08:32:11.000,1.12,9.33,7.46,44.68728,-124.156658
2021-07-09T08:47:11.000,1.13,9.38,7.46,44.68728,-124.156658
2021-07-09T09:02:11.000,1.1,9.15,7.46,44.68728,-124.156658
2021-07-09T09:17:11.000,1.09,9.11,7.46,44.68728,-124.156658
2021-07-09T09:32:11.000,1.08,9.03,7.46,44.68728,-124.156658
2021-07-09T09:47:11.000,1.12,9.33,7.46,44.68728,-124.156658
2021-07-09T10:02:11.000,1.11,9.21,7.46,44.68728,-124.156658
2021-07-09T10:17:11.000,1.09,9.07,7.46,44.68728,-124.156658
2021-07-09T10:32:11.000,1.1,9.19,7.46,44.68728,-124.156658
2021-07-09T10:47:11.000,1.11,9.28,7.46,44.68728,-124.156658
2021-07-09T11:02:11.000,1.11,9.23,7.46,44.68728,-124.156658
2021-07-09T11:17:11.000,1.11,9.24,7.46,44.68728,-124.156658
2021-07-09T11:32:11.000,1.1,9.14,7.46,44.68728,-124.156658
2021-07-09T11:47:11.000,1.12,9.32,7.46,44.68728,-124.156658
2021-07-09T12:02:11.000,1.11,9.22,7.45,44.68728,-124.156658
2021-07-09T12:17:11.000,1.09,9.11,7.45,44.68728,-124.156658
2021-07-09T12:32:11.000,1.09,9.09,7.44,44.68728,-124.156658
2021-07-09T12:47:11.000,1.07,8.95,7.44,44.68728,-124.156658
2021-07-09T13:02:11.000,1.08,8.97,7.44,44.68728,-124.156658
2021-07-09T13:17:11.000,1.09,9.07,7.44,44.68728,-124.156658
2021-07-09T13:32:11.000,1.08,9.03,7.44,44.68728,-124.156658
2021-07-09T13:47:11.000,1.08,8.96,7.44,44.68728,-124.156658
2021-07-09T14:02:11.000,1.06,8.81,7.44,44.68728,-124.156658
2021-07-09T14:17:11.000,1.07,8.91,7.44,44.68728,-124.156658
2021-07-09T14:32:11.000,1.08,9.01,7.44,44.68728,-124.156658
2021-07-09T14:47:11.000,1.07,8.88,7.44,44.68728,-124.156658
2021-07-09T15:02:11.000,1.06,8.83,7.44,44.68728,-124.156658
2021-07-09T15:17:11.000,1.05,8.74,7.44,44.68728,-124.156658
2021-07-09T15:32:11.000,1.04,8.69,7.44,44.68728,-124.156658
2021-07-09T15:47:11.000,1.05,8.75,7.44,44.68728,-124.156658
2021-07-09T16:02:11.000,1.05,8.75,7.44,44.68728,-124.156658
2021-07-09T16:17:11.000,1.07,8.94,7.45,44.68728,-124.156658
2021-07-09T16:32:11.000,1.02,8.49,7.45,44.68728,-124.156658
2021-07-09T16:47:11.000,1.05,8.75,7.46,44.68728,-124.156658
2021-07-09T17:02:11.000,1.03,8.58,7.46,44.68728,-124.156658
2021-07-09T17:17:11.000,1.04,8.64,7.46,44.68728,-124.156658
2021-07-09T17:32:11.000,1.02,8.51,7.46,44.68728,-124.156658
2021-07-09T17:47:11.000,1.03,8.6,7.46,44.68728,-124.156658
2021-07-09T18:02:11.000,1.01,8.39,7.45,44.68728,-124.156658
2021-07-09T18:17:11.000,1.01,8.39,7.45,44.68728,-124.156658
2021-07-09T18:32:11.000,1,8.36,7.44,44.68728,-124.156658
2021-07-09T18:47:11.000,0.99,8.25,7.44,44.68728,-124.156658
2021-07-09T19:02:11.000,0.99,8.23,7.44,44.68728,-124.156658
2021-07-09T19:17:11.000,0.99,8.27,7.44,44.68728,-124.156658
2021-07-09T19:32:11.000,1,8.31,7.44,44.68728,-124.156658
2021-07-09T19:47:11.000,1,8.37,7.44,44.68728,-124.156658
2021-07-09T20:02:11.000,0.98,8.18,7.44,44.68728,-124.156658
2021-07-09T20:17:11.000,1,8.31,7.44,44.68728,-124.156658
2021-07-09T20:32:11.000,1,8.34,7.44,44.68728,-124.156658
2021-07-09T20:47:11.000,1.01,8.38,7.43,44.68728,-124.156658
2021-07-09T21:02:11.000,1.03,8.59,7.43,44.68728,-124.156658
2021-07-09T21:17:11.000,0.99,8.27,7.43,44.68728,-124.156658
2021-07-09T21:32:11.000,1.02,8.48,7.43,44.68728,-124.156658
2021-07-09T21:47:11.000,1.03,8.55,7.43,44.68728,-124.156658
2021-07-09T22:02:11.000,1.05,8.76,7.42,44.68728,-124.156658
2021-07-09T22:17:11.000,1.05,8.72,7.42,44.68728,-124.156658
2021-07-09T22:32:11.000,1.04,8.65,7.42,44.68728,-124.156658
2021-07-09T22:47:11.000,1.05,8.75,7.42,44.68728,-124.156658
2021-07-09T23:02:11.000,1.1,9.12,7.42,44.68728,-124.156658
2021-07-09T23:17:11.000,1.06,8.83,7.42,44.68728,-124.156658
2021-07-09T23:32:11.000,1.06,8.85,7.42,44.68728,-124.156658
2021-07-09T23:47:11.000,1.05,8.77,7.42,44.68728,-124.156658
2021-07-10T00:02:11.000,1.04,8.63,7.42,44.68728,-124.156658
2021-07-10T00:17:11.000,1.05,8.74,7.42,44.68728,-124.156658
2021-07-10T00:32:11.000,1.05,8.76,7.42,44.68728,-124.156658
2021-07-10T00:47:11.000,1.05,8.73,7.42,44.68728,-124.156658
2021-07-10T01:02:11.000,1.07,8.95,7.42,44.68728,-124.156658
2021-07-10T01:17:11.000,1.07,8.92,7.42,44.68728,-124.156658
2021-07-10T01:32:11.000,1.07,8.92,7.42,44.68728,-124.156658
2021-07-10T01:47:11.000,1.07,8.87,7.42,44.68728,-124.156658
2021-07-10T02:02:11.000,1.06,8.84,7.42,44.68728,-124.156658
2021-07-10T02:17:11.000,1.07,8.88,7.42,44.68728,-124.156658
2021-07-10T02:32:11.000,1.08,9.03,7.42,44.68728,-124.156658
2021-07-10T02:47:11.000,1.06,8.85,7.42,44.68728,-124.156658
2021-07-10T03:02:11.000,1.07,8.92,7.42,44.68728,-124.156658
2021-07-10T03:17:11.000,1.08,8.96,7.42,44.68728,-124.156658
2021-07-10T03:32:11.000,1.06,8.84,7.42,44.68728,-124.156658
2021-07-10T03:47:11.000,1.07,8.94,7.42,44.68728,-124.156658
2021-07-10T04:02:11.000,1.06,8.8,7.42,44.68728,-124.156658
2021-07-10T04:17:11.000,1.05,8.75,7.42,44.68728,-124.156658
2021-07-10T04:32:11.000,1.07,8.87,7.42,44.68728,-124.156658
2021-07-10T04:47:11.000,1.05,8.74,7.42,44.68728,-124.156658
2021-07-10T05:02:11.000,1.05,8.74,7.42,44.68728,-124.156658
2021-07-10T05:17:11.000,1.05,8.73,7.42,44.68728,-124.156658
2021-07-10T05:32:11.000,1.05,8.78,7.42,44.68728,-124.156658
2021-07-10T05:47:11.000,1.09,9.1,7.42,44.68728,-124.156658
2021-07-10T06:02:11.000,1.04,8.62,7.42,44.68728,-124.156658
2021-07-10T06:17:11.000,1.05,8.71,7.43,44.68728,-124.156658
2021-07-10T06:32:11.000,1.04,8.63,7.42,44.68728,-124.156658
2021-07-10T06:47:11.000,1.04,8.67,7.43,44.68728,-124.156658
2021-07-10T07:02:11.000,1.07,8.9,7.43,44.68728,-124.156658
2021-07-10T07:17:11.000,1.07,8.9,7.43,44.68728,-124.156658
2021-07-10T07:32:11.000,1.05,8.75,7.43,44.68728,-124.156658
2021-07-10T07:47:11.000,1.02,8.51,7.43,44.68728,-124.156658
2021-07-10T08:02:11.000,1.03,8.58,7.43,44.68728,-124.156658
2021-07-10T08:17:11.000,1.09,9.1,7.43,44.68728,-124.156658
2021-07-10T08:32:11.000,1.11,9.28,7.43,44.68728,-124.156658
2021-07-10T08:47:11.000,1.12,9.3,7.43,44.68728,-124.156658
2021-07-10T09:02:11.000,1.08,9.03,7.43,44.68728,-124.156658
2021-07-10T09:17:11.000,1.09,9.07,7.43,44.68728,-124.156658
2021-07-10T09:32:11.000,1.04,8.66,7.44,44.68728,-124.156658
2021-07-10T09:47:11.000,1.09,9.07,7.44,44.68728,-124.156658
2021-07-10T10:02:11.000,1.07,8.88,7.44,44.68728,-124.156658
2021-07-10T10:17:11.000,1.04,8.68,7.44,44.68728,-124.156658
2021-07-10T10:32:11.000,1.09,9.07,7.44,44.68728,-124.156658
2021-07-10T10:47:11.000,1.12,9.36,7.44,44.68728,-124.156658
2021-07-10T11:02:11.000,1.12,9.32,7.43,44.68728,-124.156658
2021-07-10T11:17:11.000,1.12,9.35,7.44,44.68728,-124.156658
2021-07-10T11:32:11.000,1.15,9.61,7.43,44.68728,-124.156658
2021-07-10T11:47:11.000,1.16,9.7,7.43,44.68728,-124.156658
2021-07-10T12:02:11.000,1.17,9.78,7.43,44.68728,-124.156658
2021-07-10T12:17:11.000,1.19,9.87,7.43,44.68728,-124.156658
2021-07-10T12:32:11.000,1.22,10.15,7.43,44.68728,-124.156658
2021-07-10T12:47:11.000,1.23,10.26,7.43,44.68728,-124.156658
2021-07-10T13:02:11.000,1.23,10.25,7.43,44.68728,-124.156658
2021-07-10T13:17:11.000,1.28,10.65,7.43,44.68728,-124.156658
2021-07-10T13:32:11.000,1.32,10.98,7.42,44.68728,-124.156658
2021-07-10T13:47:11.000,1.33,11.09,7.43,44.68728,-124.156658
2021-07-10T14:02:11.000,1.35,11.25,7.42,44.68728,-124.156658
2021-07-10T14:17:11.000,1.36,11.33,7.42,44.68728,-124.156658
2021-07-10T14:32:11.000,1.35,11.23,7.42,44.68728,-124.156658
2021-07-10T14:47:11.000,1.35,11.26,7.42,44.68728,-124.156658
2021-07-10T15:02:11.000,1.38,11.46,7.42,44.68728,-124.156658
2021-07-10T15:17:11.000,1.39,11.57,7.42,44.68728,-124.156658
2021-07-10T15:32:11.000,1.41,11.76,7.42,44.68728,-124.156658
2021-07-10T15:47:11.000,1.4,11.62,7.42,44.68728,-124.156658
2021-07-10T16:02:11.000,1.38,11.48,7.42,44.68728,-124.156658
2021-07-10T16:17:11.000,1.36,11.35,7.42,44.68728,-124.156658
2021-07-10T16:32:11.000,1.35,11.2,7.42,44.68728,-124.156658
2021-07-10T16:47:11.000,1.34,11.12,7.42,44.68728,-124.156658
2021-07-10T17:02:11.000,1.34,11.18,7.42,44.68728,-124.156658
2021-07-10T17:17:11.000,1.34,11.12,7.42,44.68728,-124.156658
2021-07-10T17:32:11.000,1.34,11.19,7.42,44.68728,-124.156658
2021-07-10T17:47:11.000,1.35,11.24,7.42,44.68728,-124.156658
2021-07-10T18:02:11.000,1.36,11.34,7.42,44.68728,-124.156658
2021-07-10T18:17:11.000,1.38,11.46,7.42,44.68728,-124.156658
2021-07-10T18:32:11.000,1.39,11.57,7.42,44.68728,-124.156658
2021-07-10T18:47:11.000,1.41,11.71,7.41,44.68728,-124.156658
2021-07-10T19:02:11.000,1.4,11.66,7.42,44.68728,-124.156658
2021-07-10T19:17:11.000,1.41,11.73,7.42,44.68728,-124.156658
2021-07-10T19:32:11.000,1.4,11.64,7.42,44.68728,-124.156658
2021-07-10T19:47:11.000,1.41,11.75,7.42,44.68728,-124.156658
2021-07-10T20:02:11.000,1.41,11.7,7.42,44.68728,-124.156658
2021-07-10T20:17:11.000,1.38,11.52,7.42,44.68728,-124.156658
2021-07-10T20:32:11.000,1.42,11.84,7.42,44.68728,-124.156658
2021-07-10T20:47:11.000,1.41,11.7,7.42,44.68728,-124.156658
2021-07-10T21:02:11.000,1.4,11.64,7.42,44.68728,-124.156658
2021-07-10T21:17:11.000,1.39,11.58,7.42,44.68728,-124.156658
2021-07-10T21:32:11.000,1.41,11.74,7.42,44.68728,-124.156658
2021-07-10T21:47:11.000,1.35,11.2,7.42,44.68728,-124.156658
2021-07-10T22:02:11.000,1.35,11.26,7.42,44.68728,-124.156658
2021-07-10T22:17:11.000,1.4,11.62,7.42,44.68728,-124.156658
2021-07-10T22:32:11.000,1.41,11.74,7.42,44.68728,-124.156658
2021-07-10T22:47:11.000,1.33,11.1,7.42,44.68728,-124.156658
2021-07-10T23:02:11.000,1.37,11.37,7.42,44.68728,-124.156658
2021-07-10T23:17:11.000,1.37,11.37,7.42,44.68728,-124.156658
2021-07-10T23:32:11.000,1.38,11.46,7.42,44.68728,-124.156658
2021-07-10T23:47:11.000,1.36,11.3,7.43,44.68728,-124.156658
2021-07-11T00:02:11.000,1.31,10.89,7.43,44.68728,-124.156658
2021-07-11T00:17:11.000,1.28,10.65,7.44,44.68728,-124.156658
2021-07-11T00:32:11.000,1.24,10.36,7.44,44.68728,-124.156658
2021-07-11T00:47:11.000,1.23,10.22,7.44,44.68728,-124.156658
2021-07-11T01:02:11.000,1.2,9.97,7.44,44.68728,-124.156658
2021-07-11T01:17:11.000,1.18,9.81,7.44,44.68728,-124.156658
2021-07-11T01:32:11.000,1.15,9.56,7.44,44.68728,-124.156658
2021-07-11T01:47:11.000,1.13,9.42,7.44,44.68728,-124.156658
2021-07-11T02:02:11.000,1.12,9.31,7.45,44.68728,-124.156658
2021-07-11T02:17:11.000,1.08,8.99,7.45,44.68728,-124.156658
2021-07-11T02:32:11.000,1.07,8.95,7.45,44.68728,-124.156658
2021-07-11T02:47:11.000,1.1,9.18,7.45,44.68728,-124.156658
2021-07-11T03:02:11.000,1.08,9.01,7.45,44.68728,-124.156658
2021-07-11T03:17:11.000,1.09,9.1,7.45,44.68728,-124.156658
2021-07-11T03:32:11.000,1.13,9.38,7.44,44.68728,-124.156658
2021-07-11T03:47:11.000,1.12,9.31,7.44,44.68728,-124.156658
2021-07-11T04:02:11.000,1.11,9.23,7.44,44.68728,-124.156658
2021-07-11T04:17:11.000,1.11,9.27,7.44,44.68728,-124.156658
2021-07-11T04:32:11.000,1.12,9.34,7.44,44.68728,-124.156658
2021-07-11T04:47:11.000,1.14,9.48,7.44,44.68728,-124.156658
2021-07-11T05:02:11.000,1.16,9.69,7.44,44.68728,-124.156658
2021-07-11T05:17:11.000,1.18,9.8,7.44,44.68728,-124.156658
2021-07-11T05:32:11.000,1.19,9.88,7.44,44.68728,-124.156658
2021-07-11T05:47:11.000,1.18,9.86,7.44,44.68728,-124.156658
2021-07-11T06:02:11.000,1.18,9.86,7.44,44.68728,-124.156658
2021-07-11T06:17:11.000,1.21,10.12,7.44,44.68728,-124.156658
2021-07-11T06:32:11.000,1.18,9.86,7.44,44.68728,-124.156658
2021-07-11T06:47:11.000,1.14,9.48,7.44,44.68728,-124.156658
2021-07-11T07:02:11.000,1.18,9.85,7.44,44.68728,-124.156658
2021-07-11T07:17:11.000,1.19,9.93,7.44,44.68728,-124.156658
2021-07-11T07:32:11.000,1.19,9.87,7.44,44.68728,-124.156658
2021-07-11T07:47:11.000,1.15,9.54,7.44,44.68728,-124.156658
2021-07-11T08:02:11.000,1.16,9.7,7.44,44.68728,-124.156658
2021-07-11T08:17:11.000,1.18,9.82,7.44,44.68728,-124.156658
2021-07-11T08:32:11.000,1.17,9.71,7.44,44.68728,-124.156658
2021-07-11T08:47:11.000,1.18,9.83,7.44,44.68728,-124.156658
2021-07-11T09:02:11.000,1.18,9.81,7.44,44.68728,-124.156658
2021-07-11T09:17:11.000,1.21,10.08,7.44,44.68728,-124.156658
2021-07-11T09:32:11.000,1.21,10.09,7.44,44.68728,-124.156658
2021-07-11T09:47:11.000,1.21,10.11,7.44,44.68728,-124.156658
2021-07-11T10:02:11.000,1.22,10.16,7.44,44.68728,-124.156658
2021-07-11T10:17:11.000,1.24,10.29,7.44,44.68728,-124.156658
2021-07-11T10:32:11.000,1.24,10.31,7.44,44.68728,-124.156658
2021-07-11T10:47:11.000,1.24,10.33,7.44,44.68728,-124.156658
2021-07-11T11:02:11.000,1.21,10.09,7.44,44.68728,-124.156658
2021-07-11T11:17:11.000,1.21,10.08,7.44,44.68728,-124.156658
2021-07-11T11:32:11.000,1.21,10.07,7.44,44.68728,-124.156658
2021-07-11T11:47:11.000,1.2,10.02,7.44,44.68728,-124.156658
2021-07-11T12:02:11.000,1.2,9.99,7.44,44.68728,-124.156658
2021-07-11T12:17:11.000,1.2,10,7.44,44.68728,-124.156658
2021-07-11T12:32:11.000,1.23,10.28,7.44,44.68728,-124.156658
2021-07-11T12:47:11.000,1.29,10.78,7.44,44.68728,-124.156658
2021-07-11T13:02:11.000,1.34,11.12,7.44,44.68728,-124.156658
2021-07-11T13:17:11.000,1.36,11.36,7.45,44.68728,-124.156658
2021-07-11T13:32:11.000,1.39,11.59,7.45,44.68728,-124.156658
2021-07-11T13:47:11.000,1.47,12.23,7.45,44.68728,-124.156658
2021-07-11T14:02:11.000,1.48,12.3,7.45,44.68728,-124.156658
2021-07-11T14:17:11.000,1.52,12.68,7.45,44.68728,-124.156658
2021-07-11T14:32:11.000,1.55,12.93,7.46,44.68728,-124.156658
2021-07-11T14:47:11.000,1.6,13.31,7.46,44.68728,-124.156658
2021-07-11T15:02:11.000,1.64,13.63,7.46,44.68728,-124.156658
2021-07-11T15:17:11.000,1.67,13.96,7.46,44.68728,-124.156658
2021-07-11T15:32:11.000,1.7,14.18,7.46,44.68728,-124.156658
2021-07-11T15:47:11.000,1.73,14.43,7.46,44.68728,-124.156658
2021-07-11T16:02:11.000,1.74,14.51,7.46,44.68728,-124.156658
2021-07-11T16:17:11.000,1.78,14.83,7.46,44.68728,-124.156658
2021-07-11T16:32:11.000,1.8,15.01,7.46,44.68728,-124.156658
2021-07-11T16:47:11.000,1.81,15.06,7.47,44.68728,-124.156658
2021-07-11T17:02:11.000,1.87,15.57,7.47,44.68728,-124.156658
2021-07-11T17:17:11.000,1.89,15.74,7.48,44.68728,-124.156658
2021-07-11T17:32:11.000,1.92,15.97,7.48,44.68728,-124.156658
2021-07-11T17:47:11.000,1.94,16.14,7.48,44.68728,-124.156658
2021-07-11T18:02:11.000,2.02,16.85,7.49,44.68728,-124.156658
2021-07-11T18:17:11.000,2,16.66,7.49,44.68728,-124.156658
2021-07-11T18:32:11.000,2.01,16.74,7.49,44.68728,-124.156658
2021-07-11T18:47:11.000,2.04,17.02,7.49,44.68728,-124.156658
2021-07-11T19:02:11.000,2.08,17.37,7.49,44.68728,-124.156658
2021-07-11T19:17:11.000,2.03,16.94,7.49,44.68728,-124.156658
2021-07-11T19:32:11.000,2.06,17.16,7.49,44.68728,-124.156658
2021-07-11T19:47:11.000,2.08,17.36,7.49,44.68728,-124.156658
2021-07-11T20:02:11.000,2.05,17.06,7.48,44.68728,-124.156658
2021-07-11T20:17:11.000,2.03,16.95,7.48,44.68728,-124.156658
2021-07-11T20:32:11.000,2.04,17.04,7.48,44.68728,-124.156658
2021-07-11T20:47:11.000,2.02,16.82,7.47,44.68728,-124.156658
2021-07-11T21:02:11.000,2.01,16.77,7.46,44.68728,-124.156658
2021-07-11T21:17:11.000,2.03,16.9,7.47,44.68728,-124.156658
2021-07-11T21:32:11.000,2.05,17.08,7.47,44.68728,-124.156658
2021-07-11T21:47:11.000,2.11,17.55,7.47,44.68728,-124.156658
2021-07-11T22:02:11.000,2.16,18.02,7.47,44.68728,-124.156658
2021-07-11T22:17:11.000,2.18,18.17,7.48,44.68728,-124.156658
2021-07-11T22:32:11.000,2.2,18.32,7.48,44.68728,-124.156658
2021-07-11T22:47:11.000,2.25,18.73,7.49,44.68728,-124.156658
2021-07-11T23:02:11.000,2.28,18.97,7.49,44.68728,-124.156658
2021-07-11T23:17:11.000,2.29,19.06,7.49,44.68728,-124.156658
2021-07-11T23:32:11.000,2.29,19.07,7.49,44.68728,-124.156658
2021-07-11T23:47:11.000,2.29,19.08,7.49,44.68728,-124.156658
2021-07-12T00:02:11.000,2.31,19.22,7.49,44.68728,-124.156658
2021-07-12T00:17:11.000,2.32,19.3,7.49,44.68728,-124.156658
2021-07-12T00:32:11.000,2.32,19.35,7.49,44.68728,-124.156658
2021-07-12T00:47:11.000,2.32,19.32,7.49,44.68728,-124.156658
2021-07-12T01:02:11.000,2.29,19.12,7.49,44.68728,-124.156658
2021-07-12T01:17:11.000,2.3,19.18,7.49,44.68728,-124.156658
2021-07-12T01:32:11.000,2.29,19.12,7.49,44.68728,-124.156658
2021-07-12T01:47:11.000,2.26,18.88,7.49,44.68728,-124.156658
2021-07-12T02:02:11.000,2.28,18.98,7.49,44.68728,-124.156658
2021-07-12T02:17:11.000,2.27,18.91,7.49,44.68728,-124.156658
2021-07-12T02:32:11.000,2.28,19,7.49,44.68728,-124.156658
2021-07-12T02:47:11.000,2.26,18.88,7.49,44.68728,-124.156658
2021-07-12T03:02:11.000,2.3,19.14,7.49,44.68728,-124.156658
2021-07-12T03:17:11.000,2.3,19.16,7.49,44.68728,-124.156658
2021-07-12T03:32:11.000,2.27,18.91,7.49,44.68728,-124.156658
2021-07-12T03:47:11.000,2.24,18.7,7.49,44.68728,-124.156658
2021-07-12T04:02:11.000,2.25,18.72,7.49,44.68728,-124.156658
2021-07-12T04:17:11.000,2.24,18.7,7.49,44.68728,-124.156658
2021-07-12T04:32:11.000,2.27,18.94,7.49,44.68728,-124.156658
2021-07-12T04:47:11.000,2.27,18.93,7.49,44.68728,-124.156658
2021-07-12T05:02:11.000,2.21,18.4,7.49,44.68728,-124.156658
2021-07-12T05:17:11.000,2.26,18.85,7.49,44.68728,-124.156658
2021-07-12T05:32:11.000,2.21,18.45,7.49,44.68728,-124.156658
2021-07-12T05:47:11.000,2.22,18.51,7.49,44.68728,-124.156658
2021-07-12T06:02:11.000,2.22,18.52,7.49,44.68728,-124.156658
2021-07-12T06:17:11.000,2.24,18.72,7.49,44.68728,-124.156658
2021-07-12T06:32:11.000,2.13,17.77,7.49,44.68728,-124.156658
