Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-11T16:20:13.000,0.89,7.43,7.56,44.68728,-124.156658
2021-07-11T16:35:13.000,0.85,7.14,7.56,44.68728,-124.156658
2021-07-11T16:50:13.000,0.75,6.25,7.56,44.68728,-124.156658
2021-07-11T17:05:13.000,0.68,5.65,7.56,44.68728,-124.156658
2021-07-11T17:20:13.000,0.71,5.89,7.56,44.68728,-124.156658
2021-07-11T17:35:13.000,0.86,7.17,7.56,44.68728,-124.156658
2021-07-11T17:50:13.000,0.53,4.43,7.56,44.68728,-124.156658
2021-07-11T18:05:13.000,0.73,6.09,7.56,44.68728,-124.156658
2021-07-11T18:20:13.000,0.71,5.97,7.55,44.68728,-124.156658
2021-07-11T18:35:13.000,0.66,5.48,7.55,44.68728,-124.156658
2021-07-11T18:50:13.000,0.71,5.9,7.55,44.68728,-124.156658
2021-07-11T19:05:13.000,0.48,3.98,7.55,44.68728,-124.156658
2021-07-11T19:20:13.000,0.47,3.96,7.55,44.68728,-124.156658
2021-07-11T19:35:13.000,0.45,3.75,7.55,44.68728,-124.156658
2021-07-11T19:50:13.000,0.75,6.25,7.55,44.68728,-124.156658
2021-07-11T20:05:13.000,0.56,4.69,7.55,44.68728,-124.156658
2021-07-11T20:20:13.000,0.47,3.92,7.55,44.68728,-124.156658
2021-07-11T20:35:13.000,0.37,3.06,7.55,44.68728,-124.156658
2021-07-11T20:50:13.000,0.39,3.22,7.55,44.68728,-124.156658
2021-07-11T21:05:13.000,0.59,4.95,7.55,44.68728,-124.156658
2021-07-11T21:20:13.000,0.65,5.43,7.55,44.68728,-124.156658
2021-07-11T21:35:13.000,0.44,3.66,7.55,44.68728,-124.156658
2021-07-11T21:50:13.000,0.37,3.05,7.55,44.68728,-124.156658
2021-07-11T22:05:13.000,0.68,5.65,7.55,44.68728,-124.156658
2021-07-11T22:20:13.000,0.59,4.93,7.55,44.68728,-124.156658
2021-07-11T22:35:13.000,0.49,4.09,7.55,44.68728,-124.156658
2021-07-11T22:50:13.000,0.61,5.09,7.55,44.68728,-124.156658
2021-07-11T23:05:13.000,0.61,5.06,7.55,44.68728,-124.156658
2021-07-11T23:20:13.000,0.93,7.77,7.55,44.68728,-124.156658
2021-07-11T23:35:13.000,0.93,7.77,7.55,44.68728,-124.156658
2021-07-11T23:50:13.000,0.87,7.28,7.55,44.68728,-124.156658
2021-07-12T00:05:13.000,0.94,7.81,7.55,44.68728,-124.156658
2021-07-12T00:20:13.000,1.3,10.89,7.55,44.68728,-124.156658
2021-07-12T00:35:13.000,1.57,13.14,7.55,44.68728,-124.156658
2021-07-12T00:50:13.000,1.58,13.18,7.54,44.68728,-124.156658
2021-07-12T01:05:13.000,1.57,13.07,7.54,44.68728,-124.156658
2021-07-12T01:20:13.000,1.6,13.39,7.54,44.68728,-124.156658
2021-07-12T01:35:13.000,1.57,13.07,7.54,44.68728,-124.156658
2021-07-12T01:50:13.000,1.54,12.9,7.54,44.68728,-124.156658
2021-07-12T02:05:13.000,1.53,12.81,7.54,44.68728,-124.156658
2021-07-12T02:20:13.000,1.57,13.12,7.54,44.68728,-124.156658
2021-07-12T02:35:13.000,1.53,12.76,7.54,44.68728,-124.156658
2021-07-12T02:50:13.000,1.57,13.1,7.54,44.68728,-124.156658
2021-07-12T03:05:13.000,1.51,12.61,7.54,44.68728,-124.156658
2021-07-12T03:20:13.000,1.48,12.37,7.54,44.68728,-124.156658
2021-07-12T03:35:13.000,1.54,12.83,7.54,44.68728,-124.156658
2021-07-12T03:50:13.000,1.55,12.96,7.54,44.68728,-124.156658
2021-07-12T04:05:13.000,1.58,13.19,7.54,44.68728,-124.156658
2021-07-12T04:20:13.000,1.59,13.25,7.54,44.68728,-124.156658
2021-07-12T04:35:13.000,1.27,10.61,7.54,44.68728,-124.156658
2021-07-12T04:50:13.000,1.6,13.32,7.54,44.68728,-124.156658
2021-07-12T05:05:13.000,1.58,13.18,7.54,44.68728,-124.156658
2021-07-12T05:20:13.000,1.21,10.1,7.54,44.68728,-124.156658
2021-07-12T05:35:13.000,1.27,10.6,7.54,44.68728,-124.156658
2021-07-12T05:50:13.000,1.26,10.5,7.54,44.68728,-124.156658
2021-07-12T06:05:13.000,1.52,12.68,7.54,44.68728,-124.156658
2021-07-12T06:20:13.000,0.71,5.91,7.54,44.68728,-124.156658
2021-07-12T06:35:13.000,0.78,6.54,7.54,44.68728,-124.156658
2021-07-12T06:50:13.000,0.73,6.05,7.54,44.68728,-124.156658
2021-07-12T07:05:13.000,0.75,6.29,7.54,44.68728,-124.156658
2021-07-12T07:20:13.000,0.8,6.66,7.54,44.68728,-124.156658
2021-07-12T07:35:13.000,0.67,5.58,7.54,44.68728,-124.156658
2021-07-12T07:50:13.000,0.75,6.24,7.54,44.68728,-124.156658
2021-07-12T08:05:13.000,0.83,6.96,7.54,44.68728,-124.156658
2021-07-12T08:20:13.000,0.61,5.11,7.54,44.68728,-124.156658
2021-07-12T08:35:13.000,0.7,5.83,7.54,44.68728,-124.156658
2021-07-12T08:50:13.000,0.74,6.14,7.54,44.68728,-124.156658
2021-07-12T09:05:13.000,0.81,6.74,7.54,44.68728,-124.156658
2021-07-12T09:20:13.000,0.79,6.62,7.54,44.68728,-124.156658
2021-07-12T09:35:13.000,0.97,8.13,7.53,44.68728,-124.156658
2021-07-12T09:50:13.000,0.9,7.49,7.54,44.68728,-124.156658
2021-07-12T10:05:13.000,0.74,6.2,7.53,44.68728,-124.156658
2021-07-12T10:20:13.000,0.66,5.53,7.53,44.68728,-124.156658
2021-07-12T10:35:13.000,0.92,7.66,7.53,44.68728,-124.156658
2021-07-12T10:50:13.000,1.34,11.18,7.53,44.68728,-124.156658
2021-07-12T11:05:13.000,1.29,10.74,7.53,44.68728,-124.156658
2021-07-12T11:20:13.000,1.1,9.19,7.53,44.68728,-124.156658
2021-07-12T11:35:13.000,1.11,9.25,7.53,44.68728,-124.156658
2021-07-12T11:50:13.000,1.26,10.48,7.52,44.68728,-124.156658
2021-07-12T12:05:13.000,1.07,8.95,7.52,44.68728,-124.156658
2021-07-12T12:20:13.000,0.65,5.39,7.52,44.68728,-124.156658
2021-07-12T12:35:13.000,0.82,6.82,7.51,44.68728,-124.156658
2021-07-12T12:50:13.000,0.91,7.61,7.51,44.68728,-124.156658
2021-07-12T13:05:13.000,0.92,7.72,7.51,44.68728,-124.156658
2021-07-12T13:20:13.000,1.04,8.71,7.51,44.68728,-124.156658
2021-07-12T13:35:13.000,0.93,7.77,7.51,44.68728,-124.156658
2021-07-12T13:50:13.000,0.93,7.75,7.51,44.68728,-124.156658
2021-07-12T14:05:13.000,0.95,7.93,7.51,44.68728,-124.156658
2021-07-12T14:20:13.000,1.08,8.98,7.51,44.68728,-124.156658
2021-07-12T14:35:13.000,1.14,9.53,7.51,44.68728,-124.156658
2021-07-12T14:50:13.000,0.93,7.75,7.5,44.68728,-124.156658
2021-07-12T15:05:13.000,0.84,7.02,7.5,44.68728,-124.156658
2021-07-12T15:20:13.000,1.12,9.34,7.49,44.68728,-124.156658
2021-07-12T15:35:13.000,1.01,8.41,7.49,44.68728,-124.156658
2021-07-12T15:50:13.000,0.97,8.06,7.49,44.68728,-124.156658
2021-07-12T16:05:13.000,0.7,5.81,7.49,44.68728,-124.156658
2021-07-12T16:20:13.000,0.72,6.02,7.49,44.68728,-124.156658
2021-07-12T16:35:13.000,0.45,3.75,7.49,44.68728,-124.156658
2021-07-12T16:50:13.000,0.45,3.76,7.49,44.68728,-124.156658
2021-07-12T17:05:13.000,0.51,4.27,7.49,44.68728,-124.156658
2021-07-12T17:20:13.000,0.59,4.91,7.49,44.68728,-124.156658
2021-07-12T17:35:13.000,0.76,6.36,7.49,44.68728,-124.156658
2021-07-12T17:50:13.000,0.62,5.2,7.49,44.68728,-124.156658
2021-07-12T18:05:13.000,0.79,6.6,7.49,44.68728,-124.156658
2021-07-12T18:20:13.000,0.78,6.49,7.49,44.68728,-124.156658
2021-07-12T18:35:13.000,0.75,6.28,7.49,44.68728,-124.156658
2021-07-12T18:50:13.000,0.62,5.14,7.49,44.68728,-124.156658
2021-07-12T19:05:13.000,0.63,5.23,7.49,44.68728,-124.156658
2021-07-12T19:20:13.000,0.6,5.04,7.49,44.68728,-124.156658
2021-07-12T19:35:13.000,0.72,6.02,7.49,44.68728,-124.156658
2021-07-12T19:50:13.000,0.85,7.05,7.49,44.68728,-124.156658
2021-07-12T20:05:13.000,0.73,6.09,7.49,44.68728,-124.156658
2021-07-12T20:20:13.000,0.75,6.22,7.49,44.68728,-124.156658
2021-07-12T20:35:13.000,0.75,6.24,7.49,44.68728,-124.156658
2021-07-12T20:50:13.000,0.69,5.79,7.49,44.68728,-124.156658
2021-07-12T21:05:13.000,0.96,8,7.49,44.68728,-124.156658
2021-07-12T21:20:13.000,0.98,8.19,7.49,44.68728,-124.156658
2021-07-12T21:35:13.000,1.09,9.12,7.49,44.68728,-124.156658
2021-07-12T21:50:13.000,0.49,4.05,7.49,44.68728,-124.156658
2021-07-12T22:05:13.000,1.23,10.26,7.49,44.68728,-124.156658
2021-07-12T22:20:13.000,1.07,8.93,7.49,44.68728,-124.156658
2021-07-12T22:35:13.000,0.69,5.73,7.49,44.68728,-124.156658
2021-07-12T22:50:13.000,0.81,6.74,7.49,44.68728,-124.156658
2021-07-12T23:05:13.000,0.59,4.92,7.49,44.68728,-124.156658
2021-07-12T23:20:13.000,0.66,5.51,7.5,44.68728,-124.156658
2021-07-12T23:35:13.000,0.51,4.28,7.49,44.68728,-124.156658
2021-07-12T23:50:13.000,0.6,4.98,7.5,44.68728,-124.156658
2021-07-13T00:05:13.000,0.72,5.98,7.5,44.68728,-124.156658
2021-07-13T00:20:13.000,0.71,5.95,7.49,44.68728,-124.156658
2021-07-13T00:35:13.000,0.63,5.27,7.49,44.68728,-124.156658
2021-07-13T00:50:13.000,0.73,6.09,7.49,44.68728,-124.156658
2021-07-13T01:05:13.000,0.47,3.89,7.49,44.68728,-124.156658
2021-07-13T01:20:13.000,0.66,5.53,7.49,44.68728,-124.156658
2021-07-13T01:35:13.000,0.41,3.45,7.49,44.68728,-124.156658
2021-07-13T01:50:13.000,0.53,4.42,7.49,44.68728,-124.156658
2021-07-13T02:05:13.000,0.62,5.2,7.49,44.68728,-124.156658
2021-07-13T02:20:13.000,0.69,5.71,7.49,44.68728,-124.156658
2021-07-13T02:35:13.000,0.66,5.54,7.49,44.68728,-124.156658
2021-07-13T02:50:13.000,0.9,7.46,7.49,44.68728,-124.156658
2021-07-13T03:05:13.000,0.7,5.8,7.49,44.68728,-124.156658
2021-07-13T03:20:13.000,0.33,2.79,7.49,44.68728,-124.156658
2021-07-13T03:35:13.000,0.69,5.71,7.49,44.68728,-124.156658
2021-07-13T03:50:13.000,0.35,2.94,7.49,44.68728,-124.156658
2021-07-13T04:05:13.000,0.4,3.34,7.49,44.68728,-124.156658
2021-07-13T04:20:13.000,0.65,5.44,7.49,44.68728,-124.156658
2021-07-13T04:35:13.000,0.64,5.36,7.49,44.68728,-124.156658
2021-07-13T04:50:13.000,0.59,4.93,7.49,44.68728,-124.156658
2021-07-13T05:05:13.000,0.47,3.89,7.49,44.68728,-124.156658
2021-07-13T05:20:13.000,0.59,4.89,7.49,44.68728,-124.156658
2021-07-13T05:35:13.000,0.92,7.64,7.49,44.68728,-124.156658
2021-07-13T05:50:13.000,0.69,5.73,7.49,44.68728,-124.156658
2021-07-13T06:05:13.000,1,8.36,7.49,44.68728,-124.156658
2021-07-13T06:20:13.000,0.75,6.29,7.49,44.68728,-124.156658
2021-07-13T06:35:13.000,0.63,5.24,7.49,44.68728,-124.156658
2021-07-13T06:50:13.000,0.78,6.5,7.49,44.68728,-124.156658
2021-07-13T07:05:13.000,0.95,7.96,7.49,44.68728,-124.156658
2021-07-13T07:20:13.000,0.89,7.44,7.49,44.68728,-124.156658
2021-07-13T07:35:13.000,0.84,7.04,7.49,44.68728,-124.156658
2021-07-13T07:50:13.000,0.6,4.99,7.49,44.68728,-124.156658
2021-07-13T08:05:13.000,0.56,4.63,7.49,44.68728,-124.156658
2021-07-13T08:20:13.000,0.68,5.63,7.49,44.68728,-124.156658
2021-07-13T08:35:13.000,0.45,3.79,7.49,44.68728,-124.156658
2021-07-13T08:50:13.000,0.44,3.64,7.49,44.68728,-124.156658
2021-07-13T09:05:13.000,0.45,3.79,7.49,44.68728,-124.156658
2021-07-13T09:20:13.000,0.43,3.63,7.49,44.68728,-124.156658
2021-07-13T09:35:13.000,0.4,3.36,7.49,44.68728,-124.156658
2021-07-13T09:50:13.000,0.36,3.02,7.49,44.68728,-124.156658
2021-07-13T10:05:13.000,0.42,3.51,7.49,44.68728,-124.156658
2021-07-13T10:20:13.000,0.49,4.12,7.49,44.68728,-124.156658
2021-07-13T10:35:13.000,0.4,3.37,7.49,44.68728,-124.156658
2021-07-13T10:50:13.000,0.82,6.82,7.49,44.68728,-124.156658
2021-07-13T11:05:13.000,0.83,6.89,7.49,44.68728,-124.156658
2021-07-13T11:20:13.000,0.52,4.33,7.49,44.68728,-124.156658
2021-07-13T11:35:13.000,0.67,5.57,7.49,44.68728,-124.156658
2021-07-13T11:50:13.000,0.84,7.02,7.49,44.68728,-124.156658
2021-07-13T12:05:13.000,0.84,6.99,7.49,44.68728,-124.156658
2021-07-13T12:20:13.000,0.87,7.27,7.49,44.68728,-124.156658
2021-07-13T12:35:13.000,0.87,7.29,7.49,44.68728,-124.156658
2021-07-13T12:50:13.000,0.79,6.59,7.49,44.68728,-124.156658
2021-07-13T13:05:13.000,0.92,7.63,7.49,44.68728,-124.156658
2021-07-13T13:20:13.000,0.94,7.86,7.49,44.68728,-124.156658
2021-07-13T13:35:13.000,0.53,4.45,7.49,44.68728,-124.156658
2021-07-13T13:50:13.000,0.74,6.17,7.51,44.68728,-124.156658
2021-07-13T14:05:13.000,1.07,8.95,7.51,44.68728,-124.156658
2021-07-13T14:20:13.000,1.14,9.49,7.5,44.68728,-124.156658
2021-07-13T14:35:13.000,1.05,8.78,7.5,44.68728,-124.156658
2021-07-13T14:50:13.000,0.91,7.56,7.51,44.68728,-124.156658
2021-07-13T15:05:13.000,1.38,11.48,7.51,44.68728,-124.156658
2021-07-13T15:20:13.000,1.43,11.93,7.53,44.68728,-124.156658
2021-07-13T15:35:13.000,1.38,11.55,7.51,44.68728,-124.156658
2021-07-13T15:50:13.000,1.32,10.98,7.51,44.68728,-124.156658
2021-07-13T16:05:13.000,1.26,10.48,7.51,44.68728,-124.156658
2021-07-13T16:20:13.000,1.32,11.02,7.51,44.68728,-124.156658
2021-07-13T16:35:13.000,1.4,11.67,7.51,44.68728,-124.156658
2021-07-13T16:50:13.000,1.09,9.13,7.51,44.68728,-124.156658
2021-07-13T17:05:13.000,1.21,10.08,7.51,44.68728,-124.156658
2021-07-13T17:20:13.000,1.36,11.32,7.51,44.68728,-124.156658
2021-07-13T17:35:13.000,1.37,11.4,7.51,44.68728,-124.156658
2021-07-13T17:50:13.000,1.37,11.44,7.51,44.68728,-124.156658
2021-07-13T18:05:13.000,1.33,11.1,7.51,44.68728,-124.156658
2021-07-13T18:20:13.000,1.3,10.84,7.51,44.68728,-124.156658
2021-07-13T18:35:13.000,1.31,10.89,7.51,44.68728,-124.156658
2021-07-13T18:50:13.000,1.28,10.71,7.51,44.68728,-124.156658
2021-07-13T19:05:13.000,1.2,10.05,7.51,44.68728,-124.156658
2021-07-13T19:20:13.000,1.22,10.17,7.51,44.68728,-124.156658
2021-07-13T19:35:13.000,1.14,9.55,7.51,44.68728,-124.156658
2021-07-13T19:50:13.000,1.26,10.51,7.51,44.68728,-124.156658
2021-07-13T20:05:13.000,1.27,10.56,7.51,44.68728,-124.156658
2021-07-13T20:20:13.000,1.28,10.68,7.51,44.68728,-124.156658
2021-07-13T20:35:13.000,1.15,9.62,7.51,44.68728,-124.156658
2021-07-13T20:50:13.000,1.04,8.67,7.51,44.68728,-124.156658
2021-07-13T21:05:13.000,1.07,8.93,7.51,44.68728,-124.156658
2021-07-13T21:20:13.000,1.11,9.28,7.51,44.68728,-124.156658
2021-07-13T21:35:13.000,1.2,9.98,7.51,44.68728,-124.156658
2021-07-13T21:50:13.000,1.21,10.12,7.51,44.68728,-124.156658
2021-07-13T22:05:13.000,1.17,9.76,7.51,44.68728,-124.156658
2021-07-13T22:20:13.000,1.27,10.61,7.5,44.68728,-124.156658
2021-07-13T22:35:13.000,1.25,10.43,7.5,44.68728,-124.156658
2021-07-13T22:50:13.000,1.25,10.41,7.5,44.68728,-124.156658
2021-07-13T23:05:13.000,1.2,9.99,7.5,44.68728,-124.156658
2021-07-13T23:20:13.000,1.24,10.34,7.49,44.68728,-124.156658
2021-07-13T23:35:13.000,1.28,10.7,7.5,44.68728,-124.156658
2021-07-13T23:50:13.000,1.24,10.32,7.5,44.68728,-124.156658
2021-07-14T00:05:13.000,1.11,9.29,7.49,44.68728,-124.156658
2021-07-14T00:20:13.000,1.15,9.57,7.51,44.68728,-124.156658
2021-07-14T00:35:13.000,1.09,9.12,7.5,44.68728,-124.156658
2021-07-14T00:50:13.000,1.23,10.26,7.5,44.68728,-124.156658
2021-07-14T01:05:13.000,1.29,10.76,7.5,44.68728,-124.156658
2021-07-14T01:20:13.000,1.29,10.76,7.5,44.68728,-124.156658
2021-07-14T01:35:13.000,1.3,10.83,7.5,44.68728,-124.156658
2021-07-14T01:50:13.000,1.22,10.16,7.49,44.68728,-124.156658
2021-07-14T02:05:13.000,1.15,9.63,7.5,44.68728,-124.156658
2021-07-14T02:20:13.000,0.97,8.13,7.49,44.68728,-124.156658
2021-07-14T02:35:13.000,1.02,8.51,7.49,44.68728,-124.156658
2021-07-14T02:50:13.000,1.27,10.62,7.49,44.68728,-124.156658
2021-07-14T03:05:13.000,1.3,10.83,7.49,44.68728,-124.156658
2021-07-14T03:20:13.000,1.28,10.71,7.49,44.68728,-124.156658
2021-07-14T03:35:13.000,1.29,10.8,7.49,44.68728,-124.156658
2021-07-14T03:50:13.000,1.28,10.66,7.49,44.68728,-124.156658
2021-07-14T04:05:13.000,1.27,10.55,7.49,44.68728,-124.156658
2021-07-14T04:20:13.000,1.14,9.52,7.49,44.68728,-124.156658
2021-07-14T04:35:13.000,1.35,11.23,7.5,44.68728,-124.156658
2021-07-14T04:50:13.000,1.34,11.16,7.5,44.68728,-124.156658
2021-07-14T05:05:13.000,1.27,10.61,7.5,44.68728,-124.156658
2021-07-14T05:20:13.000,1.36,11.38,7.5,44.68728,-124.156658
2021-07-14T05:35:13.000,1.39,11.56,7.51,44.68728,-124.156658
2021-07-14T05:50:13.000,1.39,11.56,7.51,44.68728,-124.156658
2021-07-14T06:05:13.000,1.39,11.57,7.51,44.68728,-124.156658
2021-07-14T06:20:13.000,1.33,11.12,7.51,44.68728,-124.156658
2021-07-14T06:35:13.000,1.32,11.01,7.51,44.68728,-124.156658
2021-07-14T06:50:13.000,1.29,10.75,7.5,44.68728,-124.156658
2021-07-14T07:05:13.000,1.15,9.56,7.5,44.68728,-124.156658
2021-07-14T07:20:13.000,1.31,10.96,7.5,44.68728,-124.156658
2021-07-14T07:35:13.000,1.33,11.07,7.5,44.68728,-124.156658
2021-07-14T07:50:13.000,1.32,10.98,7.5,44.68728,-124.156658
2021-07-14T08:05:13.000,1.21,10.1,7.49,44.68728,-124.156658
2021-07-14T08:20:13.000,1.15,9.57,7.49,44.68728,-124.156658
2021-07-14T08:35:13.000,0.96,8.05,7.49,44.68728,-124.156658
2021-07-14T08:50:13.000,1.26,10.48,7.49,44.68728,-124.156658
2021-07-14T09:05:13.000,1.14,9.51,7.49,44.68728,-124.156658
2021-07-14T09:20:13.000,1.17,9.72,7.49,44.68728,-124.156658
2021-07-14T09:35:13.000,1.19,9.92,7.49,44.68728,-124.156658
2021-07-14T09:50:13.000,1.18,9.83,7.49,44.68728,-124.156658
2021-07-14T10:05:13.000,1.2,10.04,7.49,44.68728,-124.156658
2021-07-14T10:20:13.000,1.07,8.89,7.49,44.68728,-124.156658
2021-07-14T10:35:13.000,1.07,8.89,7.49,44.68728,-124.156658
2021-07-14T10:50:13.000,1.01,8.44,7.49,44.68728,-124.156658
2021-07-14T11:05:13.000,0.91,7.61,7.49,44.68728,-124.156658
2021-07-14T11:20:13.000,0.9,7.49,7.49,44.68728,-124.156658
2021-07-14T11:35:13.000,0.75,6.29,7.49,44.68728,-124.156658
2021-07-14T11:50:13.000,0.97,8.06,7.48,44.68728,-124.156658
2021-07-14T12:05:13.000,0.96,8.02,7.49,44.68728,-124.156658
2021-07-14T12:20:13.000,0.81,6.76,7.48,44.68728,-124.156658
2021-07-14T12:35:13.000,0.93,7.71,7.48,44.68728,-124.156658
2021-07-14T12:50:13.000,0.96,7.97,7.48,44.68728,-124.156658
2021-07-14T13:05:13.000,1.02,8.5,7.48,44.68728,-124.156658
2021-07-14T13:20:13.000,1.02,8.49,7.48,44.68728,-124.156658
2021-07-14T13:35:13.000,1.02,8.54,7.49,44.68728,-124.156658
2021-07-14T13:50:13.000,1.04,8.71,7.49,44.68728,-124.156658
2021-07-14T14:05:13.000,0.93,7.71,7.49,44.68728,-124.156658
2021-07-14T14:20:13.000,1.1,9.18,7.49,44.68728,-124.156658
2021-07-14T14:35:13.000,1,8.32,7.49,44.68728,-124.156658
2021-07-14T14:50:13.000,1.17,9.74,7.49,44.68728,-124.156658
2021-07-14T15:05:13.000,1,8.35,7.49,44.68728,-124.156658
2021-07-14T15:20:13.000,1.11,9.26,7.49,44.68728,-124.156658
2021-07-14T15:35:13.000,1.17,9.76,7.49,44.68728,-124.156658
2021-07-14T15:50:13.000,1.31,10.95,7.49,44.68728,-124.156658
2021-07-14T16:05:13.000,1.07,8.95,7.49,44.68728,-124.156658
2021-07-14T16:20:13.000,1.17,9.72,7.49,44.68728,-124.156658
2021-07-14T16:35:13.000,0.95,7.89,7.49,44.68728,-124.156658
2021-07-14T16:50:13.000,0.93,7.79,7.49,44.68728,-124.156658
2021-07-14T17:05:13.000,0.88,7.32,7.49,44.68728,-124.156658
2021-07-14T17:20:13.000,1.05,8.74,7.49,44.68728,-124.156658
2021-07-14T17:35:13.000,1.05,8.78,7.49,44.68728,-124.156658
2021-07-14T17:50:13.000,0.98,8.14,7.49,44.68728,-124.156658
2021-07-14T18:05:13.000,0.9,7.48,7.49,44.68728,-124.156658
2021-07-14T18:20:13.000,1,8.37,7.49,44.68728,-124.156658
2021-07-14T18:35:13.000,0.85,7.13,7.49,44.68728,-124.156658
2021-07-14T18:50:13.000,0.93,7.79,7.49,44.68728,-124.156658
2021-07-14T19:05:13.000,0.88,7.37,7.49,44.68728,-124.156658
2021-07-14T19:20:13.000,1.03,8.6,7.49,44.68728,-124.156658
2021-07-14T19:35:13.000,0.98,8.21,7.49,44.68728,-124.156658
2021-07-14T19:50:13.000,1.12,9.32,7.49,44.68728,-124.156658
2021-07-14T20:05:13.000,0.95,7.9,7.49,44.68728,-124.156658
2021-07-14T20:20:13.000,0.9,7.53,7.49,44.68728,-124.156658
2021-07-14T20:35:13.000,1.12,9.35,7.49,44.68728,-124.156658
2021-07-14T20:50:13.000,1.04,8.7,7.49,44.68728,-124.156658
2021-07-14T21:05:13.000,1.07,8.91,7.49,44.68728,-124.156658
2021-07-14T21:20:13.000,0.98,8.17,7.49,44.68728,-124.156658
2021-07-14T21:35:13.000,1.01,8.4,7.49,44.68728,-124.156658
2021-07-14T21:50:13.000,0.77,6.42,7.49,44.68728,-124.156658
2021-07-14T22:05:13.000,0.96,8,7.49,44.68728,-124.156658
2021-07-14T22:20:13.000,1.04,8.65,7.49,44.68728,-124.156658
2021-07-14T22:35:13.000,1.26,10.48,7.49,44.68728,-124.156658
2021-07-14T22:50:13.000,1.2,9.98,7.49,44.68728,-124.156658
2021-07-14T23:05:13.000,1.29,10.76,7.49,44.68728,-124.156658
2021-07-14T23:20:13.000,1.27,10.55,7.49,44.68728,-124.156658
2021-07-14T23:35:13.000,1.21,10.07,7.49,44.68728,-124.156658
2021-07-14T23:50:13.000,1.24,10.38,7.49,44.68728,-124.156658
2021-07-15T00:05:13.000,1.22,10.18,7.49,44.68728,-124.156658
2021-07-15T00:20:13.000,1.2,10.02,7.49,44.68728,-124.156658
2021-07-15T00:35:13.000,1.23,10.22,7.49,44.68728,-124.156658
2021-07-15T00:50:13.000,0.95,7.93,7.49,44.68728,-124.156658
2021-07-15T01:05:13.000,1.09,9.11,7.49,44.68728,-124.156658
2021-07-15T01:20:13.000,0.8,6.66,7.49,44.68728,-124.156658
2021-07-15T01:35:13.000,0.85,7.09,7.49,44.68728,-124.156658
2021-07-15T01:50:13.000,0.95,7.91,7.49,44.68728,-124.156658
2021-07-15T02:05:13.000,0.98,8.2,7.49,44.68728,-124.156658
2021-07-15T02:20:13.000,1.07,8.95,7.49,44.68728,-124.156658
2021-07-15T02:35:13.000,1.03,8.56,7.49,44.68728,-124.156658
2021-07-15T02:50:13.000,1,8.38,7.49,44.68728,-124.156658
2021-07-15T03:05:13.000,1.15,9.57,7.49,44.68728,-124.156658
2021-07-15T03:20:13.000,0.96,8.04,7.49,44.68728,-124.156658
2021-07-15T03:35:13.000,0.78,6.49,7.49,44.68728,-124.156658
2021-07-15T03:50:13.000,0.7,5.86,7.49,44.68728,-124.156658
2021-07-15T04:05:13.000,1.27,10.6,7.49,44.68728,-124.156658
2021-07-15T04:20:13.000,1.27,10.58,7.49,44.68728,-124.156658
2021-07-15T04:35:13.000,1.27,10.58,7.49,44.68728,-124.156658
2021-07-15T04:50:13.000,1.28,10.68,7.49,44.68728,-124.156658
2021-07-15T05:05:13.000,1.29,10.78,7.49,44.68728,-124.156658
2021-07-15T05:20:13.000,1.3,10.85,7.49,44.68728,-124.156658
2021-07-15T05:35:13.000,1.29,10.8,7.49,44.68728,-124.156658
2021-07-15T05:50:13.000,1.32,10.97,7.49,44.68728,-124.156658
2021-07-15T06:05:13.000,1.31,10.91,7.49,44.68728,-124.156658
2021-07-15T06:20:13.000,1.31,10.94,7.49,44.68728,-124.156658
2021-07-15T06:35:13.000,1.29,10.78,7.49,44.68728,-124.156658
2021-07-15T06:50:13.000,1.28,10.7,7.49,44.68728,-124.156658
2021-07-15T07:05:13.000,1.03,8.56,7.49,44.68728,-124.156658
2021-07-15T07:20:13.000,1.3,10.85,7.49,44.68728,-124.156658
2021-07-15T07:35:13.000,0.94,7.81,7.49,44.68728,-124.156658
2021-07-15T07:50:13.000,1.26,10.48,7.49,44.68728,-124.156658
2021-07-15T08:05:13.000,1.27,10.59,7.49,44.68728,-124.156658
2021-07-15T08:20:13.000,1.26,10.47,7.49,44.68728,-124.156658
2021-07-15T08:35:13.000,1.19,9.96,7.49,44.68728,-124.156658
2021-07-15T08:50:13.000,1.26,10.54,7.49,44.68728,-124.156658
2021-07-15T09:05:13.000,1.1,9.16,7.49,44.68728,-124.156658
2021-07-15T09:20:13.000,1.17,9.78,7.49,44.68728,-124.156658
2021-07-15T09:35:13.000,1.01,8.43,7.49,44.68728,-124.156658
2021-07-15T09:50:13.000,1.16,9.7,7.49,44.68728,-124.156658
2021-07-15T10:05:13.000,1.16,9.7,7.49,44.68728,-124.156658
2021-07-15T10:20:13.000,1.19,9.93,7.49,44.68728,-124.156658
2021-07-15T10:35:13.000,1.21,10.08,7.49,44.68728,-124.156658
2021-07-15T10:50:13.000,1.28,10.7,7.49,44.68728,-124.156658
2021-07-15T11:05:13.000,1.26,10.5,7.49,44.68728,-124.156658
2021-07-15T11:20:13.000,1.29,10.76,7.49,44.68728,-124.156658
2021-07-15T11:35:13.000,1.27,10.63,7.49,44.68728,-124.156658
2021-07-15T11:50:13.000,1.27,10.63,7.49,44.68728,-124.156658
