Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-27T17:26:05.000,2.02,16.88,7.58,44.68728,-124.156658
2021-06-27T17:41:05.000,2,16.71,7.58,44.68728,-124.156658
2021-06-27T17:56:05.000,1.98,16.57,7.58,44.68728,-124.156658
2021-06-27T18:11:05.000,2.01,16.8,7.58,44.68728,-124.156658
2021-06-27T18:26:05.000,2.02,16.89,7.58,44.68728,-124.156658
2021-06-27T18:41:05.000,2.02,16.87,7.58,44.68728,-124.156658
2021-06-27T18:56:05.000,2.01,16.78,7.59,44.68728,-124.156658
2021-06-27T19:11:05.000,2.01,16.79,7.59,44.68728,-124.156658
2021-06-27T19:26:05.000,2,16.71,7.59,44.68728,-124.156658
2021-06-27T19:41:05.000,2,16.68,7.59,44.68728,-124.156658
2021-06-27T19:56:05.000,1.99,16.66,7.58,44.68728,-124.156658
2021-06-27T20:11:05.000,2.02,16.89,7.59,44.68728,-124.156658
2021-06-27T20:26:05.000,1.98,16.58,7.59,44.68728,-124.156658
2021-06-27T20:41:05.000,2.01,16.76,7.58,44.68728,-124.156658
2021-06-27T20:56:05.000,2,16.7,7.59,44.68728,-124.156658
2021-06-27T21:11:05.000,1.99,16.64,7.58,44.68728,-124.156658
2021-06-27T21:26:05.000,1.98,16.51,7.58,44.68728,-124.156658
2021-06-27T21:41:05.000,1.96,16.41,7.58,44.68728,-124.156658
2021-06-27T21:56:05.000,1.96,16.41,7.58,44.68728,-124.156658
2021-06-27T22:11:05.000,1.97,16.49,7.58,44.68728,-124.156658
2021-06-27T22:26:05.000,1.97,16.47,7.58,44.68728,-124.156658
2021-06-27T22:41:05.000,1.94,16.23,7.58,44.68728,-124.156658
2021-06-27T22:56:05.000,1.94,16.19,7.58,44.68728,-124.156658
2021-06-27T23:11:05.000,1.94,16.18,7.58,44.68728,-124.156658
2021-06-27T23:26:05.000,1.95,16.34,7.58,44.68728,-124.156658
2021-06-27T23:41:05.000,1.94,16.18,7.58,44.68728,-124.156658
2021-06-27T23:56:05.000,1.91,15.96,7.58,44.68728,-124.156658
2021-06-28T00:11:05.000,1.91,15.95,7.58,44.68728,-124.156658
2021-06-28T00:26:05.000,1.91,16,7.58,44.68728,-124.156658
2021-06-28T00:41:05.000,1.91,15.95,7.58,44.68728,-124.156658
2021-06-28T00:56:05.000,1.89,15.8,7.59,44.68728,-124.156658
2021-06-28T01:11:05.000,1.88,15.71,7.59,44.68728,-124.156658
2021-06-28T01:26:05.000,1.87,15.66,7.6,44.68728,-124.156658
2021-06-28T01:41:05.000,1.86,15.55,7.6,44.68728,-124.156658
2021-06-28T01:56:05.000,1.84,15.39,7.61,44.68728,-124.156658
2021-06-28T02:11:05.000,1.87,15.61,7.61,44.68728,-124.156658
2021-06-28T02:26:05.000,1.91,16.02,7.62,44.68728,-124.156658
2021-06-28T02:41:05.000,1.91,16.01,7.63,44.68728,-124.156658
2021-06-28T02:56:05.000,1.89,15.78,7.63,44.68728,-124.156658
2021-06-28T03:11:05.000,1.89,15.81,7.65,44.68728,-124.156658
2021-06-28T03:26:05.000,1.89,15.8,7.66,44.68728,-124.156658
2021-06-28T03:41:05.000,1.88,15.78,7.66,44.68728,-124.156658
2021-06-28T03:56:05.000,1.87,15.69,7.66,44.68728,-124.156658
2021-06-28T04:11:05.000,1.85,15.53,7.66,44.68728,-124.156658
2021-06-28T04:26:05.000,1.86,15.54,7.65,44.68728,-124.156658
2021-06-28T04:41:05.000,1.87,15.62,7.64,44.68728,-124.156658
2021-06-28T04:56:05.000,1.86,15.57,7.64,44.68728,-124.156658
2021-06-28T05:11:05.000,1.85,15.52,7.63,44.68728,-124.156658
2021-06-28T05:26:05.000,1.86,15.58,7.63,44.68728,-124.156658
2021-06-28T05:41:05.000,1.89,15.86,7.63,44.68728,-124.156658
2021-06-28T05:56:05.000,1.91,15.99,7.62,44.68728,-124.156658
2021-06-28T06:11:05.000,1.93,16.1,7.61,44.68728,-124.156658
2021-06-28T06:26:05.000,1.91,16.01,7.61,44.68728,-124.156658
2021-06-28T06:41:05.000,1.91,15.98,7.61,44.68728,-124.156658
2021-06-28T06:56:05.000,1.91,15.97,7.6,44.68728,-124.156658
2021-06-28T07:11:05.000,1.91,16,7.59,44.68728,-124.156658
2021-06-28T07:26:05.000,1.92,16.05,7.58,44.68728,-124.156658
2021-06-28T07:41:05.000,1.91,15.99,7.58,44.68728,-124.156658
2021-06-28T07:56:05.000,1.91,15.96,7.58,44.68728,-124.156658
2021-06-28T08:11:05.000,1.91,15.92,7.57,44.68728,-124.156658
2021-06-28T08:26:05.000,1.9,15.83,7.56,44.68728,-124.156658
2021-06-28T08:41:05.000,1.87,15.65,7.56,44.68728,-124.156658
2021-06-28T08:56:05.000,1.86,15.51,7.56,44.68728,-124.156658
2021-06-28T09:11:05.000,1.86,15.55,7.56,44.68728,-124.156658
2021-06-28T09:26:05.000,1.86,15.5,7.56,44.68728,-124.156658
2021-06-28T09:41:05.000,1.85,15.42,7.56,44.68728,-124.156658
2021-06-28T09:56:05.000,1.84,15.34,7.56,44.68728,-124.156658
2021-06-28T10:11:05.000,1.83,15.31,7.56,44.68728,-124.156658
2021-06-28T10:26:05.000,1.81,15.12,7.56,44.68728,-124.156658
2021-06-28T10:41:05.000,1.84,15.33,7.56,44.68728,-124.156658
2021-06-28T10:56:05.000,1.82,15.24,7.56,44.68728,-124.156658
2021-06-28T11:11:05.000,1.83,15.29,7.56,44.68728,-124.156658
2021-06-28T11:26:05.000,1.86,15.56,7.56,44.68728,-124.156658
2021-06-28T11:41:05.000,1.87,15.64,7.56,44.68728,-124.156658
2021-06-28T11:56:05.000,1.87,15.66,7.58,44.68728,-124.156658
2021-06-28T12:11:05.000,1.89,15.77,7.58,44.68728,-124.156658
2021-06-28T12:26:05.000,1.91,15.93,7.58,44.68728,-124.156658
2021-06-28T12:41:05.000,1.92,16.04,7.6,44.68728,-124.156658
2021-06-28T12:56:05.000,1.91,15.95,7.61,44.68728,-124.156658
2021-06-28T13:11:05.000,1.92,16.03,7.61,44.68728,-124.156658
2021-06-28T13:26:05.000,1.91,15.98,7.63,44.68728,-124.156658
2021-06-28T13:41:05.000,1.91,15.97,7.63,44.68728,-124.156658
2021-06-28T13:56:05.000,1.9,15.89,7.64,44.68728,-124.156658
2021-06-28T14:11:05.000,1.89,15.86,7.66,44.68728,-124.156658
2021-06-28T14:26:05.000,1.89,15.84,7.66,44.68728,-124.156658
2021-06-28T14:41:05.000,1.89,15.87,7.67,44.68728,-124.156658
2021-06-28T14:56:05.000,1.92,16.07,7.68,44.68728,-124.156658
2021-06-28T15:11:05.000,1.9,15.96,7.7,44.68728,-124.156658
2021-06-28T15:26:05.000,1.86,15.58,7.71,44.68728,-124.156658
2021-06-28T15:41:05.000,1.86,15.61,7.71,44.68728,-124.156658
2021-06-28T15:56:05.000,1.86,15.62,7.71,44.68728,-124.156658
2021-06-28T16:11:05.000,1.87,15.67,7.71,44.68728,-124.156658
2021-06-28T16:26:05.000,1.86,15.6,7.71,44.68728,-124.156658
2021-06-28T16:41:05.000,1.86,15.61,7.71,44.68728,-124.156658
2021-06-28T16:56:05.000,1.86,15.56,7.71,44.68728,-124.156658
2021-06-28T17:11:05.000,1.86,15.61,7.71,44.68728,-124.156658
2021-06-28T17:26:05.000,1.87,15.68,7.72,44.68728,-124.156658
2021-06-28T17:41:05.000,1.87,15.66,7.72,44.68728,-124.156658
2021-06-28T17:56:05.000,1.82,15.27,7.71,44.68728,-124.156658
2021-06-28T18:11:05.000,1.88,15.73,7.7,44.68728,-124.156658
2021-06-28T18:26:05.000,1.91,15.97,7.68,44.68728,-124.156658
2021-06-28T18:41:05.000,1.9,15.94,7.68,44.68728,-124.156658
2021-06-28T18:56:05.000,1.91,15.96,7.66,44.68728,-124.156658
2021-06-28T19:11:05.000,1.88,15.71,7.65,44.68728,-124.156658
2021-06-28T19:26:05.000,1.89,15.79,7.65,44.68728,-124.156658
2021-06-28T19:41:05.000,1.93,16.17,7.66,44.68728,-124.156658
2021-06-28T19:56:05.000,1.94,16.26,7.66,44.68728,-124.156658
2021-06-28T20:11:05.000,1.99,16.71,7.68,44.68728,-124.156658
2021-06-28T20:26:05.000,1.99,16.65,7.68,44.68728,-124.156658
2021-06-28T20:41:05.000,1.99,16.65,7.68,44.68728,-124.156658
2021-06-28T20:56:05.000,1.96,16.46,7.68,44.68728,-124.156658
2021-06-28T21:11:05.000,1.94,16.24,7.68,44.68728,-124.156658
2021-06-28T21:26:05.000,1.95,16.34,7.68,44.68728,-124.156658
2021-06-28T21:41:05.000,1.47,12.32,7.68,44.68728,-124.156658
2021-06-28T21:56:05.000,1.94,16.28,7.68,44.68728,-124.156658
2021-06-28T22:11:05.000,1.93,16.15,7.68,44.68728,-124.156658
2021-06-28T22:26:05.000,1.91,16.01,7.68,44.68728,-124.156658
2021-06-28T22:41:05.000,1.95,16.36,7.7,44.68728,-124.156658
2021-06-28T22:56:05.000,1.96,16.41,7.71,44.68728,-124.156658
2021-06-28T23:11:05.000,1.97,16.5,7.71,44.68728,-124.156658
2021-06-28T23:26:05.000,1.94,16.28,7.71,44.68728,-124.156658
2021-06-28T23:41:05.000,2.05,17.17,7.74,44.68728,-124.156658
2021-06-28T23:56:05.000,2.03,17.07,7.75,44.68728,-124.156658
2021-06-29T00:11:05.000,2.08,17.49,7.75,44.68728,-124.156658
2021-06-29T00:26:05.000,2.1,17.65,7.76,44.68728,-124.156658
2021-06-29T00:41:05.000,2.12,17.79,7.77,44.68728,-124.156658
2021-06-29T00:56:05.000,2.13,17.86,7.78,44.68728,-124.156658
2021-06-29T01:11:05.000,2.14,17.96,7.78,44.68728,-124.156658
2021-06-29T01:26:05.000,2.13,17.89,7.8,44.68728,-124.156658
2021-06-29T01:41:05.000,2.19,18.44,7.83,44.68728,-124.156658
2021-06-29T01:56:05.000,2.2,18.48,7.85,44.68728,-124.156658
2021-06-29T02:11:05.000,2.24,18.85,7.87,44.68728,-124.156658
2021-06-29T02:26:05.000,2.23,18.77,7.87,44.68728,-124.156658
2021-06-29T02:41:05.000,2.24,18.87,7.87,44.68728,-124.156658
2021-06-29T02:56:05.000,2.26,19.03,7.9,44.68728,-124.156658
2021-06-29T03:11:05.000,2.26,19.06,7.9,44.68728,-124.156658
2021-06-29T03:26:05.000,2.26,19.08,7.91,44.68728,-124.156658
2021-06-29T03:41:05.000,2.26,19.02,7.92,44.68728,-124.156658
2021-06-29T03:56:05.000,2.25,18.99,7.92,44.68728,-124.156658
2021-06-29T04:11:05.000,2.24,18.86,7.92,44.68728,-124.156658
2021-06-29T04:26:05.000,2.23,18.78,7.92,44.68728,-124.156658
2021-06-29T04:41:05.000,2.22,18.71,7.92,44.68728,-124.156658
2021-06-29T04:56:05.000,2.2,18.58,7.92,44.68728,-124.156658
2021-06-29T05:11:05.000,2.24,18.93,7.95,44.68728,-124.156658
2021-06-29T05:26:05.000,2.48,20.96,8.06,44.68728,-124.156658
2021-06-29T05:41:05.000,2.51,21.25,8.09,44.68728,-124.156658
2021-06-29T05:56:05.000,2.5,21.13,8.09,44.68728,-124.156658
2021-06-29T06:11:05.000,2.49,21.07,8.11,44.68728,-124.156658
2021-06-29T06:26:05.000,2.45,20.71,8.09,44.68728,-124.156658
2021-06-29T06:41:05.000,2.42,20.45,8.07,44.68728,-124.156658
2021-06-29T06:56:05.000,2.42,20.43,8.07,44.68728,-124.156658
2021-06-29T07:11:05.000,2.41,20.41,8.07,44.68728,-124.156658
2021-06-29T07:26:05.000,2.41,20.36,8.07,44.68728,-124.156658
2021-06-29T07:41:05.000,2.4,20.31,8.09,44.68728,-124.156658
2021-06-29T07:56:05.000,2.38,20.16,8.09,44.68728,-124.156658
2021-06-29T08:11:05.000,2.43,20.56,8.11,44.68728,-124.156658
2021-06-29T08:26:05.000,2.56,21.75,8.19,44.68728,-124.156658
2021-06-29T08:41:05.000,2.65,22.47,8.23,44.68728,-124.156658
2021-06-29T08:56:05.000,2.73,23.18,8.28,44.68728,-124.156658
2021-06-29T09:11:05.000,2.78,23.62,8.29,44.68728,-124.156658
2021-06-29T09:26:05.000,2.77,23.54,8.3,44.68728,-124.156658
2021-06-29T09:41:05.000,2.75,23.37,8.3,44.68728,-124.156658
2021-06-29T09:56:05.000,2.73,23.21,8.31,44.68728,-124.156658
2021-06-29T10:11:05.000,2.89,24.61,8.37,44.68728,-124.156658
2021-06-29T10:26:05.000,2.95,25.12,8.4,44.68728,-124.156658
2021-06-29T10:41:05.000,2.91,24.82,8.4,44.68728,-124.156658
2021-06-29T10:56:05.000,2.98,25.46,8.43,44.68728,-124.156658
2021-06-29T11:11:05.000,3.09,26.38,8.48,44.68728,-124.156658
2021-06-29T11:26:05.000,3.09,26.44,8.5,44.68728,-124.156658
2021-06-29T11:41:05.000,3.12,26.7,8.52,44.68728,-124.156658
2021-06-29T11:56:05.000,3.16,27.06,8.54,44.68728,-124.156658
2021-06-29T12:11:05.000,3.16,27.01,8.54,44.68728,-124.156658
2021-06-29T12:26:05.000,3.17,27.08,8.53,44.68728,-124.156658
2021-06-29T12:41:05.000,3.13,26.76,8.53,44.68728,-124.156658
2021-06-29T12:56:05.000,3.11,26.57,8.52,44.68728,-124.156658
2021-06-29T13:11:05.000,2.98,25.4,8.45,44.68728,-124.156658
2021-06-29T13:26:05.000,2.94,25.06,8.42,44.68728,-124.156658
2021-06-29T13:41:05.000,2.93,25.03,8.43,44.68728,-124.156658
2021-06-29T13:56:05.000,2.94,25.14,8.45,44.68728,-124.156658
2021-06-29T14:11:05.000,2.94,25.07,8.45,44.68728,-124.156658
2021-06-29T14:26:05.000,2.92,24.91,8.45,44.68728,-124.156658
2021-06-29T14:41:05.000,2.95,25.18,8.47,44.68728,-124.156658
2021-06-29T14:56:05.000,2.93,25.07,8.47,44.68728,-124.156658
2021-06-29T15:11:05.000,2.9,24.75,8.47,44.68728,-124.156658
2021-06-29T15:26:05.000,2.93,25,8.47,44.68728,-124.156658
2021-06-29T15:41:05.000,2.93,25.04,8.47,44.68728,-124.156658
2021-06-29T15:56:05.000,2.85,24.32,8.43,44.68728,-124.156658
2021-06-29T16:11:05.000,2.84,24.21,8.42,44.68728,-124.156658
2021-06-29T16:26:05.000,2.82,24.01,8.38,44.68728,-124.156658
2021-06-29T16:41:05.000,2.79,23.77,8.37,44.68728,-124.156658
2021-06-29T16:56:05.000,2.75,23.42,8.36,44.68728,-124.156658
2021-06-29T17:11:05.000,2.7,23.02,8.36,44.68728,-124.156658
2021-06-29T17:26:05.000,2.7,22.98,8.36,44.68728,-124.156658
2021-06-29T17:41:05.000,2.68,22.84,8.38,44.68728,-124.156658
2021-06-29T17:56:05.000,2.72,23.2,8.38,44.68728,-124.156658
2021-06-29T18:11:05.000,2.73,23.29,8.38,44.68728,-124.156658
2021-06-29T18:26:05.000,2.72,23.18,8.39,44.68728,-124.156658
2021-06-29T18:41:05.000,2.76,23.51,8.4,44.68728,-124.156658
2021-06-29T18:56:05.000,2.71,23.15,8.4,44.68728,-124.156658
2021-06-29T19:11:05.000,2.74,23.37,8.4,44.68728,-124.156658
2021-06-29T19:26:05.000,2.73,23.28,8.4,44.68728,-124.156658
2021-06-29T19:41:05.000,2.76,23.54,8.4,44.68728,-124.156658
2021-06-29T19:56:05.000,2.8,23.86,8.43,44.68728,-124.156658
2021-06-29T20:11:05.000,2.9,24.75,8.45,44.68728,-124.156658
2021-06-29T20:26:05.000,2.91,24.86,8.47,44.68728,-124.156658
2021-06-29T20:41:05.000,2.99,25.6,8.52,44.68728,-124.156658
2021-06-29T20:56:05.000,3.08,26.31,8.54,44.68728,-124.156658
2021-06-29T21:11:05.000,3.13,26.8,8.57,44.68728,-124.156658
2021-06-29T21:26:05.000,3.21,27.53,8.61,44.68728,-124.156658
2021-06-29T21:41:05.000,3.23,27.73,8.61,44.68728,-124.156658
2021-06-29T21:56:05.000,3.2,27.44,8.59,44.68728,-124.156658
2021-06-29T22:11:05.000,3.23,27.67,8.57,44.68728,-124.156658
2021-06-29T22:26:05.000,3.24,27.75,8.54,44.68728,-124.156658
2021-06-29T22:41:05.000,3.28,28.09,8.54,44.68728,-124.156658
2021-06-29T22:56:05.000,3.34,28.63,8.58,44.68728,-124.156658
2021-06-29T23:11:05.000,3.39,29.02,8.59,44.68728,-124.156658
2021-06-29T23:26:05.000,3.38,28.99,8.61,44.68728,-124.156658
2021-06-29T23:41:05.000,3.43,29.42,8.64,44.68728,-124.156658
2021-06-29T23:56:05.000,3.47,29.74,8.66,44.68728,-124.156658
2021-06-30T00:11:05.000,3.48,29.9,8.69,44.68728,-124.156658
2021-06-30T00:26:05.000,3.44,29.58,8.7,44.68728,-124.156658
2021-06-30T00:41:05.000,3.45,29.62,8.71,44.68728,-124.156658
2021-06-30T00:56:05.000,3.39,29.12,8.71,44.68728,-124.156658
2021-06-30T01:11:05.000,3.29,28.22,8.68,44.68728,-124.156658
2021-06-30T01:26:05.000,3.18,27.24,8.62,44.68728,-124.156658
2021-06-30T01:41:05.000,3.11,26.56,8.5,44.68728,-124.156658
2021-06-30T01:56:05.000,3.06,26.17,8.46,44.68728,-124.156658
2021-06-30T02:11:05.000,3.02,25.72,8.42,44.68728,-124.156658
2021-06-30T02:26:05.000,2.86,24.38,8.33,44.68728,-124.156658
2021-06-30T02:41:05.000,2.8,23.82,8.28,44.68728,-124.156658
2021-06-30T02:56:05.000,2.74,23.26,8.25,44.68728,-124.156658
2021-06-30T03:11:05.000,2.69,22.87,8.21,44.68728,-124.156658
2021-06-30T03:26:05.000,2.66,22.54,8.19,44.68728,-124.156658
2021-06-30T03:41:05.000,2.63,22.3,8.19,44.68728,-124.156658
2021-06-30T03:56:05.000,2.6,22.05,8.21,44.68728,-124.156658
2021-06-30T04:11:05.000,2.56,21.72,8.21,44.68728,-124.156658
2021-06-30T04:26:05.000,2.49,21.12,8.22,44.68728,-124.156658
2021-06-30T04:41:05.000,2.52,21.37,8.22,44.68728,-124.156658
2021-06-30T04:56:05.000,2.53,21.49,8.23,44.68728,-124.156658
2021-06-30T05:11:05.000,2.55,21.63,8.23,44.68728,-124.156658
2021-06-30T05:26:05.000,2.55,21.68,8.23,44.68728,-124.156658
2021-06-30T05:41:05.000,2.58,21.89,8.26,44.68728,-124.156658
2021-06-30T05:56:05.000,2.6,22.08,8.28,44.68728,-124.156658
2021-06-30T06:11:05.000,2.56,21.79,8.3,44.68728,-124.156658
2021-06-30T06:26:05.000,2.68,22.76,8.31,44.68728,-124.156658
2021-06-30T06:41:05.000,2.67,22.72,8.33,44.68728,-124.156658
2021-06-30T06:56:05.000,2.67,22.7,8.33,44.68728,-124.156658
2021-06-30T07:11:05.000,2.7,22.99,8.33,44.68728,-124.156658
2021-06-30T07:26:05.000,2.81,23.92,8.35,44.68728,-124.156658
2021-06-30T07:41:05.000,2.84,24.2,8.38,44.68728,-124.156658
2021-06-30T07:56:05.000,2.88,24.57,8.39,44.68728,-124.156658
2021-06-30T08:11:05.000,2.89,24.67,8.4,44.68728,-124.156658
2021-06-30T08:26:05.000,2.88,24.59,8.42,44.68728,-124.156658
2021-06-30T08:41:05.000,2.85,24.29,8.43,44.68728,-124.156658
2021-06-30T08:56:05.000,2.9,24.72,8.45,44.68728,-124.156658
2021-06-30T09:11:05.000,3,25.65,8.5,44.68728,-124.156658
2021-06-30T09:26:05.000,3.18,27.22,8.57,44.68728,-124.156658
2021-06-30T09:41:05.000,3.22,27.63,8.6,44.68728,-124.156658
2021-06-30T09:56:05.000,3.24,27.79,8.64,44.68728,-124.156658
2021-06-30T10:11:05.000,3.15,27.02,8.62,44.68728,-124.156658
2021-06-30T10:26:05.000,3.1,26.53,8.61,44.68728,-124.156658
2021-06-30T10:41:05.000,3.05,26.14,8.61,44.68728,-124.156658
2021-06-30T10:56:05.000,3.01,25.74,8.57,44.68728,-124.156658
2021-06-30T11:11:05.000,2.98,25.49,8.56,44.68728,-124.156658
2021-06-30T11:26:05.000,2.95,25.23,8.57,44.68728,-124.156658
2021-06-30T11:41:05.000,2.97,25.43,8.58,44.68728,-124.156658
