Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-14T12:06:44.000,3.81,32.48,8.36,44.68728,-124.156658
2021-07-14T12:21:44.000,3.82,32.56,8.36,44.68728,-124.156658
2021-07-14T12:36:44.000,3.83,32.63,8.36,44.68728,-124.156658
2021-07-14T12:51:44.000,3.84,32.67,8.37,44.68728,-124.156658
2021-07-14T13:06:44.000,3.84,32.73,8.37,44.68728,-124.156658
2021-07-14T13:21:44.000,3.85,32.78,8.37,44.68728,-124.156658
2021-07-14T13:36:44.000,3.85,32.8,8.38,44.68728,-124.156658
2021-07-14T13:51:44.000,3.85,32.85,8.37,44.68728,-124.156658
2021-07-14T14:06:44.000,3.85,32.83,8.38,44.68728,-124.156658
2021-07-14T14:21:44.000,3.85,32.83,8.38,44.68728,-124.156658
2021-07-14T14:36:44.000,3.84,32.74,8.37,44.68728,-124.156658
2021-07-14T14:51:44.000,3.82,32.57,8.36,44.68728,-124.156658
2021-07-14T15:06:44.000,3.8,32.35,8.36,44.68728,-124.156658
2021-07-14T15:21:44.000,3.76,32.02,8.35,44.68728,-124.156658
2021-07-14T15:36:44.000,3.73,31.76,8.35,44.68728,-124.156658
2021-07-14T15:51:44.000,3.69,31.44,8.35,44.68728,-124.156658
2021-07-14T16:06:44.000,3.67,31.28,8.34,44.68728,-124.156658
2021-07-14T16:21:44.000,3.67,31.22,8.35,44.68728,-124.156658
2021-07-14T16:36:44.000,3.67,31.25,8.34,44.68728,-124.156658
2021-07-14T16:51:44.000,3.66,31.12,8.34,44.68728,-124.156658
2021-07-14T17:06:44.000,3.65,31.03,8.33,44.68728,-124.156658
2021-07-14T17:21:44.000,3.64,30.96,8.33,44.68728,-124.156658
2021-07-14T17:36:44.000,3.64,30.95,8.33,44.68728,-124.156658
2021-07-14T17:51:44.000,3.63,30.91,8.33,44.68728,-124.156658
2021-07-14T18:06:44.000,3.62,30.81,8.33,44.68728,-124.156658
2021-07-14T18:21:44.000,3.61,30.75,8.33,44.68728,-124.156658
2021-07-14T18:36:44.000,3.6,30.66,8.33,44.68728,-124.156658
2021-07-14T18:51:44.000,3.6,30.62,8.33,44.68728,-124.156658
2021-07-14T19:06:44.000,3.59,30.59,8.33,44.68728,-124.156658
2021-07-14T19:21:44.000,3.59,30.53,8.33,44.68728,-124.156658
2021-07-14T19:36:44.000,3.59,30.58,8.33,44.68728,-124.156658
2021-07-14T19:51:44.000,3.59,30.6,8.33,44.68728,-124.156658
2021-07-14T20:06:44.000,3.59,30.57,8.33,44.68728,-124.156658
2021-07-14T20:21:44.000,3.59,30.57,8.33,44.68728,-124.156658
2021-07-14T20:36:44.000,3.59,30.52,8.33,44.68728,-124.156658
2021-07-14T20:51:44.000,3.59,30.52,8.33,44.68728,-124.156658
2021-07-14T21:06:44.000,3.58,30.45,8.33,44.68728,-124.156658
2021-07-14T21:21:44.000,3.58,30.44,8.33,44.68728,-124.156658
2021-07-14T21:36:44.000,3.58,30.45,8.33,44.68728,-124.156658
2021-07-14T21:51:44.000,3.59,30.55,8.33,44.68728,-124.156658
2021-07-14T22:06:44.000,3.59,30.58,8.33,44.68728,-124.156658
2021-07-14T22:21:44.000,3.6,30.61,8.33,44.68728,-124.156658
2021-07-14T22:36:44.000,3.59,30.58,8.33,44.68728,-124.156658
2021-07-14T22:51:44.000,3.6,30.61,8.33,44.68728,-124.156658
2021-07-14T23:06:44.000,3.58,30.49,8.33,44.68728,-124.156658
2021-07-14T23:21:44.000,3.6,30.63,8.33,44.68728,-124.156658
2021-07-14T23:36:44.000,3.59,30.59,8.33,44.68728,-124.156658
2021-07-14T23:51:44.000,3.58,30.49,8.33,44.68728,-124.156658
2021-07-15T00:06:44.000,3.58,30.47,8.33,44.68728,-124.156658
2021-07-15T00:21:44.000,3.58,30.46,8.33,44.68728,-124.156658
2021-07-15T00:36:44.000,3.59,30.55,8.33,44.68728,-124.156658
2021-07-15T00:51:44.000,3.59,30.53,8.33,44.68728,-124.156658
2021-07-15T01:06:44.000,3.57,30.4,8.33,44.68728,-124.156658
2021-07-15T01:21:44.000,3.58,30.45,8.33,44.68728,-124.156658
2021-07-15T01:36:44.000,3.56,30.28,8.33,44.68728,-124.156658
2021-07-15T01:51:44.000,3.53,30.05,8.33,44.68728,-124.156658
2021-07-15T02:06:44.000,3.53,30.04,8.33,44.68728,-124.156658
2021-07-15T02:21:44.000,3.53,30.02,8.33,44.68728,-124.156658
2021-07-15T02:36:44.000,3.53,30.06,8.33,44.68728,-124.156658
2021-07-15T02:51:44.000,3.49,29.65,8.31,44.68728,-124.156658
2021-07-15T03:06:44.000,3.42,29.13,8.31,44.68728,-124.156658
2021-07-15T03:21:44.000,3.39,28.83,8.29,44.68728,-124.156658
2021-07-15T03:36:44.000,3.36,28.61,8.28,44.68728,-124.156658
2021-07-15T03:51:44.000,3.35,28.51,8.28,44.68728,-124.156658
2021-07-15T04:06:44.000,3.34,28.4,8.28,44.68728,-124.156658
2021-07-15T04:21:44.000,3.33,28.35,8.28,44.68728,-124.156658
2021-07-15T04:36:44.000,3.31,28.17,8.28,44.68728,-124.156658
2021-07-15T04:51:44.000,3.31,28.11,8.28,44.68728,-124.156658
2021-07-15T05:06:44.000,3.3,28.08,8.27,44.68728,-124.156658
2021-07-15T05:21:44.000,3.29,28,8.28,44.68728,-124.156658
2021-07-15T05:36:44.000,3.29,27.96,8.27,44.68728,-124.156658
2021-07-15T05:51:44.000,3.28,27.91,8.27,44.68728,-124.156658
2021-07-15T06:06:44.000,3.28,27.84,8.28,44.68728,-124.156658
2021-07-15T06:21:44.000,3.27,27.77,8.27,44.68728,-124.156658
2021-07-15T06:36:44.000,3.26,27.75,8.27,44.68728,-124.156658
2021-07-15T06:51:44.000,3.27,27.78,8.27,44.68728,-124.156658
2021-07-15T07:06:44.000,3.26,27.71,8.27,44.68728,-124.156658
2021-07-15T07:21:44.000,3.27,27.76,8.27,44.68728,-124.156658
2021-07-15T07:36:44.000,3.26,27.73,8.27,44.68728,-124.156658
2021-07-15T07:51:44.000,3.26,27.7,8.28,44.68728,-124.156658
2021-07-15T08:06:44.000,3.25,27.66,8.28,44.68728,-124.156658
2021-07-15T08:21:44.000,3.27,27.78,8.27,44.68728,-124.156658
2021-07-15T08:36:44.000,3.26,27.74,8.28,44.68728,-124.156658
2021-07-15T08:51:44.000,3.26,27.75,8.28,44.68728,-124.156658
2021-07-15T09:06:44.000,3.26,27.68,8.28,44.68728,-124.156658
2021-07-15T09:21:44.000,3.26,27.71,8.28,44.68728,-124.156658
2021-07-15T09:36:44.000,3.26,27.74,8.28,44.68728,-124.156658
2021-07-15T09:51:44.000,3.26,27.74,8.28,44.68728,-124.156658
2021-07-15T10:06:44.000,3.26,27.74,8.27,44.68728,-124.156658
2021-07-15T10:21:44.000,3.27,27.76,8.27,44.68728,-124.156658
2021-07-15T10:36:44.000,3.26,27.74,8.27,44.68728,-124.156658
2021-07-15T10:51:44.000,3.26,27.75,8.27,44.68728,-124.156658
2021-07-15T11:06:44.000,3.26,27.7,8.28,44.68728,-124.156658
2021-07-15T11:21:44.000,3.26,27.69,8.27,44.68728,-124.156658
2021-07-15T11:36:44.000,3.27,27.78,8.27,44.68728,-124.156658
2021-07-15T11:51:44.000,3.27,27.84,8.27,44.68728,-124.156658
2021-07-15T12:06:44.000,3.28,27.86,8.27,44.68728,-124.156658
2021-07-15T12:21:44.000,3.27,27.82,8.27,44.68728,-124.156658
2021-07-15T12:36:44.000,3.27,27.83,8.27,44.68728,-124.156658
2021-07-15T12:51:44.000,3.28,27.86,8.27,44.68728,-124.156658
2021-07-15T13:06:44.000,3.28,27.88,8.27,44.68728,-124.156658
2021-07-15T13:21:44.000,3.28,27.91,8.27,44.68728,-124.156658
2021-07-15T13:36:44.000,3.29,27.96,8.28,44.68728,-124.156658
2021-07-15T13:51:44.000,3.3,28.03,8.28,44.68728,-124.156658
2021-07-15T14:06:44.000,3.31,28.12,8.28,44.68728,-124.156658
2021-07-15T14:21:44.000,3.31,28.15,8.28,44.68728,-124.156658
2021-07-15T14:36:44.000,3.33,28.29,8.28,44.68728,-124.156658
2021-07-15T14:51:44.000,3.33,28.34,8.28,44.68728,-124.156658
2021-07-15T15:06:44.000,3.34,28.43,8.28,44.68728,-124.156658
2021-07-15T15:21:44.000,3.35,28.46,8.28,44.68728,-124.156658
2021-07-15T15:36:44.000,3.35,28.49,8.28,44.68728,-124.156658
2021-07-15T15:51:44.000,3.35,28.51,8.28,44.68728,-124.156658
2021-07-15T16:06:44.000,3.36,28.58,8.28,44.68728,-124.156658
2021-07-15T16:21:44.000,3.36,28.54,8.28,44.68728,-124.156658
2021-07-15T16:36:44.000,3.37,28.64,8.28,44.68728,-124.156658
2021-07-15T16:51:44.000,3.37,28.63,8.28,44.68728,-124.156658
2021-07-15T17:06:44.000,3.38,28.72,8.29,44.68728,-124.156658
2021-07-15T17:21:44.000,3.38,28.76,8.28,44.68728,-124.156658
2021-07-15T17:36:44.000,3.38,28.7,8.28,44.68728,-124.156658
2021-07-15T17:51:44.000,3.38,28.72,8.28,44.68728,-124.156658
2021-07-15T18:06:44.000,3.37,28.65,8.28,44.68728,-124.156658
2021-07-15T18:21:44.000,3.37,28.63,8.28,44.68728,-124.156658
2021-07-15T18:36:44.000,3.35,28.48,8.28,44.68728,-124.156658
2021-07-15T18:51:44.000,3.32,28.27,8.28,44.68728,-124.156658
2021-07-15T19:06:44.000,3.31,28.12,8.28,44.68728,-124.156658
2021-07-15T19:21:44.000,3.3,28.07,8.28,44.68728,-124.156658
2021-07-15T19:36:44.000,3.28,27.91,8.28,44.68728,-124.156658
2021-07-15T19:51:44.000,3.29,27.96,8.28,44.68728,-124.156658
2021-07-15T20:06:44.000,3.29,28,8.27,44.68728,-124.156658
2021-07-15T20:21:44.000,3.29,27.98,8.27,44.68728,-124.156658
2021-07-15T20:36:44.000,3.3,28.01,8.27,44.68728,-124.156658
2021-07-15T20:51:44.000,3.29,28,8.27,44.68728,-124.156658
2021-07-15T21:06:44.000,3.3,28.06,8.27,44.68728,-124.156658
2021-07-15T21:21:44.000,3.31,28.1,8.27,44.68728,-124.156658
2021-07-15T21:36:44.000,3.32,28.19,8.27,44.68728,-124.156658
2021-07-15T21:51:44.000,3.32,28.26,8.28,44.68728,-124.156658
2021-07-15T22:06:44.000,3.33,28.27,8.28,44.68728,-124.156658
2021-07-15T22:21:44.000,3.34,28.35,8.28,44.68728,-124.156658
2021-07-15T22:36:44.000,3.34,28.38,8.28,44.68728,-124.156658
2021-07-15T22:51:44.000,3.35,28.47,8.28,44.68728,-124.156658
2021-07-15T23:06:44.000,3.35,28.45,8.28,44.68728,-124.156658
2021-07-15T23:21:44.000,3.36,28.54,8.28,44.68728,-124.156658
2021-07-15T23:36:44.000,3.37,28.61,8.28,44.68728,-124.156658
2021-07-15T23:51:44.000,3.37,28.69,8.28,44.68728,-124.156658
2021-07-16T00:06:44.000,3.38,28.7,8.28,44.68728,-124.156658
2021-07-16T00:21:44.000,3.38,28.74,8.28,44.68728,-124.156658
2021-07-16T00:36:44.000,3.39,28.81,8.28,44.68728,-124.156658
2021-07-16T00:51:44.000,3.39,28.87,8.29,44.68728,-124.156658
2021-07-16T01:06:44.000,3.4,28.93,8.29,44.68728,-124.156658
2021-07-16T01:21:44.000,3.41,29.02,8.29,44.68728,-124.156658
2021-07-16T01:36:44.000,3.42,29.05,8.3,44.68728,-124.156658
2021-07-16T01:51:44.000,3.42,29.11,8.3,44.68728,-124.156658
2021-07-16T02:06:44.000,3.43,29.19,8.3,44.68728,-124.156658
2021-07-16T02:21:44.000,3.44,29.26,8.3,44.68728,-124.156658
2021-07-16T02:36:44.000,3.45,29.32,8.3,44.68728,-124.156658
2021-07-16T02:51:44.000,3.44,29.24,8.31,44.68728,-124.156658
2021-07-16T03:06:44.000,3.45,29.34,8.31,44.68728,-124.156658
2021-07-16T03:21:44.000,3.45,29.37,8.31,44.68728,-124.156658
2021-07-16T03:36:44.000,3.45,29.36,8.31,44.68728,-124.156658
2021-07-16T03:51:44.000,3.46,29.4,8.31,44.68728,-124.156658
2021-07-16T04:06:44.000,3.46,29.46,8.31,44.68728,-124.156658
2021-07-16T04:21:44.000,3.46,29.47,8.31,44.68728,-124.156658
2021-07-16T04:36:44.000,3.46,29.42,8.32,44.68728,-124.156658
2021-07-16T04:51:44.000,3.46,29.42,8.32,44.68728,-124.156658
2021-07-16T05:06:44.000,3.46,29.44,8.32,44.68728,-124.156658
2021-07-16T05:21:44.000,3.45,29.38,8.32,44.68728,-124.156658
2021-07-16T05:36:44.000,3.46,29.41,8.32,44.68728,-124.156658
2021-07-16T05:51:44.000,3.45,29.39,8.32,44.68728,-124.156658
2021-07-16T06:06:44.000,3.45,29.36,8.32,44.68728,-124.156658
2021-07-16T06:21:44.000,3.43,29.2,8.32,44.68728,-124.156658
2021-07-16T06:36:44.000,3.45,29.35,8.33,44.68728,-124.156658
2021-07-16T06:51:44.000,3.45,29.36,8.33,44.68728,-124.156658
2021-07-16T07:06:44.000,3.44,29.32,8.33,44.68728,-124.156658
2021-07-16T07:21:44.000,3.44,29.28,8.33,44.68728,-124.156658
2021-07-16T07:36:44.000,3.45,29.36,8.33,44.68728,-124.156658
2021-07-16T07:51:44.000,3.44,29.29,8.33,44.68728,-124.156658
2021-07-16T08:06:44.000,3.45,29.38,8.33,44.68728,-124.156658
2021-07-16T08:21:44.000,3.45,29.33,8.33,44.68728,-124.156658
2021-07-16T08:36:44.000,3.45,29.4,8.33,44.68728,-124.156658
2021-07-16T08:51:44.000,3.46,29.49,8.33,44.68728,-124.156658
2021-07-16T09:06:44.000,3.47,29.51,8.33,44.68728,-124.156658
2021-07-16T09:21:44.000,3.5,29.78,8.35,44.68728,-124.156658
2021-07-16T09:36:44.000,3.52,30,8.35,44.68728,-124.156658
2021-07-16T09:51:44.000,3.54,30.18,8.35,44.68728,-124.156658
2021-07-16T10:06:44.000,3.55,30.23,8.36,44.68728,-124.156658
2021-07-16T10:21:44.000,3.55,30.25,8.35,44.68728,-124.156658
2021-07-16T10:36:44.000,3.55,30.27,8.35,44.68728,-124.156658
2021-07-16T10:51:44.000,3.56,30.3,8.35,44.68728,-124.156658
2021-07-16T11:06:44.000,3.56,30.31,8.35,44.68728,-124.156658
2021-07-16T11:21:44.000,3.57,30.4,8.35,44.68728,-124.156658
2021-07-16T11:36:44.000,3.58,30.52,8.36,44.68728,-124.156658
2021-07-16T11:51:44.000,3.6,30.66,8.37,44.68728,-124.156658
2021-07-16T12:06:44.000,3.61,30.78,8.38,44.68728,-124.156658
2021-07-16T12:21:44.000,3.63,30.92,8.38,44.68728,-124.156658
2021-07-16T12:36:44.000,3.65,31.09,8.38,44.68728,-124.156658
2021-07-16T12:51:44.000,3.68,31.35,8.4,44.68728,-124.156658
2021-07-16T13:06:44.000,3.69,31.45,8.4,44.68728,-124.156658
2021-07-16T13:21:44.000,3.7,31.54,8.41,44.68728,-124.156658
2021-07-16T13:36:44.000,3.7,31.56,8.41,44.68728,-124.156658
2021-07-16T13:51:44.000,3.67,31.26,8.4,44.68728,-124.156658
2021-07-16T14:06:44.000,3.63,30.89,8.38,44.68728,-124.156658
2021-07-16T14:21:44.000,3.62,30.82,8.38,44.68728,-124.156658
2021-07-16T14:36:44.000,3.61,30.77,8.37,44.68728,-124.156658
2021-07-16T14:51:44.000,3.57,30.43,8.35,44.68728,-124.156658
2021-07-16T15:06:44.000,3.54,30.19,8.35,44.68728,-124.156658
2021-07-16T15:21:44.000,3.54,30.18,8.35,44.68728,-124.156658
2021-07-16T15:36:44.000,3.55,30.21,8.35,44.68728,-124.156658
2021-07-16T15:51:44.000,3.55,30.22,8.35,44.68728,-124.156658
2021-07-16T16:06:44.000,3.55,30.21,8.35,44.68728,-124.156658
2021-07-16T16:21:44.000,3.54,30.15,8.35,44.68728,-124.156658
2021-07-16T16:36:44.000,3.53,30.1,8.35,44.68728,-124.156658
2021-07-16T16:51:44.000,3.54,30.14,8.35,44.68728,-124.156658
2021-07-16T17:06:44.000,3.57,30.41,8.35,44.68728,-124.156658
2021-07-16T17:21:44.000,3.58,30.52,8.36,44.68728,-124.156658
2021-07-16T17:36:44.000,3.61,30.75,8.37,44.68728,-124.156658
2021-07-16T17:51:44.000,3.63,30.9,8.38,44.68728,-124.156658
2021-07-16T18:06:44.000,3.63,30.96,8.38,44.68728,-124.156658
2021-07-16T18:21:44.000,3.63,30.97,8.38,44.68728,-124.156658
2021-07-16T18:36:44.000,3.64,31.03,8.38,44.68728,-124.156658
2021-07-16T18:51:44.000,3.64,31.03,8.38,44.68728,-124.156658
2021-07-16T19:06:44.000,3.64,31.02,8.38,44.68728,-124.156658
2021-07-16T19:21:44.000,3.64,31.01,8.38,44.68728,-124.156658
2021-07-16T19:36:44.000,3.64,31.01,8.38,44.68728,-124.156658
2021-07-16T19:51:44.000,3.64,31,8.38,44.68728,-124.156658
2021-07-16T20:06:44.000,3.63,30.93,8.38,44.68728,-124.156658
2021-07-16T20:21:44.000,3.63,30.9,8.38,44.68728,-124.156658
2021-07-16T20:36:44.000,3.63,30.89,8.37,44.68728,-124.156658
2021-07-16T20:51:44.000,3.62,30.87,8.37,44.68728,-124.156658
2021-07-16T21:06:44.000,3.61,30.8,8.37,44.68728,-124.156658
2021-07-16T21:21:44.000,3.61,30.79,8.37,44.68728,-124.156658
2021-07-16T21:36:44.000,3.61,30.72,8.36,44.68728,-124.156658
2021-07-16T21:51:44.000,3.6,30.7,8.36,44.68728,-124.156658
2021-07-16T22:06:44.000,3.6,30.71,8.37,44.68728,-124.156658
2021-07-16T22:21:44.000,3.6,30.7,8.37,44.68728,-124.156658
2021-07-16T22:36:44.000,3.6,30.65,8.37,44.68728,-124.156658
2021-07-16T22:51:44.000,3.59,30.56,8.37,44.68728,-124.156658
2021-07-16T23:06:44.000,3.57,30.42,8.36,44.68728,-124.156658
2021-07-16T23:21:44.000,3.56,30.32,8.35,44.68728,-124.156658
2021-07-16T23:36:44.000,3.54,30.17,8.35,44.68728,-124.156658
2021-07-16T23:51:44.000,3.53,30.08,8.35,44.68728,-124.156658
2021-07-17T00:06:44.000,3.5,29.79,8.33,44.68728,-124.156658
2021-07-17T00:21:44.000,3.48,29.61,8.33,44.68728,-124.156658
2021-07-17T00:36:44.000,3.46,29.41,8.33,44.68728,-124.156658
2021-07-17T00:51:44.000,3.4,28.97,8.31,44.68728,-124.156658
2021-07-17T01:06:44.000,3.39,28.82,8.31,44.68728,-124.156658
2021-07-17T01:21:44.000,3.32,28.26,8.29,44.68728,-124.156658
2021-07-17T01:36:44.000,3.27,27.78,8.28,44.68728,-124.156658
2021-07-17T01:51:44.000,3.26,27.68,8.28,44.68728,-124.156658
2021-07-17T02:06:44.000,3.25,27.62,8.27,44.68728,-124.156658
2021-07-17T02:21:44.000,3.24,27.51,8.27,44.68728,-124.156658
2021-07-17T02:36:44.000,3.23,27.44,8.26,44.68728,-124.156658
2021-07-17T02:51:44.000,3.23,27.42,8.26,44.68728,-124.156658
2021-07-17T03:06:44.000,3.24,27.54,8.26,44.68728,-124.156658
2021-07-17T03:21:44.000,3.24,27.55,8.27,44.68728,-124.156658
2021-07-17T03:36:44.000,3.23,27.43,8.26,44.68728,-124.156658
2021-07-17T03:51:44.000,3.22,27.39,8.26,44.68728,-124.156658
2021-07-17T04:06:44.000,3.21,27.31,8.26,44.68728,-124.156658
2021-07-17T04:21:44.000,3.2,27.21,8.26,44.68728,-124.156658
2021-07-17T04:36:44.000,3.2,27.16,8.26,44.68728,-124.156658
2021-07-17T04:51:44.000,3.19,27.09,8.26,44.68728,-124.156658
2021-07-17T05:06:44.000,3.19,27.13,8.26,44.68728,-124.156658
2021-07-17T05:21:44.000,3.18,26.98,8.25,44.68728,-124.156658
2021-07-17T05:36:44.000,3.16,26.88,8.24,44.68728,-124.156658
2021-07-17T05:51:44.000,3.15,26.77,8.23,44.68728,-124.156658
2021-07-17T06:06:44.000,3.15,26.74,8.23,44.68728,-124.156658
2021-07-17T06:21:44.000,3.14,26.64,8.23,44.68728,-124.156658
2021-07-17T06:36:44.000,3.13,26.6,8.23,44.68728,-124.156658
2021-07-17T06:51:44.000,3.13,26.58,8.23,44.68728,-124.156658
2021-07-17T07:06:44.000,3.12,26.53,8.23,44.68728,-124.156658
2021-07-17T07:21:44.000,3.12,26.49,8.23,44.68728,-124.156658
2021-07-17T07:36:44.000,3.11,26.45,8.23,44.68728,-124.156658
2021-07-17T07:51:44.000,3.12,26.46,8.23,44.68728,-124.156658
2021-07-17T08:06:44.000,3.11,26.45,8.23,44.68728,-124.156658
2021-07-17T08:21:44.000,3.11,26.4,8.23,44.68728,-124.156658
2021-07-17T08:36:44.000,3.1,26.3,8.23,44.68728,-124.156658
2021-07-17T08:51:44.000,3.1,26.29,8.23,44.68728,-124.156658
2021-07-17T09:06:44.000,3.08,26.18,8.23,44.68728,-124.156658
2021-07-17T09:21:44.000,3.08,26.17,8.23,44.68728,-124.156658
2021-07-17T09:36:44.000,3.08,26.16,8.23,44.68728,-124.156658
2021-07-17T09:51:44.000,3.09,26.24,8.23,44.68728,-124.156658
2021-07-17T10:06:44.000,3.09,26.25,8.23,44.68728,-124.156658
2021-07-17T10:21:44.000,3.09,26.25,8.23,44.68728,-124.156658
2021-07-17T10:36:44.000,3.09,26.25,8.23,44.68728,-124.156658
2021-07-17T10:51:44.000,3.09,26.24,8.23,44.68728,-124.156658
2021-07-17T11:06:44.000,3.09,26.26,8.23,44.68728,-124.156658
2021-07-17T11:21:44.000,3.09,26.28,8.23,44.68728,-124.156658
2021-07-17T11:36:44.000,3.1,26.31,8.23,44.68728,-124.156658
2021-07-17T11:51:44.000,3.1,26.35,8.23,44.68728,-124.156658
2021-07-17T12:06:44.000,3.1,26.36,8.23,44.68728,-124.156658
2021-07-17T12:21:44.000,3.12,26.47,8.23,44.68728,-124.156658
2021-07-17T12:36:44.000,3.12,26.49,8.23,44.68728,-124.156658
2021-07-17T12:51:44.000,3.13,26.56,8.23,44.68728,-124.156658
2021-07-17T13:06:44.000,3.16,26.88,8.25,44.68728,-124.156658
2021-07-17T13:21:44.000,3.2,27.16,8.26,44.68728,-124.156658
2021-07-17T13:36:44.000,3.21,27.25,8.26,44.68728,-124.156658
2021-07-17T13:51:44.000,3.23,27.42,8.26,44.68728,-124.156658
2021-07-17T14:06:44.000,3.24,27.52,8.27,44.68728,-124.156658
2021-07-17T14:21:44.000,3.26,27.68,8.28,44.68728,-124.156658
2021-07-17T14:36:44.000,3.28,27.92,8.28,44.68728,-124.156658
2021-07-17T14:51:44.000,3.31,28.17,8.28,44.68728,-124.156658
2021-07-17T15:06:44.000,3.33,28.34,8.3,44.68728,-124.156658
2021-07-17T15:21:44.000,3.35,28.53,8.3,44.68728,-124.156658
2021-07-17T15:36:44.000,3.39,28.88,8.32,44.68728,-124.156658
2021-07-17T15:51:44.000,3.43,29.22,8.33,44.68728,-124.156658
2021-07-17T16:06:44.000,3.47,29.58,8.33,44.68728,-124.156658
2021-07-17T16:21:44.000,3.52,29.94,8.35,44.68728,-124.156658
2021-07-17T16:36:44.000,3.55,30.27,8.35,44.68728,-124.156658
2021-07-17T16:51:44.000,3.63,30.93,8.38,44.68728,-124.156658
2021-07-17T17:06:44.000,3.67,31.25,8.39,44.68728,-124.156658
2021-07-17T17:21:44.000,3.67,31.33,8.4,44.68728,-124.156658
2021-07-17T17:36:44.000,3.7,31.51,8.4,44.68728,-124.156658
2021-07-17T17:51:44.000,3.71,31.63,8.4,44.68728,-124.156658
2021-07-17T18:06:44.000,3.72,31.68,8.41,44.68728,-124.156658
2021-07-17T18:21:44.000,3.73,31.82,8.42,44.68728,-124.156658
2021-07-17T18:36:44.000,3.75,31.96,8.42,44.68728,-124.156658
2021-07-17T18:51:44.000,3.75,32.02,8.42,44.68728,-124.156658
2021-07-17T19:06:44.000,3.76,32.06,8.42,44.68728,-124.156658
2021-07-17T19:21:44.000,3.77,32.17,8.42,44.68728,-124.156658
2021-07-17T19:36:44.000,3.77,32.2,8.43,44.68728,-124.156658
2021-07-17T19:51:44.000,3.76,32.14,8.47,44.68728,-124.156658
2021-07-17T20:06:44.000,3.77,32.21,8.44,44.68728,-124.156658
2021-07-17T20:21:44.000,3.78,32.23,8.43,44.68728,-124.156658
2021-07-17T20:36:44.000,3.78,32.28,8.44,44.68728,-124.156658
2021-07-17T20:51:44.000,3.76,32.09,8.44,44.68728,-124.156658
2021-07-17T21:06:44.000,3.75,32,8.44,44.68728,-124.156658
2021-07-17T21:21:44.000,3.69,31.51,8.45,44.68728,-124.156658
2021-07-17T21:36:44.000,3.68,31.4,8.45,44.68728,-124.156658
2021-07-17T21:51:44.000,3.72,31.76,8.45,44.68728,-124.156658
2021-07-17T22:06:44.000,3.71,31.63,8.45,44.68728,-124.156658
2021-07-17T22:21:44.000,3.68,31.43,8.45,44.68728,-124.156658
2021-07-17T22:36:44.000,3.67,31.35,8.45,44.68728,-124.156658
2021-07-17T22:51:44.000,3.71,31.67,8.45,44.68728,-124.156658
2021-07-17T23:06:44.000,3.58,30.56,8.4,44.68728,-124.156658
2021-07-17T23:21:44.000,3.44,29.28,8.35,44.68728,-124.156658
2021-07-17T23:36:44.000,3.33,28.36,8.31,44.68728,-124.156658
2021-07-17T23:51:44.000,3.29,28.02,8.3,44.68728,-124.156658
2021-07-18T00:06:44.000,3.27,27.77,8.29,44.68728,-124.156658
2021-07-18T00:21:44.000,3.23,27.43,8.29,44.68728,-124.156658
2021-07-18T00:36:44.000,3.22,27.38,8.28,44.68728,-124.156658
2021-07-18T00:51:44.000,3.21,27.31,8.28,44.68728,-124.156658
2021-07-18T01:06:44.000,3.25,27.62,8.28,44.68728,-124.156658
2021-07-18T01:21:44.000,3.15,26.81,8.28,44.68728,-124.156658
2021-07-18T01:36:44.000,3.18,27.03,8.28,44.68728,-124.156658
2021-07-18T01:51:44.000,3.18,27.05,8.28,44.68728,-124.156658
2021-07-18T02:06:44.000,3.22,27.36,8.28,44.68728,-124.156658
2021-07-18T02:21:44.000,3.23,27.48,8.28,44.68728,-124.156658
2021-07-18T02:36:44.000,3.17,26.96,8.27,44.68728,-124.156658
2021-07-18T02:51:44.000,3.17,26.9,8.27,44.68728,-124.156658
2021-07-18T03:06:44.000,3.17,26.93,8.26,44.68728,-124.156658
2021-07-18T03:21:44.000,3.17,26.97,8.26,44.68728,-124.156658
2021-07-18T03:36:44.000,3.12,26.55,8.26,44.68728,-124.156658
2021-07-18T03:51:44.000,3.11,26.4,8.26,44.68728,-124.156658
2021-07-18T04:06:44.000,3.15,26.77,8.26,44.68728,-124.156658
2021-07-18T04:21:44.000,3.21,27.26,8.26,44.68728,-124.156658
2021-07-18T04:36:44.000,3.24,27.57,8.26,44.68728,-124.156658
2021-07-18T04:51:44.000,3.19,27.1,8.26,44.68728,-124.156658
2021-07-18T05:06:44.000,3.16,26.89,8.26,44.68728,-124.156658
2021-07-18T05:21:44.000,3.21,27.3,8.26,44.68728,-124.156658
2021-07-18T05:36:44.000,3.21,27.28,8.26,44.68728,-124.156658
2021-07-18T05:51:44.000,3.21,27.24,8.26,44.68728,-124.156658
2021-07-18T06:06:44.000,3.22,27.34,8.26,44.68728,-124.156658
2021-07-18T06:21:44.000,3.2,27.23,8.26,44.68728,-124.156658
2021-07-18T06:36:44.000,3.21,27.28,8.26,44.68728,-124.156658
2021-07-18T06:51:44.000,3.2,27.2,8.26,44.68728,-124.156658
2021-07-18T07:06:44.000,3.19,27.12,8.26,44.68728,-124.156658
2021-07-18T07:21:44.000,3.2,27.17,8.26,44.68728,-124.156658
2021-07-18T07:36:44.000,3.2,27.17,8.26,44.68728,-124.156658
