Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-23T01:32:22.000,1.73,14.82,8.57,44.68728,-124.156658
2021-06-23T01:47:22.000,1.76,15.09,8.57,44.68728,-124.156658
2021-06-23T02:02:22.000,1.79,15.36,8.57,44.68728,-124.156658
2021-06-23T02:17:22.000,1.76,15.08,8.55,44.68728,-124.156658
2021-06-23T02:32:22.000,1.76,15.02,8.54,44.68728,-124.156658
2021-06-23T02:47:22.000,1.75,14.97,8.53,44.68728,-124.156658
2021-06-23T03:02:22.000,1.67,14.29,8.53,44.68728,-124.156658
2021-06-23T03:17:22.000,1.73,14.8,8.55,44.68728,-124.156658
2021-06-23T03:32:22.000,1.89,16.22,8.57,44.68728,-124.156658
2021-06-23T03:47:22.000,1.96,16.75,8.59,44.68728,-124.156658
2021-06-23T04:02:22.000,1.81,15.47,8.57,44.68728,-124.156658
2021-06-23T04:17:22.000,1.76,15.06,8.55,44.68728,-124.156658
2021-06-23T04:32:22.000,1.74,14.89,8.52,44.68728,-124.156658
2021-06-23T04:47:22.000,1.78,15.2,8.47,44.68728,-124.156658
2021-06-23T05:02:22.000,1.75,14.96,8.45,44.68728,-124.156658
2021-06-23T05:17:22.000,1.71,14.58,8.45,44.68728,-124.156658
2021-06-23T05:32:22.000,1.66,14.2,8.42,44.68728,-124.156658
2021-06-23T05:47:22.000,1.63,13.91,8.4,44.68728,-124.156658
2021-06-23T06:02:22.000,1.6,13.6,8.38,44.68728,-124.156658
2021-06-23T06:17:22.000,1.69,14.37,8.35,44.68728,-124.156658
2021-06-23T06:32:22.000,1.67,14.25,8.35,44.68728,-124.156658
2021-06-23T06:47:22.000,1.6,13.6,8.35,44.68728,-124.156658
2021-06-23T07:02:22.000,1.63,13.86,8.35,44.68728,-124.156658
2021-06-23T07:17:22.000,1.61,13.66,8.32,44.68728,-124.156658
2021-06-23T07:32:22.000,1.58,13.44,8.31,44.68728,-124.156658
2021-06-23T07:47:22.000,1.59,13.51,8.33,44.68728,-124.156658
2021-06-23T08:02:22.000,1.46,12.39,8.33,44.68728,-124.156658
2021-06-23T08:17:22.000,1.47,12.49,8.33,44.68728,-124.156658
2021-06-23T08:32:22.000,1.48,12.63,8.33,44.68728,-124.156658
2021-06-23T08:47:22.000,1.48,12.6,8.33,44.68728,-124.156658
2021-06-23T09:02:22.000,1.49,12.66,8.33,44.68728,-124.156658
2021-06-23T09:17:22.000,1.48,12.63,8.35,44.68728,-124.156658
2021-06-23T09:32:22.000,1.49,12.66,8.35,44.68728,-124.156658
2021-06-23T09:47:22.000,1.47,12.52,8.37,44.68728,-124.156658
2021-06-23T10:02:22.000,1.53,13,8.38,44.68728,-124.156658
2021-06-23T10:17:22.000,1.53,13.02,8.4,44.68728,-124.156658
2021-06-23T10:32:22.000,1.51,12.9,8.41,44.68728,-124.156658
2021-06-23T10:47:22.000,1.55,13.2,8.42,44.68728,-124.156658
2021-06-23T11:02:22.000,1.49,12.75,8.42,44.68728,-124.156658
2021-06-23T11:17:22.000,1.52,12.97,8.44,44.68728,-124.156658
2021-06-23T11:32:22.000,1.56,13.33,8.45,44.68728,-124.156658
2021-06-23T11:47:22.000,1.64,14,8.45,44.68728,-124.156658
2021-06-23T12:02:22.000,1.68,14.36,8.45,44.68728,-124.156658
2021-06-23T12:17:22.000,1.71,14.63,8.44,44.68728,-124.156658
2021-06-23T12:32:22.000,1.69,14.42,8.45,44.68728,-124.156658
2021-06-23T12:47:22.000,1.65,14.08,8.45,44.68728,-124.156658
2021-06-23T13:02:22.000,1.66,14.17,8.49,44.68728,-124.156658
2021-06-23T13:17:22.000,1.6,13.67,8.52,44.68728,-124.156658
2021-06-23T13:32:22.000,1.54,13.2,8.52,44.68728,-124.156658
2021-06-23T13:47:22.000,1.57,13.4,8.52,44.68728,-124.156658
2021-06-23T14:02:22.000,1.56,13.37,8.53,44.68728,-124.156658
2021-06-23T14:17:22.000,1.52,13.01,8.55,44.68728,-124.156658
2021-06-23T14:32:22.000,1.57,13.41,8.56,44.68728,-124.156658
2021-06-23T14:47:22.000,1.53,13.07,8.57,44.68728,-124.156658
2021-06-23T15:02:22.000,1.57,13.46,8.57,44.68728,-124.156658
2021-06-23T15:17:22.000,1.58,13.49,8.57,44.68728,-124.156658
2021-06-23T15:32:22.000,1.53,13.1,8.57,44.68728,-124.156658
2021-06-23T15:47:22.000,1.42,12.17,8.57,44.68728,-124.156658
2021-06-23T16:02:22.000,1.37,11.75,8.59,44.68728,-124.156658
2021-06-23T16:17:22.000,1.44,12.34,8.59,44.68728,-124.156658
2021-06-23T16:32:22.000,1.51,12.93,8.59,44.68728,-124.156658
2021-06-23T16:47:22.000,1.59,13.63,8.62,44.68728,-124.156658
2021-06-23T17:02:22.000,1.69,14.48,8.64,44.68728,-124.156658
2021-06-23T17:17:22.000,1.66,14.23,8.64,44.68728,-124.156658
2021-06-23T17:32:22.000,1.65,14.18,8.64,44.68728,-124.156658
2021-06-23T17:47:22.000,1.64,14.07,8.64,44.68728,-124.156658
2021-06-23T18:02:22.000,1.65,14.16,8.65,44.68728,-124.156658
2021-06-23T18:17:22.000,1.7,14.63,8.67,44.68728,-124.156658
2021-06-23T18:32:22.000,1.68,14.43,8.68,44.68728,-124.156658
2021-06-23T18:47:22.000,1.75,14.99,8.69,44.68728,-124.156658
2021-06-23T19:02:22.000,1.68,14.42,8.66,44.68728,-124.156658
2021-06-23T19:17:22.000,1.61,13.79,8.64,44.68728,-124.156658
2021-06-23T19:32:22.000,1.61,13.83,8.64,44.68728,-124.156658
2021-06-23T19:47:22.000,1.66,14.27,8.62,44.68728,-124.156658
2021-06-23T20:02:22.000,1.67,14.33,8.62,44.68728,-124.156658
2021-06-23T20:17:22.000,1.69,14.5,8.63,44.68728,-124.156658
2021-06-23T20:32:22.000,1.62,13.89,8.64,44.68728,-124.156658
2021-06-23T20:47:22.000,1.65,14.13,8.63,44.68728,-124.156658
2021-06-23T21:02:22.000,1.65,14.19,8.63,44.68728,-124.156658
2021-06-23T21:17:22.000,1.69,14.52,8.63,44.68728,-124.156658
2021-06-23T21:32:22.000,1.71,14.67,8.62,44.68728,-124.156658
2021-06-23T21:47:22.000,1.69,14.52,8.62,44.68728,-124.156658
2021-06-23T22:02:22.000,1.71,14.7,8.64,44.68728,-124.156658
2021-06-23T22:17:22.000,1.66,14.21,8.64,44.68728,-124.156658
2021-06-23T22:32:22.000,1.63,13.99,8.65,44.68728,-124.156658
2021-06-23T22:47:22.000,1.55,13.27,8.66,44.68728,-124.156658
2021-06-23T23:02:22.000,1.56,13.38,8.67,44.68728,-124.156658
2021-06-23T23:17:22.000,1.56,13.42,8.69,44.68728,-124.156658
2021-06-23T23:32:22.000,1.66,14.29,8.76,44.68728,-124.156658
2021-06-23T23:47:22.000,1.7,14.68,8.85,44.68728,-124.156658
2021-06-24T00:02:22.000,1.69,14.54,8.88,44.68728,-124.156658
2021-06-24T00:17:22.000,1.7,14.66,8.88,44.68728,-124.156658
2021-06-24T00:32:22.000,1.7,14.66,8.88,44.68728,-124.156658
2021-06-24T00:47:22.000,1.7,14.69,8.88,44.68728,-124.156658
2021-06-24T01:02:22.000,1.69,14.57,8.9,44.68728,-124.156658
2021-06-24T01:17:22.000,1.67,14.41,8.91,44.68728,-124.156658
2021-06-24T01:32:22.000,1.65,14.2,8.9,44.68728,-124.156658
2021-06-24T01:47:22.000,1.6,13.77,8.88,44.68728,-124.156658
2021-06-24T02:02:22.000,1.61,13.84,8.83,44.68728,-124.156658
2021-06-24T02:17:22.000,1.64,14.13,8.83,44.68728,-124.156658
2021-06-24T02:32:22.000,1.57,13.51,8.83,44.68728,-124.156658
2021-06-24T02:47:22.000,1.62,13.97,8.83,44.68728,-124.156658
2021-06-24T03:02:22.000,1.64,14.14,8.83,44.68728,-124.156658
2021-06-24T03:17:22.000,1.33,11.44,8.85,44.68728,-124.156658
2021-06-24T03:32:22.000,1.56,13.41,8.85,44.68728,-124.156658
2021-06-24T03:47:22.000,1.66,14.29,8.85,44.68728,-124.156658
2021-06-24T04:02:22.000,1.65,14.22,8.85,44.68728,-124.156658
2021-06-24T04:17:22.000,1.55,13.34,8.85,44.68728,-124.156658
2021-06-24T04:32:22.000,1.56,13.42,8.84,44.68728,-124.156658
2021-06-24T04:47:22.000,1.58,13.62,8.83,44.68728,-124.156658
2021-06-24T05:02:22.000,1.62,13.96,8.83,44.68728,-124.156658
2021-06-24T05:17:22.000,1.66,14.32,8.81,44.68728,-124.156658
2021-06-24T05:32:22.000,1.61,13.88,8.78,44.68728,-124.156658
2021-06-24T05:47:22.000,1.57,13.54,8.76,44.68728,-124.156658
2021-06-24T06:02:22.000,1.6,13.74,8.75,44.68728,-124.156658
2021-06-24T06:17:22.000,1.53,13.15,8.74,44.68728,-124.156658
2021-06-24T06:32:22.000,1.53,13.16,8.74,44.68728,-124.156658
2021-06-24T06:47:22.000,1.49,12.78,8.73,44.68728,-124.156658
2021-06-24T07:02:22.000,1.36,11.67,8.73,44.68728,-124.156658
2021-06-24T07:17:22.000,1.43,12.32,8.71,44.68728,-124.156658
2021-06-24T07:32:22.000,1.57,13.51,8.71,44.68728,-124.156658
2021-06-24T07:47:22.000,1.5,12.85,8.71,44.68728,-124.156658
2021-06-24T08:02:22.000,1.7,14.61,8.7,44.68728,-124.156658
2021-06-24T08:17:22.000,1.58,13.55,8.69,44.68728,-124.156658
2021-06-24T08:32:22.000,1.66,14.28,8.69,44.68728,-124.156658
2021-06-24T08:47:22.000,1.62,13.87,8.69,44.68728,-124.156658
2021-06-24T09:02:22.000,1.49,12.79,8.69,44.68728,-124.156658
2021-06-24T09:17:22.000,1.56,13.41,8.69,44.68728,-124.156658
2021-06-24T09:32:22.000,1.54,13.21,8.68,44.68728,-124.156658
2021-06-24T09:47:22.000,1.6,13.74,8.68,44.68728,-124.156658
2021-06-24T10:02:22.000,1.53,13.17,8.67,44.68728,-124.156658
2021-06-24T10:17:22.000,1.54,13.18,8.66,44.68728,-124.156658
2021-06-24T10:32:22.000,1.4,12.03,8.65,44.68728,-124.156658
2021-06-24T10:47:22.000,1.42,12.19,8.64,44.68728,-124.156658
2021-06-24T11:02:22.000,1.42,12.17,8.63,44.68728,-124.156658
2021-06-24T11:17:22.000,1.4,12,8.61,44.68728,-124.156658
2021-06-24T11:32:22.000,1.46,12.52,8.61,44.68728,-124.156658
2021-06-24T11:47:22.000,1.5,12.89,8.59,44.68728,-124.156658
2021-06-24T12:02:22.000,1.5,12.81,8.56,44.68728,-124.156658
2021-06-24T12:17:22.000,1.51,12.96,8.55,44.68728,-124.156658
2021-06-24T12:32:22.000,1.46,12.53,8.54,44.68728,-124.156658
2021-06-24T12:47:22.000,1.47,12.62,8.54,44.68728,-124.156658
2021-06-24T13:02:22.000,1.44,12.35,8.54,44.68728,-124.156658
2021-06-24T13:17:22.000,1.46,12.46,8.54,44.68728,-124.156658
2021-06-24T13:32:22.000,1.5,12.79,8.52,44.68728,-124.156658
2021-06-24T13:47:22.000,1.52,12.98,8.52,44.68728,-124.156658
2021-06-24T14:02:22.000,1.51,12.93,8.51,44.68728,-124.156658
2021-06-24T14:17:22.000,1.49,12.7,8.5,44.68728,-124.156658
2021-06-24T14:32:22.000,1.57,13.41,8.5,44.68728,-124.156658
2021-06-24T14:47:22.000,1.59,13.62,8.49,44.68728,-124.156658
2021-06-24T15:02:22.000,1.59,13.55,8.49,44.68728,-124.156658
2021-06-24T15:17:22.000,1.6,13.69,8.45,44.68728,-124.156658
2021-06-24T15:32:22.000,1.51,12.88,8.44,44.68728,-124.156658
2021-06-24T15:47:22.000,1.52,13,8.43,44.68728,-124.156658
2021-06-24T16:02:22.000,1.49,12.67,8.42,44.68728,-124.156658
2021-06-24T16:17:22.000,1.57,13.38,8.42,44.68728,-124.156658
2021-06-24T16:32:22.000,1.5,12.78,8.4,44.68728,-124.156658
2021-06-24T16:47:22.000,1.56,13.26,8.4,44.68728,-124.156658
2021-06-24T17:02:22.000,1.55,13.23,8.4,44.68728,-124.156658
2021-06-24T17:17:22.000,1.6,13.68,8.4,44.68728,-124.156658
2021-06-24T17:32:22.000,1.57,13.41,8.4,44.68728,-124.156658
2021-06-24T17:47:22.000,1.57,13.42,8.4,44.68728,-124.156658
2021-06-24T18:02:22.000,1.43,12.22,8.4,44.68728,-124.156658
2021-06-24T18:17:22.000,1.47,12.52,8.4,44.68728,-124.156658
2021-06-24T18:32:22.000,1.45,12.34,8.4,44.68728,-124.156658
2021-06-24T18:47:22.000,1.39,11.87,8.38,44.68728,-124.156658
2021-06-24T19:02:22.000,1.56,13.3,8.38,44.68728,-124.156658
2021-06-24T19:17:22.000,1.5,12.78,8.38,44.68728,-124.156658
2021-06-24T19:32:22.000,1.52,12.94,8.38,44.68728,-124.156658
2021-06-24T19:47:22.000,1.5,12.77,8.39,44.68728,-124.156658
2021-06-24T20:02:22.000,1.45,12.38,8.4,44.68728,-124.156658
2021-06-24T20:17:22.000,1.46,12.42,8.42,44.68728,-124.156658
2021-06-24T20:32:22.000,1.48,12.66,8.43,44.68728,-124.156658
2021-06-24T20:47:22.000,1.51,12.91,8.44,44.68728,-124.156658
2021-06-24T21:02:22.000,1.51,12.89,8.45,44.68728,-124.156658
2021-06-24T21:17:22.000,1.55,13.23,8.46,44.68728,-124.156658
2021-06-24T21:32:22.000,1.58,13.47,8.47,44.68728,-124.156658
2021-06-24T21:47:22.000,1.4,11.94,8.5,44.68728,-124.156658
2021-06-24T22:02:22.000,1.5,12.79,8.52,44.68728,-124.156658
2021-06-24T22:17:22.000,1.5,12.8,8.55,44.68728,-124.156658
2021-06-24T22:32:22.000,1.5,12.83,8.56,44.68728,-124.156658
2021-06-24T22:47:22.000,1.49,12.79,8.55,44.68728,-124.156658
2021-06-24T23:02:22.000,1.36,11.62,8.56,44.68728,-124.156658
2021-06-24T23:17:22.000,1.44,12.29,8.57,44.68728,-124.156658
2021-06-24T23:32:22.000,1.39,11.88,8.61,44.68728,-124.156658
2021-06-24T23:47:22.000,1.41,12.14,8.67,44.68728,-124.156658
2021-06-25T00:02:22.000,1.5,12.91,8.71,44.68728,-124.156658
2021-06-25T00:17:22.000,1.59,13.66,8.79,44.68728,-124.156658
2021-06-25T00:32:22.000,1.68,14.45,8.87,44.68728,-124.156658
2021-06-25T00:47:22.000,1.56,13.47,8.94,44.68728,-124.156658
2021-06-25T01:02:22.000,1.61,13.97,9.02,44.68728,-124.156658
2021-06-25T01:17:22.000,1.68,14.52,9.07,44.68728,-124.156658
2021-06-25T01:32:22.000,1.69,14.69,9.1,44.68728,-124.156658
2021-06-25T01:47:22.000,1.69,14.67,9.12,44.68728,-124.156658
2021-06-25T02:02:22.000,1.66,14.43,9.13,44.68728,-124.156658
2021-06-25T02:17:22.000,1.63,14.11,9.14,44.68728,-124.156658
2021-06-25T02:32:22.000,1.57,13.59,9.13,44.68728,-124.156658
2021-06-25T02:47:22.000,1.5,13.05,9.13,44.68728,-124.156658
2021-06-25T03:02:22.000,1.49,12.9,9.14,44.68728,-124.156658
2021-06-25T03:17:22.000,1.53,13.25,9.14,44.68728,-124.156658
2021-06-25T03:32:22.000,1.52,13.18,9.17,44.68728,-124.156658
2021-06-25T03:47:22.000,1.53,13.32,9.18,44.68728,-124.156658
2021-06-25T04:02:22.000,1.54,13.34,9.18,44.68728,-124.156658
2021-06-25T04:17:22.000,1.52,13.24,9.18,44.68728,-124.156658
2021-06-25T04:32:22.000,1.53,13.26,9.19,44.68728,-124.156658
2021-06-25T04:47:22.000,1.52,13.18,9.2,44.68728,-124.156658
2021-06-25T05:02:22.000,1.51,13.14,9.2,44.68728,-124.156658
2021-06-25T05:17:22.000,1.52,13.19,9.19,44.68728,-124.156658
2021-06-25T05:32:22.000,1.45,12.56,9.18,44.68728,-124.156658
2021-06-25T05:47:22.000,1.39,12.05,9.14,44.68728,-124.156658
2021-06-25T06:02:22.000,1.36,11.8,9.09,44.68728,-124.156658
2021-06-25T06:17:22.000,1.54,13.32,9.09,44.68728,-124.156658
2021-06-25T06:32:22.000,1.58,13.75,9.11,44.68728,-124.156658
2021-06-25T06:47:22.000,1.49,12.88,9.04,44.68728,-124.156658
2021-06-25T07:02:22.000,1.51,13.05,9,44.68728,-124.156658
2021-06-25T07:17:22.000,1.62,14.03,8.98,44.68728,-124.156658
2021-06-25T07:32:22.000,1.67,14.4,8.83,44.68728,-124.156658
2021-06-25T07:47:22.000,1.5,12.91,8.78,44.68728,-124.156658
2021-06-25T08:02:22.000,1.53,13.13,8.76,44.68728,-124.156658
2021-06-25T08:17:22.000,1.58,13.54,8.75,44.68728,-124.156658
2021-06-25T08:32:22.000,1.67,14.35,8.76,44.68728,-124.156658
2021-06-25T08:47:22.000,1.73,14.88,8.73,44.68728,-124.156658
2021-06-25T09:02:22.000,1.6,13.73,8.7,44.68728,-124.156658
2021-06-25T09:17:22.000,1.56,13.42,8.68,44.68728,-124.156658
2021-06-25T09:32:22.000,1.55,13.28,8.64,44.68728,-124.156658
2021-06-25T09:47:22.000,1.58,13.51,8.57,44.68728,-124.156658
2021-06-25T10:02:22.000,1.65,14.08,8.54,44.68728,-124.156658
2021-06-25T10:17:22.000,1.65,14.13,8.54,44.68728,-124.156658
2021-06-25T10:32:22.000,1.6,13.7,8.52,44.68728,-124.156658
2021-06-25T10:47:22.000,1.55,13.23,8.49,44.68728,-124.156658
2021-06-25T11:02:22.000,1.59,13.61,8.46,44.68728,-124.156658
2021-06-25T11:17:22.000,1.58,13.46,8.45,44.68728,-124.156658
2021-06-25T11:32:22.000,1.55,13.21,8.44,44.68728,-124.156658
2021-06-25T11:47:22.000,1.67,14.22,8.42,44.68728,-124.156658
2021-06-25T12:02:22.000,1.65,14.07,8.39,44.68728,-124.156658
2021-06-25T12:17:22.000,1.69,14.4,8.38,44.68728,-124.156658
2021-06-25T12:32:22.000,1.73,14.77,8.39,44.68728,-124.156658
2021-06-25T12:47:22.000,1.67,14.21,8.38,44.68728,-124.156658
2021-06-25T13:02:22.000,1.54,13.1,8.38,44.68728,-124.156658
2021-06-25T13:17:22.000,1.59,13.58,8.36,44.68728,-124.156658
2021-06-25T13:32:22.000,1.62,13.81,8.37,44.68728,-124.156658
2021-06-25T13:47:22.000,1.69,14.38,8.35,44.68728,-124.156658
2021-06-25T14:02:22.000,1.73,14.74,8.35,44.68728,-124.156658
2021-06-25T14:17:22.000,1.5,12.81,8.35,44.68728,-124.156658
2021-06-25T14:32:22.000,1.54,13.08,8.35,44.68728,-124.156658
2021-06-25T14:47:22.000,1.59,13.55,8.35,44.68728,-124.156658
2021-06-25T15:02:22.000,1.55,13.17,8.35,44.68728,-124.156658
2021-06-25T15:17:22.000,1.56,13.28,8.35,44.68728,-124.156658
2021-06-25T15:32:22.000,1.49,12.66,8.35,44.68728,-124.156658
2021-06-25T15:47:22.000,1.55,13.22,8.35,44.68728,-124.156658
2021-06-25T16:02:22.000,1.51,12.9,8.35,44.68728,-124.156658
2021-06-25T16:17:22.000,1.59,13.51,8.35,44.68728,-124.156658
2021-06-25T16:32:22.000,1.56,13.24,8.35,44.68728,-124.156658
2021-06-25T16:47:22.000,1.47,12.48,8.35,44.68728,-124.156658
2021-06-25T17:02:22.000,1.39,11.84,8.35,44.68728,-124.156658
2021-06-25T17:17:22.000,1.39,11.83,8.35,44.68728,-124.156658
2021-06-25T17:32:22.000,1.44,12.29,8.35,44.68728,-124.156658
2021-06-25T17:47:22.000,1.56,13.3,8.38,44.68728,-124.156658
2021-06-25T18:02:22.000,1.46,12.43,8.39,44.68728,-124.156658
2021-06-25T18:17:22.000,1.48,12.64,8.4,44.68728,-124.156658
2021-06-25T18:32:22.000,1.61,13.69,8.41,44.68728,-124.156658
2021-06-25T18:47:22.000,1.58,13.49,8.43,44.68728,-124.156658
2021-06-25T19:02:22.000,1.58,13.47,8.45,44.68728,-124.156658
2021-06-25T19:17:22.000,1.61,13.79,8.47,44.68728,-124.156658
2021-06-25T19:32:22.000,1.57,13.45,8.52,44.68728,-124.156658
2021-06-25T19:47:22.000,1.51,12.89,8.56,44.68728,-124.156658
2021-06-25T20:02:22.000,1.57,13.41,8.59,44.68728,-124.156658
2021-06-25T20:17:22.000,1.49,12.74,8.62,44.68728,-124.156658
2021-06-25T20:32:22.000,1.53,13.1,8.65,44.68728,-124.156658
2021-06-25T20:47:22.000,1.55,13.26,8.68,44.68728,-124.156658
2021-06-25T21:02:22.000,1.6,13.74,8.73,44.68728,-124.156658
2021-06-25T21:17:22.000,1.61,13.87,8.83,44.68728,-124.156658
2021-06-25T21:32:22.000,1.61,13.91,8.92,44.68728,-124.156658
2021-06-25T21:47:22.000,1.62,14.06,9.02,44.68728,-124.156658
2021-06-25T22:02:22.000,1.56,13.47,9.04,44.68728,-124.156658
2021-06-25T22:17:22.000,1.54,13.35,9.07,44.68728,-124.156658
2021-06-25T22:32:22.000,1.55,13.45,9.16,44.68728,-124.156658
2021-06-25T22:47:22.000,1.56,13.58,9.16,44.68728,-124.156658
2021-06-25T23:02:22.000,1.54,13.42,9.18,44.68728,-124.156658
2021-06-25T23:17:22.000,1.54,13.4,9.23,44.68728,-124.156658
2021-06-25T23:32:22.000,1.59,13.87,9.35,44.68728,-124.156658
2021-06-25T23:47:22.000,1.59,13.93,9.44,44.68728,-124.156658
2021-06-26T00:02:22.000,1.56,13.63,9.42,44.68728,-124.156658
2021-06-26T00:17:22.000,1.58,13.77,9.42,44.68728,-124.156658
2021-06-26T00:32:22.000,1.62,14.12,9.4,44.68728,-124.156658
2021-06-26T00:47:22.000,1.62,14.1,9.4,44.68728,-124.156658
2021-06-26T01:02:22.000,1.47,12.83,9.37,44.68728,-124.156658
2021-06-26T01:17:22.000,1.6,14,9.37,44.68728,-124.156658
2021-06-26T01:32:22.000,1.62,14.14,9.35,44.68728,-124.156658
2021-06-26T01:47:22.000,1.63,14.23,9.31,44.68728,-124.156658
2021-06-26T02:02:22.000,1.58,13.79,9.28,44.68728,-124.156658
2021-06-26T02:17:22.000,1.55,13.47,9.25,44.68728,-124.156658
2021-06-26T02:32:22.000,1.58,13.73,9.18,44.68728,-124.156658
2021-06-26T02:47:22.000,1.5,12.98,9.14,44.68728,-124.156658
2021-06-26T03:02:22.000,1.56,13.51,9.1,44.68728,-124.156658
2021-06-26T03:17:22.000,1.56,13.54,9.09,44.68728,-124.156658
2021-06-26T03:32:22.000,1.55,13.45,9.08,44.68728,-124.156658
2021-06-26T03:47:22.000,1.48,12.79,9.07,44.68728,-124.156658
2021-06-26T04:02:22.000,1.35,11.73,9.06,44.68728,-124.156658
2021-06-26T04:17:22.000,1.41,12.24,9.06,44.68728,-124.156658
2021-06-26T04:32:22.000,1.46,12.6,9.05,44.68728,-124.156658
2021-06-26T04:47:22.000,1.45,12.56,9.04,44.68728,-124.156658
2021-06-26T05:02:22.000,1.41,12.23,9.04,44.68728,-124.156658
2021-06-26T05:17:22.000,1.23,10.63,9.04,44.68728,-124.156658
2021-06-26T05:32:22.000,1.31,11.32,9.05,44.68728,-124.156658
2021-06-26T05:47:22.000,1.31,11.34,9.07,44.68728,-124.156658
2021-06-26T06:02:22.000,1.34,11.56,9,44.68728,-124.156658
2021-06-26T06:17:22.000,1.35,11.62,8.95,44.68728,-124.156658
2021-06-26T06:32:22.000,1.28,11.04,8.92,44.68728,-124.156658
2021-06-26T06:47:22.000,1.37,11.83,8.9,44.68728,-124.156658
2021-06-26T07:02:22.000,1.39,11.98,8.89,44.68728,-124.156658
2021-06-26T07:17:22.000,1.36,11.7,8.88,44.68728,-124.156658
2021-06-26T07:32:22.000,1.46,12.57,8.87,44.68728,-124.156658
2021-06-26T07:47:22.000,1.48,12.76,8.86,44.68728,-124.156658
2021-06-26T08:02:22.000,1.47,12.71,8.86,44.68728,-124.156658
2021-06-26T08:17:22.000,1.4,12.1,8.87,44.68728,-124.156658
2021-06-26T08:32:22.000,1.44,12.41,8.88,44.68728,-124.156658
2021-06-26T08:47:22.000,1.44,12.4,8.9,44.68728,-124.156658
2021-06-26T09:02:22.000,1.37,11.8,8.88,44.68728,-124.156658
2021-06-26T09:17:22.000,1.35,11.61,8.87,44.68728,-124.156658
2021-06-26T09:32:22.000,1.4,12.03,8.86,44.68728,-124.156658
2021-06-26T09:47:22.000,1.42,12.26,8.86,44.68728,-124.156658
2021-06-26T10:02:22.000,1.42,12.21,8.85,44.68728,-124.156658
2021-06-26T10:17:22.000,1.35,11.65,8.85,44.68728,-124.156658
2021-06-26T10:32:22.000,1.37,11.85,8.87,44.68728,-124.156658
2021-06-26T10:47:22.000,1.43,12.35,8.88,44.68728,-124.156658
2021-06-26T11:02:22.000,1.4,12.11,8.89,44.68728,-124.156658
2021-06-26T11:17:22.000,1.33,11.45,8.9,44.68728,-124.156658
2021-06-26T11:32:22.000,1.42,12.23,8.92,44.68728,-124.156658
2021-06-26T11:47:22.000,1.32,11.37,8.92,44.68728,-124.156658
2021-06-26T12:02:22.000,1.29,11.12,8.91,44.68728,-124.156658
2021-06-26T12:17:22.000,1.28,11.03,8.92,44.68728,-124.156658
2021-06-26T12:32:22.000,1.34,11.54,8.92,44.68728,-124.156658
2021-06-26T12:47:22.000,1.37,11.87,8.93,44.68728,-124.156658
2021-06-26T13:02:22.000,1.37,11.83,8.95,44.68728,-124.156658
2021-06-26T13:17:22.000,1.42,12.24,8.95,44.68728,-124.156658
2021-06-26T13:32:22.000,1.36,11.76,8.97,44.68728,-124.156658
2021-06-26T13:47:22.000,1.34,11.59,8.99,44.68728,-124.156658
2021-06-26T14:02:22.000,1.35,11.72,9.01,44.68728,-124.156658
2021-06-26T14:17:22.000,1.28,11.12,9.03,44.68728,-124.156658
2021-06-26T14:32:22.000,1.16,10.08,9.04,44.68728,-124.156658
2021-06-26T14:47:22.000,1.23,10.66,9.07,44.68728,-124.156658
2021-06-26T15:02:22.000,1.25,10.86,9.09,44.68728,-124.156658
2021-06-26T15:17:22.000,1.19,10.34,9.1,44.68728,-124.156658
2021-06-26T15:32:22.000,1.26,10.92,9.11,44.68728,-124.156658
2021-06-26T15:47:22.000,1.3,11.29,9.14,44.68728,-124.156658
2021-06-26T16:02:22.000,1.33,11.54,9.2,44.68728,-124.156658
2021-06-26T16:17:22.000,1.42,12.31,9.22,44.68728,-124.156658
2021-06-26T16:32:22.000,1.36,11.83,9.28,44.68728,-124.156658
2021-06-26T16:47:22.000,1.36,11.89,9.33,44.68728,-124.156658
2021-06-26T17:02:22.000,1.33,11.58,9.37,44.68728,-124.156658
2021-06-26T17:17:22.000,1.44,12.6,9.4,44.68728,-124.156658
2021-06-26T17:32:22.000,1.46,12.75,9.42,44.68728,-124.156658
2021-06-26T17:47:22.000,1.56,13.67,9.43,44.68728,-124.156658
2021-06-26T18:02:22.000,1.52,13.3,9.42,44.68728,-124.156658
2021-06-26T18:17:22.000,1.43,12.5,9.43,44.68728,-124.156658
2021-06-26T18:32:22.000,1.53,13.43,9.51,44.68728,-124.156658
2021-06-26T18:47:22.000,1.58,13.83,9.61,44.68728,-124.156658
2021-06-26T19:02:22.000,1.67,14.66,9.64,44.68728,-124.156658
2021-06-26T19:17:22.000,1.7,14.98,9.68,44.68728,-124.156658
2021-06-26T19:32:22.000,1.86,16.41,9.75,44.68728,-124.156658
2021-06-26T19:47:22.000,1.86,16.37,9.77,44.68728,-124.156658
2021-06-26T20:02:22.000,1.85,16.28,9.81,44.68728,-124.156658
2021-06-26T20:17:22.000,1.84,16.24,9.93,44.68728,-124.156658
2021-06-26T20:32:22.000,1.67,14.85,10.03,44.68728,-124.156658
2021-06-26T20:47:22.000,1.66,14.7,10.05,44.68728,-124.156658
2021-06-26T21:02:22.000,1.56,13.8,10,44.68728,-124.156658
