Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-08-10T15:05:55.000,3.13,27.08,9.04,44.68728,-124.156658
2021-08-10T15:20:55.000,3.14,27.16,9.04,44.68728,-124.156658
2021-08-10T15:35:55.000,3.16,27.34,9.05,44.68728,-124.156658
2021-08-10T15:50:55.000,3.18,27.51,9.05,44.68728,-124.156658
2021-08-10T16:05:55.000,3.17,27.46,9.06,44.68728,-124.156658
2021-08-10T16:20:55.000,3.15,27.3,9.07,44.68728,-124.156658
2021-08-10T16:35:55.000,3.12,27.07,9.07,44.68728,-124.156658
2021-08-10T16:50:55.000,3.08,26.72,9.08,44.68728,-124.156658
2021-08-10T17:05:55.000,3.04,26.38,9.09,44.68728,-124.156658
2021-08-10T17:20:55.000,2.99,25.91,9.09,44.68728,-124.156658
2021-08-10T17:35:55.000,2.96,25.7,9.1,44.68728,-124.156658
2021-08-10T17:50:55.000,2.93,25.43,9.11,44.68728,-124.156658
2021-08-10T18:05:55.000,2.91,25.21,9.11,44.68728,-124.156658
2021-08-10T18:20:55.000,2.9,25.18,9.11,44.68728,-124.156658
2021-08-10T18:35:55.000,2.9,25.14,9.11,44.68728,-124.156658
2021-08-10T18:50:55.000,2.89,25.11,9.11,44.68728,-124.156658
2021-08-10T19:05:55.000,2.92,25.32,9.11,44.68728,-124.156658
2021-08-10T19:20:55.000,2.93,25.37,9.11,44.68728,-124.156658
2021-08-10T19:35:55.000,2.97,25.77,9.11,44.68728,-124.156658
2021-08-10T19:50:55.000,2.95,25.62,9.11,44.68728,-124.156658
2021-08-10T20:05:55.000,2.98,25.85,9.1,44.68728,-124.156658
2021-08-10T20:20:55.000,3.01,26.08,9.1,44.68728,-124.156658
2021-08-10T20:35:55.000,3.05,26.42,9.09,44.68728,-124.156658
2021-08-10T20:50:55.000,2.97,25.71,9.09,44.68728,-124.156658
2021-08-10T21:05:55.000,3.04,26.4,9.09,44.68728,-124.156658
2021-08-10T21:20:55.000,3.05,26.41,9.09,44.68728,-124.156658
2021-08-10T21:35:55.000,3.04,26.32,9.09,44.68728,-124.156658
2021-08-10T21:50:55.000,3.01,26.13,9.09,44.68728,-124.156658
2021-08-10T22:05:55.000,2.98,25.86,9.09,44.68728,-124.156658
2021-08-10T22:20:55.000,2.97,25.73,9.09,44.68728,-124.156658
2021-08-10T22:35:55.000,2.95,25.55,9.1,44.68728,-124.156658
2021-08-10T22:50:55.000,2.93,25.38,9.11,44.68728,-124.156658
2021-08-10T23:05:55.000,2.93,25.46,9.11,44.68728,-124.156658
2021-08-10T23:20:55.000,3.02,26.21,9.13,44.68728,-124.156658
2021-08-10T23:35:55.000,3.05,26.46,9.14,44.68728,-124.156658
2021-08-10T23:50:55.000,3.09,26.78,9.14,44.68728,-124.156658
2021-08-11T00:05:55.000,3.06,26.54,9.13,44.68728,-124.156658
2021-08-11T00:20:55.000,3.11,26.96,9.14,44.68728,-124.156658
2021-08-11T00:35:55.000,3.12,27.09,9.14,44.68728,-124.156658
2021-08-11T00:50:55.000,3.12,27.04,9.11,44.68728,-124.156658
2021-08-11T01:05:55.000,3.1,26.85,9.1,44.68728,-124.156658
2021-08-11T01:20:55.000,3.1,26.86,9.09,44.68728,-124.156658
2021-08-11T01:35:55.000,3.23,27.98,9.08,44.68728,-124.156658
2021-08-11T01:50:55.000,3.26,28.23,9.07,44.68728,-124.156658
2021-08-11T02:05:55.000,3.32,28.74,9.07,44.68728,-124.156658
2021-08-11T02:20:55.000,3.34,28.96,9.07,44.68728,-124.156658
2021-08-11T02:35:55.000,3.31,28.7,9.07,44.68728,-124.156658
2021-08-11T02:50:55.000,3.26,28.22,9.07,44.68728,-124.156658
2021-08-11T03:05:55.000,3.3,28.58,9.07,44.68728,-124.156658
2021-08-11T03:20:55.000,3.25,28.18,9.07,44.68728,-124.156658
2021-08-11T03:35:55.000,3.28,28.39,9.07,44.68728,-124.156658
2021-08-11T03:50:55.000,3.28,28.42,9.07,44.68728,-124.156658
2021-08-11T04:05:55.000,3.26,28.26,9.07,44.68728,-124.156658
2021-08-11T04:20:55.000,3.27,28.35,9.07,44.68728,-124.156658
2021-08-11T04:35:55.000,3.31,28.71,9.07,44.68728,-124.156658
2021-08-11T04:50:55.000,3.28,28.45,9.07,44.68728,-124.156658
2021-08-11T05:05:55.000,3.31,28.69,9.08,44.68728,-124.156658
2021-08-11T05:20:55.000,3.29,28.51,9.08,44.68728,-124.156658
2021-08-11T05:35:55.000,3.33,28.85,9.08,44.68728,-124.156658
2021-08-11T05:50:55.000,3.33,28.84,9.08,44.68728,-124.156658
2021-08-11T06:05:55.000,3.34,28.92,9.09,44.68728,-124.156658
2021-08-11T06:20:55.000,3.36,29.17,9.09,44.68728,-124.156658
2021-08-11T06:35:55.000,3.38,29.31,9.09,44.68728,-124.156658
2021-08-11T06:50:55.000,3.41,29.57,9.09,44.68728,-124.156658
2021-08-11T07:05:55.000,3.43,29.77,9.09,44.68728,-124.156658
2021-08-11T07:20:55.000,3.46,29.99,9.09,44.68728,-124.156658
2021-08-11T07:35:55.000,3.45,29.88,9.09,44.68728,-124.156658
2021-08-11T07:50:55.000,3.47,30.11,9.09,44.68728,-124.156658
2021-08-11T08:05:55.000,3.5,30.34,9.09,44.68728,-124.156658
2021-08-11T08:20:55.000,3.48,30.18,9.09,44.68728,-124.156658
2021-08-11T08:35:55.000,3.51,30.4,9.09,44.68728,-124.156658
2021-08-11T08:50:55.000,3.52,30.52,9.1,44.68728,-124.156658
2021-08-11T09:05:55.000,3.51,30.44,9.1,44.68728,-124.156658
2021-08-11T09:20:55.000,3.51,30.46,9.1,44.68728,-124.156658
2021-08-11T09:35:55.000,3.54,30.7,9.11,44.68728,-124.156658
2021-08-11T09:50:55.000,3.52,30.52,9.11,44.68728,-124.156658
2021-08-11T10:05:55.000,3.55,30.82,9.11,44.68728,-124.156658
2021-08-11T10:20:55.000,3.53,30.65,9.11,44.68728,-124.156658
2021-08-11T10:35:55.000,3.56,30.91,9.11,44.68728,-124.156658
2021-08-11T10:50:55.000,3.57,31,9.12,44.68728,-124.156658
2021-08-11T11:05:55.000,3.55,30.77,9.13,44.68728,-124.156658
2021-08-11T11:20:55.000,3.6,31.22,9.14,44.68728,-124.156658
2021-08-11T11:35:55.000,3.6,31.21,9.14,44.68728,-124.156658
2021-08-11T11:50:55.000,3.63,31.47,9.14,44.68728,-124.156658
2021-08-11T12:05:55.000,3.65,31.73,9.16,44.68728,-124.156658
2021-08-11T12:20:55.000,3.67,31.89,9.16,44.68728,-124.156658
2021-08-11T12:35:55.000,3.69,32.08,9.18,44.68728,-124.156658
2021-08-11T12:50:55.000,3.75,32.59,9.18,44.68728,-124.156658
2021-08-11T13:05:55.000,3.75,32.55,9.18,44.68728,-124.156658
2021-08-11T13:20:55.000,3.81,33.08,9.19,44.68728,-124.156658
2021-08-11T13:35:55.000,3.82,33.19,9.21,44.68728,-124.156658
2021-08-11T13:50:55.000,3.88,33.74,9.21,44.68728,-124.156658
2021-08-11T14:05:55.000,3.9,33.91,9.21,44.68728,-124.156658
2021-08-11T14:20:55.000,3.91,34.01,9.23,44.68728,-124.156658
2021-08-11T14:35:55.000,3.93,34.19,9.23,44.68728,-124.156658
2021-08-11T14:50:55.000,3.95,34.37,9.24,44.68728,-124.156658
2021-08-11T15:05:55.000,3.96,34.43,9.25,44.68728,-124.156658
2021-08-11T15:20:55.000,4.02,34.98,9.26,44.68728,-124.156658
2021-08-11T15:35:55.000,4.07,35.4,9.27,44.68728,-124.156658
2021-08-11T15:50:55.000,4.07,35.42,9.28,44.68728,-124.156658
2021-08-11T16:05:55.000,4.06,35.35,9.28,44.68728,-124.156658
2021-08-11T16:20:55.000,4.1,35.72,9.28,44.68728,-124.156658
2021-08-11T16:35:55.000,4.1,35.71,9.28,44.68728,-124.156658
2021-08-11T16:50:55.000,4.1,35.7,9.28,44.68728,-124.156658
2021-08-11T17:05:55.000,4.09,35.66,9.28,44.68728,-124.156658
2021-08-11T17:20:55.000,4.1,35.68,9.28,44.68728,-124.156658
2021-08-11T17:35:55.000,4.11,35.8,9.28,44.68728,-124.156658
2021-08-11T17:50:55.000,4.14,36.03,9.28,44.68728,-124.156658
2021-08-11T18:05:55.000,4.15,36.15,9.3,44.68728,-124.156658
2021-08-11T18:20:55.000,4.17,36.31,9.3,44.68728,-124.156658
