Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-20T11:28:12.000,2.07,17.34,7.61,44.68728,-124.156658
2021-07-20T11:43:12.000,2.06,17.24,7.61,44.68728,-124.156658
2021-07-20T11:58:12.000,2.03,16.97,7.61,44.68728,-124.156658
2021-07-20T12:13:12.000,2.03,16.97,7.61,44.68728,-124.156658
2021-07-20T12:28:12.000,2.01,16.85,7.61,44.68728,-124.156658
2021-07-20T12:43:12.000,2.05,17.17,7.61,44.68728,-124.156658
2021-07-20T12:58:12.000,2.09,17.46,7.61,44.68728,-124.156658
2021-07-20T13:13:12.000,2.1,17.56,7.61,44.68728,-124.156658
2021-07-20T13:28:12.000,2.1,17.55,7.61,44.68728,-124.156658
2021-07-20T13:43:12.000,2.1,17.58,7.62,44.68728,-124.156658
2021-07-20T13:58:12.000,2.11,17.63,7.63,44.68728,-124.156658
2021-07-20T14:13:12.000,2.09,17.53,7.63,44.68728,-124.156658
2021-07-20T14:28:12.000,2.1,17.59,7.63,44.68728,-124.156658
2021-07-20T14:43:12.000,2.09,17.49,7.63,44.68728,-124.156658
2021-07-20T14:58:12.000,2.09,17.5,7.63,44.68728,-124.156658
2021-07-20T15:13:12.000,2.08,17.38,7.63,44.68728,-124.156658
2021-07-20T15:28:12.000,2.08,17.38,7.64,44.68728,-124.156658
2021-07-20T15:43:12.000,2.1,17.56,7.64,44.68728,-124.156658
2021-07-20T15:58:12.000,2.08,17.43,7.65,44.68728,-124.156658
2021-07-20T16:13:12.000,2.09,17.5,7.65,44.68728,-124.156658
2021-07-20T16:28:12.000,2.08,17.43,7.65,44.68728,-124.156658
2021-07-20T16:43:12.000,2.05,17.2,7.65,44.68728,-124.156658
2021-07-20T16:58:12.000,2.09,17.51,7.65,44.68728,-124.156658
2021-07-20T17:13:12.000,2.06,17.23,7.65,44.68728,-124.156658
2021-07-20T17:28:12.000,2.07,17.36,7.65,44.68728,-124.156658
2021-07-20T17:43:12.000,2.08,17.43,7.65,44.68728,-124.156658
2021-07-20T17:58:12.000,2.1,17.56,7.66,44.68728,-124.156658
2021-07-20T18:13:12.000,2.08,17.39,7.65,44.68728,-124.156658
2021-07-20T18:28:12.000,2.06,17.26,7.66,44.68728,-124.156658
2021-07-20T18:43:12.000,2.05,17.17,7.66,44.68728,-124.156658
2021-07-20T18:58:12.000,2.07,17.35,7.66,44.68728,-124.156658
2021-07-20T19:13:12.000,2.06,17.28,7.66,44.68728,-124.156658
2021-07-20T19:28:12.000,2.08,17.42,7.66,44.68728,-124.156658
2021-07-20T19:43:12.000,2.07,17.35,7.66,44.68728,-124.156658
2021-07-20T19:58:12.000,2.1,17.56,7.66,44.68728,-124.156658
2021-07-20T20:13:12.000,2.11,17.66,7.66,44.68728,-124.156658
2021-07-20T20:28:12.000,2.11,17.65,7.66,44.68728,-124.156658
2021-07-20T20:43:12.000,2.11,17.63,7.66,44.68728,-124.156658
2021-07-20T20:58:12.000,2.13,17.88,7.68,44.68728,-124.156658
2021-07-20T21:13:12.000,2.16,18.1,7.68,44.68728,-124.156658
2021-07-20T21:28:12.000,2.16,18.12,7.68,44.68728,-124.156658
2021-07-20T21:43:12.000,2.15,18.01,7.68,44.68728,-124.156658
2021-07-20T21:58:12.000,2.17,18.21,7.69,44.68728,-124.156658
2021-07-20T22:13:12.000,2.21,18.5,7.7,44.68728,-124.156658
2021-07-20T22:28:12.000,2.25,18.83,7.71,44.68728,-124.156658
2021-07-20T22:43:12.000,2.3,19.26,7.73,44.68728,-124.156658
2021-07-20T22:58:12.000,2.32,19.47,7.74,44.68728,-124.156658
2021-07-20T23:13:12.000,2.33,19.52,7.73,44.68728,-124.156658
2021-07-20T23:28:12.000,2.29,19.22,7.73,44.68728,-124.156658
2021-07-20T23:43:12.000,2.31,19.35,7.75,44.68728,-124.156658
2021-07-20T23:58:12.000,2.29,19.26,7.75,44.68728,-124.156658
2021-07-21T00:13:12.000,2.3,19.28,7.75,44.68728,-124.156658
2021-07-21T00:28:12.000,2.32,19.5,7.75,44.68728,-124.156658
2021-07-21T00:43:12.000,2.37,19.9,7.77,44.68728,-124.156658
2021-07-21T00:58:12.000,2.4,20.15,7.78,44.68728,-124.156658
2021-07-21T01:13:12.000,2.43,20.43,7.78,44.68728,-124.156658
2021-07-21T01:28:12.000,2.42,20.33,7.78,44.68728,-124.156658
2021-07-21T01:43:12.000,2.43,20.38,7.78,44.68728,-124.156658
2021-07-21T01:58:12.000,2.41,20.24,7.78,44.68728,-124.156658
2021-07-21T02:13:12.000,2.3,19.3,7.77,44.68728,-124.156658
2021-07-21T02:28:12.000,2.25,18.9,7.75,44.68728,-124.156658
2021-07-21T02:43:12.000,2.2,18.48,7.75,44.68728,-124.156658
2021-07-21T02:58:12.000,2.21,18.54,7.75,44.68728,-124.156658
2021-07-21T03:13:12.000,2.18,18.28,7.75,44.68728,-124.156658
2021-07-21T03:28:12.000,2.16,18.15,7.75,44.68728,-124.156658
2021-07-21T03:43:12.000,2.13,17.88,7.75,44.68728,-124.156658
2021-07-21T03:58:12.000,2.16,18.16,7.75,44.68728,-124.156658
2021-07-21T04:13:12.000,2.15,18.05,7.75,44.68728,-124.156658
2021-07-21T04:28:12.000,2.15,18.04,7.75,44.68728,-124.156658
2021-07-21T04:43:12.000,2.19,18.38,7.75,44.68728,-124.156658
2021-07-21T04:58:12.000,2.21,18.51,7.76,44.68728,-124.156658
2021-07-21T05:13:12.000,2.16,18.12,7.75,44.68728,-124.156658
2021-07-21T05:28:12.000,2.15,18.06,7.75,44.68728,-124.156658
2021-07-21T05:43:12.000,2.18,18.34,7.75,44.68728,-124.156658
2021-07-21T05:58:12.000,2.14,17.96,7.75,44.68728,-124.156658
2021-07-21T06:13:12.000,2.19,18.38,7.75,44.68728,-124.156658
2021-07-21T06:28:12.000,2.18,18.27,7.75,44.68728,-124.156658
2021-07-21T06:43:12.000,2.16,18.13,7.75,44.68728,-124.156658
2021-07-21T06:58:12.000,2.19,18.36,7.75,44.68728,-124.156658
2021-07-21T07:13:12.000,2.19,18.41,7.75,44.68728,-124.156658
2021-07-21T07:28:12.000,2.19,18.4,7.76,44.68728,-124.156658
2021-07-21T07:43:12.000,2.2,18.48,7.77,44.68728,-124.156658
2021-07-21T07:58:12.000,2.25,18.92,7.77,44.68728,-124.156658
2021-07-21T08:13:12.000,2.25,18.89,7.77,44.68728,-124.156658
2021-07-21T08:28:12.000,2.26,18.98,7.77,44.68728,-124.156658
2021-07-21T08:43:12.000,2.27,19.06,7.76,44.68728,-124.156658
2021-07-21T08:58:12.000,2.24,18.82,7.76,44.68728,-124.156658
2021-07-21T09:13:12.000,2.25,18.88,7.76,44.68728,-124.156658
2021-07-21T09:28:12.000,2.25,18.89,7.76,44.68728,-124.156658
2021-07-21T09:43:12.000,2.24,18.81,7.76,44.68728,-124.156658
2021-07-21T09:58:12.000,2.24,18.77,7.76,44.68728,-124.156658
2021-07-21T10:13:12.000,2.25,18.87,7.76,44.68728,-124.156658
2021-07-21T10:28:12.000,2.25,18.89,7.76,44.68728,-124.156658
2021-07-21T10:43:12.000,2.27,19.04,7.75,44.68728,-124.156658
2021-07-21T10:58:12.000,2.27,19.06,7.75,44.68728,-124.156658
2021-07-21T11:13:12.000,2.28,19.1,7.75,44.68728,-124.156658
2021-07-21T11:28:12.000,2.29,19.26,7.75,44.68728,-124.156658
2021-07-21T11:43:12.000,2.28,19.1,7.75,44.68728,-124.156658
2021-07-21T11:58:12.000,2.28,19.1,7.76,44.68728,-124.156658
2021-07-21T12:13:12.000,2.31,19.38,7.77,44.68728,-124.156658
2021-07-21T12:28:12.000,2.3,19.33,7.78,44.68728,-124.156658
2021-07-21T12:43:12.000,2.3,19.32,7.78,44.68728,-124.156658
2021-07-21T12:58:12.000,2.3,19.32,7.78,44.68728,-124.156658
2021-07-21T13:13:12.000,2.36,19.79,7.78,44.68728,-124.156658
2021-07-21T13:28:12.000,2.34,19.62,7.78,44.68728,-124.156658
2021-07-21T13:43:12.000,2.34,19.65,7.78,44.68728,-124.156658
2021-07-21T13:58:12.000,2.36,19.8,7.78,44.68728,-124.156658
2021-07-21T14:13:12.000,2.32,19.46,7.78,44.68728,-124.156658
2021-07-21T14:28:12.000,2.34,19.67,7.78,44.68728,-124.156658
2021-07-21T14:43:12.000,2.36,19.81,7.78,44.68728,-124.156658
2021-07-21T14:58:12.000,2.36,19.8,7.78,44.68728,-124.156658
2021-07-21T15:13:12.000,2.37,19.86,7.78,44.68728,-124.156658
2021-07-21T15:28:12.000,2.34,19.64,7.78,44.68728,-124.156658
2021-07-21T15:43:12.000,2.31,19.36,7.76,44.68728,-124.156658
2021-07-21T15:58:12.000,2.28,19.14,7.75,44.68728,-124.156658
2021-07-21T16:13:12.000,2.3,19.3,7.75,44.68728,-124.156658
2021-07-21T16:28:12.000,2.26,19,7.75,44.68728,-124.156658
2021-07-21T16:43:12.000,2.24,18.83,7.75,44.68728,-124.156658
2021-07-21T16:58:12.000,2.21,18.54,7.75,44.68728,-124.156658
2021-07-21T17:13:12.000,2.27,19.07,7.75,44.68728,-124.156658
2021-07-21T17:28:12.000,2.25,18.91,7.75,44.68728,-124.156658
2021-07-21T17:43:12.000,2.26,19,7.75,44.68728,-124.156658
2021-07-21T17:58:12.000,2.26,18.97,7.76,44.68728,-124.156658
2021-07-21T18:13:12.000,2.28,19.14,7.76,44.68728,-124.156658
2021-07-21T18:28:12.000,2.32,19.52,7.77,44.68728,-124.156658
2021-07-21T18:43:12.000,2.31,19.41,7.78,44.68728,-124.156658
2021-07-21T18:58:12.000,2.33,19.59,7.78,44.68728,-124.156658
2021-07-21T19:13:12.000,2.34,19.63,7.78,44.68728,-124.156658
2021-07-21T19:28:12.000,2.33,19.56,7.78,44.68728,-124.156658
2021-07-21T19:43:12.000,2.32,19.45,7.77,44.68728,-124.156658
2021-07-21T19:58:12.000,2.3,19.35,7.77,44.68728,-124.156658
2021-07-21T20:13:12.000,2.31,19.35,7.76,44.68728,-124.156658
2021-07-21T20:28:12.000,2.29,19.25,7.77,44.68728,-124.156658
2021-07-21T20:43:12.000,2.33,19.54,7.77,44.68728,-124.156658
2021-07-21T20:58:12.000,2.33,19.58,7.78,44.68728,-124.156658
2021-07-21T21:13:12.000,2.31,19.41,7.78,44.68728,-124.156658
2021-07-21T21:28:12.000,2.33,19.61,7.78,44.68728,-124.156658
2021-07-21T21:43:12.000,2.38,20,7.78,44.68728,-124.156658
2021-07-21T21:58:12.000,2.4,20.18,7.8,44.68728,-124.156658
2021-07-21T22:13:12.000,2.47,20.74,7.8,44.68728,-124.156658
2021-07-21T22:28:12.000,2.45,20.56,7.8,44.68728,-124.156658
2021-07-21T22:43:12.000,2.43,20.44,7.8,44.68728,-124.156658
2021-07-21T22:58:12.000,2.46,20.66,7.8,44.68728,-124.156658
2021-07-21T23:13:12.000,2.55,21.44,7.83,44.68728,-124.156658
2021-07-21T23:28:12.000,2.57,21.62,7.83,44.68728,-124.156658
2021-07-21T23:43:12.000,2.58,21.66,7.83,44.68728,-124.156658
2021-07-21T23:58:12.000,2.66,22.38,7.85,44.68728,-124.156658
2021-07-22T00:13:12.000,2.69,22.62,7.85,44.68728,-124.156658
2021-07-22T00:28:12.000,2.71,22.78,7.87,44.68728,-124.156658
2021-07-22T00:43:12.000,2.69,22.61,7.85,44.68728,-124.156658
2021-07-22T00:58:12.000,2.67,22.43,7.85,44.68728,-124.156658
2021-07-22T01:13:12.000,2.7,22.75,7.87,44.68728,-124.156658
2021-07-22T01:28:12.000,2.68,22.51,7.85,44.68728,-124.156658
2021-07-22T01:43:12.000,2.68,22.56,7.85,44.68728,-124.156658
2021-07-22T01:58:12.000,2.69,22.6,7.85,44.68728,-124.156658
2021-07-22T02:13:12.000,2.71,22.78,7.86,44.68728,-124.156658
2021-07-22T02:28:12.000,2.71,22.78,7.87,44.68728,-124.156658
2021-07-22T02:43:12.000,2.77,23.29,7.88,44.68728,-124.156658
2021-07-22T02:58:12.000,2.83,23.87,7.9,44.68728,-124.156658
2021-07-22T03:13:12.000,2.85,24,7.9,44.68728,-124.156658
2021-07-22T03:28:12.000,2.85,23.99,7.9,44.68728,-124.156658
2021-07-22T03:43:12.000,2.86,24.06,7.9,44.68728,-124.156658
2021-07-22T03:58:12.000,2.87,24.2,7.9,44.68728,-124.156658
2021-07-22T04:13:12.000,2.83,23.88,7.9,44.68728,-124.156658
2021-07-22T04:28:12.000,2.86,24.09,7.91,44.68728,-124.156658
2021-07-22T04:43:12.000,2.88,24.24,7.91,44.68728,-124.156658
2021-07-22T04:58:12.000,2.84,23.91,7.91,44.68728,-124.156658
2021-07-22T05:13:12.000,3.09,26.09,7.97,44.68728,-124.156658
2021-07-22T05:28:12.000,3.15,26.55,7.97,44.68728,-124.156658
2021-07-22T05:43:12.000,3.08,26.02,7.95,44.68728,-124.156658
2021-07-22T05:58:12.000,3.02,25.45,7.95,44.68728,-124.156658
2021-07-22T06:13:12.000,2.94,24.81,7.93,44.68728,-124.156658
2021-07-22T06:28:12.000,2.89,24.35,7.91,44.68728,-124.156658
2021-07-22T06:43:12.000,2.81,23.71,7.9,44.68728,-124.156658
2021-07-22T06:58:12.000,2.79,23.49,7.89,44.68728,-124.156658
2021-07-22T07:13:12.000,2.81,23.62,7.89,44.68728,-124.156658
2021-07-22T07:28:12.000,2.73,23.01,7.87,44.68728,-124.156658
2021-07-22T07:43:12.000,2.73,22.96,7.87,44.68728,-124.156658
2021-07-22T07:58:12.000,2.65,22.26,7.85,44.68728,-124.156658
2021-07-22T08:13:12.000,2.59,21.74,7.83,44.68728,-124.156658
2021-07-22T08:28:12.000,2.58,21.66,7.83,44.68728,-124.156658
2021-07-22T08:43:12.000,2.55,21.47,7.81,44.68728,-124.156658
2021-07-22T08:58:12.000,2.56,21.52,7.81,44.68728,-124.156658
2021-07-22T09:13:12.000,2.59,21.74,7.81,44.68728,-124.156658
2021-07-22T09:28:12.000,2.59,21.73,7.81,44.68728,-124.156658
2021-07-22T09:43:12.000,2.56,21.54,7.8,44.68728,-124.156658
2021-07-22T09:58:12.000,2.54,21.34,7.8,44.68728,-124.156658
2021-07-22T10:13:12.000,2.53,21.3,7.8,44.68728,-124.156658
2021-07-22T10:28:12.000,2.54,21.35,7.8,44.68728,-124.156658
2021-07-22T10:43:12.000,2.55,21.43,7.81,44.68728,-124.156658
2021-07-22T10:58:12.000,2.56,21.52,7.82,44.68728,-124.156658
2021-07-22T11:13:12.000,2.58,21.69,7.83,44.68728,-124.156658
2021-07-22T11:28:12.000,2.63,22.15,7.85,44.68728,-124.156658
2021-07-22T11:43:12.000,2.72,22.91,7.86,44.68728,-124.156658
2021-07-22T11:58:12.000,2.8,23.54,7.9,44.68728,-124.156658
2021-07-22T12:13:12.000,2.97,25.03,7.94,44.68728,-124.156658
2021-07-22T12:28:12.000,3.11,26.25,7.97,44.68728,-124.156658
2021-07-22T12:43:12.000,3.12,26.35,7.97,44.68728,-124.156658
2021-07-22T12:58:12.000,3.07,25.88,7.95,44.68728,-124.156658
2021-07-22T13:13:12.000,3.23,27.28,8,44.68728,-124.156658
2021-07-22T13:28:12.000,3.24,27.35,8.02,44.68728,-124.156658
2021-07-22T13:43:12.000,3.34,28.25,8.03,44.68728,-124.156658
2021-07-22T13:58:12.000,3.28,27.67,7.99,44.68728,-124.156658
2021-07-22T14:13:12.000,2.94,24.75,7.92,44.68728,-124.156658
2021-07-22T14:28:12.000,2.85,24.04,7.9,44.68728,-124.156658
2021-07-22T14:43:12.000,2.78,23.38,7.87,44.68728,-124.156658
2021-07-22T14:58:12.000,2.74,23.06,7.87,44.68728,-124.156658
2021-07-22T15:13:12.000,2.65,22.31,7.84,44.68728,-124.156658
2021-07-22T15:28:12.000,2.62,22,7.83,44.68728,-124.156658
2021-07-22T15:43:12.000,2.62,22.06,7.82,44.68728,-124.156658
2021-07-22T15:58:12.000,2.66,22.39,7.83,44.68728,-124.156658
2021-07-22T16:13:12.000,2.75,23.17,7.85,44.68728,-124.156658
2021-07-22T16:28:12.000,2.79,23.52,7.87,44.68728,-124.156658
2021-07-22T16:43:12.000,2.89,24.32,7.89,44.68728,-124.156658
2021-07-22T16:58:12.000,2.99,25.21,7.92,44.68728,-124.156658
2021-07-22T17:13:12.000,3.09,26.02,7.94,44.68728,-124.156658
2021-07-22T17:28:12.000,3.22,27.18,7.97,44.68728,-124.156658
2021-07-22T17:43:12.000,3.35,28.33,8.02,44.68728,-124.156658
2021-07-22T17:58:12.000,3.6,30.41,8.06,44.68728,-124.156658
2021-07-22T18:13:12.000,3.61,30.52,8.07,44.68728,-124.156658
2021-07-22T18:28:12.000,3.67,31.03,8.08,44.68728,-124.156658
2021-07-22T18:43:12.000,3.73,31.59,8.09,44.68728,-124.156658
2021-07-22T18:58:12.000,3.8,32.17,8.1,44.68728,-124.156658
2021-07-22T19:13:12.000,3.81,32.29,8.1,44.68728,-124.156658
2021-07-22T19:28:12.000,3.79,32.1,8.1,44.68728,-124.156658
2021-07-22T19:43:12.000,3.74,31.65,8.1,44.68728,-124.156658
2021-07-22T19:58:12.000,3.77,31.96,8.11,44.68728,-124.156658
2021-07-22T20:13:12.000,3.86,32.66,8.12,44.68728,-124.156658
2021-07-22T20:28:12.000,3.93,33.3,8.14,44.68728,-124.156658
2021-07-22T20:43:12.000,3.69,31.18,8.06,44.68728,-124.156658
2021-07-22T20:58:12.000,3.4,28.74,8,44.68728,-124.156658
2021-07-22T21:13:12.000,3.29,27.79,7.98,44.68728,-124.156658
2021-07-22T21:28:12.000,3.25,27.45,7.97,44.68728,-124.156658
2021-07-22T21:43:12.000,3.17,26.75,7.95,44.68728,-124.156658
2021-07-22T21:58:12.000,3.14,26.51,7.95,44.68728,-124.156658
2021-07-22T22:13:12.000,3.1,26.17,7.93,44.68728,-124.156658
2021-07-22T22:28:12.000,2.95,24.86,7.88,44.68728,-124.156658
2021-07-22T22:43:12.000,2.76,23.21,7.84,44.68728,-124.156658
2021-07-22T22:58:12.000,2.67,22.45,7.83,44.68728,-124.156658
2021-07-22T23:13:12.000,2.57,21.56,7.8,44.68728,-124.156658
2021-07-22T23:28:12.000,2.53,21.26,7.79,44.68728,-124.156658
2021-07-22T23:43:12.000,2.52,21.15,7.79,44.68728,-124.156658
2021-07-22T23:58:12.000,2.5,21.03,7.78,44.68728,-124.156658
2021-07-23T00:13:12.000,2.49,20.9,7.78,44.68728,-124.156658
2021-07-23T00:28:12.000,2.48,20.81,7.78,44.68728,-124.156658
2021-07-23T00:43:12.000,2.47,20.74,7.78,44.68728,-124.156658
2021-07-23T00:58:12.000,2.48,20.84,7.78,44.68728,-124.156658
2021-07-23T01:13:12.000,2.49,20.92,7.78,44.68728,-124.156658
2021-07-23T01:28:12.000,2.47,20.72,7.77,44.68728,-124.156658
2021-07-23T01:43:12.000,2.44,20.51,7.76,44.68728,-124.156658
2021-07-23T01:58:12.000,2.43,20.42,7.75,44.68728,-124.156658
2021-07-23T02:13:12.000,2.42,20.27,7.75,44.68728,-124.156658
2021-07-23T02:28:12.000,2.42,20.33,7.75,44.68728,-124.156658
2021-07-23T02:43:12.000,2.51,21.12,7.8,44.68728,-124.156658
2021-07-23T02:58:12.000,2.63,22.1,7.82,44.68728,-124.156658
2021-07-23T03:13:12.000,2.72,22.89,7.85,44.68728,-124.156658
2021-07-23T03:28:12.000,2.78,23.41,7.86,44.68728,-124.156658
2021-07-23T03:43:12.000,2.84,23.92,7.87,44.68728,-124.156658
2021-07-23T03:58:12.000,2.89,24.37,7.89,44.68728,-124.156658
2021-07-23T04:13:12.000,2.93,24.66,7.9,44.68728,-124.156658
2021-07-23T04:28:12.000,2.96,24.91,7.9,44.68728,-124.156658
2021-07-23T04:43:12.000,2.97,25.04,7.92,44.68728,-124.156658
2021-07-23T04:58:12.000,3,25.28,7.92,44.68728,-124.156658
2021-07-23T05:13:12.000,2.96,24.94,7.9,44.68728,-124.156658
2021-07-23T05:28:12.000,2.86,24.06,7.88,44.68728,-124.156658
2021-07-23T05:43:12.000,2.53,21.26,7.78,44.68728,-124.156658
2021-07-23T05:58:12.000,2.42,20.34,7.75,44.68728,-124.156658
2021-07-23T06:13:12.000,2.39,20.03,7.73,44.68728,-124.156658
2021-07-23T06:28:12.000,2.38,19.98,7.73,44.68728,-124.156658
2021-07-23T06:43:12.000,2.4,20.1,7.73,44.68728,-124.156658
2021-07-23T06:58:12.000,2.41,20.25,7.73,44.68728,-124.156658
2021-07-23T07:13:12.000,2.45,20.57,7.73,44.68728,-124.156658
2021-07-23T07:28:12.000,2.47,20.7,7.73,44.68728,-124.156658
2021-07-23T07:43:12.000,2.48,20.77,7.73,44.68728,-124.156658
2021-07-23T07:58:12.000,2.49,20.93,7.74,44.68728,-124.156658
2021-07-23T08:13:12.000,2.5,20.98,7.74,44.68728,-124.156658
2021-07-23T08:28:12.000,2.51,21.07,7.74,44.68728,-124.156658
2021-07-23T08:43:12.000,2.51,21.09,7.75,44.68728,-124.156658
2021-07-23T08:58:12.000,2.51,21.07,7.75,44.68728,-124.156658
2021-07-23T09:13:12.000,2.52,21.14,7.75,44.68728,-124.156658
2021-07-23T09:28:12.000,2.52,21.17,7.75,44.68728,-124.156658
2021-07-23T09:43:12.000,2.53,21.24,7.75,44.68728,-124.156658
2021-07-23T09:58:12.000,2.53,21.26,7.75,44.68728,-124.156658
2021-07-23T10:13:12.000,2.54,21.35,7.75,44.68728,-124.156658
2021-07-23T10:28:12.000,2.56,21.46,7.75,44.68728,-124.156658
2021-07-23T10:43:12.000,2.57,21.57,7.76,44.68728,-124.156658
2021-07-23T10:58:12.000,2.58,21.64,7.77,44.68728,-124.156658
2021-07-23T11:13:12.000,2.59,21.76,7.78,44.68728,-124.156658
2021-07-23T11:28:12.000,2.61,21.9,7.78,44.68728,-124.156658
2021-07-23T11:43:12.000,2.62,21.99,7.79,44.68728,-124.156658
2021-07-23T11:58:12.000,2.64,22.22,7.8,44.68728,-124.156658
2021-07-23T12:13:12.000,2.65,22.25,7.8,44.68728,-124.156658
2021-07-23T12:28:12.000,2.67,22.42,7.82,44.68728,-124.156658
2021-07-23T12:43:12.000,2.7,22.72,7.84,44.68728,-124.156658
2021-07-23T12:58:12.000,2.81,23.64,7.87,44.68728,-124.156658
2021-07-23T13:13:12.000,2.93,24.67,7.9,44.68728,-124.156658
2021-07-23T13:28:12.000,3.01,25.34,7.94,44.68728,-124.156658
2021-07-23T13:43:12.000,3.09,26.06,7.96,44.68728,-124.156658
2021-07-23T13:58:12.000,3.16,26.64,7.98,44.68728,-124.156658
2021-07-23T14:13:12.000,3.25,27.47,8.02,44.68728,-124.156658
2021-07-23T14:28:12.000,3.25,27.46,8.02,44.68728,-124.156658
2021-07-23T14:43:12.000,3.27,27.63,8.02,44.68728,-124.156658
2021-07-23T14:58:12.000,3.18,26.87,7.99,44.68728,-124.156658
2021-07-23T15:13:12.000,3.32,28.11,8.05,44.68728,-124.156658
2021-07-23T15:28:12.000,3.2,27.03,7.99,44.68728,-124.156658
2021-07-23T15:43:12.000,3.21,27.06,8,44.68728,-124.156658
2021-07-23T15:58:12.000,3.27,27.64,8.02,44.68728,-124.156658
2021-07-23T16:13:12.000,3.25,27.41,8.01,44.68728,-124.156658
2021-07-23T16:28:12.000,3.23,27.24,7.99,44.68728,-124.156658
2021-07-23T16:43:12.000,3.32,28.06,8.02,44.68728,-124.156658
2021-07-23T16:58:12.000,3.47,29.37,8.05,44.68728,-124.156658
2021-07-23T17:13:12.000,3.54,29.95,8.07,44.68728,-124.156658
2021-07-23T17:28:12.000,3.62,30.65,8.09,44.68728,-124.156658
2021-07-23T17:43:12.000,3.92,33.19,8.14,44.68728,-124.156658
2021-07-23T17:58:12.000,4.11,34.87,8.19,44.68728,-124.156658
2021-07-23T18:13:12.000,3.78,31.95,8.09,44.68728,-124.156658
2021-07-23T18:28:12.000,3.51,29.64,8.04,44.68728,-124.156658
2021-07-23T18:43:12.000,3.64,30.77,8.09,44.68728,-124.156658
2021-07-23T18:58:12.000,3.77,31.93,8.09,44.68728,-124.156658
2021-07-23T19:13:12.000,3.67,31.04,8.09,44.68728,-124.156658
2021-07-23T19:28:12.000,3.69,31.22,8.09,44.68728,-124.156658
2021-07-23T19:43:12.000,3.1,26.22,8.09,44.68728,-124.156658
2021-07-23T19:58:12.000,3,25.4,8.1,44.68728,-124.156658
2021-07-23T20:13:12.000,3.78,31.99,8.14,44.68728,-124.156658
2021-07-23T20:28:12.000,3.81,32.24,8.11,44.68728,-124.156658
2021-07-23T20:43:12.000,3.71,31.42,8.09,44.68728,-124.156658
2021-07-23T20:58:12.000,3.7,31.32,8.09,44.68728,-124.156658
2021-07-23T21:13:12.000,3.82,32.34,8.11,44.68728,-124.156658
2021-07-23T21:28:12.000,4.01,33.99,8.16,44.68728,-124.156658
2021-07-23T21:43:12.000,3.98,33.72,8.14,44.68728,-124.156658
2021-07-23T21:58:12.000,3.27,27.56,7.95,44.68728,-124.156658
2021-07-23T22:13:12.000,3.09,26.07,7.91,44.68728,-124.156658
2021-07-23T22:28:12.000,3.09,26.04,7.9,44.68728,-124.156658
2021-07-23T22:43:12.000,3.05,25.68,7.9,44.68728,-124.156658
2021-07-23T22:58:12.000,2.98,25.08,7.87,44.68728,-124.156658
2021-07-23T23:13:12.000,3.01,25.33,7.89,44.68728,-124.156658
2021-07-23T23:28:12.000,3,25.23,7.88,44.68728,-124.156658
2021-07-23T23:43:12.000,2.95,24.82,7.87,44.68728,-124.156658
2021-07-23T23:58:12.000,3.01,25.34,7.9,44.68728,-124.156658
2021-07-24T00:13:12.000,3.14,26.5,7.92,44.68728,-124.156658
2021-07-24T00:28:12.000,3.19,26.91,7.94,44.68728,-124.156658
2021-07-24T00:43:12.000,3.25,27.45,7.95,44.68728,-124.156658
2021-07-24T00:58:12.000,3.25,27.39,7.95,44.68728,-124.156658
2021-07-24T01:13:12.000,2.95,24.82,7.86,44.68728,-124.156658
2021-07-24T01:28:12.000,2.89,24.34,7.85,44.68728,-124.156658
2021-07-24T01:43:12.000,2.94,24.7,7.85,44.68728,-124.156658
2021-07-24T01:58:12.000,2.82,23.74,7.83,44.68728,-124.156658
2021-07-24T02:13:12.000,2.75,23.14,7.8,44.68728,-124.156658
2021-07-24T02:28:12.000,2.7,22.7,7.78,44.68728,-124.156658
2021-07-24T02:43:12.000,2.62,21.96,7.75,44.68728,-124.156658
2021-07-24T02:58:12.000,2.65,22.25,7.77,44.68728,-124.156658
2021-07-24T03:13:12.000,2.7,22.69,7.78,44.68728,-124.156658
2021-07-24T03:28:12.000,2.75,23.15,7.8,44.68728,-124.156658
2021-07-24T03:43:12.000,2.72,22.87,7.78,44.68728,-124.156658
2021-07-24T03:58:12.000,2.64,22.17,7.75,44.68728,-124.156658
2021-07-24T04:13:12.000,2.57,21.52,7.73,44.68728,-124.156658
2021-07-24T04:28:12.000,2.53,21.18,7.73,44.68728,-124.156658
2021-07-24T04:43:12.000,2.46,20.6,7.68,44.68728,-124.156658
2021-07-24T04:58:12.000,2.46,20.6,7.68,44.68728,-124.156658
2021-07-24T05:13:12.000,2.46,20.63,7.68,44.68728,-124.156658
2021-07-24T05:28:12.000,2.47,20.71,7.7,44.68728,-124.156658
2021-07-24T05:43:12.000,2.5,20.94,7.7,44.68728,-124.156658
2021-07-24T05:58:12.000,2.52,21.12,7.7,44.68728,-124.156658
2021-07-24T06:13:12.000,2.52,21.16,7.71,44.68728,-124.156658
2021-07-24T06:28:12.000,2.53,21.19,7.7,44.68728,-124.156658
2021-07-24T06:43:12.000,2.51,21.05,7.7,44.68728,-124.156658
2021-07-24T06:58:12.000,2.5,20.91,7.68,44.68728,-124.156658
