Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-16T19:35:37.000,1.53,12.67,7.32,44.68728,-124.156658
2021-07-16T19:50:37.000,1.59,13.19,7.32,44.68728,-124.156658
2021-07-16T20:05:37.000,1.63,13.54,7.32,44.68728,-124.156658
2021-07-16T20:20:37.000,1.68,13.91,7.32,44.68728,-124.156658
2021-07-16T20:35:37.000,1.62,13.42,7.32,44.68728,-124.156658
2021-07-16T20:50:37.000,1.54,12.8,7.32,44.68728,-124.156658
2021-07-16T21:05:37.000,1.43,11.84,7.32,44.68728,-124.156658
2021-07-16T21:20:37.000,1.52,12.6,7.32,44.68728,-124.156658
2021-07-16T21:35:37.000,1.58,13.11,7.32,44.68728,-124.156658
2021-07-16T21:50:37.000,1.54,12.81,7.32,44.68728,-124.156658
2021-07-16T22:05:37.000,1.56,12.99,7.32,44.68728,-124.156658
2021-07-16T22:20:37.000,1.56,12.94,7.32,44.68728,-124.156658
2021-07-16T22:35:37.000,1.43,11.84,7.32,44.68728,-124.156658
2021-07-16T22:50:37.000,1.58,13.1,7.32,44.68728,-124.156658
2021-07-16T23:05:37.000,1.57,13.03,7.32,44.68728,-124.156658
2021-07-16T23:20:37.000,1.56,12.95,7.32,44.68728,-124.156658
2021-07-16T23:35:37.000,1.56,12.96,7.32,44.68728,-124.156658
2021-07-16T23:50:37.000,1.46,12.12,7.32,44.68728,-124.156658
2021-07-17T00:05:37.000,1.45,12.05,7.32,44.68728,-124.156658
2021-07-17T00:20:37.000,1.49,12.39,7.32,44.68728,-124.156658
2021-07-17T00:35:37.000,1.44,11.97,7.32,44.68728,-124.156658
2021-07-17T00:50:37.000,1.38,11.45,7.32,44.68728,-124.156658
2021-07-17T01:05:37.000,1.36,11.28,7.32,44.68728,-124.156658
2021-07-17T01:20:37.000,1.61,13.34,7.32,44.68728,-124.156658
2021-07-17T01:35:37.000,1.46,12.11,7.32,44.68728,-124.156658
2021-07-17T01:50:37.000,1.36,11.32,7.32,44.68728,-124.156658
2021-07-17T02:05:37.000,1.55,12.9,7.32,44.68728,-124.156658
2021-07-17T02:20:37.000,1.48,12.27,7.32,44.68728,-124.156658
2021-07-17T02:35:37.000,1.6,13.31,7.32,44.68728,-124.156658
2021-07-17T02:50:37.000,1.61,13.37,7.32,44.68728,-124.156658
2021-07-17T03:05:37.000,1.43,11.85,7.32,44.68728,-124.156658
2021-07-17T03:20:37.000,1.52,12.66,7.32,44.68728,-124.156658
2021-07-17T03:35:37.000,1.65,13.67,7.32,44.68728,-124.156658
2021-07-17T03:50:37.000,1.54,12.76,7.32,44.68728,-124.156658
2021-07-17T04:05:37.000,1.5,12.5,7.32,44.68728,-124.156658
2021-07-17T04:20:37.000,1.65,13.69,7.32,44.68728,-124.156658
2021-07-17T04:35:37.000,1.42,11.78,7.32,44.68728,-124.156658
2021-07-17T04:50:37.000,1.61,13.35,7.32,44.68728,-124.156658
2021-07-17T05:05:37.000,1.49,12.39,7.32,44.68728,-124.156658
2021-07-17T05:20:37.000,1.43,11.85,7.32,44.68728,-124.156658
2021-07-17T05:35:37.000,1.47,12.23,7.32,44.68728,-124.156658
2021-07-17T05:50:37.000,1.56,12.92,7.32,44.68728,-124.156658
2021-07-17T06:05:37.000,1.44,11.97,7.32,44.68728,-124.156658
2021-07-17T06:20:37.000,1.51,12.58,7.32,44.68728,-124.156658
2021-07-17T06:35:37.000,1.54,12.8,7.32,44.68728,-124.156658
2021-07-17T06:50:37.000,1.48,12.31,7.32,44.68728,-124.156658
2021-07-17T07:05:37.000,1.55,12.88,7.32,44.68728,-124.156658
2021-07-17T07:20:37.000,1.53,12.71,7.33,44.68728,-124.156658
2021-07-17T07:35:37.000,1.56,12.95,7.33,44.68728,-124.156658
2021-07-17T07:50:37.000,1.52,12.6,7.33,44.68728,-124.156658
2021-07-17T08:05:37.000,1.55,12.87,7.33,44.68728,-124.156658
2021-07-17T08:20:37.000,1.52,12.61,7.33,44.68728,-124.156658
2021-07-17T08:35:37.000,1.54,12.8,7.34,44.68728,-124.156658
2021-07-17T08:50:37.000,1.53,12.74,7.34,44.68728,-124.156658
2021-07-17T09:05:37.000,1.55,12.84,7.34,44.68728,-124.156658
2021-07-17T09:20:37.000,1.53,12.69,7.34,44.68728,-124.156658
2021-07-17T09:35:37.000,1.58,13.11,7.34,44.68728,-124.156658
2021-07-17T09:50:37.000,1.57,13.04,7.34,44.68728,-124.156658
2021-07-17T10:05:37.000,1.59,13.22,7.34,44.68728,-124.156658
2021-07-17T10:20:37.000,1.47,12.21,7.34,44.68728,-124.156658
2021-07-17T10:35:37.000,1.59,13.24,7.34,44.68728,-124.156658
2021-07-17T10:50:37.000,1.56,12.92,7.34,44.68728,-124.156658
2021-07-17T11:05:37.000,1.55,12.91,7.34,44.68728,-124.156658
2021-07-17T11:20:37.000,1.56,12.99,7.34,44.68728,-124.156658
2021-07-17T11:35:37.000,1.46,12.14,7.34,44.68728,-124.156658
2021-07-17T11:50:37.000,1.58,13.1,7.34,44.68728,-124.156658
2021-07-17T12:05:37.000,1.62,13.42,7.33,44.68728,-124.156658
2021-07-17T12:20:37.000,1.59,13.23,7.33,44.68728,-124.156658
2021-07-17T12:35:37.000,1.53,12.74,7.33,44.68728,-124.156658
2021-07-17T12:50:37.000,1.47,12.23,7.33,44.68728,-124.156658
2021-07-17T13:05:37.000,1.54,12.82,7.33,44.68728,-124.156658
2021-07-17T13:20:37.000,1.51,12.57,7.33,44.68728,-124.156658
2021-07-17T13:35:37.000,1.54,12.78,7.33,44.68728,-124.156658
2021-07-17T13:50:37.000,1.54,12.76,7.33,44.68728,-124.156658
2021-07-17T14:05:37.000,1.52,12.64,7.33,44.68728,-124.156658
2021-07-17T14:20:37.000,1.5,12.48,7.33,44.68728,-124.156658
2021-07-17T14:35:37.000,1.47,12.22,7.33,44.68728,-124.156658
2021-07-17T14:50:37.000,1.46,12.16,7.33,44.68728,-124.156658
2021-07-17T15:05:37.000,1.43,11.85,7.33,44.68728,-124.156658
2021-07-17T15:20:37.000,1.47,12.22,7.34,44.68728,-124.156658
2021-07-17T15:35:37.000,1.46,12.16,7.33,44.68728,-124.156658
2021-07-17T15:50:37.000,1.43,11.85,7.33,44.68728,-124.156658
2021-07-17T16:05:37.000,1.42,11.82,7.34,44.68728,-124.156658
2021-07-17T16:20:37.000,1.47,12.22,7.33,44.68728,-124.156658
2021-07-17T16:35:37.000,1.46,12.11,7.34,44.68728,-124.156658
2021-07-17T16:50:37.000,1.42,11.76,7.34,44.68728,-124.156658
2021-07-17T17:05:37.000,1.44,11.99,7.34,44.68728,-124.156658
2021-07-17T17:20:37.000,1.39,11.51,7.34,44.68728,-124.156658
2021-07-17T17:35:37.000,1.46,12.15,7.34,44.68728,-124.156658
2021-07-17T17:50:37.000,1.52,12.61,7.34,44.68728,-124.156658
2021-07-17T18:05:37.000,1.5,12.5,7.34,44.68728,-124.156658
2021-07-17T18:20:37.000,1.45,12.05,7.34,44.68728,-124.156658
2021-07-17T18:35:37.000,1.44,11.97,7.34,44.68728,-124.156658
2021-07-17T18:50:37.000,1.39,11.58,7.34,44.68728,-124.156658
2021-07-17T19:05:37.000,1.43,11.85,7.34,44.68728,-124.156658
2021-07-17T19:20:37.000,1.41,11.75,7.34,44.68728,-124.156658
2021-07-17T19:35:37.000,1.33,11.06,7.34,44.68728,-124.156658
2021-07-17T19:50:37.000,1.42,11.84,7.34,44.68728,-124.156658
2021-07-17T20:05:37.000,1.43,11.85,7.34,44.68728,-124.156658
2021-07-17T20:20:37.000,1.44,12,7.34,44.68728,-124.156658
2021-07-17T20:35:37.000,1.4,11.62,7.34,44.68728,-124.156658
2021-07-17T20:50:37.000,1.42,11.81,7.34,44.68728,-124.156658
2021-07-17T21:05:37.000,1.46,12.15,7.34,44.68728,-124.156658
2021-07-17T21:20:37.000,1.46,12.14,7.34,44.68728,-124.156658
2021-07-17T21:35:37.000,1.39,11.58,7.34,44.68728,-124.156658
2021-07-17T21:50:37.000,1.45,12.08,7.34,44.68728,-124.156658
2021-07-17T22:05:37.000,1.45,12.08,7.33,44.68728,-124.156658
2021-07-17T22:20:37.000,1.38,11.49,7.33,44.68728,-124.156658
2021-07-17T22:35:37.000,1.44,11.97,7.33,44.68728,-124.156658
2021-07-17T22:50:37.000,1.46,12.16,7.33,44.68728,-124.156658
2021-07-17T23:05:37.000,1.5,12.5,7.33,44.68728,-124.156658
2021-07-17T23:20:37.000,1.43,11.88,7.32,44.68728,-124.156658
2021-07-17T23:35:37.000,1.48,12.32,7.32,44.68728,-124.156658
2021-07-17T23:50:37.000,1.48,12.31,7.32,44.68728,-124.156658
2021-07-18T00:05:37.000,1.47,12.2,7.32,44.68728,-124.156658
2021-07-18T00:20:37.000,1.5,12.46,7.32,44.68728,-124.156658
2021-07-18T00:35:37.000,1.51,12.53,7.32,44.68728,-124.156658
2021-07-18T00:50:37.000,1.5,12.45,7.32,44.68728,-124.156658
2021-07-18T01:05:37.000,1.47,12.24,7.32,44.68728,-124.156658
2021-07-18T01:20:37.000,1.5,12.45,7.32,44.68728,-124.156658
2021-07-18T01:35:37.000,1.49,12.38,7.33,44.68728,-124.156658
2021-07-18T01:50:37.000,1.45,12,7.33,44.68728,-124.156658
2021-07-18T02:05:37.000,1.36,11.34,7.33,44.68728,-124.156658
2021-07-18T02:20:37.000,1.39,11.52,7.33,44.68728,-124.156658
2021-07-18T02:35:37.000,1.51,12.55,7.33,44.68728,-124.156658
2021-07-18T02:50:37.000,1.32,10.99,7.33,44.68728,-124.156658
2021-07-18T03:05:37.000,1.52,12.65,7.34,44.68728,-124.156658
2021-07-18T03:20:37.000,1.47,12.2,7.33,44.68728,-124.156658
2021-07-18T03:35:37.000,1.56,12.99,7.33,44.68728,-124.156658
2021-07-18T03:50:37.000,1.54,12.78,7.33,44.68728,-124.156658
2021-07-18T04:05:37.000,1.55,12.86,7.33,44.68728,-124.156658
2021-07-18T04:20:37.000,1.55,12.88,7.34,44.68728,-124.156658
2021-07-18T04:35:37.000,1.54,12.8,7.34,44.68728,-124.156658
2021-07-18T04:50:37.000,1.53,12.68,7.34,44.68728,-124.156658
2021-07-18T05:05:37.000,1.5,12.44,7.34,44.68728,-124.156658
2021-07-18T05:20:37.000,1.5,12.46,7.34,44.68728,-124.156658
2021-07-18T05:35:37.000,1.53,12.68,7.33,44.68728,-124.156658
2021-07-18T05:50:37.000,1.47,12.24,7.34,44.68728,-124.156658
2021-07-18T06:05:37.000,1.46,12.16,7.34,44.68728,-124.156658
2021-07-18T06:20:37.000,1.47,12.19,7.33,44.68728,-124.156658
2021-07-18T06:35:37.000,1.46,12.12,7.33,44.68728,-124.156658
2021-07-18T06:50:37.000,1.45,12.04,7.33,44.68728,-124.156658
2021-07-18T07:05:37.000,1.45,12.02,7.33,44.68728,-124.156658
2021-07-18T07:20:37.000,1.44,11.98,7.33,44.68728,-124.156658
2021-07-18T07:35:37.000,1.46,12.15,7.33,44.68728,-124.156658
2021-07-18T07:50:37.000,1.45,12.03,7.33,44.68728,-124.156658
2021-07-18T08:05:37.000,1.42,11.81,7.33,44.68728,-124.156658
2021-07-18T08:20:37.000,1.38,11.48,7.33,44.68728,-124.156658
2021-07-18T08:35:37.000,1.36,11.26,7.33,44.68728,-124.156658
2021-07-18T08:50:37.000,1.43,11.84,7.33,44.68728,-124.156658
2021-07-18T09:05:37.000,1.39,11.58,7.33,44.68728,-124.156658
2021-07-18T09:20:37.000,1.35,11.19,7.33,44.68728,-124.156658
2021-07-18T09:35:37.000,1.46,12.11,7.33,44.68728,-124.156658
2021-07-18T09:50:37.000,1.43,11.84,7.33,44.68728,-124.156658
2021-07-18T10:05:37.000,1.4,11.64,7.33,44.68728,-124.156658
2021-07-18T10:20:37.000,1.46,12.11,7.33,44.68728,-124.156658
2021-07-18T10:35:37.000,1.48,12.29,7.33,44.68728,-124.156658
2021-07-18T10:50:37.000,1.46,12.16,7.33,44.68728,-124.156658
2021-07-18T11:05:37.000,1.46,12.14,7.33,44.68728,-124.156658
2021-07-18T11:20:37.000,1.46,12.14,7.33,44.68728,-124.156658
2021-07-18T11:35:37.000,1.44,11.97,7.33,44.68728,-124.156658
2021-07-18T11:50:37.000,1.47,12.2,7.33,44.68728,-124.156658
2021-07-18T12:05:37.000,1.44,11.99,7.33,44.68728,-124.156658
2021-07-18T12:20:37.000,1.51,12.51,7.33,44.68728,-124.156658
2021-07-18T12:35:37.000,1.45,12.05,7.33,44.68728,-124.156658
2021-07-18T12:50:37.000,1.49,12.41,7.33,44.68728,-124.156658
2021-07-18T13:05:37.000,1.46,12.14,7.33,44.68728,-124.156658
2021-07-18T13:20:37.000,1.46,12.14,7.33,44.68728,-124.156658
2021-07-18T13:35:37.000,1.48,12.27,7.33,44.68728,-124.156658
2021-07-18T13:50:37.000,1.46,12.14,7.33,44.68728,-124.156658
2021-07-18T14:05:37.000,1.48,12.32,7.33,44.68728,-124.156658
2021-07-18T14:20:37.000,1.45,12.06,7.33,44.68728,-124.156658
2021-07-18T14:35:37.000,1.5,12.45,7.33,44.68728,-124.156658
2021-07-18T14:50:37.000,1.5,12.47,7.33,44.68728,-124.156658
2021-07-18T15:05:37.000,1.47,12.19,7.32,44.68728,-124.156658
2021-07-18T15:20:37.000,1.5,12.42,7.32,44.68728,-124.156658
2021-07-18T15:35:37.000,1.45,12.01,7.32,44.68728,-124.156658
2021-07-18T15:50:37.000,1.48,12.32,7.32,44.68728,-124.156658
2021-07-18T16:05:37.000,1.46,12.12,7.32,44.68728,-124.156658
2021-07-18T16:20:37.000,1.46,12.15,7.32,44.68728,-124.156658
2021-07-18T16:35:37.000,1.45,12,7.32,44.68728,-124.156658
2021-07-18T16:50:37.000,1.49,12.35,7.32,44.68728,-124.156658
2021-07-18T17:05:37.000,1.44,11.93,7.32,44.68728,-124.156658
2021-07-18T17:20:37.000,1.42,11.8,7.32,44.68728,-124.156658
2021-07-18T17:35:37.000,1.43,11.91,7.32,44.68728,-124.156658
2021-07-18T17:50:37.000,1.44,11.92,7.32,44.68728,-124.156658
2021-07-18T18:05:37.000,1.31,10.85,7.32,44.68728,-124.156658
2021-07-18T18:20:37.000,1.38,11.46,7.32,44.68728,-124.156658
2021-07-18T18:35:37.000,1.36,11.32,7.32,44.68728,-124.156658
2021-07-18T18:50:37.000,1.41,11.74,7.32,44.68728,-124.156658
2021-07-18T19:05:37.000,1.39,11.5,7.32,44.68728,-124.156658
2021-07-18T19:20:37.000,1.33,11.05,7.32,44.68728,-124.156658
2021-07-18T19:35:37.000,1.37,11.4,7.32,44.68728,-124.156658
2021-07-18T19:50:37.000,1.38,11.44,7.32,44.68728,-124.156658
2021-07-18T20:05:37.000,1.43,11.9,7.32,44.68728,-124.156658
2021-07-18T20:20:37.000,1.41,11.72,7.32,44.68728,-124.156658
2021-07-18T20:35:37.000,1.4,11.59,7.32,44.68728,-124.156658
2021-07-18T20:50:37.000,1.52,12.6,7.32,44.68728,-124.156658
2021-07-18T21:05:37.000,1.32,10.98,7.33,44.68728,-124.156658
2021-07-18T21:20:37.000,1.44,11.92,7.32,44.68728,-124.156658
2021-07-18T21:35:37.000,1.45,12.01,7.33,44.68728,-124.156658
2021-07-18T21:50:37.000,1.42,11.83,7.32,44.68728,-124.156658
2021-07-18T22:05:37.000,1.5,12.44,7.32,44.68728,-124.156658
2021-07-18T22:20:37.000,1.44,11.94,7.33,44.68728,-124.156658
2021-07-18T22:35:37.000,1.52,12.62,7.32,44.68728,-124.156658
2021-07-18T22:50:37.000,1.51,12.5,7.33,44.68728,-124.156658
2021-07-18T23:05:37.000,1.46,12.1,7.33,44.68728,-124.156658
2021-07-18T23:20:37.000,1.48,12.3,7.33,44.68728,-124.156658
2021-07-18T23:35:37.000,1.51,12.53,7.33,44.68728,-124.156658
2021-07-18T23:50:37.000,1.51,12.54,7.32,44.68728,-124.156658
2021-07-19T00:05:37.000,1.53,12.75,7.33,44.68728,-124.156658
2021-07-19T00:20:37.000,1.49,12.36,7.33,44.68728,-124.156658
2021-07-19T00:35:37.000,1.5,12.45,7.33,44.68728,-124.156658
2021-07-19T00:50:37.000,1.54,12.8,7.32,44.68728,-124.156658
2021-07-19T01:05:37.000,1.57,13.05,7.33,44.68728,-124.156658
2021-07-19T01:20:37.000,1.5,12.49,7.33,44.68728,-124.156658
2021-07-19T01:35:37.000,1.56,12.94,7.33,44.68728,-124.156658
2021-07-19T01:50:37.000,1.57,13.07,7.33,44.68728,-124.156658
2021-07-19T02:05:37.000,1.57,13.07,7.33,44.68728,-124.156658
2021-07-19T02:20:37.000,1.57,13.07,7.33,44.68728,-124.156658
2021-07-19T02:35:37.000,1.59,13.21,7.33,44.68728,-124.156658
2021-07-19T02:50:37.000,1.55,12.92,7.33,44.68728,-124.156658
2021-07-19T03:05:37.000,1.58,13.1,7.34,44.68728,-124.156658
2021-07-19T03:20:37.000,1.54,12.78,7.34,44.68728,-124.156658
2021-07-19T03:35:37.000,1.62,13.46,7.34,44.68728,-124.156658
2021-07-19T03:50:37.000,1.58,13.15,7.34,44.68728,-124.156658
2021-07-19T04:05:37.000,1.62,13.48,7.34,44.68728,-124.156658
2021-07-19T04:20:37.000,1.6,13.26,7.34,44.68728,-124.156658
2021-07-19T04:35:37.000,1.62,13.49,7.34,44.68728,-124.156658
2021-07-19T04:50:37.000,1.63,13.53,7.34,44.68728,-124.156658
2021-07-19T05:05:37.000,1.57,13.08,7.34,44.68728,-124.156658
2021-07-19T05:20:37.000,1.63,13.53,7.34,44.68728,-124.156658
2021-07-19T05:35:37.000,1.59,13.21,7.34,44.68728,-124.156658
2021-07-19T05:50:37.000,1.5,12.45,7.34,44.68728,-124.156658
2021-07-19T06:05:37.000,1.65,13.7,7.34,44.68728,-124.156658
2021-07-19T06:20:37.000,1.55,12.89,7.34,44.68728,-124.156658
2021-07-19T06:35:37.000,1.6,13.27,7.34,44.68728,-124.156658
2021-07-19T06:50:37.000,1.53,12.72,7.34,44.68728,-124.156658
2021-07-19T07:05:37.000,1.48,12.33,7.34,44.68728,-124.156658
2021-07-19T07:20:37.000,1.45,12.02,7.34,44.68728,-124.156658
2021-07-19T07:35:37.000,1.51,12.53,7.34,44.68728,-124.156658
2021-07-19T07:50:37.000,1.55,12.86,7.34,44.68728,-124.156658
2021-07-19T08:05:37.000,1.49,12.38,7.34,44.68728,-124.156658
2021-07-19T08:20:37.000,1.41,11.76,7.34,44.68728,-124.156658
2021-07-19T08:35:37.000,1.52,12.61,7.34,44.68728,-124.156658
2021-07-19T08:50:37.000,1.26,10.46,7.34,44.68728,-124.156658
2021-07-19T09:05:37.000,1.45,12.02,7.34,44.68728,-124.156658
2021-07-19T09:20:37.000,1.36,11.33,7.34,44.68728,-124.156658
2021-07-19T09:35:37.000,1.38,11.46,7.34,44.68728,-124.156658
2021-07-19T09:50:37.000,1.44,12,7.34,44.68728,-124.156658
2021-07-19T10:05:37.000,1.42,11.76,7.34,44.68728,-124.156658
2021-07-19T10:20:37.000,1.33,11.03,7.34,44.68728,-124.156658
2021-07-19T10:35:37.000,1.44,11.93,7.34,44.68728,-124.156658
2021-07-19T10:50:37.000,1.47,12.19,7.34,44.68728,-124.156658
2021-07-19T11:05:37.000,1.41,11.71,7.34,44.68728,-124.156658
2021-07-19T11:20:37.000,1.43,11.91,7.34,44.68728,-124.156658
