Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-14T12:06:13.000,3.25,27.62,8.26,44.68728,-124.156658
2021-07-14T12:21:13.000,3.26,27.66,8.26,44.68728,-124.156658
2021-07-14T12:36:13.000,3.26,27.73,8.26,44.68728,-124.156658
2021-07-14T12:51:13.000,3.27,27.79,8.26,44.68728,-124.156658
2021-07-14T13:06:13.000,3.28,27.85,8.26,44.68728,-124.156658
2021-07-14T13:21:13.000,3.29,27.95,8.26,44.68728,-124.156658
2021-07-14T13:36:13.000,3.28,27.88,8.26,44.68728,-124.156658
2021-07-14T13:51:13.000,3.28,27.86,8.26,44.68728,-124.156658
2021-07-14T14:06:13.000,3.28,27.89,8.27,44.68728,-124.156658
2021-07-14T14:21:13.000,3.31,28.13,8.28,44.68728,-124.156658
2021-07-14T14:36:13.000,3.31,28.13,8.28,44.68728,-124.156658
2021-07-14T14:51:13.000,3.31,28.17,8.28,44.68728,-124.156658
2021-07-14T15:06:13.000,3.3,28.08,8.28,44.68728,-124.156658
2021-07-14T15:21:13.000,3.3,28.05,8.28,44.68728,-124.156658
2021-07-14T15:36:13.000,3.3,28.03,8.28,44.68728,-124.156658
2021-07-14T15:51:13.000,3.28,27.85,8.28,44.68728,-124.156658
2021-07-14T16:06:13.000,3.26,27.76,8.28,44.68728,-124.156658
2021-07-14T16:21:13.000,3.26,27.68,8.28,44.68728,-124.156658
2021-07-14T16:36:13.000,3.25,27.59,8.27,44.68728,-124.156658
2021-07-14T16:51:13.000,3.23,27.45,8.27,44.68728,-124.156658
2021-07-14T17:06:13.000,3.23,27.45,8.26,44.68728,-124.156658
2021-07-14T17:21:13.000,3.22,27.32,8.26,44.68728,-124.156658
2021-07-14T17:36:13.000,3.21,27.31,8.26,44.68728,-124.156658
2021-07-14T17:51:13.000,3.2,27.21,8.26,44.68728,-124.156658
2021-07-14T18:06:13.000,3.2,27.22,8.26,44.68728,-124.156658
2021-07-14T18:21:13.000,3.19,27.07,8.26,44.68728,-124.156658
2021-07-14T18:36:13.000,3.17,26.96,8.26,44.68728,-124.156658
2021-07-14T18:51:13.000,3.17,26.9,8.25,44.68728,-124.156658
2021-07-14T19:06:13.000,3.16,26.81,8.25,44.68728,-124.156658
2021-07-14T19:21:13.000,3.15,26.79,8.25,44.68728,-124.156658
2021-07-14T19:36:13.000,3.13,26.62,8.23,44.68728,-124.156658
2021-07-14T19:51:13.000,3.14,26.67,8.23,44.68728,-124.156658
2021-07-14T20:06:13.000,3.12,26.51,8.23,44.68728,-124.156658
2021-07-14T20:21:13.000,3.1,26.3,8.23,44.68728,-124.156658
2021-07-14T20:36:13.000,3.11,26.44,8.23,44.68728,-124.156658
2021-07-14T20:51:13.000,3.1,26.31,8.23,44.68728,-124.156658
2021-07-14T21:06:13.000,3.1,26.31,8.23,44.68728,-124.156658
2021-07-14T21:21:13.000,3.09,26.25,8.22,44.68728,-124.156658
2021-07-14T21:36:13.000,3.08,26.15,8.22,44.68728,-124.156658
2021-07-14T21:51:13.000,3.07,26.03,8.22,44.68728,-124.156658
2021-07-14T22:06:13.000,3.06,25.99,8.22,44.68728,-124.156658
2021-07-14T22:21:13.000,3.06,26,8.21,44.68728,-124.156658
2021-07-14T22:36:13.000,3.06,26,8.21,44.68728,-124.156658
2021-07-14T22:51:13.000,3.06,25.98,8.21,44.68728,-124.156658
2021-07-14T23:06:13.000,3.03,25.73,8.21,44.68728,-124.156658
2021-07-14T23:21:13.000,3.02,25.63,8.21,44.68728,-124.156658
2021-07-14T23:36:13.000,3,25.43,8.21,44.68728,-124.156658
2021-07-14T23:51:13.000,2.97,25.24,8.21,44.68728,-124.156658
2021-07-15T00:06:13.000,2.97,25.24,8.21,44.68728,-124.156658
2021-07-15T00:21:13.000,2.97,25.18,8.2,44.68728,-124.156658
2021-07-15T00:36:13.000,2.95,25.05,8.2,44.68728,-124.156658
2021-07-15T00:51:13.000,2.94,24.98,8.2,44.68728,-124.156658
2021-07-15T01:06:13.000,2.99,25.34,8.21,44.68728,-124.156658
2021-07-15T01:21:13.000,2.99,25.38,8.21,44.68728,-124.156658
2021-07-15T01:36:13.000,2.98,25.33,8.21,44.68728,-124.156658
2021-07-15T01:51:13.000,2.98,25.31,8.21,44.68728,-124.156658
2021-07-15T02:06:13.000,2.96,25.15,8.21,44.68728,-124.156658
2021-07-15T02:21:13.000,2.97,25.17,8.21,44.68728,-124.156658
2021-07-15T02:36:13.000,2.94,24.92,8.2,44.68728,-124.156658
2021-07-15T02:51:13.000,2.94,24.92,8.2,44.68728,-124.156658
2021-07-15T03:06:13.000,2.93,24.85,8.19,44.68728,-124.156658
2021-07-15T03:21:13.000,2.93,24.87,8.19,44.68728,-124.156658
2021-07-15T03:36:13.000,2.92,24.78,8.19,44.68728,-124.156658
2021-07-15T03:51:13.000,2.87,24.37,8.19,44.68728,-124.156658
2021-07-15T04:06:13.000,2.87,24.38,8.19,44.68728,-124.156658
2021-07-15T04:21:13.000,2.88,24.47,8.19,44.68728,-124.156658
2021-07-15T04:36:13.000,2.91,24.71,8.19,44.68728,-124.156658
2021-07-15T04:51:13.000,2.89,24.48,8.19,44.68728,-124.156658
2021-07-15T05:06:13.000,2.89,24.52,8.19,44.68728,-124.156658
2021-07-15T05:21:13.000,2.84,24.07,8.19,44.68728,-124.156658
2021-07-15T05:36:13.000,2.86,24.26,8.19,44.68728,-124.156658
2021-07-15T05:51:13.000,2.84,24.08,8.18,44.68728,-124.156658
2021-07-15T06:06:13.000,2.83,23.99,8.18,44.68728,-124.156658
2021-07-15T06:21:13.000,2.87,24.31,8.18,44.68728,-124.156658
2021-07-15T06:36:13.000,2.8,23.73,8.18,44.68728,-124.156658
2021-07-15T06:51:13.000,2.8,23.77,8.18,44.68728,-124.156658
2021-07-15T07:06:13.000,2.8,23.74,8.18,44.68728,-124.156658
2021-07-15T07:21:13.000,2.76,23.4,8.18,44.68728,-124.156658
2021-07-15T07:36:13.000,2.8,23.78,8.17,44.68728,-124.156658
2021-07-15T07:51:13.000,2.79,23.64,8.17,44.68728,-124.156658
2021-07-15T08:06:13.000,2.81,23.85,8.17,44.68728,-124.156658
2021-07-15T08:21:13.000,2.82,23.91,8.16,44.68728,-124.156658
2021-07-15T08:36:13.000,2.81,23.82,8.16,44.68728,-124.156658
2021-07-15T08:51:13.000,2.8,23.78,8.16,44.68728,-124.156658
2021-07-15T09:06:13.000,2.82,23.9,8.16,44.68728,-124.156658
2021-07-15T09:21:13.000,2.81,23.81,8.16,44.68728,-124.156658
2021-07-15T09:36:13.000,2.81,23.82,8.16,44.68728,-124.156658
2021-07-15T09:51:13.000,2.83,23.96,8.16,44.68728,-124.156658
2021-07-15T10:06:13.000,2.82,23.9,8.16,44.68728,-124.156658
2021-07-15T10:21:13.000,2.82,23.91,8.16,44.68728,-124.156658
2021-07-15T10:36:13.000,2.82,23.93,8.16,44.68728,-124.156658
2021-07-15T10:51:13.000,2.82,23.9,8.16,44.68728,-124.156658
2021-07-15T11:06:13.000,2.83,23.99,8.16,44.68728,-124.156658
2021-07-15T11:21:13.000,2.84,24.09,8.16,44.68728,-124.156658
2021-07-15T11:36:13.000,2.84,24.12,8.16,44.68728,-124.156658
2021-07-15T11:51:13.000,2.84,24.08,8.16,44.68728,-124.156658
2021-07-15T12:06:13.000,2.83,24,8.16,44.68728,-124.156658
2021-07-15T12:21:13.000,2.82,23.87,8.16,44.68728,-124.156658
2021-07-15T12:36:13.000,2.83,24,8.16,44.68728,-124.156658
2021-07-15T12:51:13.000,2.82,23.92,8.17,44.68728,-124.156658
2021-07-15T13:06:13.000,2.78,23.54,8.16,44.68728,-124.156658
2021-07-15T13:21:13.000,2.84,24.07,8.16,44.68728,-124.156658
2021-07-15T13:36:13.000,2.84,24.09,8.17,44.68728,-124.156658
2021-07-15T13:51:13.000,0.16,1.38,8.16,44.68728,-124.156658
2021-07-15T14:06:13.000,0.04,0.34,8.16,44.68728,-124.156658
2021-07-15T14:21:13.000,0.03,0.26,8.17,44.68728,-124.156658
2021-07-15T14:36:13.000,0.08,0.65,8.16,44.68728,-124.156658
2021-07-15T14:51:13.000,0.09,0.78,8.16,44.68728,-124.156658
2021-07-15T15:06:13.000,0.08,0.68,8.17,44.68728,-124.156658
2021-07-15T15:21:13.000,0.07,0.61,8.17,44.68728,-124.156658
2021-07-15T15:36:13.000,0.12,1.05,8.17,44.68728,-124.156658
2021-07-15T15:51:13.000,0.15,1.29,8.18,44.68728,-124.156658
2021-07-15T16:06:13.000,0.17,1.44,8.18,44.68728,-124.156658
2021-07-15T16:21:13.000,0.14,1.22,8.18,44.68728,-124.156658
2021-07-15T16:36:13.000,0.16,1.32,8.17,44.68728,-124.156658
2021-07-15T16:51:13.000,0.15,1.24,8.17,44.68728,-124.156658
2021-07-15T17:06:13.000,0.13,1.09,8.18,44.68728,-124.156658
2021-07-15T17:21:13.000,0.17,1.41,8.18,44.68728,-124.156658
2021-07-15T17:36:13.000,2.4,20.34,8.18,44.68728,-124.156658
2021-07-15T17:51:13.000,2.87,24.36,8.18,44.68728,-124.156658
2021-07-15T18:06:13.000,2.82,23.91,8.18,44.68728,-124.156658
2021-07-15T18:21:13.000,0.07,0.57,8.18,44.68728,-124.156658
2021-07-15T18:36:13.000,0.05,0.47,8.18,44.68728,-124.156658
2021-07-15T18:51:13.000,0.05,0.39,8.18,44.68728,-124.156658
2021-07-15T19:06:13.000,0.04,0.38,8.17,44.68728,-124.156658
2021-07-15T19:21:13.000,0.05,0.42,8.17,44.68728,-124.156658
2021-07-15T19:36:13.000,0.13,1.07,8.17,44.68728,-124.156658
2021-07-15T19:51:13.000,2.86,24.23,8.17,44.68728,-124.156658
2021-07-15T20:06:13.000,0.26,2.19,8.16,44.68728,-124.156658
2021-07-15T20:21:13.000,0.19,1.57,8.16,44.68728,-124.156658
2021-07-15T20:36:13.000,0.17,1.4,8.16,44.68728,-124.156658
2021-07-15T20:51:13.000,0.19,1.62,8.16,44.68728,-124.156658
2021-07-15T21:06:13.000,0.19,1.59,8.16,44.68728,-124.156658
2021-07-15T21:21:13.000,2.68,22.74,8.16,44.68728,-124.156658
2021-07-15T21:36:13.000,2.83,23.95,8.16,44.68728,-124.156658
2021-07-15T21:51:13.000,2.85,24.18,8.16,44.68728,-124.156658
2021-07-15T22:06:13.000,2.86,24.21,8.16,44.68728,-124.156658
2021-07-15T22:21:13.000,2.78,23.59,8.16,44.68728,-124.156658
2021-07-15T22:36:13.000,2.77,23.44,8.16,44.68728,-124.156658
2021-07-15T22:51:13.000,0.82,6.97,8.15,44.68728,-124.156658
2021-07-15T23:06:13.000,0.2,1.71,8.15,44.68728,-124.156658
2021-07-15T23:21:13.000,0.24,2,8.15,44.68728,-124.156658
2021-07-15T23:36:13.000,0.15,1.25,8.15,44.68728,-124.156658
2021-07-15T23:51:13.000,0.11,0.97,8.15,44.68728,-124.156658
2021-07-16T00:06:13.000,0.13,1.08,8.16,44.68728,-124.156658
2021-07-16T00:21:13.000,0.07,0.58,8.16,44.68728,-124.156658
2021-07-16T00:36:13.000,0.22,1.84,8.16,44.68728,-124.156658
2021-07-16T00:51:13.000,0.26,2.22,8.16,44.68728,-124.156658
2021-07-16T01:06:13.000,0.13,1.11,8.16,44.68728,-124.156658
2021-07-16T01:21:13.000,0.1,0.89,8.16,44.68728,-124.156658
2021-07-16T01:36:13.000,0.12,1.06,8.16,44.68728,-124.156658
2021-07-16T01:51:13.000,0.1,0.84,8.16,44.68728,-124.156658
2021-07-16T02:06:13.000,0.08,0.66,8.16,44.68728,-124.156658
2021-07-16T02:21:13.000,0.08,0.71,8.16,44.68728,-124.156658
2021-07-16T02:36:13.000,0.11,0.94,8.16,44.68728,-124.156658
2021-07-16T02:51:13.000,0.11,0.89,8.16,44.68728,-124.156658
2021-07-16T03:06:13.000,0.14,1.2,8.16,44.68728,-124.156658
2021-07-16T03:21:13.000,0.62,5.25,8.16,44.68728,-124.156658
2021-07-16T03:36:13.000,0.16,1.33,8.16,44.68728,-124.156658
2021-07-16T03:51:13.000,0.83,7.01,8.16,44.68728,-124.156658
2021-07-16T04:06:13.000,0.54,4.57,8.16,44.68728,-124.156658
2021-07-16T04:21:13.000,0.52,4.42,8.16,44.68728,-124.156658
2021-07-16T04:36:13.000,2.79,23.64,8.16,44.68728,-124.156658
2021-07-16T04:51:13.000,2.82,23.9,8.16,44.68728,-124.156658
2021-07-16T05:06:13.000,2.82,23.94,8.16,44.68728,-124.156658
2021-07-16T05:21:13.000,2.79,23.64,8.16,44.68728,-124.156658
2021-07-16T05:36:13.000,2.85,24.13,8.16,44.68728,-124.156658
2021-07-16T05:51:13.000,2.85,24.18,8.16,44.68728,-124.156658
2021-07-16T06:06:13.000,2.84,24.08,8.16,44.68728,-124.156658
2021-07-16T06:21:13.000,2.83,23.97,8.16,44.68728,-124.156658
2021-07-16T06:36:13.000,2.84,24.1,8.16,44.68728,-124.156658
2021-07-16T06:51:13.000,2.85,24.17,8.16,44.68728,-124.156658
2021-07-16T07:06:13.000,2.85,24.12,8.16,44.68728,-124.156658
2021-07-16T07:21:13.000,2.81,23.85,8.16,44.68728,-124.156658
2021-07-16T07:36:13.000,2.82,23.93,8.16,44.68728,-124.156658
2021-07-16T07:51:13.000,2.86,24.26,8.16,44.68728,-124.156658
2021-07-16T08:06:13.000,2.86,24.27,8.16,44.68728,-124.156658
2021-07-16T08:21:13.000,2.83,23.97,8.17,44.68728,-124.156658
2021-07-16T08:36:13.000,2.82,23.92,8.17,44.68728,-124.156658
2021-07-16T08:51:13.000,2.83,24,8.17,44.68728,-124.156658
2021-07-16T09:06:13.000,2.85,24.14,8.17,44.68728,-124.156658
2021-07-16T09:21:13.000,2.86,24.28,8.17,44.68728,-124.156658
2021-07-16T09:36:13.000,2.85,24.19,8.18,44.68728,-124.156658
2021-07-16T09:51:13.000,2.86,24.3,8.18,44.68728,-124.156658
2021-07-16T10:06:13.000,2.87,24.32,8.18,44.68728,-124.156658
2021-07-16T10:21:13.000,2.87,24.37,8.19,44.68728,-124.156658
2021-07-16T10:36:13.000,2.88,24.43,8.19,44.68728,-124.156658
2021-07-16T10:51:13.000,2.89,24.49,8.19,44.68728,-124.156658
2021-07-16T11:06:13.000,2.93,24.88,8.21,44.68728,-124.156658
2021-07-16T11:21:13.000,2.93,24.89,8.21,44.68728,-124.156658
2021-07-16T11:36:13.000,2.95,25.04,8.21,44.68728,-124.156658
2021-07-16T11:51:13.000,2.95,25,8.21,44.68728,-124.156658
2021-07-16T12:06:13.000,2.97,25.24,8.22,44.68728,-124.156658
2021-07-16T12:21:13.000,2.96,25.16,8.22,44.68728,-124.156658
2021-07-16T12:36:13.000,2.97,25.23,8.21,44.68728,-124.156658
2021-07-16T12:51:13.000,0.77,6.56,8.21,44.68728,-124.156658
2021-07-16T13:06:13.000,0.69,5.85,8.21,44.68728,-124.156658
2021-07-16T13:21:13.000,0.87,7.4,8.21,44.68728,-124.156658
2021-07-16T13:36:13.000,0.77,6.55,8.21,44.68728,-124.156658
2021-07-16T13:51:13.000,0.74,6.27,8.21,44.68728,-124.156658
2021-07-16T14:06:13.000,0.62,5.26,8.21,44.68728,-124.156658
2021-07-16T14:21:13.000,0.66,5.63,8.21,44.68728,-124.156658
2021-07-16T14:36:13.000,0.6,5.09,8.22,44.68728,-124.156658
2021-07-16T14:51:13.000,0.61,5.18,8.22,44.68728,-124.156658
2021-07-16T15:06:13.000,0.85,7.22,8.22,44.68728,-124.156658
2021-07-16T15:21:13.000,0.24,2.01,8.22,44.68728,-124.156658
2021-07-16T15:36:13.000,0.19,1.59,8.22,44.68728,-124.156658
2021-07-16T15:51:13.000,0.13,1.1,8.22,44.68728,-124.156658
2021-07-16T16:06:13.000,0.12,0.99,8.22,44.68728,-124.156658
2021-07-16T16:21:13.000,0.11,0.93,8.21,44.68728,-124.156658
2021-07-16T16:36:13.000,0.11,0.94,8.21,44.68728,-124.156658
2021-07-16T16:51:13.000,0.09,0.75,8.21,44.68728,-124.156658
2021-07-16T17:06:13.000,0.1,0.87,8.21,44.68728,-124.156658
2021-07-16T17:21:13.000,0.09,0.76,8.19,44.68728,-124.156658
2021-07-16T17:36:13.000,0.09,0.76,8.19,44.68728,-124.156658
2021-07-16T17:51:13.000,0.1,0.84,8.19,44.68728,-124.156658
2021-07-16T18:06:13.000,0.1,0.83,8.18,44.68728,-124.156658
2021-07-16T18:21:13.000,0.09,0.77,8.18,44.68728,-124.156658
2021-07-16T18:36:13.000,0.08,0.68,8.17,44.68728,-124.156658
2021-07-16T18:51:13.000,0.13,1.13,8.17,44.68728,-124.156658
2021-07-16T19:06:13.000,0.18,1.53,8.16,44.68728,-124.156658
2021-07-16T19:21:13.000,0.11,0.97,8.16,44.68728,-124.156658
2021-07-16T19:36:13.000,0.14,1.23,8.16,44.68728,-124.156658
2021-07-16T19:51:13.000,0.08,0.67,8.16,44.68728,-124.156658
2021-07-16T20:06:13.000,0.09,0.76,8.16,44.68728,-124.156658
2021-07-16T20:21:13.000,0.07,0.62,8.16,44.68728,-124.156658
2021-07-16T20:36:13.000,0.1,0.85,8.16,44.68728,-124.156658
2021-07-16T20:51:13.000,0.11,0.91,8.16,44.68728,-124.156658
2021-07-16T21:06:13.000,0.11,0.92,8.16,44.68728,-124.156658
2021-07-16T21:21:13.000,2.64,22.38,8.16,44.68728,-124.156658
2021-07-16T21:36:13.000,0.18,1.52,8.16,44.68728,-124.156658
2021-07-16T21:51:13.000,0.24,2.05,8.16,44.68728,-124.156658
2021-07-16T22:06:13.000,0.18,1.55,8.16,44.68728,-124.156658
2021-07-16T22:21:13.000,0.21,1.82,8.16,44.68728,-124.156658
2021-07-16T22:36:13.000,0.14,1.17,8.16,44.68728,-124.156658
2021-07-16T22:51:13.000,0.17,1.41,8.16,44.68728,-124.156658
2021-07-16T23:06:13.000,0.21,1.77,8.16,44.68728,-124.156658
2021-07-16T23:21:13.000,0.26,2.19,8.16,44.68728,-124.156658
2021-07-16T23:36:13.000,0.24,2.08,8.16,44.68728,-124.156658
2021-07-16T23:51:13.000,0.51,4.29,8.17,44.68728,-124.156658
2021-07-17T00:06:13.000,0.13,1.08,8.17,44.68728,-124.156658
2021-07-17T00:21:13.000,0.29,2.49,8.16,44.68728,-124.156658
2021-07-17T00:36:13.000,0.36,3.06,8.16,44.68728,-124.156658
2021-07-17T00:51:13.000,0.31,2.6,8.16,44.68728,-124.156658
2021-07-17T01:06:13.000,2.47,20.95,8.16,44.68728,-124.156658
2021-07-17T01:21:13.000,0.15,1.31,8.15,44.68728,-124.156658
2021-07-17T01:36:13.000,0.18,1.55,8.15,44.68728,-124.156658
2021-07-17T01:51:13.000,0.17,1.43,8.14,44.68728,-124.156658
2021-07-17T02:06:13.000,0.73,6.21,8.14,44.68728,-124.156658
2021-07-17T02:21:13.000,0.79,6.72,8.14,44.68728,-124.156658
2021-07-17T02:36:13.000,0.64,5.4,8.13,44.68728,-124.156658
2021-07-17T02:51:13.000,0.67,5.63,8.12,44.68728,-124.156658
2021-07-17T03:06:13.000,0.69,5.83,8.11,44.68728,-124.156658
2021-07-17T03:21:13.000,0.73,6.2,8.11,44.68728,-124.156658
2021-07-17T03:36:13.000,0.78,6.59,8.11,44.68728,-124.156658
2021-07-17T03:51:13.000,0.27,2.29,8.11,44.68728,-124.156658
2021-07-17T04:06:13.000,0.45,3.8,8.1,44.68728,-124.156658
2021-07-17T04:21:13.000,0.68,5.77,8.1,44.68728,-124.156658
2021-07-17T04:36:13.000,0.92,7.75,8.09,44.68728,-124.156658
2021-07-17T04:51:13.000,1.27,10.75,8.09,44.68728,-124.156658
2021-07-17T05:06:13.000,2.68,22.66,8.09,44.68728,-124.156658
2021-07-17T05:21:13.000,0.86,7.26,8.09,44.68728,-124.156658
2021-07-17T05:36:13.000,2.76,23.37,8.09,44.68728,-124.156658
2021-07-17T05:51:13.000,2.66,22.55,8.09,44.68728,-124.156658
2021-07-17T06:06:13.000,2.75,23.25,8.09,44.68728,-124.156658
2021-07-17T06:21:13.000,2.77,23.42,8.09,44.68728,-124.156658
2021-07-17T06:36:13.000,2.75,23.28,8.09,44.68728,-124.156658
2021-07-17T06:51:13.000,2.75,23.24,8.09,44.68728,-124.156658
2021-07-17T07:06:13.000,2.75,23.25,8.09,44.68728,-124.156658
2021-07-17T07:21:13.000,2.74,23.21,8.09,44.68728,-124.156658
2021-07-17T07:36:13.000,2.75,23.24,8.09,44.68728,-124.156658
2021-07-17T07:51:13.000,2.74,23.22,8.09,44.68728,-124.156658
2021-07-17T08:06:13.000,2.72,23.01,8.09,44.68728,-124.156658
2021-07-17T08:21:13.000,2.71,22.9,8.09,44.68728,-124.156658
2021-07-17T08:36:13.000,2.72,23.04,8.09,44.68728,-124.156658
2021-07-17T08:51:13.000,2.7,22.89,8.09,44.68728,-124.156658
2021-07-17T09:06:13.000,2.68,22.65,8.09,44.68728,-124.156658
2021-07-17T09:21:13.000,2.7,22.86,8.09,44.68728,-124.156658
2021-07-17T09:36:13.000,2.7,22.85,8.09,44.68728,-124.156658
2021-07-17T09:51:13.000,2.67,22.62,8.09,44.68728,-124.156658
2021-07-17T10:06:13.000,2.69,22.79,8.09,44.68728,-124.156658
2021-07-17T10:21:13.000,2.73,23.13,8.09,44.68728,-124.156658
2021-07-17T10:36:13.000,2.71,22.97,8.09,44.68728,-124.156658
2021-07-17T10:51:13.000,2.7,22.85,8.09,44.68728,-124.156658
2021-07-17T11:06:13.000,2.68,22.72,8.09,44.68728,-124.156658
2021-07-17T11:21:13.000,2.58,21.82,8.09,44.68728,-124.156658
2021-07-17T11:36:13.000,2.68,22.67,8.09,44.68728,-124.156658
2021-07-17T11:51:13.000,2.73,23.07,8.09,44.68728,-124.156658
2021-07-17T12:06:13.000,2.71,22.91,8.09,44.68728,-124.156658
2021-07-17T12:21:13.000,2.7,22.82,8.09,44.68728,-124.156658
2021-07-17T12:36:13.000,1.02,8.62,8.09,44.68728,-124.156658
2021-07-17T12:51:13.000,0.95,8.07,8.09,44.68728,-124.156658
2021-07-17T13:06:13.000,0.84,7.13,8.09,44.68728,-124.156658
2021-07-17T13:21:13.000,1.53,12.96,8.09,44.68728,-124.156658
2021-07-17T13:36:13.000,0.35,2.99,8.09,44.68728,-124.156658
2021-07-17T13:51:13.000,0.36,3.02,8.09,44.68728,-124.156658
2021-07-17T14:06:13.000,0.29,2.46,8.09,44.68728,-124.156658
2021-07-17T14:21:13.000,1.07,9.09,8.09,44.68728,-124.156658
2021-07-17T14:36:13.000,0.58,4.92,8.09,44.68728,-124.156658
2021-07-17T14:51:13.000,0.27,2.29,8.09,44.68728,-124.156658
2021-07-17T15:06:13.000,0.7,5.93,8.09,44.68728,-124.156658
2021-07-17T15:21:13.000,0.23,1.96,8.09,44.68728,-124.156658
2021-07-17T15:36:13.000,0.16,1.37,8.09,44.68728,-124.156658
2021-07-17T15:51:13.000,0.17,1.48,8.09,44.68728,-124.156658
2021-07-17T16:06:13.000,0.33,2.78,8.1,44.68728,-124.156658
2021-07-17T16:21:13.000,0.73,6.22,8.1,44.68728,-124.156658
2021-07-17T16:36:13.000,0.86,7.3,8.1,44.68728,-124.156658
2021-07-17T16:51:13.000,1.04,8.81,8.11,44.68728,-124.156658
2021-07-17T17:06:13.000,0.95,8.02,8.11,44.68728,-124.156658
2021-07-17T17:21:13.000,1.07,9.07,8.11,44.68728,-124.156658
2021-07-17T17:36:13.000,0.68,5.73,8.11,44.68728,-124.156658
2021-07-17T17:51:13.000,0.88,7.42,8.11,44.68728,-124.156658
2021-07-17T18:06:13.000,2.8,23.75,8.18,44.68728,-124.156658
2021-07-17T18:21:13.000,2.77,23.44,8.13,44.68728,-124.156658
2021-07-17T18:36:13.000,2.78,23.5,8.12,44.68728,-124.156658
2021-07-17T18:51:13.000,2.77,23.46,8.12,44.68728,-124.156658
2021-07-17T19:06:13.000,2.76,23.35,8.12,44.68728,-124.156658
2021-07-17T19:21:13.000,2.76,23.35,8.13,44.68728,-124.156658
2021-07-17T19:36:13.000,2.75,23.29,8.13,44.68728,-124.156658
2021-07-17T19:51:13.000,2.72,23.03,8.13,44.68728,-124.156658
2021-07-17T20:06:13.000,2.73,23.11,8.14,44.68728,-124.156658
2021-07-17T20:21:13.000,2.76,23.42,8.14,44.68728,-124.156658
2021-07-17T20:36:13.000,2.78,23.56,8.14,44.68728,-124.156658
2021-07-17T20:51:13.000,2.77,23.43,8.14,44.68728,-124.156658
2021-07-17T21:06:13.000,2.8,23.7,8.14,44.68728,-124.156658
2021-07-17T21:21:13.000,2.8,23.71,8.14,44.68728,-124.156658
2021-07-17T21:36:13.000,2.78,23.51,8.14,44.68728,-124.156658
2021-07-17T21:51:13.000,2.77,23.45,8.14,44.68728,-124.156658
2021-07-17T22:06:13.000,2.77,23.46,8.14,44.68728,-124.156658
2021-07-17T22:21:13.000,2.76,23.4,8.13,44.68728,-124.156658
2021-07-17T22:36:13.000,2.74,23.22,8.13,44.68728,-124.156658
2021-07-17T22:51:13.000,2.74,23.24,8.13,44.68728,-124.156658
2021-07-17T23:06:13.000,2.75,23.25,8.13,44.68728,-124.156658
2021-07-17T23:21:13.000,2.76,23.41,8.13,44.68728,-124.156658
2021-07-17T23:36:13.000,2.73,23.15,8.12,44.68728,-124.156658
2021-07-17T23:51:13.000,2.73,23.14,8.12,44.68728,-124.156658
2021-07-18T00:06:13.000,2.76,23.35,8.11,44.68728,-124.156658
2021-07-18T00:21:13.000,2.74,23.16,8.11,44.68728,-124.156658
2021-07-18T00:36:13.000,2.76,23.38,8.11,44.68728,-124.156658
2021-07-18T00:51:13.000,2.75,23.25,8.11,44.68728,-124.156658
2021-07-18T01:06:13.000,2.75,23.29,8.11,44.68728,-124.156658
2021-07-18T01:21:13.000,2.73,23.15,8.11,44.68728,-124.156658
2021-07-18T01:36:13.000,2.75,23.24,8.11,44.68728,-124.156658
2021-07-18T01:51:13.000,2.73,23.1,8.11,44.68728,-124.156658
2021-07-18T02:06:13.000,2.73,23.15,8.11,44.68728,-124.156658
2021-07-18T02:21:13.000,2.77,23.42,8.11,44.68728,-124.156658
2021-07-18T02:36:13.000,2.7,22.9,8.11,44.68728,-124.156658
2021-07-18T02:51:13.000,2.73,23.09,8.11,44.68728,-124.156658
2021-07-18T03:06:13.000,2.68,22.68,8.11,44.68728,-124.156658
2021-07-18T03:21:13.000,2.7,22.86,8.12,44.68728,-124.156658
2021-07-18T03:36:13.000,2.65,22.44,8.12,44.68728,-124.156658
2021-07-18T03:51:13.000,2.7,22.82,8.12,44.68728,-124.156658
2021-07-18T04:06:13.000,2.7,22.88,8.12,44.68728,-124.156658
2021-07-18T04:21:13.000,2.67,22.63,8.13,44.68728,-124.156658
2021-07-18T04:36:13.000,2.66,22.57,8.13,44.68728,-124.156658
2021-07-18T04:51:13.000,2.73,23.11,8.11,44.68728,-124.156658
2021-07-18T05:06:13.000,2.76,23.38,8.11,44.68728,-124.156658
2021-07-18T05:21:13.000,2.76,23.35,8.1,44.68728,-124.156658
2021-07-18T05:36:13.000,2.75,23.24,8.1,44.68728,-124.156658
2021-07-18T05:51:13.000,2.73,23.12,8.09,44.68728,-124.156658
2021-07-18T06:06:13.000,2.7,22.88,8.09,44.68728,-124.156658
2021-07-18T06:21:13.000,2.7,22.88,8.09,44.68728,-124.156658
2021-07-18T06:36:13.000,2.7,22.88,8.09,44.68728,-124.156658
2021-07-18T06:51:13.000,2.7,22.89,8.09,44.68728,-124.156658
2021-07-18T07:06:13.000,2.7,22.82,8.08,44.68728,-124.156658
2021-07-18T07:21:13.000,2.7,22.84,8.08,44.68728,-124.156658
2021-07-18T07:36:13.000,2.7,22.83,8.08,44.68728,-124.156658
