Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-05-30T16:44:05.000,2.69,22.63,7.85,44.68728,-124.156658
2021-05-30T16:59:05.000,2.7,22.71,7.85,44.68728,-124.156658
2021-05-30T17:14:05.000,2.68,22.55,7.85,44.68728,-124.156658
2021-05-30T17:29:05.000,2.69,22.65,7.85,44.68728,-124.156658
2021-05-30T17:44:05.000,2.75,23.17,7.85,44.68728,-124.156658
2021-05-30T17:59:05.000,2.83,23.77,7.85,44.68728,-124.156658
2021-05-30T18:14:05.000,2.89,24.34,7.85,44.68728,-124.156658
2021-05-30T18:29:05.000,2.91,24.49,7.85,44.68728,-124.156658
2021-05-30T18:44:05.000,2.99,25.17,7.85,44.68728,-124.156658
2021-05-30T18:59:05.000,3.09,25.98,7.85,44.68728,-124.156658
2021-05-30T19:14:05.000,3.11,26.2,7.85,44.68728,-124.156658
2021-05-30T19:29:05.000,3.14,26.39,7.85,44.68728,-124.156658
2021-05-30T19:44:05.000,3.19,26.8,7.84,44.68728,-124.156658
2021-05-30T19:59:05.000,3.22,27.05,7.83,44.68728,-124.156658
2021-05-30T20:14:05.000,3.17,26.63,7.83,44.68728,-124.156658
2021-05-30T20:29:05.000,3.23,27.14,7.83,44.68728,-124.156658
2021-05-30T20:44:05.000,3.16,26.61,7.83,44.68728,-124.156658
2021-05-30T20:59:05.000,3.19,26.79,7.83,44.68728,-124.156658
2021-05-30T21:14:05.000,3.19,26.82,7.83,44.68728,-124.156658
2021-05-30T21:29:05.000,3.18,26.71,7.82,44.68728,-124.156658
2021-05-30T21:44:05.000,3.14,26.38,7.82,44.68728,-124.156658
2021-05-30T21:59:05.000,3.13,26.31,7.82,44.68728,-124.156658
2021-05-30T22:14:05.000,3.14,26.39,7.81,44.68728,-124.156658
2021-05-30T22:29:05.000,3.16,26.56,7.81,44.68728,-124.156658
2021-05-30T22:44:05.000,3.17,26.61,7.81,44.68728,-124.156658
2021-05-30T22:59:05.000,3.17,26.61,7.8,44.68728,-124.156658
2021-05-30T23:14:05.000,3.15,26.46,7.8,44.68728,-124.156658
2021-05-30T23:29:05.000,3.15,26.5,7.8,44.68728,-124.156658
2021-05-30T23:44:05.000,3.16,26.56,7.8,44.68728,-124.156658
2021-05-30T23:59:05.000,3.13,26.27,7.8,44.68728,-124.156658
2021-05-31T00:14:05.000,3.16,26.59,7.8,44.68728,-124.156658
2021-05-31T00:29:05.000,3.15,26.46,7.8,44.68728,-124.156658
2021-05-31T00:44:05.000,3.12,26.2,7.8,44.68728,-124.156658
2021-05-31T00:59:05.000,3.15,26.43,7.8,44.68728,-124.156658
2021-05-31T01:14:05.000,3.13,26.3,7.79,44.68728,-124.156658
2021-05-31T01:29:05.000,3.1,26.03,7.79,44.68728,-124.156658
2021-05-31T01:44:05.000,3.13,26.27,7.78,44.68728,-124.156658
2021-05-31T01:59:05.000,3.11,26.13,7.79,44.68728,-124.156658
2021-05-31T02:14:05.000,3.09,25.98,7.79,44.68728,-124.156658
2021-05-31T02:29:05.000,3.13,26.27,7.78,44.68728,-124.156658
2021-05-31T02:44:05.000,3.07,25.77,7.79,44.68728,-124.156658
2021-05-31T02:59:05.000,3.07,25.82,7.79,44.68728,-124.156658
2021-05-31T03:14:05.000,3.06,25.69,7.79,44.68728,-124.156658
2021-05-31T03:29:05.000,3.06,25.68,7.79,44.68728,-124.156658
2021-05-31T03:44:05.000,3.06,25.73,7.79,44.68728,-124.156658
2021-05-31T03:59:05.000,3.02,25.4,7.79,44.68728,-124.156658
2021-05-31T04:14:05.000,2.94,24.69,7.79,44.68728,-124.156658
2021-05-31T04:29:05.000,2.99,25.16,7.79,44.68728,-124.156658
2021-05-31T04:44:05.000,2.99,25.15,7.79,44.68728,-124.156658
2021-05-31T04:59:05.000,2.97,24.98,7.8,44.68728,-124.156658
2021-05-31T05:14:05.000,3,25.21,7.8,44.68728,-124.156658
2021-05-31T05:29:05.000,3.08,25.85,7.79,44.68728,-124.156658
2021-05-31T05:44:05.000,3.06,25.71,7.78,44.68728,-124.156658
2021-05-31T05:59:05.000,3.07,25.75,7.78,44.68728,-124.156658
2021-05-31T06:14:05.000,3.09,25.93,7.78,44.68728,-124.156658
2021-05-31T06:29:05.000,3.03,25.47,7.78,44.68728,-124.156658
2021-05-31T06:44:05.000,3.03,25.41,7.79,44.68728,-124.156658
2021-05-31T06:59:05.000,3.01,25.27,7.79,44.68728,-124.156658
2021-05-31T07:14:05.000,3.03,25.49,7.78,44.68728,-124.156658
2021-05-31T07:29:05.000,3.03,25.48,7.78,44.68728,-124.156658
2021-05-31T07:44:05.000,3.03,25.45,7.78,44.68728,-124.156658
2021-05-31T07:59:05.000,3.03,25.49,7.78,44.68728,-124.156658
2021-05-31T08:14:05.000,3.04,25.49,7.78,44.68728,-124.156658
2021-05-31T08:29:05.000,3.02,25.4,7.78,44.68728,-124.156658
2021-05-31T08:44:05.000,3.04,25.54,7.78,44.68728,-124.156658
2021-05-31T08:59:05.000,3.01,25.31,7.78,44.68728,-124.156658
2021-05-31T09:14:05.000,3.02,25.39,7.78,44.68728,-124.156658
2021-05-31T09:29:05.000,2.95,24.74,7.78,44.68728,-124.156658
2021-05-31T09:44:05.000,2.99,25.08,7.78,44.68728,-124.156658
2021-05-31T09:59:05.000,3.02,25.37,7.77,44.68728,-124.156658
2021-05-31T10:14:05.000,3.02,25.38,7.77,44.68728,-124.156658
2021-05-31T10:29:05.000,3.01,25.28,7.76,44.68728,-124.156658
2021-05-31T10:44:05.000,2.98,25.03,7.76,44.68728,-124.156658
2021-05-31T10:59:05.000,2.99,25.07,7.75,44.68728,-124.156658
2021-05-31T11:14:05.000,3.01,25.3,7.75,44.68728,-124.156658
2021-05-31T11:29:05.000,2.95,24.76,7.75,44.68728,-124.156658
2021-05-31T11:44:05.000,2.98,24.99,7.75,44.68728,-124.156658
2021-05-31T11:59:05.000,2.95,24.79,7.75,44.68728,-124.156658
2021-05-31T12:14:05.000,2.94,24.68,7.74,44.68728,-124.156658
2021-05-31T12:29:05.000,2.92,24.52,7.73,44.68728,-124.156658
2021-05-31T12:44:05.000,2.92,24.47,7.73,44.68728,-124.156658
2021-05-31T12:59:05.000,2.89,24.23,7.72,44.68728,-124.156658
2021-05-31T13:14:05.000,2.88,24.15,7.72,44.68728,-124.156658
2021-05-31T13:29:05.000,2.86,23.98,7.71,44.68728,-124.156658
2021-05-31T13:44:05.000,2.84,23.85,7.71,44.68728,-124.156658
2021-05-31T13:59:05.000,2.83,23.73,7.71,44.68728,-124.156658
2021-05-31T14:14:05.000,2.82,23.62,7.7,44.68728,-124.156658
2021-05-31T14:29:05.000,2.85,23.87,7.7,44.68728,-124.156658
2021-05-31T14:44:05.000,2.85,23.86,7.7,44.68728,-124.156658
2021-05-31T14:59:05.000,2.87,24.04,7.71,44.68728,-124.156658
2021-05-31T15:14:05.000,2.9,24.28,7.71,44.68728,-124.156658
2021-05-31T15:29:05.000,2.93,24.56,7.72,44.68728,-124.156658
2021-05-31T15:44:05.000,2.99,25.08,7.73,44.68728,-124.156658
2021-05-31T15:59:05.000,3.04,25.54,7.73,44.68728,-124.156658
2021-05-31T16:14:05.000,3.05,25.6,7.74,44.68728,-124.156658
2021-05-31T16:29:05.000,3.05,25.59,7.74,44.68728,-124.156658
2021-05-31T16:44:05.000,3.03,25.43,7.75,44.68728,-124.156658
2021-05-31T16:59:05.000,3.03,25.44,7.74,44.68728,-124.156658
2021-05-31T17:14:05.000,2.99,25.09,7.73,44.68728,-124.156658
2021-05-31T17:29:05.000,2.99,25.07,7.73,44.68728,-124.156658
2021-05-31T17:44:05.000,2.96,24.82,7.73,44.68728,-124.156658
2021-05-31T17:59:05.000,2.95,24.73,7.73,44.68728,-124.156658
2021-05-31T18:14:05.000,2.94,24.67,7.72,44.68728,-124.156658
2021-05-31T18:29:05.000,2.95,24.72,7.72,44.68728,-124.156658
2021-05-31T18:44:05.000,2.89,24.21,7.71,44.68728,-124.156658
2021-05-31T18:59:05.000,2.86,23.99,7.7,44.68728,-124.156658
2021-05-31T19:14:05.000,2.85,23.87,7.68,44.68728,-124.156658
2021-05-31T19:29:05.000,2.79,23.41,7.68,44.68728,-124.156658
2021-05-31T19:44:05.000,2.77,23.18,7.67,44.68728,-124.156658
2021-05-31T19:59:05.000,2.8,23.42,7.66,44.68728,-124.156658
2021-05-31T20:14:05.000,2.79,23.36,7.66,44.68728,-124.156658
2021-05-31T20:29:05.000,2.78,23.3,7.66,44.68728,-124.156658
2021-05-31T20:44:05.000,2.78,23.25,7.66,44.68728,-124.156658
2021-05-31T20:59:05.000,2.74,22.92,7.66,44.68728,-124.156658
2021-05-31T21:14:05.000,2.79,23.35,7.66,44.68728,-124.156658
2021-05-31T21:29:05.000,2.76,23.08,7.66,44.68728,-124.156658
2021-05-31T21:44:05.000,2.78,23.27,7.66,44.68728,-124.156658
2021-05-31T21:59:05.000,2.76,23.12,7.66,44.68728,-124.156658
2021-05-31T22:14:05.000,2.78,23.24,7.66,44.68728,-124.156658
2021-05-31T22:29:05.000,2.78,23.26,7.66,44.68728,-124.156658
2021-05-31T22:44:05.000,2.75,23.02,7.66,44.68728,-124.156658
2021-05-31T22:59:05.000,2.75,23.04,7.66,44.68728,-124.156658
2021-05-31T23:14:05.000,2.79,23.4,7.66,44.68728,-124.156658
2021-05-31T23:29:05.000,2.76,23.09,7.66,44.68728,-124.156658
2021-05-31T23:44:05.000,2.78,23.25,7.66,44.68728,-124.156658
2021-05-31T23:59:05.000,2.77,23.16,7.66,44.68728,-124.156658
2021-06-01T00:14:05.000,2.75,23.06,7.67,44.68728,-124.156658
2021-06-01T00:29:05.000,2.76,23.08,7.66,44.68728,-124.156658
2021-06-01T00:44:05.000,2.76,23.15,7.66,44.68728,-124.156658
2021-06-01T00:59:05.000,2.78,23.25,7.67,44.68728,-124.156658
2021-06-01T01:14:05.000,2.78,23.3,7.67,44.68728,-124.156658
2021-06-01T01:29:05.000,2.66,22.27,7.68,44.68728,-124.156658
2021-06-01T01:44:05.000,2.75,23.07,7.68,44.68728,-124.156658
2021-06-01T01:59:05.000,2.75,23.02,7.68,44.68728,-124.156658
2021-06-01T02:14:05.000,2.77,23.17,7.67,44.68728,-124.156658
2021-06-01T02:29:05.000,2.77,23.17,7.68,44.68728,-124.156658
2021-06-01T02:44:05.000,2.76,23.1,7.68,44.68728,-124.156658
2021-06-01T02:59:05.000,2.75,23.03,7.68,44.68728,-124.156658
2021-06-01T03:14:05.000,2.73,22.86,7.67,44.68728,-124.156658
2021-06-01T03:29:05.000,2.71,22.7,7.68,44.68728,-124.156658
2021-06-01T03:44:05.000,2.72,22.8,7.68,44.68728,-124.156658
2021-06-01T03:59:05.000,2.73,22.9,7.68,44.68728,-124.156658
2021-06-01T04:14:05.000,2.75,23.08,7.68,44.68728,-124.156658
2021-06-01T04:29:05.000,2.74,22.99,7.68,44.68728,-124.156658
2021-06-01T04:44:05.000,2.74,22.99,7.68,44.68728,-124.156658
2021-06-01T04:59:05.000,2.78,23.27,7.68,44.68728,-124.156658
2021-06-01T05:14:05.000,2.77,23.2,7.68,44.68728,-124.156658
2021-06-01T05:29:05.000,2.74,22.93,7.68,44.68728,-124.156658
2021-06-01T05:44:05.000,2.71,22.67,7.68,44.68728,-124.156658
2021-06-01T05:59:05.000,2.68,22.45,7.67,44.68728,-124.156658
2021-06-01T06:14:05.000,2.66,22.28,7.66,44.68728,-124.156658
2021-06-01T06:29:05.000,2.63,21.98,7.66,44.68728,-124.156658
2021-06-01T06:44:05.000,2.59,21.68,7.66,44.68728,-124.156658
2021-06-01T06:59:05.000,2.58,21.6,7.65,44.68728,-124.156658
2021-06-01T07:14:05.000,2.54,21.3,7.64,44.68728,-124.156658
2021-06-01T07:29:05.000,2.54,21.25,7.64,44.68728,-124.156658
2021-06-01T07:44:05.000,2.53,21.17,7.64,44.68728,-124.156658
2021-06-01T07:59:05.000,2.52,21.13,7.63,44.68728,-124.156658
2021-06-01T08:14:05.000,2.52,21.08,7.63,44.68728,-124.156658
2021-06-01T08:29:05.000,2.5,20.9,7.63,44.68728,-124.156658
2021-06-01T08:44:05.000,2.51,21,7.63,44.68728,-124.156658
2021-06-01T08:59:05.000,2.49,20.85,7.63,44.68728,-124.156658
2021-06-01T09:14:05.000,2.5,20.88,7.63,44.68728,-124.156658
2021-06-01T09:29:05.000,2.48,20.75,7.63,44.68728,-124.156658
2021-06-01T09:44:05.000,2.48,20.74,7.63,44.68728,-124.156658
2021-06-01T09:59:05.000,2.48,20.76,7.63,44.68728,-124.156658
2021-06-01T10:14:05.000,2.49,20.8,7.63,44.68728,-124.156658
2021-06-01T10:29:05.000,2.49,20.86,7.63,44.68728,-124.156658
2021-06-01T10:44:05.000,2.51,20.97,7.63,44.68728,-124.156658
2021-06-01T10:59:05.000,2.5,20.9,7.63,44.68728,-124.156658
2021-06-01T11:14:05.000,2.46,20.62,7.63,44.68728,-124.156658
2021-06-01T11:29:05.000,2.52,21.05,7.63,44.68728,-124.156658
2021-06-01T11:44:05.000,2.48,20.79,7.63,44.68728,-124.156658
2021-06-01T11:59:05.000,2.49,20.86,7.63,44.68728,-124.156658
2021-06-01T12:14:05.000,2.54,21.22,7.64,44.68728,-124.156658
2021-06-01T12:29:05.000,2.52,21.06,7.64,44.68728,-124.156658
2021-06-01T12:44:05.000,2.57,21.54,7.64,44.68728,-124.156658
2021-06-01T12:59:05.000,2.59,21.71,7.66,44.68728,-124.156658
2021-06-01T13:14:05.000,2.63,22.03,7.66,44.68728,-124.156658
2021-06-01T13:29:05.000,2.64,22.08,7.66,44.68728,-124.156658
2021-06-01T13:44:05.000,2.61,21.87,7.66,44.68728,-124.156658
2021-06-01T13:59:05.000,2.67,22.37,7.67,44.68728,-124.156658
2021-06-01T14:14:05.000,2.63,22.03,7.66,44.68728,-124.156658
2021-06-01T14:29:05.000,2.64,22.1,7.67,44.68728,-124.156658
2021-06-01T14:44:05.000,2.65,22.16,7.67,44.68728,-124.156658
2021-06-01T14:59:05.000,2.62,21.98,7.67,44.68728,-124.156658
2021-06-01T15:14:05.000,2.65,22.2,7.67,44.68728,-124.156658
2021-06-01T15:29:05.000,2.64,22.09,7.66,44.68728,-124.156658
2021-06-01T15:44:05.000,2.62,21.95,7.66,44.68728,-124.156658
2021-06-01T15:59:05.000,2.61,21.84,7.66,44.68728,-124.156658
2021-06-01T16:14:05.000,2.59,21.69,7.66,44.68728,-124.156658
2021-06-01T16:29:05.000,2.62,21.9,7.66,44.68728,-124.156658
2021-06-01T16:44:05.000,2.58,21.6,7.66,44.68728,-124.156658
2021-06-01T16:59:05.000,2.58,21.6,7.66,44.68728,-124.156658
2021-06-01T17:14:05.000,2.58,21.58,7.66,44.68728,-124.156658
2021-06-01T17:29:05.000,2.57,21.51,7.64,44.68728,-124.156658
2021-06-01T17:44:05.000,2.54,21.24,7.65,44.68728,-124.156658
2021-06-01T17:59:05.000,2.57,21.52,7.63,44.68728,-124.156658
2021-06-01T18:14:05.000,2.55,21.35,7.63,44.68728,-124.156658
2021-06-01T18:29:05.000,2.54,21.22,7.63,44.68728,-124.156658
2021-06-01T18:44:05.000,2.54,21.22,7.63,44.68728,-124.156658
2021-06-01T18:59:05.000,2.53,21.15,7.62,44.68728,-124.156658
2021-06-01T19:14:05.000,2.52,21.06,7.62,44.68728,-124.156658
2021-06-01T19:29:05.000,2.52,21.11,7.61,44.68728,-124.156658
2021-06-01T19:44:05.000,2.47,20.7,7.61,44.68728,-124.156658
2021-06-01T19:59:05.000,2.49,20.83,7.61,44.68728,-124.156658
2021-06-01T20:14:05.000,2.48,20.73,7.59,44.68728,-124.156658
2021-06-01T20:29:05.000,2.48,20.73,7.59,44.68728,-124.156658
2021-06-01T20:44:05.000,2.47,20.62,7.59,44.68728,-124.156658
2021-06-01T20:59:05.000,2.45,20.46,7.58,44.68728,-124.156658
2021-06-01T21:14:05.000,2.44,20.41,7.58,44.68728,-124.156658
2021-06-01T21:29:05.000,2.43,20.27,7.58,44.68728,-124.156658
2021-06-01T21:44:05.000,2.41,20.17,7.58,44.68728,-124.156658
2021-06-01T21:59:05.000,2.4,20.09,7.58,44.68728,-124.156658
2021-06-01T22:14:05.000,2.39,19.98,7.58,44.68728,-124.156658
2021-06-01T22:29:05.000,2.41,20.15,7.58,44.68728,-124.156658
2021-06-01T22:44:05.000,2.38,19.91,7.58,44.68728,-124.156658
2021-06-01T22:59:05.000,2.4,20.09,7.58,44.68728,-124.156658
2021-06-01T23:14:05.000,2.38,19.88,7.58,44.68728,-124.156658
2021-06-01T23:29:05.000,2.4,20.1,7.58,44.68728,-124.156658
2021-06-01T23:44:05.000,2.4,20.05,7.58,44.68728,-124.156658
2021-06-01T23:59:05.000,2.43,20.35,7.59,44.68728,-124.156658
2021-06-02T00:14:05.000,2.45,20.5,7.59,44.68728,-124.156658
2021-06-02T00:29:05.000,2.46,20.6,7.59,44.68728,-124.156658
2021-06-02T00:44:05.000,2.47,20.69,7.6,44.68728,-124.156658
2021-06-02T00:59:05.000,2.48,20.78,7.61,44.68728,-124.156658
2021-06-02T01:14:05.000,2.52,21.04,7.61,44.68728,-124.156658
2021-06-02T01:29:05.000,2.51,20.97,7.61,44.68728,-124.156658
2021-06-02T01:44:05.000,2.53,21.14,7.61,44.68728,-124.156658
2021-06-02T01:59:05.000,2.53,21.17,7.62,44.68728,-124.156658
2021-06-02T02:14:05.000,2.54,21.21,7.62,44.68728,-124.156658
2021-06-02T02:29:05.000,2.53,21.15,7.63,44.68728,-124.156658
2021-06-02T02:44:05.000,2.51,20.99,7.63,44.68728,-124.156658
2021-06-02T02:59:05.000,2.48,20.75,7.63,44.68728,-124.156658
2021-06-02T03:14:05.000,2.48,20.77,7.63,44.68728,-124.156658
2021-06-02T03:29:05.000,2.47,20.71,7.63,44.68728,-124.156658
2021-06-02T03:44:05.000,2.48,20.73,7.63,44.68728,-124.156658
2021-06-02T03:59:05.000,2.39,20.01,7.64,44.68728,-124.156658
2021-06-02T04:14:05.000,2.49,20.84,7.65,44.68728,-124.156658
2021-06-02T04:29:05.000,2.47,20.7,7.65,44.68728,-124.156658
2021-06-02T04:44:05.000,2.46,20.62,7.65,44.68728,-124.156658
2021-06-02T04:59:05.000,2.46,20.6,7.65,44.68728,-124.156658
2021-06-02T05:14:05.000,2.45,20.52,7.64,44.68728,-124.156658
2021-06-02T05:29:05.000,2.44,20.4,7.64,44.68728,-124.156658
2021-06-02T05:44:05.000,2.42,20.26,7.63,44.68728,-124.156658
2021-06-02T05:59:05.000,2.43,20.33,7.64,44.68728,-124.156658
2021-06-02T06:14:05.000,2.42,20.24,7.63,44.68728,-124.156658
2021-06-02T06:29:05.000,2.39,20.04,7.64,44.68728,-124.156658
2021-06-02T06:44:05.000,2.41,20.17,7.64,44.68728,-124.156658
2021-06-02T06:59:05.000,2.42,20.28,7.65,44.68728,-124.156658
2021-06-02T07:14:05.000,2.41,20.16,7.65,44.68728,-124.156658
2021-06-02T07:29:05.000,2.43,20.36,7.65,44.68728,-124.156658
2021-06-02T07:44:05.000,2.41,20.2,7.65,44.68728,-124.156658
2021-06-02T07:59:05.000,2.42,20.28,7.65,44.68728,-124.156658
2021-06-02T08:14:05.000,2.44,20.39,7.65,44.68728,-124.156658
2021-06-02T08:29:05.000,2.45,20.54,7.65,44.68728,-124.156658
2021-06-02T08:44:05.000,2.47,20.69,7.65,44.68728,-124.156658
2021-06-02T08:59:05.000,2.45,20.5,7.65,44.68728,-124.156658
2021-06-02T09:14:05.000,2.43,20.36,7.65,44.68728,-124.156658
2021-06-02T09:29:05.000,2.46,20.62,7.64,44.68728,-124.156658
2021-06-02T09:44:05.000,2.45,20.51,7.64,44.68728,-124.156658
2021-06-02T09:59:05.000,2.43,20.33,7.64,44.68728,-124.156658
2021-06-02T10:14:05.000,2.41,20.14,7.63,44.68728,-124.156658
2021-06-02T10:29:05.000,2.42,20.27,7.63,44.68728,-124.156658
2021-06-02T10:44:05.000,2.43,20.37,7.63,44.68728,-124.156658
2021-06-02T10:59:05.000,2.41,20.17,7.63,44.68728,-124.156658
2021-06-02T11:14:05.000,2.39,20.02,7.63,44.68728,-124.156658
2021-06-02T11:29:05.000,2.4,20.07,7.61,44.68728,-124.156658
2021-06-02T11:44:05.000,2.39,19.98,7.61,44.68728,-124.156658
2021-06-02T11:59:05.000,2.36,19.71,7.61,44.68728,-124.156658
2021-06-02T12:14:05.000,2.37,19.79,7.61,44.68728,-124.156658
2021-06-02T12:29:05.000,2.35,19.69,7.61,44.68728,-124.156658
2021-06-02T12:44:05.000,2.36,19.76,7.61,44.68728,-124.156658
2021-06-02T12:59:05.000,2.33,19.48,7.61,44.68728,-124.156658
2021-06-02T13:14:05.000,2.33,19.46,7.61,44.68728,-124.156658
2021-06-02T13:29:05.000,2.37,19.85,7.61,44.68728,-124.156658
2021-06-02T13:44:05.000,2.36,19.72,7.61,44.68728,-124.156658
2021-06-02T13:59:05.000,2.34,19.59,7.61,44.68728,-124.156658
2021-06-02T14:14:05.000,2.33,19.52,7.61,44.68728,-124.156658
2021-06-02T14:29:05.000,2.35,19.65,7.62,44.68728,-124.156658
2021-06-02T14:44:05.000,2.32,19.42,7.63,44.68728,-124.156658
2021-06-02T14:59:05.000,2.36,19.79,7.63,44.68728,-124.156658
2021-06-02T15:14:05.000,2.4,20.05,7.63,44.68728,-124.156658
2021-06-02T15:29:05.000,2.43,20.31,7.63,44.68728,-124.156658
2021-06-02T15:44:05.000,2.4,20.07,7.63,44.68728,-124.156658
2021-06-02T15:59:05.000,2.39,20.03,7.63,44.68728,-124.156658
2021-06-02T16:14:05.000,2.42,20.28,7.63,44.68728,-124.156658
2021-06-02T16:29:05.000,2.43,20.31,7.63,44.68728,-124.156658
2021-06-02T16:44:05.000,2.42,20.25,7.64,44.68728,-124.156658
2021-06-02T16:59:05.000,2.43,20.36,7.64,44.68728,-124.156658
2021-06-02T17:14:05.000,2.42,20.22,7.64,44.68728,-124.156658
2021-06-02T17:29:05.000,2.4,20.06,7.64,44.68728,-124.156658
2021-06-02T17:44:05.000,2.42,20.26,7.64,44.68728,-124.156658
2021-06-02T17:59:05.000,2.41,20.21,7.64,44.68728,-124.156658
2021-06-02T18:14:05.000,2.4,20.07,7.64,44.68728,-124.156658
2021-06-02T18:29:05.000,2.38,19.93,7.64,44.68728,-124.156658
2021-06-02T18:44:05.000,2.4,20.1,7.64,44.68728,-124.156658
2021-06-02T18:59:05.000,2.4,20.08,7.64,44.68728,-124.156658
2021-06-02T19:14:05.000,2.37,19.84,7.64,44.68728,-124.156658
2021-06-02T19:29:05.000,2.36,19.75,7.63,44.68728,-124.156658
2021-06-02T19:44:05.000,2.39,19.96,7.63,44.68728,-124.156658
2021-06-02T19:59:05.000,2.37,19.85,7.63,44.68728,-124.156658
2021-06-02T20:14:05.000,2.38,19.9,7.63,44.68728,-124.156658
2021-06-02T20:29:05.000,2.37,19.81,7.63,44.68728,-124.156658
2021-06-02T20:44:05.000,2.35,19.69,7.63,44.68728,-124.156658
2021-06-02T20:59:05.000,2.35,19.69,7.62,44.68728,-124.156658
2021-06-02T21:14:05.000,2.32,19.43,7.62,44.68728,-124.156658
2021-06-02T21:29:05.000,2.33,19.45,7.61,44.68728,-124.156658
2021-06-02T21:44:05.000,2.32,19.37,7.61,44.68728,-124.156658
2021-06-02T21:59:05.000,2.29,19.13,7.61,44.68728,-124.156658
2021-06-02T22:14:05.000,2.25,18.81,7.6,44.68728,-124.156658
2021-06-02T22:29:05.000,2.25,18.77,7.59,44.68728,-124.156658
2021-06-02T22:44:05.000,2.25,18.78,7.59,44.68728,-124.156658
2021-06-02T22:59:05.000,2.23,18.64,7.58,44.68728,-124.156658
2021-06-02T23:14:05.000,2.22,18.52,7.58,44.68728,-124.156658
2021-06-02T23:29:05.000,2.22,18.55,7.58,44.68728,-124.156658
2021-06-02T23:44:05.000,2.21,18.47,7.58,44.68728,-124.156658
2021-06-02T23:59:05.000,2.23,18.66,7.58,44.68728,-124.156658
2021-06-03T00:14:05.000,2.23,18.6,7.57,44.68728,-124.156658
2021-06-03T00:29:05.000,2.23,18.61,7.57,44.68728,-124.156658
2021-06-03T00:44:05.000,2.22,18.56,7.57,44.68728,-124.156658
2021-06-03T00:59:05.000,2.23,18.61,7.57,44.68728,-124.156658
2021-06-03T01:14:05.000,2.23,18.64,7.57,44.68728,-124.156658
2021-06-03T01:29:05.000,2.22,18.56,7.58,44.68728,-124.156658
2021-06-03T01:44:05.000,2.24,18.7,7.58,44.68728,-124.156658
2021-06-03T01:59:05.000,2.24,18.75,7.57,44.68728,-124.156658
2021-06-03T02:14:05.000,2.25,18.79,7.57,44.68728,-124.156658
2021-06-03T02:29:05.000,2.25,18.77,7.58,44.68728,-124.156658
2021-06-03T02:44:05.000,2.26,18.85,7.58,44.68728,-124.156658
2021-06-03T02:59:05.000,2.27,18.95,7.58,44.68728,-124.156658
2021-06-03T03:14:05.000,2.25,18.79,7.58,44.68728,-124.156658
2021-06-03T03:29:05.000,2.28,19.05,7.58,44.68728,-124.156658
2021-06-03T03:44:05.000,2.29,19.17,7.58,44.68728,-124.156658
2021-06-03T03:59:05.000,2.29,19.15,7.58,44.68728,-124.156658
2021-06-03T04:14:05.000,2.31,19.29,7.59,44.68728,-124.156658
2021-06-03T04:29:05.000,2.33,19.45,7.59,44.68728,-124.156658
2021-06-03T04:44:05.000,2.33,19.5,7.6,44.68728,-124.156658
2021-06-03T04:59:05.000,2.33,19.48,7.61,44.68728,-124.156658
2021-06-03T05:14:05.000,2.35,19.62,7.61,44.68728,-124.156658
2021-06-03T05:29:05.000,2.36,19.72,7.61,44.68728,-124.156658
2021-06-03T05:44:05.000,2.35,19.67,7.61,44.68728,-124.156658
2021-06-03T05:59:05.000,2.35,19.64,7.61,44.68728,-124.156658
2021-06-03T06:14:05.000,2.37,19.81,7.61,44.68728,-124.156658
2021-06-03T06:29:05.000,2.37,19.85,7.63,44.68728,-124.156658
2021-06-03T06:44:05.000,2.35,19.67,7.63,44.68728,-124.156658
2021-06-03T06:59:05.000,2.34,19.58,7.63,44.68728,-124.156658
2021-06-03T07:14:05.000,2.34,19.56,7.63,44.68728,-124.156658
2021-06-03T07:29:05.000,2.3,19.28,7.64,44.68728,-124.156658
2021-06-03T07:44:05.000,2.32,19.41,7.64,44.68728,-124.156658
2021-06-03T07:59:05.000,2.34,19.55,7.64,44.68728,-124.156658
2021-06-03T08:14:05.000,2.33,19.51,7.64,44.68728,-124.156658
2021-06-03T08:29:05.000,2.32,19.39,7.64,44.68728,-124.156658
2021-06-03T08:44:05.000,2.31,19.33,7.63,44.68728,-124.156658
2021-06-03T08:59:05.000,2.31,19.36,7.63,44.68728,-124.156658
2021-06-03T09:14:05.000,2.32,19.42,7.63,44.68728,-124.156658
2021-06-03T09:29:05.000,2.33,19.48,7.63,44.68728,-124.156658
2021-06-03T09:44:05.000,2.33,19.51,7.63,44.68728,-124.156658
2021-06-03T09:59:05.000,2.33,19.5,7.63,44.68728,-124.156658
2021-06-03T10:14:05.000,2.32,19.37,7.63,44.68728,-124.156658
2021-06-03T10:29:05.000,2.34,19.62,7.63,44.68728,-124.156658
2021-06-03T10:44:05.000,2.32,19.43,7.62,44.68728,-124.156658
2021-06-03T10:59:05.000,2.32,19.41,7.62,44.68728,-124.156658
2021-06-03T11:14:05.000,2.32,19.39,7.61,44.68728,-124.156658
2021-06-03T11:29:05.000,2.32,19.39,7.61,44.68728,-124.156658
2021-06-03T11:44:05.000,2.31,19.32,7.61,44.68728,-124.156658
2021-06-03T11:59:05.000,2.3,19.26,7.61,44.68728,-124.156658
2021-06-03T12:14:05.000,2.29,19.12,7.61,44.68728,-124.156658
