Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-26T13:39:29.000,1.8,14.94,7.37,44.68728,-124.156658
2021-07-26T13:54:29.000,1.85,15.39,7.38,44.68728,-124.156658
2021-07-26T14:09:29.000,1.87,15.55,7.38,44.68728,-124.156658
2021-07-26T14:24:29.000,1.96,16.34,7.4,44.68728,-124.156658
2021-07-26T14:39:29.000,1.88,15.67,7.37,44.68728,-124.156658
2021-07-26T14:54:29.000,1.99,16.52,7.39,44.68728,-124.156658
2021-07-26T15:09:29.000,1.97,16.36,7.39,44.68728,-124.156658
2021-07-26T15:24:29.000,2.01,16.76,7.4,44.68728,-124.156658
2021-07-26T15:39:29.000,2.02,16.8,7.41,44.68728,-124.156658
2021-07-26T15:54:29.000,2.02,16.79,7.41,44.68728,-124.156658
2021-07-26T16:09:29.000,2.08,17.29,7.41,44.68728,-124.156658
2021-07-26T16:24:29.000,2.12,17.67,7.42,44.68728,-124.156658
2021-07-26T16:39:29.000,2.13,17.77,7.43,44.68728,-124.156658
2021-07-26T16:54:29.000,2.21,18.45,7.44,44.68728,-124.156658
2021-07-26T17:09:29.000,2.33,19.42,7.47,44.68728,-124.156658
2021-07-26T17:24:29.000,2.52,21,7.51,44.68728,-124.156658
2021-07-26T17:39:29.000,2.68,22.36,7.54,44.68728,-124.156658
2021-07-26T17:54:29.000,2.25,18.75,7.44,44.68728,-124.156658
2021-07-26T18:09:29.000,2.15,17.9,7.41,44.68728,-124.156658
2021-07-26T18:24:29.000,2.19,18.24,7.41,44.68728,-124.156658
2021-07-26T18:39:29.000,2.26,18.82,7.42,44.68728,-124.156658
2021-07-26T18:54:29.000,2.3,19.17,7.44,44.68728,-124.156658
2021-07-26T19:09:29.000,2.36,19.62,7.44,44.68728,-124.156658
2021-07-26T19:24:29.000,2.11,17.58,7.39,44.68728,-124.156658
2021-07-26T19:39:29.000,2.22,18.46,7.4,44.68728,-124.156658
2021-07-26T19:54:29.000,2.07,17.22,7.37,44.68728,-124.156658
2021-07-26T20:09:29.000,2.07,17.18,7.35,44.68728,-124.156658
2021-07-26T20:24:29.000,2.04,16.99,7.34,44.68728,-124.156658
2021-07-26T20:39:29.000,2.04,16.92,7.34,44.68728,-124.156658
2021-07-26T20:54:29.000,1.95,16.21,7.33,44.68728,-124.156658
2021-07-26T21:09:29.000,1.99,16.51,7.34,44.68728,-124.156658
2021-07-26T21:24:29.000,2.01,16.67,7.34,44.68728,-124.156658
2021-07-26T21:39:29.000,2.06,17.13,7.36,44.68728,-124.156658
2021-07-26T21:54:29.000,2.09,17.37,7.37,44.68728,-124.156658
2021-07-26T22:09:29.000,2.12,17.64,7.37,44.68728,-124.156658
2021-07-26T22:24:29.000,2.12,17.66,7.37,44.68728,-124.156658
2021-07-26T22:39:29.000,2.06,17.16,7.37,44.68728,-124.156658
2021-07-26T22:54:29.000,2.1,17.42,7.37,44.68728,-124.156658
2021-07-26T23:09:29.000,2.11,17.54,7.37,44.68728,-124.156658
2021-07-26T23:24:29.000,2.07,17.17,7.37,44.68728,-124.156658
2021-07-26T23:39:29.000,2.05,17.01,7.37,44.68728,-124.156658
2021-07-26T23:54:29.000,2.02,16.76,7.35,44.68728,-124.156658
2021-07-27T00:09:29.000,2.06,17.09,7.36,44.68728,-124.156658
2021-07-27T00:24:29.000,2.08,17.32,7.37,44.68728,-124.156658
2021-07-27T00:39:29.000,2.12,17.59,7.37,44.68728,-124.156658
2021-07-27T00:54:29.000,2.13,17.7,7.37,44.68728,-124.156658
2021-07-27T01:09:29.000,2.16,17.93,7.37,44.68728,-124.156658
2021-07-27T01:24:29.000,2.18,18.12,7.38,44.68728,-124.156658
2021-07-27T01:39:29.000,2.19,18.22,7.39,44.68728,-124.156658
2021-07-27T01:54:29.000,2.22,18.5,7.39,44.68728,-124.156658
2021-07-27T02:09:29.000,2.23,18.53,7.39,44.68728,-124.156658
2021-07-27T02:24:29.000,2.27,18.88,7.41,44.68728,-124.156658
2021-07-27T02:39:29.000,2.3,19.17,7.41,44.68728,-124.156658
2021-07-27T02:54:29.000,2.33,19.43,7.44,44.68728,-124.156658
2021-07-27T03:09:29.000,2.41,20.09,7.45,44.68728,-124.156658
2021-07-27T03:24:29.000,2.39,19.93,7.46,44.68728,-124.156658
2021-07-27T03:39:29.000,2.22,18.46,7.4,44.68728,-124.156658
2021-07-27T03:54:29.000,2.21,18.36,7.39,44.68728,-124.156658
2021-07-27T04:09:29.000,2.2,18.29,7.39,44.68728,-124.156658
2021-07-27T04:24:29.000,2.24,18.66,7.39,44.68728,-124.156658
2021-07-27T04:39:29.000,2.22,18.49,7.39,44.68728,-124.156658
2021-07-27T04:54:29.000,2.17,18.07,7.37,44.68728,-124.156658
2021-07-27T05:09:29.000,2.21,18.35,7.37,44.68728,-124.156658
2021-07-27T05:24:29.000,2.22,18.46,7.37,44.68728,-124.156658
2021-07-27T05:39:29.000,2.16,17.98,7.36,44.68728,-124.156658
2021-07-27T05:54:29.000,2.17,18.06,7.36,44.68728,-124.156658
2021-07-27T06:09:29.000,2.16,17.92,7.36,44.68728,-124.156658
2021-07-27T06:24:29.000,2.19,18.19,7.36,44.68728,-124.156658
2021-07-27T06:39:29.000,2.17,18.05,7.36,44.68728,-124.156658
2021-07-27T06:54:29.000,2.12,17.66,7.36,44.68728,-124.156658
2021-07-27T07:09:29.000,2.14,17.77,7.37,44.68728,-124.156658
2021-07-27T07:24:29.000,2.13,17.68,7.37,44.68728,-124.156658
2021-07-27T07:39:29.000,2.11,17.52,7.37,44.68728,-124.156658
2021-07-27T07:54:29.000,2.07,17.2,7.36,44.68728,-124.156658
2021-07-27T08:09:29.000,2.1,17.45,7.36,44.68728,-124.156658
2021-07-27T08:24:29.000,2.04,16.93,7.36,44.68728,-124.156658
2021-07-27T08:39:29.000,2.06,17.12,7.35,44.68728,-124.156658
2021-07-27T08:54:29.000,2.05,17.05,7.35,44.68728,-124.156658
2021-07-27T09:09:29.000,1.99,16.52,7.35,44.68728,-124.156658
2021-07-27T09:24:29.000,1.93,16,7.35,44.68728,-124.156658
2021-07-27T09:39:29.000,2.01,16.68,7.35,44.68728,-124.156658
2021-07-27T09:54:29.000,2.04,16.96,7.35,44.68728,-124.156658
2021-07-27T10:09:29.000,2.02,16.82,7.35,44.68728,-124.156658
2021-07-27T10:24:29.000,2.08,17.25,7.35,44.68728,-124.156658
2021-07-27T10:39:29.000,2.03,16.85,7.35,44.68728,-124.156658
2021-07-27T10:54:29.000,2.06,17.13,7.35,44.68728,-124.156658
2021-07-27T11:09:29.000,2.01,16.66,7.35,44.68728,-124.156658
2021-07-27T11:24:29.000,2.07,17.19,7.34,44.68728,-124.156658
2021-07-27T11:39:29.000,2.03,16.88,7.34,44.68728,-124.156658
2021-07-27T11:54:29.000,2.08,17.32,7.34,44.68728,-124.156658
2021-07-27T12:09:29.000,2.07,17.2,7.34,44.68728,-124.156658
2021-07-27T12:24:29.000,2.12,17.64,7.34,44.68728,-124.156658
2021-07-27T12:39:29.000,2.09,17.33,7.34,44.68728,-124.156658
2021-07-27T12:54:29.000,2.13,17.72,7.34,44.68728,-124.156658
2021-07-27T13:09:29.000,2.11,17.5,7.34,44.68728,-124.156658
2021-07-27T13:24:29.000,2.1,17.46,7.34,44.68728,-124.156658
2021-07-27T13:39:29.000,2.1,17.47,7.35,44.68728,-124.156658
2021-07-27T13:54:29.000,2.11,17.57,7.34,44.68728,-124.156658
2021-07-27T14:09:29.000,2.13,17.68,7.34,44.68728,-124.156658
2021-07-27T14:24:29.000,2.1,17.48,7.35,44.68728,-124.156658
2021-07-27T14:39:29.000,2.11,17.5,7.35,44.68728,-124.156658
2021-07-27T14:54:29.000,2.06,17.11,7.35,44.68728,-124.156658
2021-07-27T15:09:29.000,2.1,17.41,7.35,44.68728,-124.156658
2021-07-27T15:24:29.000,2.06,17.13,7.35,44.68728,-124.156658
2021-07-27T15:39:29.000,2.06,17.08,7.35,44.68728,-124.156658
2021-07-27T15:54:29.000,2.07,17.21,7.35,44.68728,-124.156658
2021-07-27T16:09:29.000,2.1,17.47,7.35,44.68728,-124.156658
2021-07-27T16:24:29.000,2.11,17.53,7.35,44.68728,-124.156658
2021-07-27T16:39:29.000,2.14,17.79,7.35,44.68728,-124.156658
2021-07-27T16:54:29.000,2.11,17.5,7.34,44.68728,-124.156658
2021-07-27T17:09:29.000,2.17,18,7.34,44.68728,-124.156658
2021-07-27T17:24:29.000,2.15,17.87,7.34,44.68728,-124.156658
2021-07-27T17:39:29.000,2.15,17.82,7.34,44.68728,-124.156658
2021-07-27T17:54:29.000,2.13,17.68,7.34,44.68728,-124.156658
2021-07-27T18:09:29.000,2.14,17.81,7.34,44.68728,-124.156658
2021-07-27T18:24:29.000,2.14,17.74,7.34,44.68728,-124.156658
2021-07-27T18:39:29.000,2.12,17.61,7.34,44.68728,-124.156658
2021-07-27T18:54:29.000,2.13,17.7,7.34,44.68728,-124.156658
2021-07-27T19:09:29.000,2.13,17.69,7.34,44.68728,-124.156658
2021-07-27T19:24:29.000,2.13,17.71,7.35,44.68728,-124.156658
2021-07-27T19:39:29.000,2.13,17.73,7.34,44.68728,-124.156658
2021-07-27T19:54:29.000,2.14,17.81,7.34,44.68728,-124.156658
2021-07-27T20:09:29.000,2.16,17.91,7.34,44.68728,-124.156658
2021-07-27T20:24:29.000,2.16,17.94,7.34,44.68728,-124.156658
2021-07-27T20:39:29.000,2.12,17.61,7.34,44.68728,-124.156658
2021-07-27T20:54:29.000,2.17,18.02,7.35,44.68728,-124.156658
2021-07-27T21:09:29.000,2.08,17.29,7.35,44.68728,-124.156658
2021-07-27T21:24:29.000,2.12,17.59,7.34,44.68728,-124.156658
2021-07-27T21:39:29.000,2.15,17.86,7.34,44.68728,-124.156658
2021-07-27T21:54:29.000,2.06,17.13,7.35,44.68728,-124.156658
2021-07-27T22:09:29.000,2.03,16.9,7.35,44.68728,-124.156658
2021-07-27T22:24:29.000,1.85,15.35,7.35,44.68728,-124.156658
2021-07-27T22:39:29.000,1.93,16.07,7.36,44.68728,-124.156658
2021-07-27T22:54:29.000,1.92,15.96,7.36,44.68728,-124.156658
2021-07-27T23:09:29.000,2.09,17.39,7.36,44.68728,-124.156658
2021-07-27T23:24:29.000,1.95,16.2,7.37,44.68728,-124.156658
2021-07-27T23:39:29.000,1.99,16.56,7.36,44.68728,-124.156658
2021-07-27T23:54:29.000,1.99,16.51,7.34,44.68728,-124.156658
2021-07-28T00:09:29.000,2,16.64,7.34,44.68728,-124.156658
2021-07-28T00:24:29.000,1.88,15.62,7.34,44.68728,-124.156658
2021-07-28T00:39:29.000,1.96,16.31,7.33,44.68728,-124.156658
2021-07-28T00:54:29.000,1.98,16.44,7.33,44.68728,-124.156658
2021-07-28T01:09:29.000,1.96,16.25,7.33,44.68728,-124.156658
2021-07-28T01:24:29.000,1.88,15.58,7.34,44.68728,-124.156658
2021-07-28T01:39:29.000,1.95,16.21,7.34,44.68728,-124.156658
2021-07-28T01:54:29.000,1.99,16.52,7.34,44.68728,-124.156658
2021-07-28T02:09:29.000,1.99,16.57,7.34,44.68728,-124.156658
2021-07-28T02:24:29.000,1.97,16.38,7.34,44.68728,-124.156658
2021-07-28T02:39:29.000,1.93,16.07,7.34,44.68728,-124.156658
2021-07-28T02:54:29.000,1.98,16.47,7.34,44.68728,-124.156658
2021-07-28T03:09:29.000,2.01,16.71,7.34,44.68728,-124.156658
2021-07-28T03:24:29.000,1.97,16.4,7.34,44.68728,-124.156658
2021-07-28T03:39:29.000,1.97,16.4,7.34,44.68728,-124.156658
2021-07-28T03:54:29.000,1.86,15.44,7.34,44.68728,-124.156658
2021-07-28T04:09:29.000,1.86,15.42,7.34,44.68728,-124.156658
2021-07-28T04:24:29.000,1.85,15.39,7.34,44.68728,-124.156658
2021-07-28T04:39:29.000,1.85,15.37,7.34,44.68728,-124.156658
2021-07-28T04:54:29.000,1.82,15.08,7.34,44.68728,-124.156658
2021-07-28T05:09:29.000,1.81,15.02,7.34,44.68728,-124.156658
2021-07-28T05:24:29.000,1.83,15.23,7.33,44.68728,-124.156658
2021-07-28T05:39:29.000,1.85,15.38,7.32,44.68728,-124.156658
2021-07-28T05:54:29.000,1.85,15.38,7.32,44.68728,-124.156658
2021-07-28T06:09:29.000,1.88,15.62,7.32,44.68728,-124.156658
2021-07-28T06:24:29.000,1.88,15.57,7.32,44.68728,-124.156658
2021-07-28T06:39:29.000,1.88,15.58,7.32,44.68728,-124.156658
2021-07-28T06:54:29.000,1.9,15.79,7.32,44.68728,-124.156658
2021-07-28T07:09:29.000,1.89,15.73,7.32,44.68728,-124.156658
2021-07-28T07:24:29.000,1.81,15.04,7.32,44.68728,-124.156658
2021-07-28T07:39:29.000,1.88,15.65,7.32,44.68728,-124.156658
2021-07-28T07:54:29.000,1.89,15.67,7.32,44.68728,-124.156658
2021-07-28T08:09:29.000,1.88,15.6,7.32,44.68728,-124.156658
2021-07-28T08:24:29.000,1.98,16.43,7.32,44.68728,-124.156658
2021-07-28T08:39:29.000,1.94,16.1,7.32,44.68728,-124.156658
2021-07-28T08:54:29.000,1.96,16.28,7.32,44.68728,-124.156658
2021-07-28T09:09:29.000,1.89,15.72,7.32,44.68728,-124.156658
2021-07-28T09:24:29.000,2,16.59,7.32,44.68728,-124.156658
2021-07-28T09:39:29.000,2,16.59,7.32,44.68728,-124.156658
2021-07-28T09:54:29.000,2,16.61,7.32,44.68728,-124.156658
2021-07-28T10:09:29.000,2.01,16.68,7.32,44.68728,-124.156658
2021-07-28T10:24:29.000,2.03,16.88,7.32,44.68728,-124.156658
2021-07-28T10:39:29.000,2.01,16.67,7.32,44.68728,-124.156658
2021-07-28T10:54:29.000,2.05,16.99,7.32,44.68728,-124.156658
2021-07-28T11:09:29.000,2.05,17.06,7.32,44.68728,-124.156658
2021-07-28T11:24:29.000,2.03,16.83,7.32,44.68728,-124.156658
2021-07-28T11:39:29.000,2.05,17.03,7.32,44.68728,-124.156658
2021-07-28T11:54:29.000,2.03,16.88,7.32,44.68728,-124.156658
2021-07-28T12:09:29.000,2.05,17.02,7.32,44.68728,-124.156658
2021-07-28T12:24:29.000,2.02,16.74,7.32,44.68728,-124.156658
2021-07-28T12:39:29.000,2.05,17.02,7.32,44.68728,-124.156658
2021-07-28T12:54:29.000,2.08,17.24,7.32,44.68728,-124.156658
2021-07-28T13:09:29.000,2.05,17.04,7.32,44.68728,-124.156658
2021-07-28T13:24:29.000,2.1,17.45,7.32,44.68728,-124.156658
2021-07-28T13:39:29.000,2.1,17.45,7.32,44.68728,-124.156658
2021-07-28T13:54:29.000,1.92,15.98,7.32,44.68728,-124.156658
2021-07-28T14:09:29.000,2.14,17.74,7.33,44.68728,-124.156658
2021-07-28T14:24:29.000,2.13,17.68,7.33,44.68728,-124.156658
2021-07-28T14:39:29.000,2.11,17.5,7.34,44.68728,-124.156658
2021-07-28T14:54:29.000,2.06,17.12,7.34,44.68728,-124.156658
2021-07-28T15:09:29.000,2.03,16.91,7.34,44.68728,-124.156658
2021-07-28T15:24:29.000,1.72,14.31,7.34,44.68728,-124.156658
2021-07-28T15:39:29.000,1.99,16.52,7.34,44.68728,-124.156658
2021-07-28T15:54:29.000,1.95,16.2,7.34,44.68728,-124.156658
2021-07-28T16:09:29.000,1.97,16.36,7.34,44.68728,-124.156658
2021-07-28T16:24:29.000,1.99,16.56,7.34,44.68728,-124.156658
2021-07-28T16:39:29.000,1.94,16.14,7.34,44.68728,-124.156658
2021-07-28T16:54:29.000,1.84,15.31,7.34,44.68728,-124.156658
2021-07-28T17:09:29.000,2.02,16.77,7.34,44.68728,-124.156658
2021-07-28T17:24:29.000,2.02,16.78,7.34,44.68728,-124.156658
2021-07-28T17:39:29.000,2,16.58,7.34,44.68728,-124.156658
2021-07-28T17:54:29.000,1.99,16.56,7.34,44.68728,-124.156658
2021-07-28T18:09:29.000,1.88,15.6,7.35,44.68728,-124.156658
2021-07-28T18:24:29.000,1.9,15.81,7.34,44.68728,-124.156658
2021-07-28T18:39:29.000,1.91,15.84,7.34,44.68728,-124.156658
2021-07-28T18:54:29.000,1.98,16.45,7.34,44.68728,-124.156658
2021-07-28T19:09:29.000,1.97,16.39,7.34,44.68728,-124.156658
2021-07-28T19:24:29.000,2.06,17.1,7.34,44.68728,-124.156658
2021-07-28T19:39:29.000,2.07,17.18,7.34,44.68728,-124.156658
2021-07-28T19:54:29.000,2.05,17.04,7.34,44.68728,-124.156658
2021-07-28T20:09:29.000,2.08,17.3,7.34,44.68728,-124.156658
2021-07-28T20:24:29.000,2.12,17.62,7.34,44.68728,-124.156658
2021-07-28T20:39:29.000,2.12,17.62,7.34,44.68728,-124.156658
2021-07-28T20:54:29.000,2.05,17.05,7.35,44.68728,-124.156658
2021-07-28T21:09:29.000,2.07,17.16,7.35,44.68728,-124.156658
2021-07-28T21:24:29.000,2.13,17.74,7.35,44.68728,-124.156658
2021-07-28T21:39:29.000,2.15,17.83,7.35,44.68728,-124.156658
2021-07-28T21:54:29.000,2.12,17.65,7.35,44.68728,-124.156658
2021-07-28T22:09:29.000,2.13,17.74,7.36,44.68728,-124.156658
2021-07-28T22:24:29.000,2.14,17.82,7.36,44.68728,-124.156658
2021-07-28T22:39:29.000,2.15,17.91,7.36,44.68728,-124.156658
2021-07-28T22:54:29.000,2.14,17.77,7.37,44.68728,-124.156658
2021-07-28T23:09:29.000,2.18,18.11,7.37,44.68728,-124.156658
2021-07-28T23:24:29.000,2.19,18.24,7.37,44.68728,-124.156658
2021-07-28T23:39:29.000,2.18,18.13,7.37,44.68728,-124.156658
2021-07-28T23:54:29.000,2.2,18.29,7.37,44.68728,-124.156658
2021-07-29T00:09:29.000,2.2,18.29,7.37,44.68728,-124.156658
2021-07-29T00:24:29.000,2.21,18.41,7.37,44.68728,-124.156658
2021-07-29T00:39:29.000,2.19,18.18,7.37,44.68728,-124.156658
2021-07-29T00:54:29.000,2.23,18.55,7.37,44.68728,-124.156658
2021-07-29T01:09:29.000,2.21,18.4,7.37,44.68728,-124.156658
2021-07-29T01:24:29.000,2.23,18.56,7.37,44.68728,-124.156658
2021-07-29T01:39:29.000,2.24,18.58,7.37,44.68728,-124.156658
2021-07-29T01:54:29.000,2.2,18.28,7.37,44.68728,-124.156658
2021-07-29T02:09:29.000,2.22,18.43,7.37,44.68728,-124.156658
2021-07-29T02:24:29.000,2.25,18.74,7.37,44.68728,-124.156658
2021-07-29T02:39:29.000,2.26,18.8,7.37,44.68728,-124.156658
2021-07-29T02:54:29.000,2.26,18.8,7.37,44.68728,-124.156658
2021-07-29T03:09:29.000,2.26,18.77,7.37,44.68728,-124.156658
2021-07-29T03:24:29.000,2.22,18.48,7.37,44.68728,-124.156658
2021-07-29T03:39:29.000,2.24,18.64,7.37,44.68728,-124.156658
2021-07-29T03:54:29.000,2.22,18.46,7.37,44.68728,-124.156658
2021-07-29T04:09:29.000,2.21,18.35,7.37,44.68728,-124.156658
2021-07-29T04:24:29.000,2.19,18.24,7.37,44.68728,-124.156658
2021-07-29T04:39:29.000,2.2,18.32,7.37,44.68728,-124.156658
2021-07-29T04:54:29.000,2.15,17.88,7.37,44.68728,-124.156658
2021-07-29T05:09:29.000,2.19,18.21,7.37,44.68728,-124.156658
2021-07-29T05:24:29.000,2.21,18.37,7.37,44.68728,-124.156658
2021-07-29T05:39:29.000,2.15,17.88,7.37,44.68728,-124.156658
2021-07-29T05:54:29.000,2.12,17.58,7.37,44.68728,-124.156658
2021-07-29T06:09:29.000,2.08,17.3,7.37,44.68728,-124.156658
2021-07-29T06:24:29.000,2.08,17.32,7.37,44.68728,-124.156658
2021-07-29T06:39:29.000,2.14,17.78,7.37,44.68728,-124.156658
2021-07-29T06:54:29.000,2.15,17.87,7.37,44.68728,-124.156658
2021-07-29T07:09:29.000,2.14,17.78,7.37,44.68728,-124.156658
2021-07-29T07:24:29.000,2.13,17.72,7.37,44.68728,-124.156658
2021-07-29T07:39:29.000,2.15,17.86,7.37,44.68728,-124.156658
2021-07-29T07:54:29.000,2.15,17.83,7.37,44.68728,-124.156658
2021-07-29T08:09:29.000,2.14,17.8,7.37,44.68728,-124.156658
2021-07-29T08:24:29.000,2.1,17.46,7.37,44.68728,-124.156658
2021-07-29T08:39:29.000,2.11,17.58,7.37,44.68728,-124.156658
2021-07-29T08:54:29.000,2.14,17.77,7.37,44.68728,-124.156658
2021-07-29T09:09:29.000,2.09,17.4,7.37,44.68728,-124.156658
2021-07-29T09:24:29.000,2.1,17.45,7.37,44.68728,-124.156658
2021-07-29T09:39:29.000,2.07,17.23,7.37,44.68728,-124.156658
2021-07-29T09:54:29.000,2.04,16.95,7.37,44.68728,-124.156658
2021-07-29T10:09:29.000,2.03,16.83,7.37,44.68728,-124.156658
2021-07-29T10:24:29.000,2.02,16.8,7.37,44.68728,-124.156658
2021-07-29T10:39:29.000,2,16.66,7.37,44.68728,-124.156658
2021-07-29T10:54:29.000,2.04,16.96,7.37,44.68728,-124.156658
2021-07-29T11:09:29.000,2.1,17.5,7.39,44.68728,-124.156658
2021-07-29T11:24:29.000,2.17,18.08,7.41,44.68728,-124.156658
2021-07-29T11:39:29.000,2.04,16.94,7.39,44.68728,-124.156658
2021-07-29T11:54:29.000,1.97,16.35,7.37,44.68728,-124.156658
2021-07-29T12:09:29.000,1.94,16.1,7.37,44.68728,-124.156658
2021-07-29T12:24:29.000,1.9,15.82,7.36,44.68728,-124.156658
2021-07-29T12:39:29.000,1.89,15.73,7.36,44.68728,-124.156658
2021-07-29T12:54:29.000,1.9,15.79,7.37,44.68728,-124.156658
2021-07-29T13:09:29.000,1.88,15.66,7.36,44.68728,-124.156658
2021-07-29T13:24:29.000,1.9,15.79,7.36,44.68728,-124.156658
2021-07-29T13:39:29.000,1.88,15.6,7.35,44.68728,-124.156658
2021-07-29T13:54:29.000,1.88,15.61,7.35,44.68728,-124.156658
2021-07-29T14:09:29.000,1.82,15.11,7.35,44.68728,-124.156658
2021-07-29T14:24:29.000,1.81,15.03,7.35,44.68728,-124.156658
2021-07-29T14:39:29.000,1.7,14.11,7.34,44.68728,-124.156658
2021-07-29T14:54:29.000,1.84,15.26,7.34,44.68728,-124.156658
2021-07-29T15:09:29.000,1.82,15.11,7.34,44.68728,-124.156658
2021-07-29T15:24:29.000,1.84,15.25,7.34,44.68728,-124.156658
2021-07-29T15:39:29.000,1.71,14.21,7.34,44.68728,-124.156658
2021-07-29T15:54:29.000,1.81,15.04,7.35,44.68728,-124.156658
2021-07-29T16:09:29.000,1.81,15.05,7.34,44.68728,-124.156658
2021-07-29T16:24:29.000,1.72,14.26,7.35,44.68728,-124.156658
2021-07-29T16:39:29.000,1.85,15.39,7.35,44.68728,-124.156658
2021-07-29T16:54:29.000,1.77,14.7,7.35,44.68728,-124.156658
2021-07-29T17:09:29.000,1.72,14.32,7.35,44.68728,-124.156658
2021-07-29T17:24:29.000,1.73,14.36,7.36,44.68728,-124.156658
2021-07-29T17:39:29.000,1.83,15.22,7.36,44.68728,-124.156658
2021-07-29T17:54:29.000,1.8,15,7.36,44.68728,-124.156658
2021-07-29T18:09:29.000,1.83,15.22,7.36,44.68728,-124.156658
2021-07-29T18:24:29.000,1.76,14.66,7.36,44.68728,-124.156658
2021-07-29T18:39:29.000,1.83,15.18,7.36,44.68728,-124.156658
2021-07-29T18:54:29.000,1.82,15.13,7.36,44.68728,-124.156658
2021-07-29T19:09:29.000,1.82,15.14,7.36,44.68728,-124.156658
2021-07-29T19:24:29.000,1.84,15.31,7.36,44.68728,-124.156658
2021-07-29T19:39:29.000,1.8,14.99,7.36,44.68728,-124.156658
2021-07-29T19:54:29.000,1.87,15.52,7.36,44.68728,-124.156658
2021-07-29T20:09:29.000,1.8,14.92,7.36,44.68728,-124.156658
2021-07-29T20:24:29.000,1.88,15.65,7.36,44.68728,-124.156658
2021-07-29T20:39:29.000,1.91,15.89,7.37,44.68728,-124.156658
2021-07-29T20:54:29.000,1.87,15.53,7.37,44.68728,-124.156658
2021-07-29T21:09:29.000,1.73,14.37,7.37,44.68728,-124.156658
2021-07-29T21:24:29.000,1.76,14.65,7.36,44.68728,-124.156658
2021-07-29T21:39:29.000,1.72,14.33,7.36,44.68728,-124.156658
2021-07-29T21:54:29.000,1.77,14.75,7.36,44.68728,-124.156658
2021-07-29T22:09:29.000,1.76,14.6,7.37,44.68728,-124.156658
2021-07-29T22:24:29.000,1.77,14.72,7.37,44.68728,-124.156658
2021-07-29T22:39:29.000,1.78,14.76,7.36,44.68728,-124.156658
2021-07-29T22:54:29.000,1.66,13.77,7.36,44.68728,-124.156658
2021-07-29T23:09:29.000,1.65,13.73,7.35,44.68728,-124.156658
2021-07-29T23:24:29.000,1.73,14.35,7.34,44.68728,-124.156658
2021-07-29T23:39:29.000,1.65,13.72,7.34,44.68728,-124.156658
2021-07-29T23:54:29.000,1.66,13.76,7.34,44.68728,-124.156658
2021-07-30T00:09:29.000,1.61,13.38,7.34,44.68728,-124.156658
2021-07-30T00:24:29.000,1.69,14.01,7.34,44.68728,-124.156658
2021-07-30T00:39:29.000,1.64,13.61,7.34,44.68728,-124.156658
2021-07-30T00:54:29.000,1.6,13.32,7.34,44.68728,-124.156658
2021-07-30T01:09:29.000,1.57,13.02,7.34,44.68728,-124.156658
2021-07-30T01:24:29.000,1.64,13.62,7.34,44.68728,-124.156658
2021-07-30T01:39:29.000,1.66,13.82,7.34,44.68728,-124.156658
2021-07-30T01:54:29.000,1.6,13.32,7.34,44.68728,-124.156658
2021-07-30T02:09:29.000,1.62,13.48,7.34,44.68728,-124.156658
2021-07-30T02:24:29.000,1.63,13.52,7.34,44.68728,-124.156658
2021-07-30T02:39:29.000,1.66,13.8,7.34,44.68728,-124.156658
2021-07-30T02:54:29.000,1.68,13.93,7.34,44.68728,-124.156658
2021-07-30T03:09:29.000,1.69,14.01,7.34,44.68728,-124.156658
2021-07-30T03:24:29.000,1.69,14.07,7.34,44.68728,-124.156658
2021-07-30T03:39:29.000,1.61,13.34,7.34,44.68728,-124.156658
2021-07-30T03:54:29.000,1.73,14.34,7.34,44.68728,-124.156658
2021-07-30T04:09:29.000,1.7,14.16,7.35,44.68728,-124.156658
2021-07-30T04:24:29.000,1.73,14.38,7.34,44.68728,-124.156658
2021-07-30T04:39:29.000,1.59,13.21,7.34,44.68728,-124.156658
2021-07-30T04:54:29.000,1.65,13.74,7.34,44.68728,-124.156658
2021-07-30T05:09:29.000,1.72,14.28,7.34,44.68728,-124.156658
2021-07-30T05:24:29.000,1.68,13.96,7.35,44.68728,-124.156658
2021-07-30T05:39:29.000,1.63,13.57,7.36,44.68728,-124.156658
2021-07-30T05:54:29.000,1.62,13.47,7.34,44.68728,-124.156658
2021-07-30T06:09:29.000,1.75,14.59,7.37,44.68728,-124.156658
2021-07-30T06:24:29.000,1.56,12.97,7.36,44.68728,-124.156658
2021-07-30T06:39:29.000,1.58,13.1,7.34,44.68728,-124.156658
2021-07-30T06:54:29.000,1.55,12.86,7.34,44.68728,-124.156658
2021-07-30T07:09:29.000,1.72,14.29,7.36,44.68728,-124.156658
2021-07-30T07:24:29.000,1.59,13.2,7.34,44.68728,-124.156658
2021-07-30T07:39:29.000,1.57,13.01,7.34,44.68728,-124.156658
2021-07-30T07:54:29.000,1.54,12.8,7.34,44.68728,-124.156658
2021-07-30T08:09:29.000,1.52,12.66,7.34,44.68728,-124.156658
2021-07-30T08:24:29.000,1.51,12.51,7.34,44.68728,-124.156658
2021-07-30T08:39:29.000,1.45,12.06,7.33,44.68728,-124.156658
2021-07-30T08:54:29.000,1.41,11.74,7.32,44.68728,-124.156658
2021-07-30T09:09:29.000,1.4,11.6,7.32,44.68728,-124.156658
