Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-07-17T09:30:07.000,2.22,18.53,7.48,44.68728,-124.156658
2021-07-17T09:45:07.000,2.21,18.46,7.48,44.68728,-124.156658
2021-07-17T10:00:07.000,2.22,18.51,7.49,44.68728,-124.156658
2021-07-17T10:15:07.000,2.23,18.6,7.49,44.68728,-124.156658
2021-07-17T10:30:07.000,2.23,18.63,7.49,44.68728,-124.156658
2021-07-17T10:45:07.000,2.24,18.71,7.5,44.68728,-124.156658
2021-07-17T11:00:07.000,2.25,18.78,7.51,44.68728,-124.156658
2021-07-17T11:15:07.000,2.26,18.87,7.51,44.68728,-124.156658
2021-07-17T11:30:07.000,2.28,19.06,7.51,44.68728,-124.156658
2021-07-17T11:45:07.000,2.28,19.04,7.51,44.68728,-124.156658
2021-07-17T12:00:07.000,2.26,18.88,7.51,44.68728,-124.156658
2021-07-17T12:15:07.000,2.26,18.88,7.51,44.68728,-124.156658
2021-07-17T12:30:07.000,2.25,18.76,7.51,44.68728,-124.156658
2021-07-17T12:45:07.000,2.24,18.66,7.51,44.68728,-124.156658
2021-07-17T13:00:07.000,2.23,18.61,7.52,44.68728,-124.156658
2021-07-17T13:15:07.000,2.23,18.59,7.53,44.68728,-124.156658
2021-07-17T13:30:07.000,2.24,18.72,7.54,44.68728,-124.156658
2021-07-17T13:45:07.000,2.27,18.96,7.56,44.68728,-124.156658
2021-07-17T14:00:07.000,2.32,19.38,7.58,44.68728,-124.156658
2021-07-17T14:15:07.000,2.36,19.7,7.6,44.68728,-124.156658
2021-07-17T14:30:07.000,2.41,20.12,7.62,44.68728,-124.156658
2021-07-17T14:45:07.000,2.42,20.21,7.63,44.68728,-124.156658
2021-07-17T15:00:07.000,2.43,20.38,7.66,44.68728,-124.156658
2021-07-17T15:15:07.000,2.47,20.72,7.67,44.68728,-124.156658
2021-07-17T15:30:07.000,2.53,21.18,7.7,44.68728,-124.156658
2021-07-17T15:45:07.000,2.68,22.5,7.75,44.68728,-124.156658
2021-07-17T16:00:07.000,2.84,23.85,7.81,44.68728,-124.156658
2021-07-17T16:15:07.000,3.04,25.57,7.86,44.68728,-124.156658
2021-07-17T16:30:07.000,3.09,26.02,7.89,44.68728,-124.156658
2021-07-17T16:45:07.000,3.12,26.29,7.9,44.68728,-124.156658
2021-07-17T17:00:07.000,3.11,26.19,7.9,44.68728,-124.156658
2021-07-17T17:15:07.000,3.09,26.07,7.9,44.68728,-124.156658
2021-07-17T17:30:07.000,3.12,26.25,7.9,44.68728,-124.156658
2021-07-17T17:45:07.000,3.13,26.41,7.92,44.68728,-124.156658
2021-07-17T18:00:07.000,3.08,25.96,7.9,44.68728,-124.156658
2021-07-17T18:15:07.000,3.08,25.94,7.9,44.68728,-124.156658
2021-07-17T18:30:07.000,3.1,26.15,7.91,44.68728,-124.156658
2021-07-17T18:45:07.000,3.14,26.48,7.92,44.68728,-124.156658
2021-07-17T19:00:07.000,3.14,26.45,7.94,44.68728,-124.156658
2021-07-17T19:15:07.000,3.14,26.44,7.94,44.68728,-124.156658
2021-07-17T19:30:07.000,3.16,26.66,7.95,44.68728,-124.156658
2021-07-17T19:45:07.000,3.16,26.69,7.95,44.68728,-124.156658
2021-07-17T20:00:07.000,3.14,26.48,7.95,44.68728,-124.156658
2021-07-17T20:15:07.000,3.13,26.39,7.95,44.68728,-124.156658
2021-07-17T20:30:07.000,3.09,26.05,7.94,44.68728,-124.156658
2021-07-17T20:45:07.000,3.08,25.99,7.93,44.68728,-124.156658
2021-07-17T21:00:07.000,3.08,25.97,7.93,44.68728,-124.156658
2021-07-17T21:15:07.000,3.13,26.41,7.95,44.68728,-124.156658
2021-07-17T21:30:07.000,3.38,28.51,8,44.68728,-124.156658
2021-07-17T21:45:07.000,3.46,29.23,8.03,44.68728,-124.156658
2021-07-17T22:00:07.000,3.63,30.71,8.07,44.68728,-124.156658
2021-07-17T22:15:07.000,3.63,30.73,8.06,44.68728,-124.156658
2021-07-17T22:30:07.000,2.82,23.68,7.78,44.68728,-124.156658
2021-07-17T22:45:07.000,2.52,21.14,7.66,44.68728,-124.156658
2021-07-17T23:00:07.000,2.44,20.43,7.63,44.68728,-124.156658
2021-07-17T23:15:07.000,2.41,20.16,7.61,44.68728,-124.156658
2021-07-17T23:30:07.000,2.39,20.01,7.6,44.68728,-124.156658
2021-07-17T23:45:07.000,2.39,20,7.59,44.68728,-124.156658
2021-07-18T00:00:07.000,2.39,19.96,7.59,44.68728,-124.156658
2021-07-18T00:15:07.000,2.38,19.88,7.59,44.68728,-124.156658
2021-07-18T00:30:07.000,2.4,20.04,7.6,44.68728,-124.156658
2021-07-18T00:45:07.000,2.42,20.22,7.61,44.68728,-124.156658
2021-07-18T01:00:07.000,2.42,20.28,7.61,44.68728,-124.156658
2021-07-18T01:15:07.000,2.46,20.56,7.63,44.68728,-124.156658
2021-07-18T01:30:07.000,2.49,20.81,7.64,44.68728,-124.156658
2021-07-18T01:45:07.000,2.53,21.15,7.66,44.68728,-124.156658
2021-07-18T02:00:07.000,2.59,21.74,7.68,44.68728,-124.156658
2021-07-18T02:15:07.000,2.58,21.65,7.68,44.68728,-124.156658
2021-07-18T02:30:07.000,2.95,24.81,7.8,44.68728,-124.156658
2021-07-18T02:45:07.000,2.9,24.36,7.8,44.68728,-124.156658
2021-07-18T03:00:07.000,3.06,25.73,7.85,44.68728,-124.156658
2021-07-18T03:15:07.000,3.25,27.39,7.91,44.68728,-124.156658
2021-07-18T03:30:07.000,3.53,29.83,8.02,44.68728,-124.156658
2021-07-18T03:45:07.000,3.64,30.76,8.08,44.68728,-124.156658
2021-07-18T04:00:07.000,3.87,32.74,8.11,44.68728,-124.156658
2021-07-18T04:15:07.000,3.64,30.8,8.09,44.68728,-124.156658
2021-07-18T04:30:07.000,3.86,32.72,8.16,44.68728,-124.156658
2021-07-18T04:45:07.000,4.23,35.99,8.29,44.68728,-124.156658
2021-07-18T05:00:07.000,4.29,36.49,8.31,44.68728,-124.156658
2021-07-18T05:15:07.000,4.52,38.47,8.36,44.68728,-124.156658
2021-07-18T05:30:07.000,2.79,23.43,7.78,44.68728,-124.156658
2021-07-18T05:45:07.000,2.52,21.06,7.63,44.68728,-124.156658
2021-07-18T06:00:07.000,2.46,20.59,7.59,44.68728,-124.156658
2021-07-18T06:15:07.000,2.43,20.28,7.56,44.68728,-124.156658
2021-07-18T06:30:07.000,2.37,19.82,7.55,44.68728,-124.156658
2021-07-18T06:45:07.000,2.36,19.67,7.54,44.68728,-124.156658
2021-07-18T07:00:07.000,2.34,19.56,7.54,44.68728,-124.156658
2021-07-18T07:15:07.000,2.32,19.33,7.54,44.68728,-124.156658
2021-07-18T07:30:07.000,2.31,19.26,7.53,44.68728,-124.156658
2021-07-18T07:45:07.000,2.3,19.2,7.52,44.68728,-124.156658
2021-07-18T08:00:07.000,2.29,19.11,7.51,44.68728,-124.156658
2021-07-18T08:15:07.000,2.28,18.98,7.51,44.68728,-124.156658
2021-07-18T08:30:07.000,2.27,18.91,7.51,44.68728,-124.156658
2021-07-18T08:45:07.000,2.26,18.86,7.51,44.68728,-124.156658
2021-07-18T09:00:07.000,2.25,18.81,7.51,44.68728,-124.156658
2021-07-18T09:15:07.000,2.24,18.72,7.51,44.68728,-124.156658
2021-07-18T09:30:07.000,2.24,18.71,7.5,44.68728,-124.156658
2021-07-18T09:45:07.000,2.24,18.65,7.49,44.68728,-124.156658
2021-07-18T10:00:07.000,2.24,18.65,7.49,44.68728,-124.156658
2021-07-18T10:15:07.000,2.24,18.65,7.49,44.68728,-124.156658
2021-07-18T10:30:07.000,2.23,18.62,7.49,44.68728,-124.156658
2021-07-18T10:45:07.000,2.24,18.67,7.5,44.68728,-124.156658
2021-07-18T11:00:07.000,2.24,18.68,7.5,44.68728,-124.156658
2021-07-18T11:15:07.000,2.27,18.9,7.51,44.68728,-124.156658
2021-07-18T11:30:07.000,2.29,19.14,7.52,44.68728,-124.156658
2021-07-18T11:45:07.000,2.28,19.04,7.52,44.68728,-124.156658
2021-07-18T12:00:07.000,2.27,18.91,7.51,44.68728,-124.156658
2021-07-18T12:15:07.000,2.26,18.87,7.51,44.68728,-124.156658
2021-07-18T12:30:07.000,2.25,18.81,7.51,44.68728,-124.156658
2021-07-18T12:45:07.000,2.24,18.72,7.51,44.68728,-124.156658
2021-07-18T13:00:07.000,2.24,18.72,7.51,44.68728,-124.156658
2021-07-18T13:15:07.000,2.26,18.83,7.52,44.68728,-124.156658
2021-07-18T13:30:07.000,2.25,18.78,7.53,44.68728,-124.156658
2021-07-18T13:45:07.000,2.26,18.89,7.53,44.68728,-124.156658
2021-07-18T14:00:07.000,2.26,18.9,7.54,44.68728,-124.156658
2021-07-18T14:15:07.000,2.26,18.83,7.54,44.68728,-124.156658
2021-07-18T14:30:07.000,2.27,18.97,7.54,44.68728,-124.156658
2021-07-18T14:45:07.000,2.27,18.99,7.54,44.68728,-124.156658
2021-07-18T15:00:07.000,2.25,18.83,7.54,44.68728,-124.156658
2021-07-18T15:15:07.000,2.24,18.73,7.53,44.68728,-124.156658
2021-07-18T15:30:07.000,2.25,18.79,7.53,44.68728,-124.156658
2021-07-18T15:45:07.000,2.24,18.65,7.52,44.68728,-124.156658
2021-07-18T16:00:07.000,2.21,18.47,7.51,44.68728,-124.156658
2021-07-18T16:15:07.000,2.22,18.52,7.51,44.68728,-124.156658
2021-07-18T16:30:07.000,2.22,18.51,7.51,44.68728,-124.156658
2021-07-18T16:45:07.000,2.21,18.47,7.51,44.68728,-124.156658
2021-07-18T17:00:07.000,2.32,19.33,7.54,44.68728,-124.156658
2021-07-18T17:15:07.000,2.32,19.39,7.54,44.68728,-124.156658
2021-07-18T17:30:07.000,2.3,19.2,7.53,44.68728,-124.156658
2021-07-18T17:45:07.000,2.3,19.18,7.53,44.68728,-124.156658
2021-07-18T18:00:07.000,2.3,19.23,7.54,44.68728,-124.156658
2021-07-18T18:15:07.000,2.29,19.12,7.54,44.68728,-124.156658
2021-07-18T18:30:07.000,2.28,19.02,7.54,44.68728,-124.156658
2021-07-18T18:45:07.000,2.29,19.1,7.54,44.68728,-124.156658
2021-07-18T19:00:07.000,2.24,18.66,7.54,44.68728,-124.156658
2021-07-18T19:15:07.000,2.23,18.59,7.54,44.68728,-124.156658
2021-07-18T19:30:07.000,2.23,18.58,7.54,44.68728,-124.156658
2021-07-18T19:45:07.000,2.25,18.81,7.54,44.68728,-124.156658
2021-07-18T20:00:07.000,2.34,19.55,7.56,44.68728,-124.156658
2021-07-18T20:15:07.000,2.37,19.82,7.56,44.68728,-124.156658
2021-07-18T20:30:07.000,2.96,24.87,7.78,44.68728,-124.156658
2021-07-18T20:45:07.000,3,25.22,7.75,44.68728,-124.156658
2021-07-18T21:00:07.000,3.16,26.58,7.85,44.68728,-124.156658
2021-07-18T21:15:07.000,3.63,30.58,7.95,44.68728,-124.156658
2021-07-18T21:30:07.000,4.04,34.18,8.04,44.68728,-124.156658
2021-07-18T21:45:07.000,4.3,36.47,8.15,44.68728,-124.156658
2021-07-18T22:00:07.000,4.61,39.12,8.24,44.68728,-124.156658
2021-07-18T22:15:07.000,4.56,38.71,8.23,44.68728,-124.156658
2021-07-18T22:30:07.000,4.72,40.16,8.28,44.68728,-124.156658
2021-07-18T22:45:07.000,4.79,40.7,8.29,44.68728,-124.156658
2021-07-18T23:00:07.000,4.73,40.15,8.26,44.68728,-124.156658
2021-07-18T23:15:07.000,4.82,40.96,8.28,44.68728,-124.156658
2021-07-18T23:30:07.000,4.91,41.75,8.31,44.68728,-124.156658
2021-07-18T23:45:07.000,4.75,40.34,8.26,44.68728,-124.156658
2021-07-19T00:00:07.000,4.86,41.29,8.28,44.68728,-124.156658
2021-07-19T00:15:07.000,5.33,45.42,8.4,44.68728,-124.156658
2021-07-19T00:30:07.000,5.38,45.88,8.42,44.68728,-124.156658
2021-07-19T00:45:07.000,5.38,45.89,8.43,44.68728,-124.156658
2021-07-19T01:00:07.000,5.27,44.97,8.42,44.68728,-124.156658
2021-07-19T01:15:07.000,5.24,44.72,8.42,44.68728,-124.156658
2021-07-19T01:30:07.000,5.13,43.74,8.38,44.68728,-124.156658
2021-07-19T01:45:07.000,4.06,34.34,8.08,44.68728,-124.156658
2021-07-19T02:00:07.000,3.34,28.15,7.88,44.68728,-124.156658
2021-07-19T02:15:07.000,3.23,27.19,7.84,44.68728,-124.156658
2021-07-19T02:30:07.000,3.37,28.36,7.87,44.68728,-124.156658
2021-07-19T02:45:07.000,3.41,28.7,7.88,44.68728,-124.156658
2021-07-19T03:00:07.000,3.49,29.43,7.9,44.68728,-124.156658
2021-07-19T03:15:07.000,3.46,29.18,7.9,44.68728,-124.156658
2021-07-19T03:30:07.000,3.42,28.78,7.88,44.68728,-124.156658
2021-07-19T03:45:07.000,3.35,28.21,7.86,44.68728,-124.156658
2021-07-19T04:00:07.000,3.4,28.63,7.89,44.68728,-124.156658
2021-07-19T04:15:07.000,3.54,29.83,7.92,44.68728,-124.156658
2021-07-19T04:30:07.000,3.59,30.31,7.94,44.68728,-124.156658
2021-07-19T04:45:07.000,3.97,33.56,8.03,44.68728,-124.156658
2021-07-19T05:00:07.000,4.09,34.6,8.07,44.68728,-124.156658
2021-07-19T05:15:07.000,4.19,35.44,8.11,44.68728,-124.156658
2021-07-19T05:30:07.000,3.66,30.87,7.97,44.68728,-124.156658
2021-07-19T05:45:07.000,2.67,22.36,7.68,44.68728,-124.156658
2021-07-19T06:00:07.000,2.6,21.79,7.66,44.68728,-124.156658
2021-07-19T06:15:07.000,2.59,21.68,7.65,44.68728,-124.156658
2021-07-19T06:30:07.000,2.57,21.47,7.64,44.68728,-124.156658
2021-07-19T06:45:07.000,2.55,21.36,7.63,44.68728,-124.156658
2021-07-19T07:00:07.000,2.53,21.19,7.63,44.68728,-124.156658
2021-07-19T07:15:07.000,2.52,21.09,7.63,44.68728,-124.156658
2021-07-19T07:30:07.000,2.51,20.96,7.62,44.68728,-124.156658
2021-07-19T07:45:07.000,2.47,20.69,7.61,44.68728,-124.156658
2021-07-19T08:00:07.000,2.43,20.36,7.6,44.68728,-124.156658
2021-07-19T08:15:07.000,2.42,20.23,7.59,44.68728,-124.156658
2021-07-19T08:30:07.000,2.42,20.19,7.59,44.68728,-124.156658
2021-07-19T08:45:07.000,2.4,20.07,7.59,44.68728,-124.156658
2021-07-19T09:00:07.000,2.37,19.83,7.58,44.68728,-124.156658
2021-07-19T09:15:07.000,2.36,19.68,7.57,44.68728,-124.156658
2021-07-19T09:30:07.000,2.33,19.48,7.56,44.68728,-124.156658
2021-07-19T09:45:07.000,2.33,19.46,7.56,44.68728,-124.156658
2021-07-19T10:00:07.000,2.32,19.34,7.56,44.68728,-124.156658
2021-07-19T10:15:07.000,2.32,19.34,7.56,44.68728,-124.156658
2021-07-19T10:30:07.000,2.31,19.29,7.56,44.68728,-124.156658
2021-07-19T10:45:07.000,2.29,19.17,7.56,44.68728,-124.156658
2021-07-19T11:00:07.000,2.31,19.26,7.56,44.68728,-124.156658
2021-07-19T11:15:07.000,2.31,19.29,7.56,44.68728,-124.156658
2021-07-19T11:30:07.000,2.32,19.34,7.57,44.68728,-124.156658
2021-07-19T11:45:07.000,2.3,19.25,7.57,44.68728,-124.156658
2021-07-19T12:00:07.000,2.3,19.25,7.57,44.68728,-124.156658
2021-07-19T12:15:07.000,2.3,19.19,7.57,44.68728,-124.156658
2021-07-19T12:30:07.000,2.3,19.2,7.58,44.68728,-124.156658
2021-07-19T12:45:07.000,2.3,19.21,7.58,44.68728,-124.156658
2021-07-19T13:00:07.000,2.3,19.24,7.58,44.68728,-124.156658
2021-07-19T13:15:07.000,2.3,19.23,7.58,44.68728,-124.156658
2021-07-19T13:30:07.000,2.3,19.26,7.58,44.68728,-124.156658
2021-07-19T13:45:07.000,2.31,19.29,7.58,44.68728,-124.156658
2021-07-19T14:00:07.000,2.3,19.24,7.59,44.68728,-124.156658
2021-07-19T14:15:07.000,2.3,19.23,7.59,44.68728,-124.156658
2021-07-19T14:30:07.000,2.31,19.27,7.59,44.68728,-124.156658
2021-07-19T14:45:07.000,2.31,19.28,7.59,44.68728,-124.156658
2021-07-19T15:00:07.000,2.32,19.4,7.6,44.68728,-124.156658
2021-07-19T15:15:07.000,2.32,19.38,7.61,44.68728,-124.156658
2021-07-19T15:30:07.000,2.36,19.7,7.61,44.68728,-124.156658
2021-07-19T15:45:07.000,2.35,19.61,7.61,44.68728,-124.156658
2021-07-19T16:00:07.000,2.37,19.83,7.62,44.68728,-124.156658
2021-07-19T16:15:07.000,2.37,19.82,7.63,44.68728,-124.156658
2021-07-19T16:30:07.000,2.38,19.87,7.63,44.68728,-124.156658
2021-07-19T16:45:07.000,2.36,19.79,7.63,44.68728,-124.156658
2021-07-19T17:00:07.000,2.38,19.91,7.64,44.68728,-124.156658
2021-07-19T17:15:07.000,2.39,19.99,7.65,44.68728,-124.156658
2021-07-19T17:30:07.000,2.4,20.11,7.66,44.68728,-124.156658
2021-07-19T17:45:07.000,2.41,20.21,7.66,44.68728,-124.156658
2021-07-19T18:00:07.000,2.41,20.2,7.66,44.68728,-124.156658
2021-07-19T18:15:07.000,2.39,19.99,7.66,44.68728,-124.156658
2021-07-19T18:30:07.000,2.47,20.7,7.68,44.68728,-124.156658
2021-07-19T18:45:07.000,2.48,20.75,7.68,44.68728,-124.156658
2021-07-19T19:00:07.000,2.51,21.02,7.69,44.68728,-124.156658
2021-07-19T19:15:07.000,2.53,21.19,7.7,44.68728,-124.156658
2021-07-19T19:30:07.000,2.53,21.24,7.71,44.68728,-124.156658
2021-07-19T19:45:07.000,2.55,21.39,7.71,44.68728,-124.156658
2021-07-19T20:00:07.000,2.56,21.43,7.71,44.68728,-124.156658
2021-07-19T20:15:07.000,2.59,21.7,7.73,44.68728,-124.156658
2021-07-19T20:30:07.000,2.61,21.87,7.73,44.68728,-124.156658
2021-07-19T20:45:07.000,2.65,22.22,7.75,44.68728,-124.156658
2021-07-19T21:00:07.000,2.7,22.7,7.76,44.68728,-124.156658
2021-07-19T21:15:07.000,2.84,23.82,7.78,44.68728,-124.156658
2021-07-19T21:30:07.000,2.89,24.26,7.8,44.68728,-124.156658
2021-07-19T21:45:07.000,2.93,24.65,7.81,44.68728,-124.156658
2021-07-19T22:00:07.000,2.98,25.06,7.83,44.68728,-124.156658
2021-07-19T22:15:07.000,2.98,25.02,7.82,44.68728,-124.156658
2021-07-19T22:30:07.000,3,25.24,7.83,44.68728,-124.156658
2021-07-19T22:45:07.000,3.01,25.28,7.83,44.68728,-124.156658
2021-07-19T23:00:07.000,3.02,25.4,7.83,44.68728,-124.156658
2021-07-19T23:15:07.000,3.06,25.7,7.84,44.68728,-124.156658
2021-07-19T23:30:07.000,2.98,25.09,7.83,44.68728,-124.156658
2021-07-19T23:45:07.000,2.95,24.8,7.82,44.68728,-124.156658
2021-07-20T00:00:07.000,2.82,23.7,7.79,44.68728,-124.156658
2021-07-20T00:15:07.000,2.73,22.91,7.77,44.68728,-124.156658
2021-07-20T00:30:07.000,2.74,23.01,7.78,44.68728,-124.156658
2021-07-20T00:45:07.000,2.8,23.52,7.8,44.68728,-124.156658
2021-07-20T01:00:07.000,2.78,23.38,7.8,44.68728,-124.156658
2021-07-20T01:15:07.000,2.77,23.24,7.79,44.68728,-124.156658
2021-07-20T01:30:07.000,2.72,22.85,7.78,44.68728,-124.156658
2021-07-20T01:45:07.000,2.3,19.29,7.69,44.68728,-124.156658
2021-07-20T02:00:07.000,2.16,18.07,7.64,44.68728,-124.156658
2021-07-20T02:15:07.000,2.06,17.2,7.6,44.68728,-124.156658
2021-07-20T02:30:07.000,2.03,16.96,7.58,44.68728,-124.156658
2021-07-20T02:45:07.000,2.01,16.78,7.58,44.68728,-124.156658
2021-07-20T03:00:07.000,2.01,16.83,7.58,44.68728,-124.156658
2021-07-20T03:15:07.000,2.01,16.77,7.58,44.68728,-124.156658
2021-07-20T03:30:07.000,1.99,16.65,7.58,44.68728,-124.156658
2021-07-20T03:45:07.000,1.99,16.63,7.58,44.68728,-124.156658
2021-07-20T04:00:07.000,1.99,16.64,7.59,44.68728,-124.156658
2021-07-20T04:15:07.000,2,16.74,7.59,44.68728,-124.156658
2021-07-20T04:30:07.000,1.99,16.65,7.59,44.68728,-124.156658
2021-07-20T04:45:07.000,1.95,16.31,7.59,44.68728,-124.156658
2021-07-20T05:00:07.000,1.86,15.55,7.6,44.68728,-124.156658
2021-07-20T05:15:07.000,1.83,15.31,7.59,44.68728,-124.156658
2021-07-20T05:30:07.000,1.83,15.3,7.59,44.68728,-124.156658
2021-07-20T05:45:07.000,1.77,14.8,7.59,44.68728,-124.156658
2021-07-20T06:00:07.000,1.76,14.71,7.59,44.68728,-124.156658
2021-07-20T06:15:07.000,1.74,14.58,7.59,44.68728,-124.156658
2021-07-20T06:30:07.000,1.85,15.48,7.6,44.68728,-124.156658
2021-07-20T06:45:07.000,1.76,14.7,7.6,44.68728,-124.156658
2021-07-20T07:00:07.000,1.78,14.9,7.6,44.68728,-124.156658
2021-07-20T07:15:07.000,1.81,15.13,7.61,44.68728,-124.156658
2021-07-20T07:30:07.000,1.89,15.84,7.62,44.68728,-124.156658
2021-07-20T07:45:07.000,1.96,16.39,7.63,44.68728,-124.156658
2021-07-20T08:00:07.000,2.11,17.63,7.66,44.68728,-124.156658
2021-07-20T08:15:07.000,2.2,18.47,7.68,44.68728,-124.156658
2021-07-20T08:30:07.000,2.31,19.38,7.71,44.68728,-124.156658
2021-07-20T08:45:07.000,2.38,19.97,7.73,44.68728,-124.156658
2021-07-20T09:00:07.000,2.62,22.01,7.78,44.68728,-124.156658
2021-07-20T09:15:07.000,2.54,21.33,7.75,44.68728,-124.156658
2021-07-20T09:30:07.000,2.61,21.89,7.77,44.68728,-124.156658
2021-07-20T09:45:07.000,2.59,21.76,7.75,44.68728,-124.156658
2021-07-20T10:00:07.000,2.67,22.44,7.78,44.68728,-124.156658
2021-07-20T10:15:07.000,2.74,23.05,7.78,44.68728,-124.156658
2021-07-20T10:30:07.000,2.71,22.78,7.78,44.68728,-124.156658
2021-07-20T10:45:07.000,2.65,22.29,7.77,44.68728,-124.156658
2021-07-20T11:00:07.000,2.57,21.6,7.75,44.68728,-124.156658
2021-07-20T11:15:07.000,2.63,22.07,7.76,44.68728,-124.156658
2021-07-20T11:30:07.000,2.63,22.04,7.75,44.68728,-124.156658
2021-07-20T11:45:07.000,2.66,22.32,7.77,44.68728,-124.156658
