Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-14T10:33:38.000,3.31,28.35,8.54,44.630932,-124.201905
2022-05-14T10:48:38.000,3.3,28.2,8.54,44.630932,-124.201905
2022-05-14T11:03:38.000,3.23,27.65,8.53,44.630932,-124.201905
2022-05-14T11:18:38.000,3.14,26.81,8.52,44.630932,-124.201905
2022-05-14T11:33:38.000,3.07,26.23,8.51,44.630932,-124.201905
2022-05-14T11:48:38.000,3.1,26.5,8.5,44.630932,-124.201905
2022-05-14T12:03:38.000,3.02,25.8,8.5,44.630932,-124.201905
2022-05-14T12:18:38.000,3.04,25.99,8.5,44.630932,-124.201905
2022-05-14T12:33:38.000,3.08,26.32,8.5,44.630932,-124.201905
2022-05-14T12:48:38.000,3.01,25.7,8.5,44.630932,-124.201905
2022-05-14T13:03:38.000,3.08,26.36,8.5,44.630932,-124.201905
2022-05-14T13:18:38.000,3.04,25.95,8.5,44.630932,-124.201905
2022-05-14T13:33:38.000,2.97,25.37,8.5,44.630932,-124.201905
2022-05-14T13:48:38.000,2.86,24.46,8.47,44.630932,-124.201905
2022-05-14T14:03:38.000,3.07,26.24,8.49,44.630932,-124.201905
2022-05-14T14:18:38.000,3.08,26.34,8.5,44.630932,-124.201905
2022-05-14T14:33:38.000,3.1,26.47,8.5,44.630932,-124.201905
2022-05-14T14:48:38.000,3.12,26.65,8.52,44.630932,-124.201905
2022-05-14T15:03:38.000,3.11,26.56,8.52,44.630932,-124.201905
2022-05-14T15:18:38.000,3.1,26.49,8.52,44.630932,-124.201905
2022-05-14T15:33:38.000,3.09,26.42,8.52,44.630932,-124.201905
2022-05-14T15:48:38.000,3.09,26.39,8.52,44.630932,-124.201905
2022-05-14T16:03:38.000,3.07,26.25,8.51,44.630932,-124.201905
2022-05-14T16:18:38.000,3.06,26.2,8.51,44.630932,-124.201905
2022-05-14T16:33:38.000,3.04,25.97,8.51,44.630932,-124.201905
2022-05-14T16:48:38.000,3.04,25.97,8.51,44.630932,-124.201905
2022-05-14T17:03:38.000,3.03,25.94,8.51,44.630932,-124.201905
2022-05-14T17:18:38.000,3.03,25.89,8.51,44.630932,-124.201905
2022-05-14T17:33:38.000,3,25.69,8.5,44.630932,-124.201905
2022-05-14T17:48:38.000,2.97,25.36,8.5,44.630932,-124.201905
2022-05-14T18:03:38.000,2.94,25.11,8.49,44.630932,-124.201905
2022-05-14T18:18:38.000,2.91,24.84,8.47,44.630932,-124.201905
2022-05-14T18:33:38.000,2.88,24.61,8.47,44.630932,-124.201905
2022-05-14T18:48:38.000,2.86,24.42,8.47,44.630932,-124.201905
2022-05-14T19:03:38.000,2.85,24.3,8.46,44.630932,-124.201905
2022-05-14T19:18:38.000,2.83,24.14,8.45,44.630932,-124.201905
2022-05-14T19:33:38.000,2.81,23.98,8.45,44.630932,-124.201905
2022-05-14T19:48:38.000,2.82,24.11,8.45,44.630932,-124.201905
2022-05-14T20:03:38.000,2.8,23.89,8.44,44.630932,-124.201905
2022-05-14T20:18:38.000,2.75,23.45,8.43,44.630932,-124.201905
2022-05-14T20:33:38.000,2.75,23.44,8.42,44.630932,-124.201905
2022-05-14T20:48:38.000,2.76,23.51,8.42,44.630932,-124.201905
2022-05-14T21:03:38.000,2.76,23.51,8.42,44.630932,-124.201905
2022-05-14T21:18:38.000,2.74,23.4,8.42,44.630932,-124.201905
2022-05-14T21:33:38.000,2.73,23.26,8.42,44.630932,-124.201905
2022-05-14T21:48:38.000,2.72,23.24,8.42,44.630932,-124.201905
2022-05-14T22:03:38.000,2.74,23.42,8.42,44.630932,-124.201905
2022-05-14T22:18:38.000,2.77,23.62,8.42,44.630932,-124.201905
2022-05-14T22:33:38.000,2.78,23.69,8.42,44.630932,-124.201905
2022-05-14T22:48:38.000,2.76,23.58,8.42,44.630932,-124.201905
2022-05-14T23:03:38.000,2.8,23.92,8.43,44.630932,-124.201905
2022-05-14T23:18:38.000,2.83,24.18,8.44,44.630932,-124.201905
2022-05-14T23:33:38.000,2.87,24.48,8.45,44.630932,-124.201905
2022-05-14T23:48:38.000,2.88,24.56,8.45,44.630932,-124.201905
2022-05-15T00:03:38.000,2.89,24.68,8.46,44.630932,-124.201905
2022-05-15T00:18:38.000,2.87,24.5,8.45,44.630932,-124.201905
2022-05-15T00:33:38.000,2.86,24.46,8.45,44.630932,-124.201905
2022-05-15T00:48:38.000,2.91,24.86,8.47,44.630932,-124.201905
2022-05-15T01:03:38.000,2.98,25.47,8.48,44.630932,-124.201905
2022-05-15T01:18:38.000,2.94,25.15,8.47,44.630932,-124.201905
2022-05-15T01:33:38.000,2.92,24.98,8.47,44.630932,-124.201905
2022-05-15T01:48:38.000,2.95,25.2,8.48,44.630932,-124.201905
2022-05-15T02:03:38.000,2.91,24.84,8.47,44.630932,-124.201905
2022-05-15T02:18:38.000,2.92,24.93,8.47,44.630932,-124.201905
2022-05-15T02:33:38.000,2.91,24.82,8.47,44.630932,-124.201905
2022-05-15T02:48:38.000,2.89,24.64,8.47,44.630932,-124.201905
2022-05-15T03:03:38.000,2.91,24.84,8.47,44.630932,-124.201905
2022-05-15T03:18:38.000,2.91,24.88,8.47,44.630932,-124.201905
2022-05-15T03:33:38.000,2.89,24.68,8.47,44.630932,-124.201905
2022-05-15T03:48:38.000,2.88,24.57,8.47,44.630932,-124.201905
2022-05-15T04:03:38.000,2.88,24.56,8.47,44.630932,-124.201905
2022-05-15T04:18:38.000,2.88,24.64,8.47,44.630932,-124.201905
2022-05-15T04:33:38.000,2.89,24.66,8.47,44.630932,-124.201905
2022-05-15T04:48:38.000,2.78,23.75,8.47,44.630932,-124.201905
2022-05-15T05:03:38.000,2.93,25.03,8.47,44.630932,-124.201905
2022-05-15T05:18:38.000,2.96,25.29,8.48,44.630932,-124.201905
2022-05-15T05:33:38.000,3.02,25.8,8.5,44.630932,-124.201905
2022-05-15T05:48:38.000,3.11,26.55,8.51,44.630932,-124.201905
2022-05-15T06:03:38.000,3.16,27.04,8.52,44.630932,-124.201905
2022-05-15T06:18:38.000,3.21,27.48,8.53,44.630932,-124.201905
2022-05-15T06:33:38.000,3.27,27.95,8.54,44.630932,-124.201905
2022-05-15T06:48:38.000,3.37,28.81,8.57,44.630932,-124.201905
2022-05-15T07:03:38.000,3.45,29.54,8.58,44.630932,-124.201905
2022-05-15T07:18:38.000,3.5,30.02,8.59,44.630932,-124.201905
2022-05-15T07:33:38.000,3.51,30.05,8.6,44.630932,-124.201905
2022-05-15T07:48:38.000,3.56,30.54,8.61,44.630932,-124.201905
2022-05-15T08:03:38.000,3.57,30.61,8.62,44.630932,-124.201905
2022-05-15T08:18:38.000,3.63,31.1,8.63,44.630932,-124.201905
2022-05-15T08:33:38.000,3.66,31.4,8.64,44.630932,-124.201905
2022-05-15T08:48:38.000,3.61,30.99,8.64,44.630932,-124.201905
2022-05-15T09:03:38.000,3.64,31.18,8.64,44.630932,-124.201905
2022-05-15T09:18:38.000,3.58,30.69,8.62,44.630932,-124.201905
2022-05-15T09:33:38.000,3.41,29.25,8.59,44.630932,-124.201905
2022-05-15T09:48:38.000,3.31,28.33,8.57,44.630932,-124.201905
2022-05-15T10:03:38.000,3.22,27.57,8.54,44.630932,-124.201905
2022-05-15T10:18:38.000,3.13,26.77,8.52,44.630932,-124.201905
2022-05-15T10:33:38.000,3.16,27.02,8.53,44.630932,-124.201905
2022-05-15T10:48:38.000,3.18,27.22,8.54,44.630932,-124.201905
2022-05-15T11:03:38.000,3.21,27.45,8.54,44.630932,-124.201905
2022-05-15T11:18:38.000,3.22,27.57,8.55,44.630932,-124.201905
2022-05-15T11:33:38.000,3.25,27.8,8.55,44.630932,-124.201905
2022-05-15T11:48:38.000,3.23,27.66,8.55,44.630932,-124.201905
2022-05-15T12:03:38.000,3.18,27.19,8.54,44.630932,-124.201905
2022-05-15T12:18:38.000,3.13,26.76,8.54,44.630932,-124.201905
2022-05-15T12:33:38.000,3.1,26.55,8.52,44.630932,-124.201905
2022-05-15T12:48:38.000,3.07,26.27,8.52,44.630932,-124.201905
2022-05-15T13:03:38.000,3.06,26.19,8.52,44.630932,-124.201905
2022-05-15T13:18:38.000,3.05,26.07,8.52,44.630932,-124.201905
2022-05-15T13:33:38.000,3.01,25.75,8.52,44.630932,-124.201905
2022-05-15T13:48:38.000,3.01,25.74,8.51,44.630932,-124.201905
2022-05-15T14:03:38.000,2.97,25.38,8.5,44.630932,-124.201905
2022-05-15T14:18:38.000,2.9,24.82,8.5,44.630932,-124.201905
2022-05-15T14:33:38.000,2.95,25.24,8.5,44.630932,-124.201905
2022-05-15T14:48:38.000,2.95,25.21,8.49,44.630932,-124.201905
2022-05-15T15:03:38.000,2.95,25.21,8.5,44.630932,-124.201905
2022-05-15T15:18:38.000,2.96,25.33,8.5,44.630932,-124.201905
2022-05-15T15:33:38.000,2.91,24.85,8.5,44.630932,-124.201905
2022-05-15T15:48:38.000,2.92,24.98,8.5,44.630932,-124.201905
2022-05-15T16:03:38.000,2.94,25.1,8.5,44.630932,-124.201905
2022-05-15T16:18:38.000,2.91,24.89,8.49,44.630932,-124.201905
2022-05-15T16:33:38.000,2.92,24.99,8.49,44.630932,-124.201905
2022-05-15T16:48:38.000,2.89,24.66,8.49,44.630932,-124.201905
2022-05-15T17:03:38.000,2.86,24.48,8.49,44.630932,-124.201905
2022-05-15T17:18:38.000,2.9,24.74,8.48,44.630932,-124.201905
2022-05-15T17:33:38.000,2.86,24.42,8.48,44.630932,-124.201905
2022-05-15T17:48:38.000,2.84,24.3,8.48,44.630932,-124.201905
2022-05-15T18:03:38.000,2.89,24.67,8.48,44.630932,-124.201905
2022-05-15T18:18:38.000,2.91,24.89,8.48,44.630932,-124.201905
2022-05-15T18:33:38.000,2.86,24.43,8.49,44.630932,-124.201905
2022-05-15T18:48:38.000,2.92,24.92,8.49,44.630932,-124.201905
2022-05-15T19:03:38.000,2.92,24.94,8.49,44.630932,-124.201905
2022-05-15T19:18:38.000,2.95,25.17,8.5,44.630932,-124.201905
2022-05-15T19:33:38.000,3,25.6,8.5,44.630932,-124.201905
2022-05-15T19:48:38.000,3.02,25.8,8.51,44.630932,-124.201905
2022-05-15T20:03:38.000,3.03,25.92,8.52,44.630932,-124.201905
2022-05-15T20:18:38.000,3.02,25.79,8.52,44.630932,-124.201905
2022-05-15T20:33:38.000,2.92,24.96,8.52,44.630932,-124.201905
2022-05-15T20:48:38.000,3.05,26.04,8.52,44.630932,-124.201905
2022-05-15T21:03:38.000,3.07,26.23,8.52,44.630932,-124.201905
2022-05-15T21:18:38.000,3.03,25.87,8.52,44.630932,-124.201905
2022-05-15T21:33:38.000,3.01,25.72,8.52,44.630932,-124.201905
2022-05-15T21:48:38.000,2.97,25.38,8.52,44.630932,-124.201905
2022-05-15T22:03:38.000,2.97,25.41,8.52,44.630932,-124.201905
2022-05-15T22:18:38.000,2.94,25.1,8.5,44.630932,-124.201905
2022-05-15T22:33:38.000,2.92,24.95,8.5,44.630932,-124.201905
2022-05-15T22:48:38.000,2.91,24.9,8.5,44.630932,-124.201905
2022-05-15T23:03:38.000,2.92,24.97,8.5,44.630932,-124.201905
2022-05-15T23:18:38.000,2.9,24.81,8.5,44.630932,-124.201905
2022-05-15T23:33:38.000,2.91,24.84,8.5,44.630932,-124.201905
2022-05-15T23:48:38.000,2.93,25.05,8.5,44.630932,-124.201905
2022-05-16T00:03:38.000,2.94,25.12,8.5,44.630932,-124.201905
2022-05-16T00:18:38.000,2.95,25.19,8.5,44.630932,-124.201905
2022-05-16T00:33:38.000,2.97,25.4,8.5,44.630932,-124.201905
2022-05-16T00:48:38.000,2.99,25.56,8.51,44.630932,-124.201905
2022-05-16T01:03:38.000,3.01,25.72,8.52,44.630932,-124.201905
2022-05-16T01:18:38.000,3.03,25.91,8.52,44.630932,-124.201905
2022-05-16T01:33:38.000,2.99,25.59,8.52,44.630932,-124.201905
2022-05-16T01:48:38.000,3.01,25.76,8.52,44.630932,-124.201905
2022-05-16T02:03:38.000,3.02,25.83,8.52,44.630932,-124.201905
2022-05-16T02:18:38.000,3,25.63,8.52,44.630932,-124.201905
2022-05-16T02:33:38.000,3,25.63,8.52,44.630932,-124.201905
2022-05-16T02:48:38.000,2.95,25.26,8.52,44.630932,-124.201905
2022-05-16T03:03:38.000,2.98,25.47,8.52,44.630932,-124.201905
2022-05-16T03:18:38.000,3.01,25.75,8.52,44.630932,-124.201905
2022-05-16T03:33:38.000,2.97,25.39,8.52,44.630932,-124.201905
2022-05-16T03:48:38.000,3,25.64,8.52,44.630932,-124.201905
2022-05-16T04:03:38.000,3.03,25.88,8.52,44.630932,-124.201905
2022-05-16T04:18:38.000,3.05,26.09,8.54,44.630932,-124.201905
2022-05-16T04:33:38.000,3.06,26.15,8.54,44.630932,-124.201905
2022-05-16T04:48:38.000,3.05,26.1,8.54,44.630932,-124.201905
2022-05-16T05:03:38.000,3.04,26,8.54,44.630932,-124.201905
2022-05-16T05:18:38.000,3.04,26.03,8.54,44.630932,-124.201905
2022-05-16T05:33:38.000,3.01,25.74,8.54,44.630932,-124.201905
2022-05-16T05:48:38.000,3.03,25.95,8.54,44.630932,-124.201905
2022-05-16T06:03:38.000,3.06,26.17,8.54,44.630932,-124.201905
2022-05-16T06:18:38.000,3.05,26.09,8.54,44.630932,-124.201905
2022-05-16T06:33:38.000,3.04,25.99,8.54,44.630932,-124.201905
2022-05-16T06:48:38.000,3.03,25.96,8.54,44.630932,-124.201905
2022-05-16T07:03:38.000,3.01,25.79,8.54,44.630932,-124.201905
2022-05-16T07:18:38.000,3.02,25.88,8.54,44.630932,-124.201905
2022-05-16T07:33:38.000,3.01,25.75,8.54,44.630932,-124.201905
2022-05-16T07:48:38.000,2.99,25.63,8.54,44.630932,-124.201905
2022-05-16T08:03:38.000,3.06,26.21,8.55,44.630932,-124.201905
2022-05-16T08:18:38.000,3.09,26.47,8.57,44.630932,-124.201905
2022-05-16T08:33:38.000,3.13,26.84,8.58,44.630932,-124.201905
2022-05-16T08:48:38.000,3.11,26.62,8.57,44.630932,-124.201905
2022-05-16T09:03:38.000,3.13,26.77,8.57,44.630932,-124.201905
2022-05-16T09:18:38.000,3.13,26.83,8.57,44.630932,-124.201905
2022-05-16T09:33:38.000,3.16,27.06,8.59,44.630932,-124.201905
2022-05-16T09:48:38.000,3.12,26.72,8.58,44.630932,-124.201905
2022-05-16T10:03:38.000,3.08,26.38,8.57,44.630932,-124.201905
2022-05-16T10:18:38.000,3.06,26.19,8.57,44.630932,-124.201905
2022-05-16T10:33:38.000,3.02,25.85,8.55,44.630932,-124.201905
2022-05-16T10:48:38.000,3,25.65,8.54,44.630932,-124.201905
2022-05-16T11:03:38.000,2.97,25.42,8.54,44.630932,-124.201905
2022-05-16T11:18:38.000,2.96,25.32,8.52,44.630932,-124.201905
2022-05-16T11:33:38.000,2.95,25.23,8.52,44.630932,-124.201905
2022-05-16T11:48:38.000,2.94,25.17,8.52,44.630932,-124.201905
2022-05-16T12:03:38.000,2.96,25.27,8.52,44.630932,-124.201905
2022-05-16T12:18:38.000,2.97,25.42,8.52,44.630932,-124.201905
2022-05-16T12:33:38.000,2.97,25.43,8.52,44.630932,-124.201905
2022-05-16T12:48:38.000,2.97,25.42,8.52,44.630932,-124.201905
2022-05-16T13:03:38.000,2.98,25.48,8.52,44.630932,-124.201905
2022-05-16T13:18:38.000,2.98,25.47,8.52,44.630932,-124.201905
2022-05-16T13:33:38.000,2.96,25.33,8.52,44.630932,-124.201905
2022-05-16T13:48:38.000,2.93,25.09,8.51,44.630932,-124.201905
2022-05-16T14:03:38.000,2.92,24.96,8.5,44.630932,-124.201905
2022-05-16T14:18:38.000,2.92,24.97,8.5,44.630932,-124.201905
2022-05-16T14:33:38.000,2.92,24.99,8.5,44.630932,-124.201905
2022-05-16T14:48:38.000,2.94,25.09,8.5,44.630932,-124.201905
2022-05-16T15:03:38.000,2.95,25.23,8.5,44.630932,-124.201905
2022-05-16T15:18:38.000,2.96,25.29,8.5,44.630932,-124.201905
2022-05-16T15:33:38.000,2.93,25.02,8.5,44.630932,-124.201905
2022-05-16T15:48:38.000,2.88,24.56,8.47,44.630932,-124.201905
2022-05-16T16:03:38.000,2.85,24.35,8.47,44.630932,-124.201905
2022-05-16T16:18:38.000,2.83,24.15,8.47,44.630932,-124.201905
2022-05-16T16:33:38.000,2.8,23.91,8.45,44.630932,-124.201905
2022-05-16T16:48:38.000,2.76,23.54,8.45,44.630932,-124.201905
2022-05-16T17:03:38.000,2.79,23.78,8.45,44.630932,-124.201905
2022-05-16T17:18:38.000,2.8,23.9,8.45,44.630932,-124.201905
2022-05-16T17:33:38.000,2.81,23.95,8.45,44.630932,-124.201905
2022-05-16T17:48:38.000,2.84,24.28,8.46,44.630932,-124.201905
2022-05-16T18:03:38.000,2.87,24.47,8.47,44.630932,-124.201905
2022-05-16T18:18:38.000,2.84,24.29,8.47,44.630932,-124.201905
2022-05-16T18:33:38.000,2.83,24.18,8.47,44.630932,-124.201905
2022-05-16T18:48:38.000,2.83,24.18,8.47,44.630932,-124.201905
2022-05-16T19:03:38.000,2.83,24.19,8.47,44.630932,-124.201905
2022-05-16T19:18:38.000,2.83,24.2,8.47,44.630932,-124.201905
2022-05-16T19:33:38.000,2.82,24.06,8.47,44.630932,-124.201905
2022-05-16T19:48:38.000,2.86,24.43,8.47,44.630932,-124.201905
2022-05-16T20:03:38.000,2.89,24.66,8.47,44.630932,-124.201905
2022-05-16T20:18:38.000,2.84,24.22,8.47,44.630932,-124.201905
2022-05-16T20:33:38.000,2.83,24.19,8.47,44.630932,-124.201905
2022-05-16T20:48:38.000,2.82,24.1,8.46,44.630932,-124.201905
2022-05-16T21:03:38.000,2.79,23.78,8.45,44.630932,-124.201905
2022-05-16T21:18:38.000,2.78,23.71,8.45,44.630932,-124.201905
2022-05-16T21:33:38.000,2.76,23.52,8.45,44.630932,-124.201905
2022-05-16T21:48:38.000,2.74,23.4,8.44,44.630932,-124.201905
