Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-26T22:05:23.000,5.15,43.2,7.75,42.739917,-124.519895
2022-06-26T22:20:23.000,5.16,43.31,7.76,42.739917,-124.519895
2022-06-26T22:35:23.000,5.13,43.09,7.75,42.739917,-124.519895
2022-06-26T22:50:23.000,5.09,42.75,7.75,42.739917,-124.519895
2022-06-26T23:05:23.000,4.49,37.38,7.46,42.739917,-124.519895
2022-06-26T23:20:23.000,4.36,36.29,7.37,42.739917,-124.519895
2022-06-26T23:35:23.000,4.39,36.48,7.37,42.739917,-124.519895
2022-06-26T23:50:23.000,4.42,36.78,7.38,42.739917,-124.519895
2022-06-27T00:05:23.000,4.42,36.76,7.39,42.739917,-124.519895
2022-06-27T00:20:23.000,4.44,36.96,7.39,42.739917,-124.519895
2022-06-27T00:35:23.000,4.43,36.82,7.39,42.739917,-124.519895
2022-06-27T00:50:23.000,4.41,36.7,7.39,42.739917,-124.519895
2022-06-27T01:05:23.000,4.42,36.79,7.39,42.739917,-124.519895
2022-06-27T01:20:23.000,4.42,36.74,7.39,42.739917,-124.519895
2022-06-27T01:35:23.000,4.4,36.64,7.39,42.739917,-124.519895
2022-06-27T01:50:23.000,4.39,36.53,7.39,42.739917,-124.519895
2022-06-27T02:05:23.000,4.43,36.89,7.39,42.739917,-124.519895
2022-06-27T02:20:23.000,4.47,37.18,7.41,42.739917,-124.519895
2022-06-27T02:35:23.000,4.53,37.73,7.42,42.739917,-124.519895
2022-06-27T02:50:23.000,4.52,37.67,7.42,42.739917,-124.519895
2022-06-27T03:05:23.000,4.54,37.79,7.43,42.739917,-124.519895
2022-06-27T03:20:23.000,4.55,37.89,7.44,42.739917,-124.519895
2022-06-27T03:35:23.000,4.59,38.25,7.45,42.739917,-124.519895
2022-06-27T03:50:23.000,4.64,38.71,7.47,42.739917,-124.519895
2022-06-27T04:05:23.000,4.68,39.02,7.49,42.739917,-124.519895
2022-06-27T04:20:23.000,4.68,39.05,7.49,42.739917,-124.519895
2022-06-27T04:35:23.000,4.77,39.86,7.53,42.739917,-124.519895
2022-06-27T04:50:23.000,4.92,41.1,7.56,42.739917,-124.519895
2022-06-27T05:05:23.000,4.95,41.33,7.56,42.739917,-124.519895
2022-06-27T05:20:23.000,4.97,41.56,7.59,42.739917,-124.519895
2022-06-27T05:35:23.000,4.99,41.74,7.6,42.739917,-124.519895
2022-06-27T05:50:23.000,5.22,43.68,7.66,42.739917,-124.519895
2022-06-27T06:05:23.000,6.04,50.81,7.85,42.739917,-124.519895
2022-06-27T06:20:23.000,6.49,54.6,7.85,42.739917,-124.519895
2022-06-27T06:35:23.000,6.09,51.06,7.73,42.739917,-124.519895
2022-06-27T06:50:23.000,6.07,50.88,7.69,42.739917,-124.519895
2022-06-27T07:05:23.000,6.55,55.01,7.79,42.739917,-124.519895
2022-06-27T07:20:23.000,6.65,55.95,7.85,42.739917,-124.519895
2022-06-27T07:35:23.000,6.8,57.27,7.88,42.739917,-124.519895
2022-06-27T07:50:23.000,6.78,57.06,7.86,42.739917,-124.519895
2022-06-27T08:05:23.000,6.61,55.57,7.82,42.739917,-124.519895
2022-06-27T08:20:23.000,7.11,59.94,7.95,42.739917,-124.519895
2022-06-27T08:35:23.000,6.68,56.18,7.85,42.739917,-124.519895
2022-06-27T08:50:23.000,6.63,55.72,7.83,42.739917,-124.519895
2022-06-27T09:05:23.000,6.52,54.76,7.8,42.739917,-124.519895
2022-06-27T09:20:23.000,6.59,55.42,7.84,42.739917,-124.519895
2022-06-27T09:35:23.000,6.74,56.82,7.92,42.739917,-124.519895
2022-06-27T09:50:23.000,6.86,57.9,7.99,42.739917,-124.519895
2022-06-27T10:05:23.000,6.2,52.1,7.82,42.739917,-124.519895
2022-06-27T10:20:23.000,5.88,49.39,7.78,42.739917,-124.519895
2022-06-27T10:35:23.000,5.88,49.35,7.78,42.739917,-124.519895
2022-06-27T10:50:23.000,6.35,53.49,7.88,42.739917,-124.519895
2022-06-27T11:05:23.000,6.72,56.75,8.04,42.739917,-124.519895
2022-06-27T11:20:23.000,6.79,57.37,7.99,42.739917,-124.519895
2022-06-27T11:35:23.000,6.91,58.38,8.02,42.739917,-124.519895
2022-06-27T11:50:23.000,6.73,56.72,7.95,42.739917,-124.519895
2022-06-27T12:05:23.000,6.8,57.43,8.02,42.739917,-124.519895
2022-06-27T12:20:23.000,6.8,57.41,7.99,42.739917,-124.519895
2022-06-27T12:35:23.000,6.97,58.74,7.95,42.739917,-124.519895
2022-06-27T12:50:23.000,6.89,57.99,7.88,42.739917,-124.519895
2022-06-27T13:05:23.000,6.79,57.18,7.9,42.739917,-124.519895
2022-06-27T13:20:23.000,6.64,55.84,7.85,42.739917,-124.519895
2022-06-27T13:35:23.000,6.55,55.13,7.85,42.739917,-124.519895
2022-06-27T13:50:23.000,6.62,55.71,7.87,42.739917,-124.519895
2022-06-27T14:05:23.000,6.57,55.33,7.87,42.739917,-124.519895
2022-06-27T14:20:23.000,6.53,54.94,7.88,42.739917,-124.519895
2022-06-27T14:35:23.000,6.61,55.69,7.9,42.739917,-124.519895
2022-06-27T14:50:23.000,6.6,55.62,7.9,42.739917,-124.519895
2022-06-27T15:05:23.000,6.57,55.32,7.9,42.739917,-124.519895
2022-06-27T15:20:23.000,6.62,55.8,7.92,42.739917,-124.519895
2022-06-27T15:35:23.000,6.56,55.24,7.91,42.739917,-124.519895
2022-06-27T15:50:23.000,6.67,56.19,7.92,42.739917,-124.519895
2022-06-27T16:05:23.000,6.72,56.65,7.95,42.739917,-124.519895
2022-06-27T16:20:23.000,7.02,59.29,8.02,42.739917,-124.519895
2022-06-27T16:35:23.000,7,59.11,8.03,42.739917,-124.519895
2022-06-27T16:50:23.000,7.22,61.12,8.09,42.739917,-124.519895
2022-06-27T17:05:23.000,7.49,63.55,8.17,42.739917,-124.519895
2022-06-27T17:20:23.000,7.61,64.63,8.21,42.739917,-124.519895
2022-06-27T17:35:23.000,7.71,65.55,8.26,42.739917,-124.519895
2022-06-27T17:50:23.000,7.8,66.3,8.28,42.739917,-124.519895
2022-06-27T18:05:23.000,7.78,66.18,8.28,42.739917,-124.519895
2022-06-27T18:20:23.000,7.76,66.01,8.29,42.739917,-124.519895
2022-06-27T18:35:23.000,7.64,64.92,8.24,42.739917,-124.519895
2022-06-27T18:50:23.000,7.16,60.65,8.14,42.739917,-124.519895
2022-06-27T19:05:23.000,6.68,56.45,8.04,42.739917,-124.519895
2022-06-27T19:20:23.000,6.63,56.04,8.01,42.739917,-124.519895
2022-06-27T19:35:23.000,6.5,54.85,7.97,42.739917,-124.519895
2022-06-27T19:50:23.000,6.45,54.44,7.97,42.739917,-124.519895
2022-06-27T20:05:23.000,6.56,55.36,7.98,42.739917,-124.519895
2022-06-27T20:20:23.000,6.61,55.82,7.99,42.739917,-124.519895
2022-06-27T20:35:23.000,6.64,56.03,7.99,42.739917,-124.519895
2022-06-27T20:50:23.000,6.67,56.31,8,42.739917,-124.519895
2022-06-27T21:05:23.000,6.67,56.31,8,42.739917,-124.519895
2022-06-27T21:20:23.000,6.75,57.01,8.02,42.739917,-124.519895
2022-06-27T21:35:23.000,6.83,57.72,8.04,42.739917,-124.519895
2022-06-27T21:50:23.000,6.87,58.08,8.06,42.739917,-124.519895
2022-06-27T22:05:23.000,6.94,58.69,8.07,42.739917,-124.519895
2022-06-27T22:20:23.000,6.97,59,8.09,42.739917,-124.519895
2022-06-27T22:35:23.000,7.02,59.4,8.09,42.739917,-124.519895
2022-06-27T22:50:23.000,7.02,59.4,8.09,42.739917,-124.519895
2022-06-27T23:05:23.000,6.96,58.83,8.07,42.739917,-124.519895
2022-06-27T23:20:23.000,6.77,57.2,8.02,42.739917,-124.519895
2022-06-27T23:35:23.000,6.76,57.06,7.99,42.739917,-124.519895
2022-06-27T23:50:23.000,6.72,56.76,7.98,42.739917,-124.519895
2022-06-28T00:05:23.000,6.65,56.15,7.97,42.739917,-124.519895
2022-06-28T00:20:23.000,6.66,56.22,7.97,42.739917,-124.519895
2022-06-28T00:35:23.000,6.65,56.06,7.96,42.739917,-124.519895
2022-06-28T00:50:23.000,6.6,55.65,7.96,42.739917,-124.519895
2022-06-28T01:05:23.000,6.61,55.78,7.95,42.739917,-124.519895
2022-06-28T01:20:23.000,6.61,55.76,7.96,42.739917,-124.519895
2022-06-28T01:35:23.000,6.64,56.01,7.96,42.739917,-124.519895
2022-06-28T01:50:23.000,6.61,55.78,7.96,42.739917,-124.519895
2022-06-28T02:05:23.000,6.64,56.05,7.96,42.739917,-124.519895
2022-06-28T02:20:23.000,6.65,56.1,7.97,42.739917,-124.519895
2022-06-28T02:35:23.000,6.7,56.53,7.97,42.739917,-124.519895
2022-06-28T02:50:23.000,7.02,59.36,8.08,42.739917,-124.519895
2022-06-28T03:05:23.000,7.43,63.01,8.19,42.739917,-124.519895
2022-06-28T03:20:23.000,7.57,64.35,8.26,42.739917,-124.519895
2022-06-28T03:35:23.000,7.75,65.96,8.33,42.739917,-124.519895
2022-06-28T03:50:23.000,7.98,68.01,8.4,42.739917,-124.519895
2022-06-28T04:05:23.000,8.47,72.5,8.57,42.739917,-124.519895
2022-06-28T04:20:23.000,8.8,75.52,8.69,42.739917,-124.519895
2022-06-28T04:35:23.000,9.19,79.16,8.82,42.739917,-124.519895
2022-06-28T04:50:23.000,9.24,79.66,8.86,42.739917,-124.519895
2022-06-28T05:05:23.000,9.18,79.11,8.85,42.739917,-124.519895
2022-06-28T05:20:23.000,9.09,78.23,8.81,42.739917,-124.519895
2022-06-28T05:35:23.000,7.44,63.29,8.28,42.739917,-124.519895
2022-06-28T05:50:23.000,7.74,65.85,8.32,42.739917,-124.519895
2022-06-28T06:05:23.000,7.64,64.96,8.29,42.739917,-124.519895
2022-06-28T06:20:23.000,7.54,64.11,8.26,42.739917,-124.519895
2022-06-28T06:35:23.000,7.54,64.03,8.26,42.739917,-124.519895
2022-06-28T06:50:23.000,7.61,64.63,8.26,42.739917,-124.519895
2022-06-28T07:05:23.000,7.69,65.37,8.29,42.739917,-124.519895
2022-06-28T07:20:23.000,7.74,65.79,8.29,42.739917,-124.519895
2022-06-28T07:35:23.000,7.74,65.81,8.3,42.739917,-124.519895
2022-06-28T07:50:23.000,7.9,67.24,8.34,42.739917,-124.519895
2022-06-28T08:05:23.000,7.88,67.11,8.35,42.739917,-124.519895
2022-06-28T08:20:23.000,7.9,67.29,8.35,42.739917,-124.519895
2022-06-28T08:35:23.000,7.99,68.06,8.37,42.739917,-124.519895
2022-06-28T08:50:23.000,7.95,67.76,8.37,42.739917,-124.519895
2022-06-28T09:05:23.000,8,68.13,8.38,42.739917,-124.519895
2022-06-28T09:20:23.000,8.2,69.97,8.45,42.739917,-124.519895
2022-06-28T09:35:23.000,8.22,70.18,8.46,42.739917,-124.519895
2022-06-28T09:50:23.000,7.91,67.33,8.35,42.739917,-124.519895
2022-06-28T10:05:23.000,7.85,66.88,8.35,42.739917,-124.519895
2022-06-28T10:20:23.000,7.99,68.12,8.4,42.739917,-124.519895
2022-06-28T10:35:23.000,8.16,69.68,8.47,42.739917,-124.519895
2022-06-28T10:50:23.000,8.26,70.61,8.52,42.739917,-124.519895
2022-06-28T11:05:23.000,8.35,71.51,8.57,42.739917,-124.519895
2022-06-28T11:20:23.000,8.4,71.97,8.59,42.739917,-124.519895
2022-06-28T11:35:23.000,8.44,72.34,8.62,42.739917,-124.519895
2022-06-28T11:50:23.000,8.21,70.18,8.52,42.739917,-124.519895
2022-06-28T12:05:23.000,8.31,71.06,8.54,42.739917,-124.519895
2022-06-28T12:20:23.000,8.4,71.96,8.6,42.739917,-124.519895
2022-06-28T12:35:23.000,8.41,72.11,8.61,42.739917,-124.519895
2022-06-28T12:50:23.000,8.61,73.88,8.67,42.739917,-124.519895
2022-06-28T13:05:23.000,8.66,74.41,8.71,42.739917,-124.519895
2022-06-28T13:20:23.000,8.75,75.18,8.73,42.739917,-124.519895
2022-06-28T13:35:23.000,8.82,75.9,8.77,42.739917,-124.519895
2022-06-28T13:50:23.000,8.95,77.12,8.83,42.739917,-124.519895
2022-06-28T14:05:23.000,9.36,80.84,8.95,42.739917,-124.519895
2022-06-28T14:20:23.000,9.66,83.65,9.06,42.739917,-124.519895
2022-06-28T14:35:23.000,9.63,83.43,9.07,42.739917,-124.519895
2022-06-28T14:50:23.000,9.89,85.85,9.16,42.739917,-124.519895
2022-06-28T15:05:23.000,10.08,87.72,9.23,42.739917,-124.519895
2022-06-28T15:20:23.000,10.07,87.58,9.23,42.739917,-124.519895
2022-06-28T15:35:23.000,10.12,88.13,9.26,42.739917,-124.519895
2022-06-28T15:50:23.000,10.09,87.85,9.26,42.739917,-124.519895
2022-06-28T16:05:23.000,10.12,88.06,9.26,42.739917,-124.519895
2022-06-28T16:20:23.000,10.08,87.78,9.26,42.739917,-124.519895
2022-06-28T16:35:23.000,10.1,87.97,9.27,42.739917,-124.519895
2022-06-28T16:50:23.000,10.09,87.89,9.28,42.739917,-124.519895
2022-06-28T17:05:23.000,10.06,87.64,9.28,42.739917,-124.519895
2022-06-28T17:20:23.000,10.18,88.64,9.29,42.739917,-124.519895
2022-06-28T17:35:23.000,10.12,88.14,9.28,42.739917,-124.519895
2022-06-28T17:50:23.000,10.13,88.22,9.28,42.739917,-124.519895
2022-06-28T18:05:23.000,10.23,89.1,9.29,42.739917,-124.519895
2022-06-28T18:20:23.000,10.22,89.03,9.28,42.739917,-124.519895
2022-06-28T18:35:23.000,10.22,89.01,9.28,42.739917,-124.519895
2022-06-28T18:50:23.000,10.15,88.38,9.26,42.739917,-124.519895
2022-06-28T19:05:23.000,10.04,87.25,9.21,42.739917,-124.519895
2022-06-28T19:20:23.000,9.94,86.33,9.16,42.739917,-124.519895
2022-06-28T19:35:23.000,9.85,85.52,9.14,42.739917,-124.519895
2022-06-28T19:50:23.000,9.81,85.18,9.14,42.739917,-124.519895
2022-06-28T20:05:23.000,9.83,85.31,9.13,42.739917,-124.519895
2022-06-28T20:20:23.000,9.8,85.05,9.12,42.739917,-124.519895
2022-06-28T20:35:23.000,9.85,85.46,9.12,42.739917,-124.519895
2022-06-28T20:50:23.000,9.75,84.57,9.13,42.739917,-124.519895
2022-06-28T21:05:23.000,9.81,85.14,9.13,42.739917,-124.519895
2022-06-28T21:20:23.000,9.81,85.11,9.12,42.739917,-124.519895
2022-06-28T21:35:23.000,9.8,85.02,9.11,42.739917,-124.519895
2022-06-28T21:50:23.000,9.77,84.77,9.12,42.739917,-124.519895
2022-06-28T22:05:23.000,9.77,84.72,9.12,42.739917,-124.519895
2022-06-28T22:20:23.000,9.78,84.85,9.12,42.739917,-124.519895
2022-06-28T22:35:23.000,9.85,85.51,9.14,42.739917,-124.519895
2022-06-28T22:50:23.000,10.01,87.02,9.2,42.739917,-124.519895
2022-06-28T23:05:23.000,9.99,86.9,9.21,42.739917,-124.519895
2022-06-28T23:20:23.000,10.14,88.22,9.25,42.739917,-124.519895
2022-06-28T23:35:23.000,10.17,88.55,9.26,42.739917,-124.519895
2022-06-28T23:50:23.000,10.18,88.62,9.27,42.739917,-124.519895
2022-06-29T00:05:23.000,10.18,88.57,9.26,42.739917,-124.519895
2022-06-29T00:20:23.000,10.15,88.34,9.26,42.739917,-124.519895
2022-06-29T00:35:23.000,10.13,88.15,9.25,42.739917,-124.519895
2022-06-29T00:50:23.000,10.09,87.74,9.23,42.739917,-124.519895
2022-06-29T01:05:23.000,10.08,87.7,9.23,42.739917,-124.519895
2022-06-29T01:20:23.000,10.08,87.71,9.23,42.739917,-124.519895
2022-06-29T01:35:23.000,10.07,87.63,9.23,42.739917,-124.519895
2022-06-29T01:50:23.000,10.07,87.62,9.23,42.739917,-124.519895
2022-06-29T02:05:23.000,10.13,88.17,9.26,42.739917,-124.519895
2022-06-29T02:20:23.000,10.13,88.25,9.27,42.739917,-124.519895
2022-06-29T02:35:23.000,10.16,88.45,9.28,42.739917,-124.519895
2022-06-29T02:50:23.000,10.15,88.4,9.3,42.739917,-124.519895
2022-06-29T03:05:23.000,10.13,88.27,9.3,42.739917,-124.519895
2022-06-29T03:20:23.000,10.13,88.3,9.3,42.739917,-124.519895
2022-06-29T03:35:23.000,10.13,88.3,9.3,42.739917,-124.519895
2022-06-29T03:50:23.000,10.15,88.41,9.3,42.739917,-124.519895
2022-06-29T04:05:23.000,10.15,88.42,9.3,42.739917,-124.519895
2022-06-29T04:20:23.000,10.14,88.34,9.31,42.739917,-124.519895
2022-06-29T04:35:23.000,10.15,88.5,9.33,42.739917,-124.519895
2022-06-29T04:50:23.000,10.1,88.05,9.32,42.739917,-124.519895
2022-06-29T05:05:23.000,10.08,87.88,9.31,42.739917,-124.519895
2022-06-29T05:20:23.000,10.08,87.81,9.3,42.739917,-124.519895
2022-06-29T05:35:23.000,10.05,87.58,9.3,42.739917,-124.519895
2022-06-29T05:50:23.000,10.03,87.39,9.3,42.739917,-124.519895
2022-06-29T06:05:23.000,10.09,87.94,9.31,42.739917,-124.519895
2022-06-29T06:20:23.000,10.14,88.4,9.33,42.739917,-124.519895
2022-06-29T06:35:23.000,10.06,87.65,9.31,42.739917,-124.519895
2022-06-29T06:50:23.000,9.92,86.33,9.26,42.739917,-124.519895
2022-06-29T07:05:23.000,9.82,85.41,9.23,42.739917,-124.519895
2022-06-29T07:20:23.000,9.63,83.6,9.16,42.739917,-124.519895
2022-06-29T07:35:23.000,9.51,82.52,9.12,42.739917,-124.519895
2022-06-29T07:50:23.000,9.52,82.59,9.11,42.739917,-124.519895
2022-06-29T08:05:23.000,9.39,81.37,9.09,42.739917,-124.519895
2022-06-29T08:20:23.000,9.33,80.84,9.06,42.739917,-124.519895
2022-06-29T08:35:23.000,9.28,80.32,9.04,42.739917,-124.519895
2022-06-29T08:50:23.000,9.26,80.23,9.04,42.739917,-124.519895
2022-06-29T09:05:23.000,9.33,80.81,9.07,42.739917,-124.519895
2022-06-29T09:20:23.000,9.42,81.66,9.09,42.739917,-124.519895
2022-06-29T09:35:23.000,9.53,82.73,9.14,42.739917,-124.519895
2022-06-29T09:50:23.000,9.54,82.76,9.14,42.739917,-124.519895
2022-06-29T10:05:23.000,9.53,82.72,9.14,42.739917,-124.519895
2022-06-29T10:20:23.000,9.59,83.27,9.16,42.739917,-124.519895
2022-06-29T10:35:23.000,9.6,83.41,9.16,42.739917,-124.519895
2022-06-29T10:50:23.000,9.79,85.11,9.21,42.739917,-124.519895
2022-06-29T11:05:23.000,9.78,85.11,9.23,42.739917,-124.519895
2022-06-29T11:20:23.000,9.76,84.99,9.25,42.739917,-124.519895
2022-06-29T11:35:23.000,9.73,84.7,9.27,42.739917,-124.519895
2022-06-29T11:50:23.000,9.66,84.07,9.27,42.739917,-124.519895
2022-06-29T12:05:23.000,9.64,83.95,9.26,42.739917,-124.519895
2022-06-29T12:20:23.000,9.63,83.78,9.23,42.739917,-124.519895
2022-06-29T12:35:23.000,9.62,83.61,9.21,42.739917,-124.519895
2022-06-29T12:50:23.000,9.58,83.28,9.19,42.739917,-124.519895
2022-06-29T13:05:23.000,9.56,83.06,9.18,42.739917,-124.519895
2022-06-29T13:20:23.000,9.54,82.89,9.18,42.739917,-124.519895
2022-06-29T13:35:23.000,9.52,82.74,9.19,42.739917,-124.519895
2022-06-29T13:50:23.000,9.54,82.94,9.21,42.739917,-124.519895
2022-06-29T14:05:23.000,9.55,83.02,9.21,42.739917,-124.519895
2022-06-29T14:20:23.000,9.54,83.01,9.23,42.739917,-124.519895
2022-06-29T14:35:23.000,9.58,83.38,9.25,42.739917,-124.519895
2022-06-29T14:50:23.000,9.63,83.86,9.27,42.739917,-124.519895
2022-06-29T15:05:23.000,9.77,85.22,9.32,42.739917,-124.519895
2022-06-29T15:20:23.000,9.82,85.7,9.35,42.739917,-124.519895
2022-06-29T15:35:23.000,9.91,86.56,9.4,42.739917,-124.519895
2022-06-29T15:50:23.000,9.94,86.89,9.44,42.739917,-124.519895
2022-06-29T16:05:23.000,9.93,86.82,9.44,42.739917,-124.519895
2022-06-29T16:20:23.000,9.93,86.82,9.44,42.739917,-124.519895
2022-06-29T16:35:23.000,9.9,86.53,9.44,42.739917,-124.519895
2022-06-29T16:50:23.000,9.9,86.56,9.45,42.739917,-124.519895
2022-06-29T17:05:23.000,10.08,88.2,9.47,42.739917,-124.519895
2022-06-29T17:20:23.000,10.14,88.71,9.47,42.739917,-124.519895
2022-06-29T17:35:23.000,10.15,88.84,9.47,42.739917,-124.519895
2022-06-29T17:50:23.000,10.13,88.6,9.47,42.739917,-124.519895
2022-06-29T18:05:23.000,10.04,87.83,9.47,42.739917,-124.519895
2022-06-29T18:20:23.000,9.82,85.83,9.42,42.739917,-124.519895
2022-06-29T18:35:23.000,9.83,85.81,9.4,42.739917,-124.519895
2022-06-29T18:50:23.000,9.8,85.59,9.4,42.739917,-124.519895
2022-06-29T19:05:23.000,9.83,85.86,9.42,42.739917,-124.519895
2022-06-29T19:20:23.000,9.79,85.49,9.37,42.739917,-124.519895
2022-06-29T19:35:23.000,9.68,84.47,9.35,42.739917,-124.519895
2022-06-29T19:50:23.000,9.66,84.24,9.33,42.739917,-124.519895
2022-06-29T20:05:23.000,9.98,87.15,9.4,42.739917,-124.519895
2022-06-29T20:20:23.000,9.75,85.06,9.35,42.739917,-124.519895
2022-06-29T20:35:23.000,10.09,88.14,9.42,42.739917,-124.519895
2022-06-29T20:50:23.000,10.03,87.61,9.4,42.739917,-124.519895
2022-06-29T21:05:23.000,9.89,86.24,9.35,42.739917,-124.519895
2022-06-29T21:20:23.000,9.75,85,9.3,42.739917,-124.519895
2022-06-29T21:35:23.000,9.75,84.91,9.28,42.739917,-124.519895
2022-06-29T21:50:23.000,9.74,84.8,9.28,42.739917,-124.519895
2022-06-29T22:05:23.000,9.73,84.75,9.28,42.739917,-124.519895
2022-06-29T22:20:23.000,9.71,84.56,9.28,42.739917,-124.519895
2022-06-29T22:35:23.000,9.71,84.6,9.28,42.739917,-124.519895
2022-06-29T22:50:23.000,9.69,84.41,9.28,42.739917,-124.519895
2022-06-29T23:05:23.000,9.7,84.49,9.28,42.739917,-124.519895
2022-06-29T23:20:23.000,9.68,84.26,9.27,42.739917,-124.519895
2022-06-29T23:35:23.000,9.64,83.94,9.26,42.739917,-124.519895
2022-06-29T23:50:23.000,9.68,84.27,9.28,42.739917,-124.519895
2022-06-30T00:05:23.000,9.65,84.03,9.28,42.739917,-124.519895
2022-06-30T00:20:23.000,9.69,84.36,9.28,42.739917,-124.519895
2022-06-30T00:35:23.000,9.69,84.35,9.28,42.739917,-124.519895
2022-06-30T00:50:23.000,9.69,84.4,9.28,42.739917,-124.519895
2022-06-30T01:05:23.000,9.66,84.12,9.28,42.739917,-124.519895
2022-06-30T01:20:23.000,9.64,83.98,9.28,42.739917,-124.519895
2022-06-30T01:35:23.000,9.64,83.97,9.28,42.739917,-124.519895
2022-06-30T01:50:23.000,9.6,83.61,9.28,42.739917,-124.519895
2022-06-30T02:05:23.000,9.61,83.66,9.28,42.739917,-124.519895
2022-06-30T02:20:23.000,9.6,83.56,9.27,42.739917,-124.519895
2022-06-30T02:35:23.000,9.58,83.45,9.28,42.739917,-124.519895
2022-06-30T02:50:23.000,9.57,83.34,9.27,42.739917,-124.519895
2022-06-30T03:05:23.000,9.57,83.36,9.28,42.739917,-124.519895
2022-06-30T03:20:23.000,9.56,83.29,9.28,42.739917,-124.519895
2022-06-30T03:35:23.000,9.55,83.13,9.28,42.739917,-124.519895
2022-06-30T03:50:23.000,9.53,82.96,9.28,42.739917,-124.519895
2022-06-30T04:05:23.000,9.52,82.99,9.3,42.739917,-124.519895
2022-06-30T04:20:23.000,9.55,83.23,9.3,42.739917,-124.519895
2022-06-30T04:35:23.000,9.66,84.3,9.35,42.739917,-124.519895
2022-06-30T04:50:23.000,9.78,85.37,9.37,42.739917,-124.519895
2022-06-30T05:05:23.000,9.79,85.45,9.38,42.739917,-124.519895
2022-06-30T05:20:23.000,9.79,85.51,9.39,42.739917,-124.519895
2022-06-30T05:35:23.000,9.08,78.89,9.16,42.739917,-124.519895
2022-06-30T05:50:23.000,9.02,78.29,9.11,42.739917,-124.519895
2022-06-30T06:05:23.000,8.75,75.77,9.04,42.739917,-124.519895
2022-06-30T06:20:23.000,8.8,76.21,9.04,42.739917,-124.519895
2022-06-30T06:35:23.000,8.87,76.94,9.09,42.739917,-124.519895
2022-06-30T06:50:23.000,8.87,76.86,9.07,42.739917,-124.519895
2022-06-30T07:05:23.000,8.77,75.94,9.04,42.739917,-124.519895
2022-06-30T07:20:23.000,8.44,72.84,8.91,42.739917,-124.519895
2022-06-30T07:35:23.000,8.01,68.86,8.76,42.739917,-124.519895
2022-06-30T07:50:23.000,7.9,67.81,8.7,42.739917,-124.519895
2022-06-30T08:05:23.000,7.84,67.26,8.66,42.739917,-124.519895
2022-06-30T08:20:23.000,7.96,68.42,8.71,42.739917,-124.519895
2022-06-30T08:35:23.000,7.88,67.69,8.69,42.739917,-124.519895
2022-06-30T08:50:23.000,8.35,71.94,8.81,42.739917,-124.519895
2022-06-30T09:05:23.000,7.74,66.39,8.66,42.739917,-124.519895
2022-06-30T09:20:23.000,7.68,65.87,8.62,42.739917,-124.519895
2022-06-30T09:35:23.000,7.81,67,8.64,42.739917,-124.519895
2022-06-30T09:50:23.000,7.75,66.44,8.62,42.739917,-124.519895
2022-06-30T10:05:23.000,7.53,64.45,8.55,42.739917,-124.519895
2022-06-30T10:20:23.000,7.48,64,8.52,42.739917,-124.519895
2022-06-30T10:35:23.000,7.52,64.32,8.52,42.739917,-124.519895
2022-06-30T10:50:23.000,7.52,64.31,8.52,42.739917,-124.519895
2022-06-30T11:05:23.000,7.47,63.86,8.52,42.739917,-124.519895
2022-06-30T11:20:23.000,7.42,63.38,8.5,42.739917,-124.519895
2022-06-30T11:35:23.000,7.37,62.96,8.47,42.739917,-124.519895
2022-06-30T11:50:23.000,7.34,62.72,8.47,42.739917,-124.519895
2022-06-30T12:05:23.000,7.24,61.79,8.45,42.739917,-124.519895
2022-06-30T12:20:23.000,7.19,61.35,8.42,42.739917,-124.519895
2022-06-30T12:35:23.000,7.16,61.08,8.42,42.739917,-124.519895
2022-06-30T12:50:23.000,7.12,60.69,8.4,42.739917,-124.519895
2022-06-30T13:05:23.000,7.11,60.64,8.4,42.739917,-124.519895
2022-06-30T13:20:23.000,7.11,60.6,8.4,42.739917,-124.519895
2022-06-30T13:35:23.000,7.07,60.25,8.4,42.739917,-124.519895
2022-06-30T13:50:23.000,7.03,59.95,8.4,42.739917,-124.519895
2022-06-30T14:05:23.000,7.03,59.95,8.38,42.739917,-124.519895
2022-06-30T14:20:23.000,6.96,59.33,8.36,42.739917,-124.519895
2022-06-30T14:35:23.000,6.84,58.18,8.33,42.739917,-124.519895
2022-06-30T14:50:23.000,6.73,57.23,8.3,42.739917,-124.519895
2022-06-30T15:05:23.000,6.66,56.57,8.27,42.739917,-124.519895
2022-06-30T15:20:23.000,6.59,55.96,8.23,42.739917,-124.519895
2022-06-30T15:35:23.000,6.41,54.36,8.19,42.739917,-124.519895
2022-06-30T15:50:23.000,6.38,54.11,8.19,42.739917,-124.519895
2022-06-30T16:05:23.000,6.32,53.62,8.17,42.739917,-124.519895
2022-06-30T16:20:23.000,6.35,53.87,8.18,42.739917,-124.519895
2022-06-30T16:35:23.000,6.34,53.8,8.18,42.739917,-124.519895
2022-06-30T16:50:23.000,6.36,53.92,8.19,42.739917,-124.519895
2022-06-30T17:05:23.000,6.37,54.04,8.19,42.739917,-124.519895
2022-06-30T17:20:23.000,6.38,54.13,8.19,42.739917,-124.519895
2022-06-30T17:35:23.000,6.35,53.86,8.19,42.739917,-124.519895
