Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-24T03:40:17.000,3.74,32.21,8.81,44.81497,-124.083784
2022-05-24T03:55:17.000,3.65,31.45,8.81,44.81497,-124.083784
2022-05-24T04:10:17.000,3.23,27.78,8.73,44.81497,-124.083784
2022-05-24T04:25:17.000,3.17,27.27,8.71,44.81497,-124.083784
2022-05-24T04:40:17.000,3.14,26.97,8.69,44.81497,-124.083784
2022-05-24T04:55:17.000,3.11,26.66,8.67,44.81497,-124.083784
2022-05-24T05:10:17.000,3.13,26.88,8.66,44.81497,-124.083784
2022-05-24T05:25:17.000,3.03,25.95,8.6,44.81497,-124.083784
2022-05-24T05:40:17.000,2.95,25.25,8.58,44.81497,-124.083784
2022-05-24T05:55:17.000,2.88,24.66,8.57,44.81497,-124.083784
2022-05-24T06:10:17.000,2.83,24.23,8.54,44.81497,-124.083784
2022-05-24T06:25:17.000,2.77,23.68,8.53,44.81497,-124.083784
2022-05-24T06:40:17.000,2.76,23.57,8.52,44.81497,-124.083784
2022-05-24T06:55:17.000,2.7,23.07,8.51,44.81497,-124.083784
2022-05-24T07:10:17.000,2.75,23.53,8.5,44.81497,-124.083784
2022-05-24T07:25:17.000,2.73,23.35,8.5,44.81497,-124.083784
2022-05-24T07:40:17.000,2.74,23.39,8.5,44.81497,-124.083784
2022-05-24T07:55:17.000,2.76,23.61,8.5,44.81497,-124.083784
2022-05-24T08:10:17.000,2.75,23.51,8.51,44.81497,-124.083784
2022-05-24T08:25:17.000,2.78,23.81,8.53,44.81497,-124.083784
2022-05-24T08:40:17.000,2.83,24.2,8.56,44.81497,-124.083784
2022-05-24T08:55:17.000,2.89,24.8,8.59,44.81497,-124.083784
2022-05-24T09:10:17.000,2.97,25.44,8.62,44.81497,-124.083784
2022-05-24T09:25:17.000,3.04,26.04,8.65,44.81497,-124.083784
2022-05-24T09:40:17.000,3.11,26.68,8.69,44.81497,-124.083784
2022-05-24T09:55:17.000,3.16,27.18,8.71,44.81497,-124.083784
2022-05-24T10:10:17.000,3.34,28.71,8.74,44.81497,-124.083784
2022-05-24T10:25:17.000,3.34,28.7,8.77,44.81497,-124.083784
2022-05-24T10:40:17.000,3.37,28.96,8.78,44.81497,-124.083784
2022-05-24T10:55:17.000,3.44,29.59,8.81,44.81497,-124.083784
2022-05-24T11:10:17.000,3.57,30.74,8.85,44.81497,-124.083784
2022-05-24T11:25:17.000,3.93,33.91,8.93,44.81497,-124.083784
2022-05-24T11:40:17.000,4.02,34.79,8.97,44.81497,-124.083784
2022-05-24T11:55:17.000,3.71,31.99,8.87,44.81497,-124.083784
2022-05-24T12:10:17.000,3.56,30.67,8.83,44.81497,-124.083784
2022-05-24T12:25:17.000,3.37,28.97,8.78,44.81497,-124.083784
2022-05-24T12:40:17.000,3.28,28.16,8.74,44.81497,-124.083784
2022-05-24T12:55:17.000,2.93,25.14,8.62,44.81497,-124.083784
2022-05-24T13:10:17.000,2.84,24.34,8.59,44.81497,-124.083784
2022-05-24T13:25:17.000,2.76,23.6,8.52,44.81497,-124.083784
2022-05-24T13:40:17.000,2.68,22.86,8.49,44.81497,-124.083784
2022-05-24T13:55:17.000,2.64,22.51,8.47,44.81497,-124.083784
2022-05-24T14:10:17.000,2.5,21.33,8.47,44.81497,-124.083784
2022-05-24T14:25:17.000,2.61,22.26,8.45,44.81497,-124.083784
2022-05-24T14:40:17.000,2.6,22.15,8.42,44.81497,-124.083784
2022-05-24T14:55:17.000,2.58,22.04,8.41,44.81497,-124.083784
2022-05-24T15:10:17.000,2.58,21.96,8.4,44.81497,-124.083784
2022-05-24T15:25:17.000,2.57,21.91,8.39,44.81497,-124.083784
2022-05-24T15:40:17.000,2.53,21.6,8.38,44.81497,-124.083784
2022-05-24T15:55:17.000,2.55,21.74,8.38,44.81497,-124.083784
2022-05-24T16:10:17.000,2.56,21.79,8.38,44.81497,-124.083784
2022-05-24T16:25:17.000,2.54,21.62,8.38,44.81497,-124.083784
2022-05-24T16:40:17.000,2.52,21.51,8.39,44.81497,-124.083784
2022-05-24T16:55:17.000,2.57,21.9,8.39,44.81497,-124.083784
2022-05-24T17:10:17.000,2.54,21.62,8.39,44.81497,-124.083784
2022-05-24T17:25:17.000,2.54,21.67,8.38,44.81497,-124.083784
2022-05-24T17:40:17.000,2.54,21.62,8.39,44.81497,-124.083784
2022-05-24T17:55:17.000,2.55,21.75,8.4,44.81497,-124.083784
2022-05-24T18:10:17.000,2.54,21.65,8.4,44.81497,-124.083784
2022-05-24T18:25:17.000,2.56,21.87,8.42,44.81497,-124.083784
2022-05-24T18:40:17.000,2.57,21.92,8.45,44.81497,-124.083784
2022-05-24T18:55:17.000,2.58,22.01,8.47,44.81497,-124.083784
2022-05-24T19:10:17.000,2.59,22.14,8.46,44.81497,-124.083784
2022-05-24T19:25:17.000,2.57,21.95,8.42,44.81497,-124.083784
2022-05-24T19:40:17.000,2.55,21.76,8.4,44.81497,-124.083784
2022-05-24T19:55:17.000,2.53,21.59,8.4,44.81497,-124.083784
2022-05-24T20:10:17.000,2.49,21.19,8.38,44.81497,-124.083784
2022-05-24T20:25:17.000,2.48,21.17,8.38,44.81497,-124.083784
2022-05-24T20:40:17.000,2.47,21.06,8.36,44.81497,-124.083784
2022-05-24T20:55:17.000,2.44,20.8,8.35,44.81497,-124.083784
2022-05-24T21:10:17.000,2.45,20.88,8.35,44.81497,-124.083784
2022-05-24T21:25:17.000,2.47,21.06,8.35,44.81497,-124.083784
2022-05-24T21:40:17.000,2.5,21.28,8.37,44.81497,-124.083784
2022-05-24T21:55:17.000,2.53,21.55,8.4,44.81497,-124.083784
2022-05-24T22:10:17.000,2.56,21.84,8.44,44.81497,-124.083784
2022-05-24T22:25:17.000,2.65,22.62,8.5,44.81497,-124.083784
2022-05-24T22:40:17.000,2.71,23.2,8.5,44.81497,-124.083784
2022-05-24T22:55:17.000,3.01,25.76,8.59,44.81497,-124.083784
2022-05-24T23:10:17.000,2.97,25.45,8.58,44.81497,-124.083784
2022-05-24T23:25:17.000,2.73,23.32,8.5,44.81497,-124.083784
2022-05-24T23:40:17.000,2.74,23.4,8.49,44.81497,-124.083784
2022-05-24T23:55:17.000,2.79,23.87,8.51,44.81497,-124.083784
2022-05-25T00:10:17.000,2.8,23.98,8.52,44.81497,-124.083784
2022-05-25T00:25:17.000,2.76,23.62,8.5,44.81497,-124.083784
2022-05-25T00:40:17.000,2.75,23.53,8.5,44.81497,-124.083784
2022-05-25T00:55:17.000,2.73,23.33,8.49,44.81497,-124.083784
2022-05-25T01:10:17.000,2.69,23.01,8.47,44.81497,-124.083784
2022-05-25T01:25:17.000,2.7,23.02,8.47,44.81497,-124.083784
2022-05-25T01:40:17.000,2.68,22.89,8.47,44.81497,-124.083784
2022-05-25T01:55:17.000,2.68,22.88,8.47,44.81497,-124.083784
2022-05-25T02:10:17.000,2.69,22.94,8.47,44.81497,-124.083784
2022-05-25T02:25:17.000,2.69,22.99,8.47,44.81497,-124.083784
2022-05-25T02:40:17.000,2.69,22.97,8.48,44.81497,-124.083784
2022-05-25T02:55:17.000,2.69,23.01,8.48,44.81497,-124.083784
2022-05-25T03:10:17.000,2.7,23.06,8.49,44.81497,-124.083784
2022-05-25T03:25:17.000,2.71,23.13,8.49,44.81497,-124.083784
2022-05-25T03:40:17.000,2.71,23.13,8.5,44.81497,-124.083784
2022-05-25T03:55:17.000,2.71,23.13,8.5,44.81497,-124.083784
2022-05-25T04:10:17.000,2.7,23.04,8.49,44.81497,-124.083784
2022-05-25T04:25:17.000,2.67,22.85,8.48,44.81497,-124.083784
2022-05-25T04:40:17.000,2.67,22.77,8.47,44.81497,-124.083784
2022-05-25T04:55:17.000,2.63,22.47,8.47,44.81497,-124.083784
2022-05-25T05:10:17.000,2.62,22.35,8.46,44.81497,-124.083784
2022-05-25T05:25:17.000,2.62,22.41,8.45,44.81497,-124.083784
2022-05-25T05:40:17.000,2.62,22.34,8.46,44.81497,-124.083784
2022-05-25T05:55:17.000,2.57,21.99,8.46,44.81497,-124.083784
2022-05-25T06:10:17.000,2.58,22.01,8.47,44.81497,-124.083784
2022-05-25T06:25:17.000,2.6,22.17,8.47,44.81497,-124.083784
2022-05-25T06:40:17.000,2.65,22.6,8.48,44.81497,-124.083784
2022-05-25T06:55:17.000,2.69,22.97,8.5,44.81497,-124.083784
2022-05-25T07:10:17.000,2.73,23.32,8.52,44.81497,-124.083784
2022-05-25T07:25:17.000,2.75,23.54,8.54,44.81497,-124.083784
2022-05-25T07:40:17.000,2.84,24.31,8.56,44.81497,-124.083784
2022-05-25T07:55:17.000,2.94,25.18,8.59,44.81497,-124.083784
2022-05-25T08:10:17.000,2.95,25.24,8.62,44.81497,-124.083784
2022-05-25T08:25:17.000,2.98,25.53,8.64,44.81497,-124.083784
2022-05-25T08:40:17.000,3.07,26.36,8.66,44.81497,-124.083784
2022-05-25T08:55:17.000,3.25,27.93,8.72,44.81497,-124.083784
2022-05-25T09:10:17.000,3.53,30.38,8.81,44.81497,-124.083784
2022-05-25T09:25:17.000,3.49,30.06,8.8,44.81497,-124.083784
2022-05-25T09:40:17.000,3.2,27.46,8.71,44.81497,-124.083784
2022-05-25T09:55:17.000,3.07,26.38,8.66,44.81497,-124.083784
2022-05-25T10:10:17.000,3.05,26.16,8.66,44.81497,-124.083784
2022-05-25T10:25:17.000,3.04,26.1,8.66,44.81497,-124.083784
2022-05-25T10:40:17.000,3.24,27.82,8.71,44.81497,-124.083784
2022-05-25T10:55:17.000,3.02,25.9,8.64,44.81497,-124.083784
2022-05-25T11:10:17.000,2.78,23.83,8.57,44.81497,-124.083784
2022-05-25T11:25:17.000,2.73,23.38,8.52,44.81497,-124.083784
2022-05-25T11:40:17.000,2.66,22.7,8.49,44.81497,-124.083784
2022-05-25T11:55:17.000,2.59,22.15,8.47,44.81497,-124.083784
2022-05-25T12:10:17.000,2.62,22.38,8.47,44.81497,-124.083784
2022-05-25T12:25:17.000,2.63,22.44,8.46,44.81497,-124.083784
2022-05-25T12:40:17.000,2.61,22.28,8.45,44.81497,-124.083784
2022-05-25T12:55:17.000,2.58,22.02,8.45,44.81497,-124.083784
2022-05-25T13:10:17.000,2.65,22.63,8.47,44.81497,-124.083784
2022-05-25T13:25:17.000,2.55,21.75,8.35,44.81497,-124.083784
2022-05-25T13:40:17.000,2.56,21.79,8.37,44.81497,-124.083784
2022-05-25T13:55:17.000,2.56,21.8,8.38,44.81497,-124.083784
2022-05-25T14:10:17.000,2.55,21.71,8.41,44.81497,-124.083784
2022-05-25T14:25:17.000,2.56,21.82,8.4,44.81497,-124.083784
2022-05-25T14:40:17.000,2.57,21.88,8.4,44.81497,-124.083784
2022-05-25T14:55:17.000,2.57,21.9,8.4,44.81497,-124.083784
2022-05-25T15:10:17.000,2.56,21.86,8.4,44.81497,-124.083784
2022-05-25T15:25:17.000,2.55,21.72,8.4,44.81497,-124.083784
2022-05-25T15:40:17.000,2.58,21.96,8.4,44.81497,-124.083784
2022-05-25T15:55:17.000,2.58,22.03,8.42,44.81497,-124.083784
2022-05-25T16:10:17.000,2.58,22,8.41,44.81497,-124.083784
2022-05-25T16:25:17.000,2.56,21.84,8.39,44.81497,-124.083784
2022-05-25T16:40:17.000,2.51,21.41,8.36,44.81497,-124.083784
2022-05-25T16:55:17.000,2.5,21.32,8.35,44.81497,-124.083784
2022-05-25T17:10:17.000,2.49,21.23,8.34,44.81497,-124.083784
2022-05-25T17:25:17.000,2.49,21.23,8.33,44.81497,-124.083784
2022-05-25T17:40:17.000,2.49,21.24,8.33,44.81497,-124.083784
2022-05-25T17:55:17.000,2.5,21.27,8.33,44.81497,-124.083784
2022-05-25T18:10:17.000,2.47,21.02,8.34,44.81497,-124.083784
2022-05-25T18:25:17.000,2.48,21.12,8.35,44.81497,-124.083784
2022-05-25T18:40:17.000,2.5,21.31,8.38,44.81497,-124.083784
2022-05-25T18:55:17.000,2.6,22.15,8.45,44.81497,-124.083784
2022-05-25T19:10:17.000,2.63,22.49,8.47,44.81497,-124.083784
2022-05-25T19:25:17.000,2.64,22.54,8.47,44.81497,-124.083784
2022-05-25T19:40:17.000,2.63,22.48,8.48,44.81497,-124.083784
2022-05-25T19:55:17.000,2.62,22.43,8.5,44.81497,-124.083784
2022-05-25T20:10:17.000,2.66,22.75,8.5,44.81497,-124.083784
2022-05-25T20:25:17.000,2.64,22.52,8.5,44.81497,-124.083784
2022-05-25T20:40:17.000,2.66,22.7,8.5,44.81497,-124.083784
2022-05-25T20:55:17.000,2.64,22.57,8.5,44.81497,-124.083784
2022-05-25T21:10:17.000,2.68,22.88,8.51,44.81497,-124.083784
2022-05-25T21:25:17.000,2.71,23.22,8.53,44.81497,-124.083784
2022-05-25T21:40:17.000,2.74,23.47,8.54,44.81497,-124.083784
2022-05-25T21:55:17.000,2.75,23.55,8.55,44.81497,-124.083784
2022-05-25T22:10:17.000,2.76,23.65,8.57,44.81497,-124.083784
2022-05-25T22:25:17.000,2.8,23.94,8.57,44.81497,-124.083784
2022-05-25T22:40:17.000,2.82,24.19,8.59,44.81497,-124.083784
2022-05-25T22:55:17.000,2.8,24.01,8.6,44.81497,-124.083784
2022-05-25T23:10:17.000,2.85,24.47,8.61,44.81497,-124.083784
2022-05-25T23:25:17.000,3,25.75,8.66,44.81497,-124.083784
2022-05-25T23:40:17.000,3.36,28.93,8.8,44.81497,-124.083784
2022-05-25T23:55:17.000,3.38,29.09,8.81,44.81497,-124.083784
2022-05-26T00:10:17.000,3,25.76,8.66,44.81497,-124.083784
2022-05-26T00:25:17.000,3.04,26.04,8.64,44.81497,-124.083784
2022-05-26T00:40:17.000,3.04,26.05,8.64,44.81497,-124.083784
2022-05-26T00:55:17.000,3.01,25.82,8.62,44.81497,-124.083784
2022-05-26T01:10:17.000,2.94,25.21,8.59,44.81497,-124.083784
2022-05-26T01:25:17.000,2.91,24.93,8.57,44.81497,-124.083784
2022-05-26T01:40:17.000,2.78,23.79,8.52,44.81497,-124.083784
2022-05-26T01:55:17.000,2.75,23.52,8.5,44.81497,-124.083784
2022-05-26T02:10:17.000,2.73,23.3,8.47,44.81497,-124.083784
2022-05-26T02:25:17.000,2.72,23.21,8.47,44.81497,-124.083784
2022-05-26T02:40:17.000,2.7,23.09,8.46,44.81497,-124.083784
2022-05-26T02:55:17.000,2.68,22.91,8.45,44.81497,-124.083784
2022-05-26T03:10:17.000,2.68,22.85,8.45,44.81497,-124.083784
2022-05-26T03:25:17.000,2.66,22.69,8.44,44.81497,-124.083784
2022-05-26T03:40:17.000,2.66,22.69,8.42,44.81497,-124.083784
2022-05-26T03:55:17.000,2.64,22.52,8.42,44.81497,-124.083784
2022-05-26T04:10:17.000,2.67,22.76,8.42,44.81497,-124.083784
2022-05-26T04:25:17.000,2.66,22.71,8.42,44.81497,-124.083784
2022-05-26T04:40:17.000,2.65,22.6,8.42,44.81497,-124.083784
2022-05-26T04:55:17.000,2.63,22.45,8.4,44.81497,-124.083784
2022-05-26T05:10:17.000,2.59,22.09,8.38,44.81497,-124.083784
2022-05-26T05:25:17.000,2.57,21.92,8.36,44.81497,-124.083784
2022-05-26T05:40:17.000,2.57,21.93,8.37,44.81497,-124.083784
2022-05-26T05:55:17.000,2.59,22.08,8.38,44.81497,-124.083784
2022-05-26T06:10:17.000,2.6,22.16,8.38,44.81497,-124.083784
2022-05-26T06:25:17.000,2.62,22.33,8.39,44.81497,-124.083784
2022-05-26T06:40:17.000,2.64,22.47,8.4,44.81497,-124.083784
2022-05-26T06:55:17.000,2.65,22.63,8.41,44.81497,-124.083784
2022-05-26T07:10:17.000,2.68,22.83,8.43,44.81497,-124.083784
2022-05-26T07:25:17.000,2.71,23.15,8.46,44.81497,-124.083784
2022-05-26T07:40:17.000,2.75,23.52,8.49,44.81497,-124.083784
2022-05-26T07:55:17.000,2.77,23.66,8.5,44.81497,-124.083784
2022-05-26T08:10:17.000,2.76,23.59,8.51,44.81497,-124.083784
2022-05-26T08:25:17.000,2.8,23.94,8.52,44.81497,-124.083784
2022-05-26T08:40:17.000,2.81,24.06,8.54,44.81497,-124.083784
2022-05-26T08:55:17.000,2.83,24.25,8.55,44.81497,-124.083784
2022-05-26T09:10:17.000,2.86,24.52,8.57,44.81497,-124.083784
2022-05-26T09:25:17.000,2.92,25.02,8.58,44.81497,-124.083784
2022-05-26T09:40:17.000,2.9,24.81,8.59,44.81497,-124.083784
2022-05-26T09:55:17.000,2.89,24.78,8.59,44.81497,-124.083784
2022-05-26T10:10:17.000,2.89,24.73,8.57,44.81497,-124.083784
2022-05-26T10:25:17.000,2.87,24.59,8.57,44.81497,-124.083784
2022-05-26T10:40:17.000,2.83,24.18,8.52,44.81497,-124.083784
2022-05-26T10:55:17.000,2.7,23.08,8.47,44.81497,-124.083784
2022-05-26T11:10:17.000,2.59,22.05,8.38,44.81497,-124.083784
2022-05-26T11:25:17.000,2.57,21.94,8.4,44.81497,-124.083784
2022-05-26T11:40:17.000,2.58,22,8.35,44.81497,-124.083784
2022-05-26T11:55:17.000,2.54,21.66,8.33,44.81497,-124.083784
2022-05-26T12:10:17.000,2.54,21.64,8.33,44.81497,-124.083784
2022-05-26T12:25:17.000,2.54,21.63,8.33,44.81497,-124.083784
2022-05-26T12:40:17.000,2.54,21.62,8.32,44.81497,-124.083784
2022-05-26T12:55:17.000,2.54,21.66,8.32,44.81497,-124.083784
2022-05-26T13:10:17.000,2.54,21.59,8.32,44.81497,-124.083784
2022-05-26T13:25:17.000,2.56,21.83,8.33,44.81497,-124.083784
2022-05-26T13:40:17.000,2.56,21.78,8.33,44.81497,-124.083784
2022-05-26T13:55:17.000,2.58,21.98,8.34,44.81497,-124.083784
2022-05-26T14:10:17.000,2.58,21.97,8.34,44.81497,-124.083784
2022-05-26T14:25:17.000,2.58,21.95,8.34,44.81497,-124.083784
2022-05-26T14:40:17.000,2.56,21.82,8.34,44.81497,-124.083784
2022-05-26T14:55:17.000,2.58,21.96,8.34,44.81497,-124.083784
2022-05-26T15:10:17.000,2.59,22.07,8.33,44.81497,-124.083784
2022-05-26T15:25:17.000,2.57,21.85,8.33,44.81497,-124.083784
2022-05-26T15:40:17.000,2.58,21.94,8.33,44.81497,-124.083784
2022-05-26T15:55:17.000,2.58,21.96,8.33,44.81497,-124.083784
2022-05-26T16:10:17.000,2.58,21.95,8.32,44.81497,-124.083784
2022-05-26T16:25:17.000,2.54,21.65,8.31,44.81497,-124.083784
2022-05-26T16:40:17.000,2.53,21.54,8.27,44.81497,-124.083784
2022-05-26T16:55:17.000,2.52,21.43,8.26,44.81497,-124.083784
2022-05-26T17:10:17.000,2.53,21.52,8.26,44.81497,-124.083784
2022-05-26T17:25:17.000,2.53,21.54,8.26,44.81497,-124.083784
2022-05-26T17:40:17.000,2.55,21.64,8.26,44.81497,-124.083784
2022-05-26T17:55:17.000,2.56,21.79,8.28,44.81497,-124.083784
2022-05-26T18:10:17.000,2.57,21.84,8.27,44.81497,-124.083784
2022-05-26T18:25:17.000,2.57,21.8,8.26,44.81497,-124.083784
2022-05-26T18:40:17.000,2.55,21.69,8.23,44.81497,-124.083784
2022-05-26T18:55:17.000,2.55,21.65,8.23,44.81497,-124.083784
2022-05-26T19:10:17.000,2.53,21.51,8.23,44.81497,-124.083784
2022-05-26T19:25:17.000,2.52,21.36,8.23,44.81497,-124.083784
2022-05-26T19:40:17.000,2.51,21.27,8.22,44.81497,-124.083784
2022-05-26T19:55:17.000,2.52,21.37,8.19,44.81497,-124.083784
2022-05-26T20:10:17.000,2.5,21.22,8.18,44.81497,-124.083784
2022-05-26T20:25:17.000,2.49,21.14,8.19,44.81497,-124.083784
2022-05-26T20:40:17.000,2.47,20.93,8.22,44.81497,-124.083784
2022-05-26T20:55:17.000,2.46,20.88,8.23,44.81497,-124.083784
2022-05-26T21:10:17.000,2.48,21.09,8.26,44.81497,-124.083784
2022-05-26T21:25:17.000,2.49,21.19,8.27,44.81497,-124.083784
2022-05-26T21:40:17.000,2.49,21.14,8.28,44.81497,-124.083784
2022-05-26T21:55:17.000,2.5,21.25,8.3,44.81497,-124.083784
2022-05-26T22:10:17.000,2.49,21.15,8.3,44.81497,-124.083784
2022-05-26T22:25:17.000,2.48,21.13,8.3,44.81497,-124.083784
2022-05-26T22:40:17.000,2.5,21.28,8.29,44.81497,-124.083784
2022-05-26T22:55:17.000,2.51,21.31,8.28,44.81497,-124.083784
2022-05-26T23:10:17.000,2.49,21.16,8.27,44.81497,-124.083784
2022-05-26T23:25:17.000,2.47,21.02,8.26,44.81497,-124.083784
2022-05-26T23:40:17.000,2.47,20.96,8.24,44.81497,-124.083784
2022-05-26T23:55:17.000,2.47,20.99,8.23,44.81497,-124.083784
2022-05-27T00:10:17.000,2.48,21.08,8.23,44.81497,-124.083784
2022-05-27T00:25:17.000,2.46,20.91,8.23,44.81497,-124.083784
2022-05-27T00:40:17.000,2.44,20.71,8.23,44.81497,-124.083784
2022-05-27T00:55:17.000,2.47,20.97,8.24,44.81497,-124.083784
2022-05-27T01:10:17.000,2.47,20.93,8.23,44.81497,-124.083784
2022-05-27T01:25:17.000,2.46,20.86,8.19,44.81497,-124.083784
2022-05-27T01:40:17.000,2.44,20.67,8.16,44.81497,-124.083784
2022-05-27T01:55:17.000,2.4,20.34,8.12,44.81497,-124.083784
2022-05-27T02:10:17.000,2.35,19.88,8.09,44.81497,-124.083784
2022-05-27T02:25:17.000,2.33,19.72,8.05,44.81497,-124.083784
2022-05-27T02:40:17.000,2.32,19.61,8.04,44.81497,-124.083784
2022-05-27T02:55:17.000,2.32,19.64,8.04,44.81497,-124.083784
2022-05-27T03:10:17.000,2.33,19.7,8.04,44.81497,-124.083784
2022-05-27T03:25:17.000,2.33,19.69,8.04,44.81497,-124.083784
2022-05-27T03:40:17.000,2.33,19.72,8.04,44.81497,-124.083784
2022-05-27T03:55:17.000,2.33,19.67,8.02,44.81497,-124.083784
2022-05-27T04:10:17.000,2.31,19.52,7.99,44.81497,-124.083784
2022-05-27T04:25:17.000,2.3,19.42,7.99,44.81497,-124.083784
2022-05-27T04:40:17.000,2.3,19.38,7.99,44.81497,-124.083784
2022-05-27T04:55:17.000,2.31,19.47,8.02,44.81497,-124.083784
2022-05-27T05:10:17.000,2.31,19.51,8.02,44.81497,-124.083784
2022-05-27T05:25:17.000,2.3,19.42,8.03,44.81497,-124.083784
2022-05-27T05:40:17.000,2.31,19.5,8.04,44.81497,-124.083784
2022-05-27T05:55:17.000,2.3,19.43,8.04,44.81497,-124.083784
2022-05-27T06:10:17.000,2.3,19.46,8.04,44.81497,-124.083784
2022-05-27T06:25:17.000,2.29,19.37,8.04,44.81497,-124.083784
2022-05-27T06:40:17.000,2.29,19.38,8.04,44.81497,-124.083784
2022-05-27T06:55:17.000,2.27,19.22,8.04,44.81497,-124.083784
2022-05-27T07:10:17.000,2.28,19.29,8.04,44.81497,-124.083784
2022-05-27T07:25:17.000,2.23,18.87,8.02,44.81497,-124.083784
2022-05-27T07:40:17.000,2.23,18.8,8.01,44.81497,-124.083784
2022-05-27T07:55:17.000,2.24,18.93,8.02,44.81497,-124.083784
2022-05-27T08:10:17.000,2.23,18.8,8.02,44.81497,-124.083784
2022-05-27T08:25:17.000,2.27,19.22,8.04,44.81497,-124.083784
2022-05-27T08:40:17.000,2.28,19.32,8.09,44.81497,-124.083784
2022-05-27T08:55:17.000,2.32,19.62,8.14,44.81497,-124.083784
2022-05-27T09:10:17.000,2.32,19.64,8.16,44.81497,-124.083784
2022-05-27T09:25:17.000,2.35,19.92,8.16,44.81497,-124.083784
2022-05-27T09:40:17.000,2.33,19.74,8.17,44.81497,-124.083784
2022-05-27T09:55:17.000,2.37,20.11,8.19,44.81497,-124.083784
2022-05-27T10:10:17.000,2.38,20.16,8.2,44.81497,-124.083784
2022-05-27T10:25:17.000,2.42,20.51,8.21,44.81497,-124.083784
2022-05-27T10:40:17.000,2.44,20.73,8.23,44.81497,-124.083784
2022-05-27T10:55:17.000,2.49,21.16,8.26,44.81497,-124.083784
2022-05-27T11:10:17.000,2.51,21.38,8.28,44.81497,-124.083784
2022-05-27T11:25:17.000,2.54,21.6,8.3,44.81497,-124.083784
2022-05-27T11:40:17.000,2.56,21.74,8.31,44.81497,-124.083784
2022-05-27T11:55:17.000,2.6,22.12,8.33,44.81497,-124.083784
2022-05-27T12:10:17.000,2.49,21.13,8.28,44.81497,-124.083784
2022-05-27T12:25:17.000,2.43,20.62,8.23,44.81497,-124.083784
2022-05-27T12:40:17.000,2.37,20.1,8.2,44.81497,-124.083784
2022-05-27T12:55:17.000,2.36,20.04,8.18,44.81497,-124.083784
2022-05-27T13:10:17.000,2.24,18.96,8.15,44.81497,-124.083784
2022-05-27T13:25:17.000,2.31,19.59,8.14,44.81497,-124.083784
2022-05-27T13:40:17.000,2.29,19.37,8.08,44.81497,-124.083784
2022-05-27T13:55:17.000,2.22,18.8,8.07,44.81497,-124.083784
2022-05-27T14:10:17.000,2.24,18.91,8.04,44.81497,-124.083784
2022-05-27T14:25:17.000,2.18,18.46,8.04,44.81497,-124.083784
2022-05-27T14:40:17.000,2.24,18.97,8.04,44.81497,-124.083784
2022-05-27T14:55:17.000,2.21,18.69,8.04,44.81497,-124.083784
2022-05-27T15:10:17.000,2.23,18.89,8.04,44.81497,-124.083784
2022-05-27T15:25:17.000,2.21,18.69,8.04,44.81497,-124.083784
2022-05-27T15:40:17.000,2.23,18.87,8.04,44.81497,-124.083784
2022-05-27T15:55:17.000,2.24,18.96,8.04,44.81497,-124.083784
2022-05-27T16:10:17.000,2.22,18.75,8.04,44.81497,-124.083784
2022-05-27T16:25:17.000,2.21,18.64,8.04,44.81497,-124.083784
2022-05-27T16:40:17.000,2.23,18.89,8.05,44.81497,-124.083784
2022-05-27T16:55:17.000,2.23,18.87,8.06,44.81497,-124.083784
2022-05-27T17:10:17.000,2.24,18.95,8.06,44.81497,-124.083784
2022-05-27T17:25:17.000,2.24,18.9,8.05,44.81497,-124.083784
2022-05-27T17:40:17.000,2.21,18.65,8.05,44.81497,-124.083784
2022-05-27T17:55:17.000,2.21,18.66,8.04,44.81497,-124.083784
2022-05-27T18:10:17.000,2.23,18.82,8.04,44.81497,-124.083784
2022-05-27T18:25:17.000,2.24,18.92,8.07,44.81497,-124.083784
2022-05-27T18:40:17.000,2.33,19.71,8.14,44.81497,-124.083784
2022-05-27T18:55:17.000,2.4,20.34,8.21,44.81497,-124.083784
2022-05-27T19:10:17.000,2.46,20.9,8.27,44.81497,-124.083784
2022-05-27T19:25:17.000,2.47,21.03,8.28,44.81497,-124.083784
2022-05-27T19:40:17.000,2.47,20.99,8.28,44.81497,-124.083784
2022-05-27T19:55:17.000,2.47,20.99,8.26,44.81497,-124.083784
2022-05-27T20:10:17.000,2.5,21.22,8.28,44.81497,-124.083784
2022-05-27T20:25:17.000,2.62,22.34,8.34,44.81497,-124.083784
2022-05-27T20:40:17.000,2.55,21.74,8.33,44.81497,-124.083784
2022-05-27T20:55:17.000,2.53,21.53,8.31,44.81497,-124.083784
2022-05-27T21:10:17.000,2.51,21.3,8.28,44.81497,-124.083784
2022-05-27T21:25:17.000,2.58,21.92,8.31,44.81497,-124.083784
2022-05-27T21:40:17.000,2.57,21.91,8.33,44.81497,-124.083784
2022-05-27T21:55:17.000,2.58,21.95,8.33,44.81497,-124.083784
2022-05-27T22:10:17.000,2.61,22.23,8.33,44.81497,-124.083784
2022-05-27T22:25:17.000,2.59,22.07,8.34,44.81497,-124.083784
2022-05-27T22:40:17.000,2.65,22.54,8.35,44.81497,-124.083784
2022-05-27T22:55:17.000,2.72,23.17,8.38,44.81497,-124.083784
2022-05-27T23:10:17.000,2.75,23.44,8.4,44.81497,-124.083784
