Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-05-22T12:31:03.000,1.83,15.03,6.98,42.022348,-124.362024
2022-05-22T12:46:03.000,1.82,14.96,6.96,42.022348,-124.362024
2022-05-22T13:01:03.000,1.82,14.97,6.97,42.022348,-124.362024
2022-05-22T13:16:03.000,1.83,15.02,6.95,42.022348,-124.362024
2022-05-22T13:31:03.000,1.82,14.98,6.93,42.022348,-124.362024
2022-05-22T13:46:03.000,1.8,14.79,6.93,42.022348,-124.362024
2022-05-22T14:01:03.000,1.78,14.63,6.92,42.022348,-124.362024
2022-05-22T14:16:03.000,1.8,14.78,6.92,42.022348,-124.362024
2022-05-22T14:31:03.000,1.79,14.71,6.91,42.022348,-124.362024
2022-05-22T14:46:03.000,1.79,14.7,6.91,42.022348,-124.362024
2022-05-22T15:01:03.000,1.81,14.87,6.91,42.022348,-124.362024
2022-05-22T15:16:03.000,1.8,14.76,6.9,42.022348,-124.362024
2022-05-22T15:31:03.000,1.78,14.63,6.89,42.022348,-124.362024
2022-05-22T15:46:03.000,1.78,14.59,6.88,42.022348,-124.362024
2022-05-22T16:01:03.000,1.78,14.6,6.88,42.022348,-124.362024
2022-05-22T16:16:03.000,1.76,14.46,6.88,42.022348,-124.362024
2022-05-22T16:31:03.000,1.77,14.52,6.88,42.022348,-124.362024
2022-05-22T16:46:03.000,1.77,14.52,6.89,42.022348,-124.362024
2022-05-22T17:01:03.000,1.78,14.66,6.9,42.022348,-124.362024
2022-05-22T17:16:03.000,1.81,14.84,6.91,42.022348,-124.362024
2022-05-22T17:31:03.000,1.81,14.84,6.91,42.022348,-124.362024
2022-05-22T17:46:03.000,1.82,14.92,6.91,42.022348,-124.362024
2022-05-22T18:01:03.000,1.81,14.84,6.91,42.022348,-124.362024
2022-05-22T18:16:03.000,1.82,14.94,6.91,42.022348,-124.362024
2022-05-22T18:31:03.000,1.83,15.07,6.91,42.022348,-124.362024
2022-05-22T18:46:03.000,1.85,15.17,6.91,42.022348,-124.362024
2022-05-22T19:01:03.000,1.81,14.89,6.91,42.022348,-124.362024
2022-05-22T19:16:03.000,1.83,15.01,6.91,42.022348,-124.362024
2022-05-22T19:31:03.000,1.82,14.93,6.91,42.022348,-124.362024
2022-05-22T19:46:03.000,1.8,14.78,6.91,42.022348,-124.362024
2022-05-22T20:01:03.000,1.81,14.86,6.91,42.022348,-124.362024
2022-05-22T20:16:03.000,1.8,14.81,6.91,42.022348,-124.362024
2022-05-22T20:31:03.000,1.84,15.14,6.91,42.022348,-124.362024
2022-05-22T20:46:03.000,1.81,14.89,6.9,42.022348,-124.362024
2022-05-22T21:01:03.000,1.8,14.78,6.9,42.022348,-124.362024
2022-05-22T21:16:03.000,1.78,14.65,6.89,42.022348,-124.362024
2022-05-22T21:31:03.000,1.78,14.62,6.88,42.022348,-124.362024
2022-05-22T21:46:03.000,1.77,14.57,6.88,42.022348,-124.362024
2022-05-22T22:01:03.000,1.77,14.57,6.88,42.022348,-124.362024
2022-05-22T22:16:03.000,1.78,14.64,6.88,42.022348,-124.362024
2022-05-22T22:31:03.000,1.78,14.58,6.88,42.022348,-124.362024
2022-05-22T22:46:03.000,1.76,14.45,6.86,42.022348,-124.362024
2022-05-22T23:01:03.000,1.74,14.32,6.86,42.022348,-124.362024
2022-05-22T23:16:03.000,1.74,14.3,6.86,42.022348,-124.362024
2022-05-22T23:31:03.000,1.75,14.34,6.86,42.022348,-124.362024
2022-05-22T23:46:03.000,1.78,14.61,6.88,42.022348,-124.362024
2022-05-23T00:01:03.000,1.78,14.65,6.88,42.022348,-124.362024
2022-05-23T00:16:03.000,1.8,14.79,6.88,42.022348,-124.362024
2022-05-23T00:31:03.000,1.83,15,6.89,42.022348,-124.362024
2022-05-23T00:46:03.000,1.85,15.21,6.91,42.022348,-124.362024
2022-05-23T01:01:03.000,1.87,15.34,6.92,42.022348,-124.362024
2022-05-23T01:16:03.000,1.9,15.6,6.93,42.022348,-124.362024
2022-05-23T01:31:03.000,1.91,15.73,6.95,42.022348,-124.362024
2022-05-23T01:46:03.000,1.93,15.91,6.97,42.022348,-124.362024
2022-05-23T02:01:03.000,1.96,16.13,6.98,42.022348,-124.362024
2022-05-23T02:16:03.000,1.97,16.21,7,42.022348,-124.362024
2022-05-23T02:31:03.000,1.97,16.27,7,42.022348,-124.362024
2022-05-23T02:46:03.000,1.98,16.28,7,42.022348,-124.362024
2022-05-23T03:01:03.000,1.98,16.35,7.02,42.022348,-124.362024
2022-05-23T03:16:03.000,1.99,16.4,7.03,42.022348,-124.362024
2022-05-23T03:31:03.000,1.99,16.41,7.03,42.022348,-124.362024
2022-05-23T03:46:03.000,2,16.46,7.03,42.022348,-124.362024
2022-05-23T04:01:03.000,2,16.47,7.03,42.022348,-124.362024
2022-05-23T04:16:03.000,2,16.45,7.03,42.022348,-124.362024
2022-05-23T04:31:03.000,1.99,16.41,7.03,42.022348,-124.362024
2022-05-23T04:46:03.000,1.99,16.44,7.03,42.022348,-124.362024
2022-05-23T05:01:03.000,1.99,16.41,7.03,42.022348,-124.362024
2022-05-23T05:16:03.000,1.99,16.38,7.03,42.022348,-124.362024
2022-05-23T05:31:03.000,1.98,16.32,7.03,42.022348,-124.362024
2022-05-23T05:46:03.000,1.98,16.31,7.03,42.022348,-124.362024
2022-05-23T06:01:03.000,1.98,16.29,7.03,42.022348,-124.362024
2022-05-23T06:16:03.000,1.96,16.14,7.03,42.022348,-124.362024
2022-05-23T06:31:03.000,1.96,16.15,7.03,42.022348,-124.362024
2022-05-23T06:46:03.000,1.95,16.09,7.03,42.022348,-124.362024
2022-05-23T07:01:03.000,1.95,16.11,7.03,42.022348,-124.362024
2022-05-23T07:16:03.000,1.94,16.03,7.03,42.022348,-124.362024
2022-05-23T07:31:03.000,1.96,16.13,7.03,42.022348,-124.362024
2022-05-23T07:46:03.000,1.96,16.15,7.03,42.022348,-124.362024
2022-05-23T08:01:03.000,1.95,16.08,7.03,42.022348,-124.362024
2022-05-23T08:16:03.000,1.95,16.09,7.03,42.022348,-124.362024
2022-05-23T08:31:03.000,1.97,16.24,7.03,42.022348,-124.362024
2022-05-23T08:46:03.000,1.97,16.23,7.03,42.022348,-124.362024
2022-05-23T09:01:03.000,1.97,16.25,7.04,42.022348,-124.362024
2022-05-23T09:16:03.000,1.98,16.3,7.05,42.022348,-124.362024
2022-05-23T09:31:03.000,1.96,16.17,7.05,42.022348,-124.362024
2022-05-23T09:46:03.000,1.98,16.36,7.05,42.022348,-124.362024
2022-05-23T10:01:03.000,2,16.5,7.05,42.022348,-124.362024
2022-05-23T10:16:03.000,2,16.46,7.05,42.022348,-124.362024
2022-05-23T10:31:03.000,1.99,16.42,7.06,42.022348,-124.362024
2022-05-23T10:46:03.000,2.03,16.78,7.07,42.022348,-124.362024
2022-05-23T11:01:03.000,2.03,16.72,7.08,42.022348,-124.362024
2022-05-23T11:16:03.000,2.04,16.85,7.08,42.022348,-124.362024
2022-05-23T11:31:03.000,2.05,16.93,7.08,42.022348,-124.362024
2022-05-23T11:46:03.000,2.04,16.84,7.08,42.022348,-124.362024
2022-05-23T12:01:03.000,2.08,17.21,7.08,42.022348,-124.362024
2022-05-23T12:16:03.000,2.08,17.15,7.08,42.022348,-124.362024
2022-05-23T12:31:03.000,2.1,17.36,7.1,42.022348,-124.362024
2022-05-23T12:46:03.000,2.12,17.5,7.1,42.022348,-124.362024
2022-05-23T13:01:03.000,2.12,17.52,7.1,42.022348,-124.362024
2022-05-23T13:16:03.000,2.11,17.4,7.1,42.022348,-124.362024
2022-05-23T13:31:03.000,2.08,17.14,7.1,42.022348,-124.362024
2022-05-23T13:46:03.000,2.09,17.24,7.1,42.022348,-124.362024
2022-05-23T14:01:03.000,2.22,18.31,7.12,42.022348,-124.362024
2022-05-23T14:16:03.000,2.21,18.24,7.12,42.022348,-124.362024
2022-05-23T14:31:03.000,2.22,18.33,7.13,42.022348,-124.362024
2022-05-23T14:46:03.000,2.24,18.53,7.13,42.022348,-124.362024
2022-05-23T15:01:03.000,2.32,19.19,7.15,42.022348,-124.362024
2022-05-23T15:16:03.000,2.31,19.13,7.15,42.022348,-124.362024
2022-05-23T15:31:03.000,2.46,20.35,7.2,42.022348,-124.362024
2022-05-23T15:46:03.000,2.86,23.72,7.28,42.022348,-124.362024
2022-05-23T16:01:03.000,2.96,24.59,7.3,42.022348,-124.362024
2022-05-23T16:16:03.000,2.9,24.06,7.29,42.022348,-124.362024
2022-05-23T16:31:03.000,2.72,22.56,7.26,42.022348,-124.362024
2022-05-23T16:46:03.000,2.64,21.88,7.24,42.022348,-124.362024
2022-05-23T17:01:03.000,2.85,23.64,7.29,42.022348,-124.362024
2022-05-23T17:16:03.000,2.99,24.85,7.32,42.022348,-124.362024
2022-05-23T17:31:03.000,3.08,25.57,7.34,42.022348,-124.362024
2022-05-23T17:46:03.000,3.1,25.74,7.36,42.022348,-124.362024
2022-05-23T18:01:03.000,3.12,25.96,7.36,42.022348,-124.362024
2022-05-23T18:16:03.000,3.29,27.35,7.4,42.022348,-124.362024
2022-05-23T18:31:03.000,3.8,31.76,7.53,42.022348,-124.362024
2022-05-23T18:46:03.000,3.87,32.3,7.54,42.022348,-124.362024
2022-05-23T19:01:03.000,3.9,32.56,7.55,42.022348,-124.362024
2022-05-23T19:16:03.000,3.94,32.93,7.56,42.022348,-124.362024
2022-05-23T19:31:03.000,3.96,33.07,7.56,42.022348,-124.362024
2022-05-23T19:46:03.000,4.06,33.9,7.58,42.022348,-124.362024
2022-05-23T20:01:03.000,4.05,33.87,7.57,42.022348,-124.362024
2022-05-23T20:16:03.000,3.94,32.87,7.56,42.022348,-124.362024
2022-05-23T20:31:03.000,3.89,32.45,7.55,42.022348,-124.362024
2022-05-23T20:46:03.000,3.55,29.61,7.47,42.022348,-124.362024
2022-05-23T21:01:03.000,3.3,27.5,7.41,42.022348,-124.362024
2022-05-23T21:16:03.000,3.24,26.92,7.39,42.022348,-124.362024
2022-05-23T21:31:03.000,3.26,27.1,7.39,42.022348,-124.362024
2022-05-23T21:46:03.000,3.29,27.37,7.39,42.022348,-124.362024
2022-05-23T22:01:03.000,3.25,27.04,7.39,42.022348,-124.362024
2022-05-23T22:16:03.000,3.21,26.71,7.37,42.022348,-124.362024
2022-05-23T22:31:03.000,3.06,25.44,7.34,42.022348,-124.362024
2022-05-23T22:46:03.000,3.01,25.02,7.32,42.022348,-124.362024
2022-05-23T23:01:03.000,2.96,24.55,7.31,42.022348,-124.362024
2022-05-23T23:16:03.000,2.93,24.29,7.3,42.022348,-124.362024
2022-05-23T23:31:03.000,2.88,23.94,7.29,42.022348,-124.362024
2022-05-23T23:46:03.000,2.73,22.66,7.27,42.022348,-124.362024
2022-05-24T00:01:03.000,2.65,21.98,7.25,42.022348,-124.362024
2022-05-24T00:16:03.000,2.57,21.32,7.22,42.022348,-124.362024
2022-05-24T00:31:03.000,2.52,20.9,7.22,42.022348,-124.362024
2022-05-24T00:46:03.000,2.47,20.48,7.2,42.022348,-124.362024
2022-05-24T01:01:03.000,2.43,20.14,7.2,42.022348,-124.362024
2022-05-24T01:16:03.000,2.34,19.37,7.17,42.022348,-124.362024
2022-05-24T01:31:03.000,2.2,18.17,7.14,42.022348,-124.362024
2022-05-24T01:46:03.000,2.16,17.85,7.12,42.022348,-124.362024
2022-05-24T02:01:03.000,2.14,17.69,7.12,42.022348,-124.362024
2022-05-24T02:16:03.000,2.13,17.62,7.11,42.022348,-124.362024
2022-05-24T02:31:03.000,2.13,17.58,7.11,42.022348,-124.362024
2022-05-24T02:46:03.000,2.11,17.43,7.1,42.022348,-124.362024
2022-05-24T03:01:03.000,2.11,17.39,7.1,42.022348,-124.362024
2022-05-24T03:16:03.000,2.1,17.33,7.1,42.022348,-124.362024
2022-05-24T03:31:03.000,2.08,17.14,7.08,42.022348,-124.362024
2022-05-24T03:46:03.000,2.06,17.03,7.08,42.022348,-124.362024
2022-05-24T04:01:03.000,2.07,17.07,7.07,42.022348,-124.362024
2022-05-24T04:16:03.000,2.07,17.06,7.07,42.022348,-124.362024
2022-05-24T04:31:03.000,2.06,16.96,7.05,42.022348,-124.362024
2022-05-24T04:46:03.000,2.04,16.8,7.05,42.022348,-124.362024
2022-05-24T05:01:03.000,2.01,16.58,7.05,42.022348,-124.362024
2022-05-24T05:16:03.000,2,16.5,7.04,42.022348,-124.362024
2022-05-24T05:31:03.000,2,16.49,7.05,42.022348,-124.362024
2022-05-24T05:46:03.000,2,16.47,7.04,42.022348,-124.362024
2022-05-24T06:01:03.000,1.98,16.32,7.03,42.022348,-124.362024
2022-05-24T06:16:03.000,1.97,16.28,7.03,42.022348,-124.362024
2022-05-24T06:31:03.000,1.97,16.21,7.03,42.022348,-124.362024
2022-05-24T06:46:03.000,1.98,16.3,7.03,42.022348,-124.362024
2022-05-24T07:01:03.000,1.97,16.27,7.03,42.022348,-124.362024
2022-05-24T07:16:03.000,1.97,16.2,7.03,42.022348,-124.362024
2022-05-24T07:31:03.000,1.96,16.19,7.03,42.022348,-124.362024
2022-05-24T07:46:03.000,1.95,16.03,7,42.022348,-124.362024
2022-05-24T08:01:03.000,1.91,15.76,6.99,42.022348,-124.362024
2022-05-24T08:16:03.000,1.91,15.69,6.99,42.022348,-124.362024
2022-05-24T08:31:03.000,1.89,15.6,6.98,42.022348,-124.362024
2022-05-24T08:46:03.000,1.88,15.5,6.98,42.022348,-124.362024
2022-05-24T09:01:03.000,1.88,15.46,6.98,42.022348,-124.362024
2022-05-24T09:16:03.000,1.88,15.5,6.98,42.022348,-124.362024
2022-05-24T09:31:03.000,1.88,15.49,6.98,42.022348,-124.362024
2022-05-24T09:46:03.000,1.88,15.5,6.98,42.022348,-124.362024
2022-05-24T10:01:03.000,1.87,15.37,6.98,42.022348,-124.362024
2022-05-24T10:16:03.000,1.87,15.39,6.98,42.022348,-124.362024
2022-05-24T10:31:03.000,1.87,15.38,6.98,42.022348,-124.362024
2022-05-24T10:46:03.000,1.87,15.39,6.98,42.022348,-124.362024
2022-05-24T11:01:03.000,1.86,15.35,6.99,42.022348,-124.362024
2022-05-24T11:16:03.000,1.86,15.32,6.99,42.022348,-124.362024
2022-05-24T11:31:03.000,1.84,15.14,6.99,42.022348,-124.362024
2022-05-24T11:46:03.000,1.85,15.26,6.99,42.022348,-124.362024
2022-05-24T12:01:03.000,1.84,15.16,6.99,42.022348,-124.362024
2022-05-24T12:16:03.000,1.82,15.01,6.99,42.022348,-124.362024
2022-05-24T12:31:03.000,1.81,14.89,6.99,42.022348,-124.362024
2022-05-24T12:46:03.000,1.79,14.78,6.99,42.022348,-124.362024
2022-05-24T13:01:03.000,1.8,14.8,6.99,42.022348,-124.362024
2022-05-24T13:16:03.000,1.78,14.66,6.99,42.022348,-124.362024
2022-05-24T13:31:03.000,1.76,14.49,6.99,42.022348,-124.362024
2022-05-24T13:46:03.000,1.65,13.6,7,42.022348,-124.362024
2022-05-24T14:01:03.000,1.79,14.75,6.99,42.022348,-124.362024
2022-05-24T14:16:03.000,1.76,14.54,7,42.022348,-124.362024
2022-05-24T14:31:03.000,1.76,14.5,7,42.022348,-124.362024
2022-05-24T14:46:03.000,1.73,14.26,7,42.022348,-124.362024
2022-05-24T15:01:03.000,1.77,14.6,7,42.022348,-124.362024
2022-05-24T15:16:03.000,1.8,14.8,7,42.022348,-124.362024
2022-05-24T15:31:03.000,1.81,14.88,7,42.022348,-124.362024
2022-05-24T15:46:03.000,1.8,14.84,7,42.022348,-124.362024
2022-05-24T16:01:03.000,1.78,14.7,7,42.022348,-124.362024
2022-05-24T16:16:03.000,1.79,14.76,7,42.022348,-124.362024
2022-05-24T16:31:03.000,1.79,14.73,7,42.022348,-124.362024
2022-05-24T16:46:03.000,1.81,14.88,7,42.022348,-124.362024
2022-05-24T17:01:03.000,1.79,14.75,7,42.022348,-124.362024
2022-05-24T17:16:03.000,1.82,14.96,7,42.022348,-124.362024
2022-05-24T17:31:03.000,1.84,15.13,7,42.022348,-124.362024
2022-05-24T17:46:03.000,1.84,15.19,7,42.022348,-124.362024
2022-05-24T18:01:03.000,1.84,15.14,7,42.022348,-124.362024
2022-05-24T18:16:03.000,1.85,15.26,7,42.022348,-124.362024
2022-05-24T18:31:03.000,1.85,15.21,7,42.022348,-124.362024
2022-05-24T18:46:03.000,1.86,15.29,7,42.022348,-124.362024
2022-05-24T19:01:03.000,1.85,15.24,7,42.022348,-124.362024
2022-05-24T19:16:03.000,1.83,15.12,7,42.022348,-124.362024
2022-05-24T19:31:03.000,1.84,15.17,7,42.022348,-124.362024
2022-05-24T19:46:03.000,1.87,15.4,7,42.022348,-124.362024
2022-05-24T20:01:03.000,1.87,15.43,7,42.022348,-124.362024
2022-05-24T20:16:03.000,1.86,15.31,7,42.022348,-124.362024
2022-05-24T20:31:03.000,1.88,15.47,7,42.022348,-124.362024
2022-05-24T20:46:03.000,1.89,15.53,7,42.022348,-124.362024
2022-05-24T21:01:03.000,1.78,14.67,7,42.022348,-124.362024
2022-05-24T21:16:03.000,1.89,15.56,7,42.022348,-124.362024
2022-05-24T21:31:03.000,1.87,15.43,7,42.022348,-124.362024
2022-05-24T21:46:03.000,1.9,15.64,7,42.022348,-124.362024
2022-05-24T22:01:03.000,1.9,15.69,7,42.022348,-124.362024
2022-05-24T22:16:03.000,1.91,15.72,7,42.022348,-124.362024
2022-05-24T22:31:03.000,1.92,15.78,7,42.022348,-124.362024
2022-05-24T22:46:03.000,1.92,15.84,7.01,42.022348,-124.362024
2022-05-24T23:01:03.000,1.92,15.82,7.01,42.022348,-124.362024
2022-05-24T23:16:03.000,1.92,15.79,7.01,42.022348,-124.362024
2022-05-24T23:31:03.000,1.92,15.82,7.01,42.022348,-124.362024
2022-05-24T23:46:03.000,1.93,15.88,7.01,42.022348,-124.362024
2022-05-25T00:01:03.000,1.93,15.91,7.01,42.022348,-124.362024
2022-05-25T00:16:03.000,1.93,15.93,7.01,42.022348,-124.362024
2022-05-25T00:31:03.000,1.94,15.95,7.01,42.022348,-124.362024
2022-05-25T00:46:03.000,1.94,15.99,7.02,42.022348,-124.362024
2022-05-25T01:01:03.000,1.94,15.98,7.02,42.022348,-124.362024
2022-05-25T01:16:03.000,1.95,16.09,7.02,42.022348,-124.362024
2022-05-25T01:31:03.000,1.96,16.14,7.03,42.022348,-124.362024
2022-05-25T01:46:03.000,1.95,16.11,7.03,42.022348,-124.362024
2022-05-25T02:01:03.000,1.95,16.09,7.03,42.022348,-124.362024
2022-05-25T02:16:03.000,1.95,16.04,7.03,42.022348,-124.362024
2022-05-25T02:31:03.000,1.95,16.06,7.03,42.022348,-124.362024
2022-05-25T02:46:03.000,1.95,16.06,7.03,42.022348,-124.362024
2022-05-25T03:01:03.000,1.95,16.08,7.03,42.022348,-124.362024
2022-05-25T03:16:03.000,1.95,16.1,7.03,42.022348,-124.362024
2022-05-25T03:31:03.000,1.95,16.06,7.03,42.022348,-124.362024
2022-05-25T03:46:03.000,1.95,16.09,7.03,42.022348,-124.362024
2022-05-25T04:01:03.000,1.95,16.05,7.03,42.022348,-124.362024
2022-05-25T04:16:03.000,1.95,16.08,7.03,42.022348,-124.362024
2022-05-25T04:31:03.000,1.93,15.94,7.03,42.022348,-124.362024
2022-05-25T04:46:03.000,1.95,16.08,7.03,42.022348,-124.362024
2022-05-25T05:01:03.000,1.95,16.08,7.03,42.022348,-124.362024
2022-05-25T05:16:03.000,1.93,15.95,7.03,42.022348,-124.362024
2022-05-25T05:31:03.000,1.88,15.54,7.03,42.022348,-124.362024
2022-05-25T05:46:03.000,1.87,15.46,7.03,42.022348,-124.362024
2022-05-25T06:01:03.000,1.91,15.77,7.03,42.022348,-124.362024
2022-05-25T06:16:03.000,1.91,15.77,7.03,42.022348,-124.362024
2022-05-25T06:31:03.000,1.9,15.69,7.03,42.022348,-124.362024
2022-05-25T06:46:03.000,1.9,15.66,7.03,42.022348,-124.362024
2022-05-25T07:01:03.000,1.91,15.75,7.03,42.022348,-124.362024
2022-05-25T07:16:03.000,1.92,15.8,7.03,42.022348,-124.362024
2022-05-25T07:31:03.000,1.93,15.89,7.03,42.022348,-124.362024
2022-05-25T07:46:03.000,1.93,15.89,7.03,42.022348,-124.362024
2022-05-25T08:01:03.000,1.92,15.8,7.03,42.022348,-124.362024
2022-05-25T08:16:03.000,1.92,15.83,7.03,42.022348,-124.362024
2022-05-25T08:31:03.000,1.92,15.82,7.03,42.022348,-124.362024
2022-05-25T08:46:03.000,1.92,15.81,7.03,42.022348,-124.362024
2022-05-25T09:01:03.000,1.91,15.73,7.03,42.022348,-124.362024
2022-05-25T09:16:03.000,1.91,15.76,7.03,42.022348,-124.362024
2022-05-25T09:31:03.000,1.92,15.87,7.03,42.022348,-124.362024
2022-05-25T09:46:03.000,1.93,15.87,7.03,42.022348,-124.362024
2022-05-25T10:01:03.000,1.93,15.89,7.03,42.022348,-124.362024
2022-05-25T10:16:03.000,1.92,15.83,7.03,42.022348,-124.362024
2022-05-25T10:31:03.000,1.92,15.81,7.03,42.022348,-124.362024
2022-05-25T10:46:03.000,1.91,15.76,7.03,42.022348,-124.362024
2022-05-25T11:01:03.000,1.91,15.78,7.03,42.022348,-124.362024
2022-05-25T11:16:03.000,1.92,15.85,7.03,42.022348,-124.362024
2022-05-25T11:31:03.000,1.92,15.84,7.04,42.022348,-124.362024
2022-05-25T11:46:03.000,1.91,15.74,7.05,42.022348,-124.362024
2022-05-25T12:01:03.000,1.92,15.81,7.05,42.022348,-124.362024
2022-05-25T12:16:03.000,1.93,15.95,7.05,42.022348,-124.362024
2022-05-25T12:31:03.000,1.85,15.26,7.05,42.022348,-124.362024
2022-05-25T12:46:03.000,1.85,15.3,7.06,42.022348,-124.362024
2022-05-25T13:01:03.000,1.89,15.58,7.06,42.022348,-124.362024
2022-05-25T13:16:03.000,1.93,15.89,7.06,42.022348,-124.362024
2022-05-25T13:31:03.000,1.91,15.72,7.06,42.022348,-124.362024
2022-05-25T13:46:03.000,1.91,15.73,7.07,42.022348,-124.362024
2022-05-25T14:01:03.000,1.89,15.61,7.07,42.022348,-124.362024
2022-05-25T14:16:03.000,1.87,15.42,7.06,42.022348,-124.362024
2022-05-25T14:31:03.000,1.94,16.02,7.06,42.022348,-124.362024
2022-05-25T14:46:03.000,1.94,16.02,7.06,42.022348,-124.362024
2022-05-25T15:01:03.000,1.95,16.06,7.06,42.022348,-124.362024
2022-05-25T15:16:03.000,1.89,15.61,7.06,42.022348,-124.362024
2022-05-25T15:31:03.000,1.94,15.96,7.06,42.022348,-124.362024
2022-05-25T15:46:03.000,1.93,15.9,7.05,42.022348,-124.362024
2022-05-25T16:01:03.000,1.94,15.98,7.05,42.022348,-124.362024
2022-05-25T16:16:03.000,1.94,15.97,7.05,42.022348,-124.362024
2022-05-25T16:31:03.000,1.93,15.95,7.05,42.022348,-124.362024
2022-05-25T16:46:03.000,1.93,15.95,7.05,42.022348,-124.362024
2022-05-25T17:01:03.000,1.95,16.05,7.05,42.022348,-124.362024
2022-05-25T17:16:03.000,1.95,16.05,7.05,42.022348,-124.362024
2022-05-25T17:31:03.000,1.95,16.09,7.05,42.022348,-124.362024
2022-05-25T17:46:03.000,1.94,16,7.05,42.022348,-124.362024
2022-05-25T18:01:03.000,1.94,16.01,7.05,42.022348,-124.362024
2022-05-25T18:16:03.000,1.95,16.06,7.05,42.022348,-124.362024
2022-05-25T18:31:03.000,1.94,16.04,7.05,42.022348,-124.362024
2022-05-25T18:46:03.000,1.95,16.12,7.05,42.022348,-124.362024
2022-05-25T19:01:03.000,1.95,16.1,7.05,42.022348,-124.362024
2022-05-25T19:16:03.000,1.95,16.06,7.05,42.022348,-124.362024
2022-05-25T19:31:03.000,1.95,16.12,7.05,42.022348,-124.362024
2022-05-25T19:46:03.000,1.96,16.15,7.05,42.022348,-124.362024
2022-05-25T20:01:03.000,1.95,16.13,7.05,42.022348,-124.362024
2022-05-25T20:16:03.000,1.96,16.15,7.05,42.022348,-124.362024
2022-05-25T20:31:03.000,1.97,16.24,7.05,42.022348,-124.362024
2022-05-25T20:46:03.000,1.96,16.19,7.05,42.022348,-124.362024
2022-05-25T21:01:03.000,1.97,16.25,7.05,42.022348,-124.362024
2022-05-25T21:16:03.000,1.97,16.24,7.05,42.022348,-124.362024
2022-05-25T21:31:03.000,1.97,16.26,7.05,42.022348,-124.362024
2022-05-25T21:46:03.000,1.96,16.21,7.05,42.022348,-124.362024
2022-05-25T22:01:03.000,1.97,16.25,7.05,42.022348,-124.362024
2022-05-25T22:16:03.000,1.97,16.24,7.05,42.022348,-124.362024
2022-05-25T22:31:03.000,1.97,16.25,7.05,42.022348,-124.362024
2022-05-25T22:46:03.000,1.97,16.24,7.05,42.022348,-124.362024
2022-05-25T23:01:03.000,1.97,16.23,7.05,42.022348,-124.362024
2022-05-25T23:16:03.000,1.97,16.23,7.05,42.022348,-124.362024
2022-05-25T23:31:03.000,1.97,16.22,7.05,42.022348,-124.362024
2022-05-25T23:46:03.000,1.96,16.18,7.06,42.022348,-124.362024
2022-05-26T00:01:03.000,1.96,16.21,7.06,42.022348,-124.362024
2022-05-26T00:16:03.000,1.97,16.28,7.07,42.022348,-124.362024
2022-05-26T00:31:03.000,1.97,16.28,7.07,42.022348,-124.362024
2022-05-26T00:46:03.000,1.97,16.29,7.07,42.022348,-124.362024
2022-05-26T01:01:03.000,1.97,16.29,7.07,42.022348,-124.362024
2022-05-26T01:16:03.000,1.98,16.3,7.07,42.022348,-124.362024
2022-05-26T01:31:03.000,1.98,16.31,7.07,42.022348,-124.362024
2022-05-26T01:46:03.000,1.94,16.02,7.07,42.022348,-124.362024
2022-05-26T02:01:03.000,1.98,16.35,7.08,42.022348,-124.362024
2022-05-26T02:16:03.000,1.98,16.36,7.08,42.022348,-124.362024
2022-05-26T02:31:03.000,1.99,16.41,7.08,42.022348,-124.362024
2022-05-26T02:46:03.000,1.99,16.41,7.08,42.022348,-124.362024
2022-05-26T03:01:03.000,2,16.48,7.08,42.022348,-124.362024
2022-05-26T03:16:03.000,2,16.51,7.08,42.022348,-124.362024
2022-05-26T03:31:03.000,2.01,16.59,7.09,42.022348,-124.362024
2022-05-26T03:46:03.000,2.02,16.72,7.1,42.022348,-124.362024
2022-05-26T04:01:03.000,2.03,16.75,7.1,42.022348,-124.362024
2022-05-26T04:16:03.000,2.03,16.76,7.1,42.022348,-124.362024
2022-05-26T04:31:03.000,2.04,16.82,7.1,42.022348,-124.362024
2022-05-26T04:46:03.000,2.04,16.84,7.1,42.022348,-124.362024
2022-05-26T05:01:03.000,2.04,16.89,7.1,42.022348,-124.362024
2022-05-26T05:16:03.000,2.02,16.67,7.1,42.022348,-124.362024
2022-05-26T05:31:03.000,2.01,16.63,7.11,42.022348,-124.362024
2022-05-26T05:46:03.000,2.03,16.77,7.1,42.022348,-124.362024
2022-05-26T06:01:03.000,2.02,16.65,7.1,42.022348,-124.362024
2022-05-26T06:16:03.000,2.01,16.63,7.1,42.022348,-124.362024
2022-05-26T06:31:03.000,2.01,16.61,7.1,42.022348,-124.362024
2022-05-26T06:46:03.000,1.98,16.35,7.1,42.022348,-124.362024
2022-05-26T07:01:03.000,2,16.55,7.1,42.022348,-124.362024
2022-05-26T07:16:03.000,1.98,16.33,7.1,42.022348,-124.362024
2022-05-26T07:31:03.000,1.99,16.43,7.1,42.022348,-124.362024
2022-05-26T07:46:03.000,1.99,16.48,7.1,42.022348,-124.362024
2022-05-26T08:01:03.000,1.98,16.37,7.1,42.022348,-124.362024
2022-05-26T08:16:03.000,2,16.5,7.1,42.022348,-124.362024
2022-05-26T08:31:03.000,2,16.49,7.1,42.022348,-124.362024
2022-05-26T08:46:03.000,1.97,16.23,7.1,42.022348,-124.362024
