Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-09T23:10:30.000,2.17,18.4,8.13,44.736641,-124.096452
2022-07-09T23:25:30.000,2.22,18.78,8.13,44.736641,-124.096452
2022-07-09T23:40:30.000,2.3,19.47,8.13,44.736641,-124.096452
2022-07-09T23:55:30.000,2.3,19.46,8.13,44.736641,-124.096452
2022-07-10T00:10:30.000,2.31,19.53,8.13,44.736641,-124.096452
2022-07-10T00:25:30.000,2.34,19.83,8.13,44.736641,-124.096452
2022-07-10T00:40:30.000,2.37,20.11,8.13,44.736641,-124.096452
2022-07-10T00:55:30.000,2.39,20.22,8.12,44.736641,-124.096452
2022-07-10T01:10:30.000,2.42,20.48,8.12,44.736641,-124.096452
2022-07-10T01:25:30.000,2.37,20.06,8.14,44.736641,-124.096452
2022-07-10T01:40:30.000,2.33,19.76,8.14,44.736641,-124.096452
2022-07-10T01:55:30.000,2.35,19.95,8.14,44.736641,-124.096452
2022-07-10T02:10:30.000,2.34,19.85,8.16,44.736641,-124.096452
2022-07-10T02:25:30.000,2.19,18.54,8.2,44.736641,-124.096452
2022-07-10T02:40:30.000,2.13,18.07,8.23,44.736641,-124.096452
2022-07-10T02:55:30.000,1.93,16.43,8.26,44.736641,-124.096452
2022-07-10T03:10:30.000,1.85,15.69,8.27,44.736641,-124.096452
2022-07-10T03:25:30.000,1.91,16.24,8.26,44.736641,-124.096452
2022-07-10T03:40:30.000,1.87,15.86,8.26,44.736641,-124.096452
2022-07-10T03:55:30.000,1.85,15.73,8.26,44.736641,-124.096452
2022-07-10T04:10:30.000,1.8,15.29,8.25,44.736641,-124.096452
2022-07-10T04:25:30.000,1.9,16.14,8.26,44.736641,-124.096452
2022-07-10T04:40:30.000,1.86,15.82,8.26,44.736641,-124.096452
2022-07-10T04:55:30.000,1.81,15.39,8.26,44.736641,-124.096452
2022-07-10T05:10:30.000,1.8,15.28,8.26,44.736641,-124.096452
2022-07-10T05:25:30.000,1.71,14.5,8.28,44.736641,-124.096452
2022-07-10T05:40:30.000,1.73,14.69,8.26,44.736641,-124.096452
2022-07-10T05:55:30.000,1.79,15.18,8.21,44.736641,-124.096452
2022-07-10T06:10:30.000,1.84,15.59,8.16,44.736641,-124.096452
2022-07-10T06:25:30.000,1.86,15.76,8.14,44.736641,-124.096452
2022-07-10T06:40:30.000,1.87,15.82,8.14,44.736641,-124.096452
2022-07-10T06:55:30.000,1.89,16.05,8.14,44.736641,-124.096452
2022-07-10T07:10:30.000,1.96,16.61,8.15,44.736641,-124.096452
2022-07-10T07:25:30.000,1.96,16.57,8.16,44.736641,-124.096452
2022-07-10T07:40:30.000,1.99,16.89,8.18,44.736641,-124.096452
2022-07-10T07:55:30.000,2,16.96,8.18,44.736641,-124.096452
2022-07-10T08:10:30.000,2.01,17.01,8.19,44.736641,-124.096452
2022-07-10T08:25:30.000,2.03,17.27,8.23,44.736641,-124.096452
2022-07-10T08:40:30.000,2.1,17.83,8.23,44.736641,-124.096452
2022-07-10T08:55:30.000,2.08,17.66,8.24,44.736641,-124.096452
2022-07-10T09:10:30.000,2.04,17.36,8.26,44.736641,-124.096452
2022-07-10T09:25:30.000,2.08,17.71,8.27,44.736641,-124.096452
2022-07-10T09:40:30.000,2.22,18.85,8.27,44.736641,-124.096452
2022-07-10T09:55:30.000,2.3,19.56,8.26,44.736641,-124.096452
2022-07-10T10:10:30.000,2.31,19.66,8.27,44.736641,-124.096452
2022-07-10T10:25:30.000,2.28,19.36,8.28,44.736641,-124.096452
2022-07-10T10:40:30.000,2.35,19.96,8.29,44.736641,-124.096452
2022-07-10T10:55:30.000,2.38,20.28,8.3,44.736641,-124.096452
2022-07-10T11:10:30.000,2.37,20.17,8.31,44.736641,-124.096452
2022-07-10T11:25:30.000,2.41,20.48,8.32,44.736641,-124.096452
2022-07-10T11:40:30.000,2.42,20.62,8.33,44.736641,-124.096452
2022-07-10T11:55:30.000,2.47,21.03,8.33,44.736641,-124.096452
2022-07-10T12:10:30.000,2.48,21.13,8.33,44.736641,-124.096452
2022-07-10T12:25:30.000,2.5,21.31,8.33,44.736641,-124.096452
2022-07-10T12:40:30.000,2.57,21.87,8.34,44.736641,-124.096452
2022-07-10T12:55:30.000,2.51,21.41,8.35,44.736641,-124.096452
2022-07-10T13:10:30.000,2.59,22.1,8.35,44.736641,-124.096452
2022-07-10T13:25:30.000,2.57,21.88,8.38,44.736641,-124.096452
2022-07-10T13:40:30.000,2.62,22.29,8.38,44.736641,-124.096452
2022-07-10T13:55:30.000,2.65,22.63,8.41,44.736641,-124.096452
2022-07-10T14:10:30.000,2.66,22.68,8.42,44.736641,-124.096452
2022-07-10T14:25:30.000,2.71,23.09,8.43,44.736641,-124.096452
2022-07-10T14:40:30.000,2.8,23.86,8.45,44.736641,-124.096452
2022-07-10T14:55:30.000,2.82,24.09,8.47,44.736641,-124.096452
2022-07-10T15:10:30.000,2.92,24.97,8.47,44.736641,-124.096452
2022-07-10T15:25:30.000,2.99,25.58,8.5,44.736641,-124.096452
2022-07-10T15:40:30.000,3.22,27.59,8.55,44.736641,-124.096452
2022-07-10T15:55:30.000,3.48,29.83,8.62,44.736641,-124.096452
2022-07-10T16:10:30.000,3.57,30.63,8.66,44.736641,-124.096452
2022-07-10T16:25:30.000,3.72,31.91,8.69,44.736641,-124.096452
2022-07-10T16:40:30.000,3.68,31.62,8.69,44.736641,-124.096452
2022-07-10T16:55:30.000,3.59,30.84,8.67,44.736641,-124.096452
2022-07-10T17:10:30.000,3.34,28.66,8.64,44.736641,-124.096452
2022-07-10T17:25:30.000,3.31,28.34,8.61,44.736641,-124.096452
2022-07-10T17:40:30.000,3.21,27.5,8.59,44.736641,-124.096452
2022-07-10T17:55:30.000,3.13,26.79,8.57,44.736641,-124.096452
2022-07-10T18:10:30.000,2.88,24.64,8.54,44.736641,-124.096452
2022-07-10T18:25:30.000,2.82,24.12,8.5,44.736641,-124.096452
2022-07-10T18:40:30.000,2.73,23.32,8.47,44.736641,-124.096452
2022-07-10T18:55:30.000,2.69,23.01,8.47,44.736641,-124.096452
2022-07-10T19:10:30.000,2.67,22.77,8.45,44.736641,-124.096452
2022-07-10T19:25:30.000,2.64,22.55,8.45,44.736641,-124.096452
2022-07-10T19:40:30.000,2.62,22.35,8.45,44.736641,-124.096452
2022-07-10T19:55:30.000,2.57,21.95,8.45,44.736641,-124.096452
2022-07-10T20:10:30.000,2.58,22.06,8.45,44.736641,-124.096452
2022-07-10T20:25:30.000,2.63,22.45,8.45,44.736641,-124.096452
2022-07-10T20:40:30.000,2.57,21.91,8.45,44.736641,-124.096452
2022-07-10T20:55:30.000,2.54,21.66,8.45,44.736641,-124.096452
2022-07-10T21:10:30.000,2.55,21.74,8.45,44.736641,-124.096452
2022-07-10T21:25:30.000,2.58,22,8.45,44.736641,-124.096452
2022-07-10T21:40:30.000,2.48,21.19,8.42,44.736641,-124.096452
2022-07-10T21:55:30.000,2.35,20.03,8.36,44.736641,-124.096452
2022-07-10T22:10:30.000,2.21,18.86,8.35,44.736641,-124.096452
2022-07-10T22:25:30.000,2.18,18.52,8.33,44.736641,-124.096452
2022-07-10T22:40:30.000,2.08,17.72,8.33,44.736641,-124.096452
2022-07-10T22:55:30.000,2.24,19.08,8.33,44.736641,-124.096452
2022-07-10T23:10:30.000,2.09,17.76,8.33,44.736641,-124.096452
2022-07-10T23:25:30.000,2.25,19.17,8.35,44.736641,-124.096452
2022-07-10T23:40:30.000,2.58,22.01,8.43,44.736641,-124.096452
2022-07-10T23:55:30.000,2.63,22.43,8.45,44.736641,-124.096452
2022-07-11T00:10:30.000,2.53,21.58,8.45,44.736641,-124.096452
2022-07-11T00:25:30.000,2.62,22.37,8.46,44.736641,-124.096452
2022-07-11T00:40:30.000,2.62,22.37,8.49,44.736641,-124.096452
2022-07-11T00:55:30.000,2.75,23.55,8.54,44.736641,-124.096452
2022-07-11T01:10:30.000,2.77,23.74,8.54,44.736641,-124.096452
2022-07-11T01:25:30.000,2.56,21.83,8.47,44.736641,-124.096452
2022-07-11T01:40:30.000,2.54,21.69,8.46,44.736641,-124.096452
2022-07-11T01:55:30.000,2.32,19.79,8.4,44.736641,-124.096452
2022-07-11T02:10:30.000,2.29,19.54,8.41,44.736641,-124.096452
2022-07-11T02:25:30.000,2.38,20.34,8.42,44.736641,-124.096452
2022-07-11T02:40:30.000,2.31,19.67,8.4,44.736641,-124.096452
2022-07-11T02:55:30.000,2.25,19.22,8.4,44.736641,-124.096452
2022-07-11T03:10:30.000,2.46,21.04,8.47,44.736641,-124.096452
2022-07-11T03:25:30.000,2.54,21.72,8.5,44.736641,-124.096452
2022-07-11T03:40:30.000,2.67,22.88,8.54,44.736641,-124.096452
2022-07-11T03:55:30.000,2.67,22.84,8.57,44.736641,-124.096452
2022-07-11T04:10:30.000,2.77,23.68,8.57,44.736641,-124.096452
2022-07-11T04:25:30.000,2.66,22.78,8.54,44.736641,-124.096452
2022-07-11T04:40:30.000,2.57,22.01,8.52,44.736641,-124.096452
2022-07-11T04:55:30.000,2.52,21.56,8.52,44.736641,-124.096452
2022-07-11T05:10:30.000,2.54,21.7,8.52,44.736641,-124.096452
2022-07-11T05:25:30.000,2.51,21.47,8.52,44.736641,-124.096452
2022-07-11T05:40:30.000,2.45,20.96,8.52,44.736641,-124.096452
2022-07-11T05:55:30.000,2.47,21.11,8.53,44.736641,-124.096452
2022-07-11T06:10:30.000,2.52,21.58,8.54,44.736641,-124.096452
2022-07-11T06:25:30.000,2.4,20.53,8.54,44.736641,-124.096452
2022-07-11T06:40:30.000,2.55,21.85,8.54,44.736641,-124.096452
2022-07-11T06:55:30.000,2.5,21.42,8.54,44.736641,-124.096452
2022-07-11T07:10:30.000,2.59,22.15,8.54,44.736641,-124.096452
2022-07-11T07:25:30.000,2.52,21.57,8.55,44.736641,-124.096452
2022-07-11T07:40:30.000,2.49,21.35,8.55,44.736641,-124.096452
2022-07-11T07:55:30.000,2.46,21.03,8.56,44.736641,-124.096452
2022-07-11T08:10:30.000,2.49,21.34,8.55,44.736641,-124.096452
2022-07-11T08:25:30.000,2.45,20.92,8.55,44.736641,-124.096452
2022-07-11T08:40:30.000,2.46,21.03,8.55,44.736641,-124.096452
2022-07-11T08:55:30.000,2.29,19.61,8.54,44.736641,-124.096452
2022-07-11T09:10:30.000,2.16,18.51,8.52,44.736641,-124.096452
2022-07-11T09:25:30.000,2.31,19.73,8.5,44.736641,-124.096452
2022-07-11T09:40:30.000,2.37,20.23,8.51,44.736641,-124.096452
2022-07-11T09:55:30.000,2.34,19.97,8.49,44.736641,-124.096452
2022-07-11T10:10:30.000,2.3,19.63,8.47,44.736641,-124.096452
2022-07-11T10:25:30.000,2.24,19.12,8.47,44.736641,-124.096452
2022-07-11T10:40:30.000,2.36,20.16,8.46,44.736641,-124.096452
2022-07-11T10:55:30.000,2.4,20.5,8.45,44.736641,-124.096452
2022-07-11T11:10:30.000,2.4,20.48,8.44,44.736641,-124.096452
2022-07-11T11:25:30.000,2.36,20.11,8.44,44.736641,-124.096452
2022-07-11T11:40:30.000,2.34,19.98,8.44,44.736641,-124.096452
2022-07-11T11:55:30.000,2.42,20.66,8.45,44.736641,-124.096452
2022-07-11T12:10:30.000,2.42,20.7,8.45,44.736641,-124.096452
2022-07-11T12:25:30.000,2.41,20.59,8.45,44.736641,-124.096452
2022-07-11T12:40:30.000,2.42,20.66,8.47,44.736641,-124.096452
2022-07-11T12:55:30.000,2.42,20.67,8.5,44.736641,-124.096452
2022-07-11T13:10:30.000,2.39,20.41,8.5,44.736641,-124.096452
2022-07-11T13:25:30.000,2.41,20.58,8.5,44.736641,-124.096452
2022-07-11T13:40:30.000,2.48,21.23,8.51,44.736641,-124.096452
2022-07-11T13:55:30.000,2.44,20.85,8.51,44.736641,-124.096452
2022-07-11T14:10:30.000,2.4,20.54,8.5,44.736641,-124.096452
2022-07-11T14:25:30.000,2.39,20.45,8.5,44.736641,-124.096452
2022-07-11T14:40:30.000,2.34,19.98,8.5,44.736641,-124.096452
2022-07-11T14:55:30.000,2.15,18.41,8.5,44.736641,-124.096452
2022-07-11T15:10:30.000,2.33,19.89,8.48,44.736641,-124.096452
2022-07-11T15:25:30.000,1.96,16.67,8.31,44.736641,-124.096452
2022-07-11T15:40:30.000,1.88,15.98,8.3,44.736641,-124.096452
2022-07-11T15:55:30.000,1.87,15.93,8.28,44.736641,-124.096452
2022-07-11T16:10:30.000,1.81,15.35,8.26,44.736641,-124.096452
2022-07-11T16:25:30.000,1.7,14.42,8.22,44.736641,-124.096452
2022-07-11T16:40:30.000,1.65,13.98,8.21,44.736641,-124.096452
2022-07-11T16:55:30.000,1.64,13.91,8.19,44.736641,-124.096452
2022-07-11T17:10:30.000,1.63,13.81,8.19,44.736641,-124.096452
2022-07-11T17:25:30.000,1.65,14.01,8.18,44.736641,-124.096452
2022-07-11T17:40:30.000,1.66,14.08,8.17,44.736641,-124.096452
2022-07-11T17:55:30.000,1.66,14.06,8.16,44.736641,-124.096452
2022-07-11T18:10:30.000,1.67,14.17,8.18,44.736641,-124.096452
2022-07-11T18:25:30.000,1.68,14.27,8.19,44.736641,-124.096452
2022-07-11T18:40:30.000,1.7,14.41,8.21,44.736641,-124.096452
2022-07-11T18:55:30.000,1.76,14.99,8.23,44.736641,-124.096452
