Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-01T04:38:20.000,2.21,18.55,7.71,44.630794,-124.202068
2022-07-01T04:53:20.000,2.22,18.63,7.7,44.630794,-124.202068
2022-07-01T05:08:20.000,2.25,18.84,7.71,44.630794,-124.202068
2022-07-01T05:23:20.000,2.21,18.51,7.71,44.630794,-124.202068
2022-07-01T05:38:20.000,2.16,18.07,7.7,44.630794,-124.202068
2022-07-01T05:53:20.000,2.22,18.6,7.71,44.630794,-124.202068
2022-07-01T06:08:20.000,2.11,17.66,7.7,44.630794,-124.202068
2022-07-01T06:23:20.000,2.23,18.69,7.7,44.630794,-124.202068
2022-07-01T06:38:20.000,2.29,19.18,7.71,44.630794,-124.202068
2022-07-01T06:53:20.000,2.21,18.49,7.71,44.630794,-124.202068
2022-07-01T07:08:20.000,2.28,19.11,7.71,44.630794,-124.202068
2022-07-01T07:23:20.000,2.31,19.33,7.71,44.630794,-124.202068
2022-07-01T07:38:20.000,2.27,18.99,7.71,44.630794,-124.202068
2022-07-01T07:53:20.000,2.3,19.31,7.7,44.630794,-124.202068
2022-07-01T08:08:20.000,2.26,18.98,7.71,44.630794,-124.202068
2022-07-01T08:23:20.000,2.29,19.16,7.71,44.630794,-124.202068
2022-07-01T08:38:20.000,2.21,18.53,7.71,44.630794,-124.202068
2022-07-01T08:53:20.000,2.13,17.89,7.71,44.630794,-124.202068
2022-07-01T09:08:20.000,2.23,18.73,7.71,44.630794,-124.202068
2022-07-01T09:23:20.000,2.17,18.19,7.71,44.630794,-124.202068
2022-07-01T09:38:20.000,2.23,18.69,7.71,44.630794,-124.202068
2022-07-01T09:53:20.000,2.25,18.88,7.71,44.630794,-124.202068
2022-07-01T10:08:20.000,2.27,19.02,7.71,44.630794,-124.202068
2022-07-01T10:23:20.000,2.28,19.08,7.71,44.630794,-124.202068
2022-07-01T10:38:20.000,2.27,19.03,7.71,44.630794,-124.202068
2022-07-01T10:53:20.000,2.28,19.14,7.71,44.630794,-124.202068
2022-07-01T11:08:20.000,2.31,19.39,7.71,44.630794,-124.202068
2022-07-01T11:23:20.000,2.3,19.25,7.71,44.630794,-124.202068
2022-07-01T11:38:20.000,2.29,19.2,7.7,44.630794,-124.202068
2022-07-01T11:53:20.000,2.3,19.3,7.7,44.630794,-124.202068
2022-07-01T12:08:20.000,2.28,19.15,7.7,44.630794,-124.202068
2022-07-01T12:23:20.000,2.3,19.3,7.7,44.630794,-124.202068
2022-07-01T12:38:20.000,2.31,19.36,7.71,44.630794,-124.202068
2022-07-01T12:53:20.000,2.3,19.3,7.7,44.630794,-124.202068
2022-07-01T13:08:20.000,2.29,19.17,7.71,44.630794,-124.202068
2022-07-01T13:23:20.000,2.3,19.29,7.71,44.630794,-124.202068
2022-07-01T13:38:20.000,2.3,19.24,7.71,44.630794,-124.202068
2022-07-01T13:53:20.000,2.29,19.21,7.7,44.630794,-124.202068
2022-07-01T14:08:20.000,2.29,19.19,7.71,44.630794,-124.202068
2022-07-01T14:23:20.000,2.29,19.19,7.7,44.630794,-124.202068
2022-07-01T14:38:20.000,2.3,19.27,7.7,44.630794,-124.202068
2022-07-01T14:53:20.000,2.3,19.27,7.7,44.630794,-124.202068
2022-07-01T15:08:20.000,2.3,19.31,7.69,44.630794,-124.202068
2022-07-01T15:23:20.000,2.31,19.39,7.69,44.630794,-124.202068
2022-07-01T15:38:20.000,2.31,19.35,7.68,44.630794,-124.202068
2022-07-01T15:53:20.000,2.31,19.36,7.68,44.630794,-124.202068
2022-07-01T16:08:20.000,2.3,19.25,7.68,44.630794,-124.202068
2022-07-01T16:23:20.000,2.3,19.29,7.68,44.630794,-124.202068
2022-07-01T16:38:20.000,2.29,19.15,7.68,44.630794,-124.202068
2022-07-01T16:53:20.000,2.29,19.23,7.68,44.630794,-124.202068
2022-07-01T17:08:20.000,2.29,19.2,7.68,44.630794,-124.202068
2022-07-01T17:23:20.000,2.27,19.06,7.68,44.630794,-124.202068
2022-07-01T17:38:20.000,2.24,18.78,7.68,44.630794,-124.202068
2022-07-01T17:53:20.000,2.25,18.89,7.68,44.630794,-124.202068
2022-07-01T18:08:20.000,2.25,18.88,7.68,44.630794,-124.202068
2022-07-01T18:23:20.000,2.19,18.36,7.68,44.630794,-124.202068
2022-07-01T18:38:20.000,2.17,18.16,7.68,44.630794,-124.202068
2022-07-01T18:53:20.000,2.26,18.94,7.67,44.630794,-124.202068
2022-07-01T19:08:20.000,2.18,18.3,7.67,44.630794,-124.202068
2022-07-01T19:23:20.000,2.26,18.92,7.67,44.630794,-124.202068
2022-07-01T19:38:20.000,2.17,18.22,7.67,44.630794,-124.202068
2022-07-01T19:53:20.000,2.22,18.58,7.67,44.630794,-124.202068
2022-07-01T20:08:20.000,2.18,18.3,7.67,44.630794,-124.202068
2022-07-01T20:23:20.000,2.23,18.69,7.67,44.630794,-124.202068
2022-07-01T20:38:20.000,2.2,18.44,7.67,44.630794,-124.202068
2022-07-01T20:53:20.000,2.17,18.18,7.67,44.630794,-124.202068
2022-07-01T21:08:20.000,2.2,18.39,7.67,44.630794,-124.202068
2022-07-01T21:23:20.000,2.25,18.88,7.67,44.630794,-124.202068
2022-07-01T21:38:20.000,2.22,18.62,7.67,44.630794,-124.202068
2022-07-01T21:53:20.000,2.2,18.46,7.67,44.630794,-124.202068
2022-07-01T22:08:20.000,2.27,19.03,7.67,44.630794,-124.202068
2022-07-01T22:23:20.000,2.2,18.38,7.67,44.630794,-124.202068
2022-07-01T22:38:20.000,2.2,18.42,7.67,44.630794,-124.202068
2022-07-01T22:53:20.000,2.27,18.97,7.67,44.630794,-124.202068
2022-07-01T23:08:20.000,2.21,18.5,7.67,44.630794,-124.202068
2022-07-01T23:23:20.000,2.23,18.71,7.67,44.630794,-124.202068
2022-07-01T23:38:20.000,2.21,18.54,7.67,44.630794,-124.202068
2022-07-01T23:53:20.000,2.29,19.15,7.67,44.630794,-124.202068
2022-07-02T00:08:20.000,2.29,19.19,7.68,44.630794,-124.202068
2022-07-02T00:23:20.000,2.26,18.97,7.68,44.630794,-124.202068
2022-07-02T00:38:20.000,2.28,19.07,7.68,44.630794,-124.202068
2022-07-02T00:53:20.000,2.28,19.13,7.68,44.630794,-124.202068
2022-07-02T01:08:20.000,2.29,19.19,7.68,44.630794,-124.202068
2022-07-02T01:23:20.000,2.26,18.94,7.68,44.630794,-124.202068
2022-07-02T01:38:20.000,2.28,19.11,7.68,44.630794,-124.202068
2022-07-02T01:53:20.000,2.27,19.03,7.68,44.630794,-124.202068
2022-07-02T02:08:20.000,2.26,18.93,7.68,44.630794,-124.202068
2022-07-02T02:23:20.000,2.17,18.17,7.68,44.630794,-124.202068
2022-07-02T02:38:20.000,2.17,18.17,7.68,44.630794,-124.202068
2022-07-02T02:53:20.000,2.18,18.26,7.68,44.630794,-124.202068
2022-07-02T03:08:20.000,2.26,18.93,7.68,44.630794,-124.202068
2022-07-02T03:23:20.000,2.19,18.37,7.68,44.630794,-124.202068
2022-07-02T03:38:20.000,2.17,18.2,7.68,44.630794,-124.202068
2022-07-02T03:53:20.000,2.23,18.7,7.68,44.630794,-124.202068
2022-07-02T04:08:20.000,2.1,17.57,7.69,44.630794,-124.202068
2022-07-02T04:23:20.000,2.23,18.69,7.69,44.630794,-124.202068
2022-07-02T04:38:20.000,2.21,18.54,7.69,44.630794,-124.202068
2022-07-02T04:53:20.000,2.24,18.74,7.69,44.630794,-124.202068
2022-07-02T05:08:20.000,2.19,18.32,7.69,44.630794,-124.202068
2022-07-02T05:23:20.000,2.16,18.08,7.7,44.630794,-124.202068
2022-07-02T05:38:20.000,2.14,17.9,7.7,44.630794,-124.202068
2022-07-02T05:53:20.000,2.23,18.72,7.7,44.630794,-124.202068
2022-07-02T06:08:20.000,2.2,18.42,7.7,44.630794,-124.202068
2022-07-02T06:23:20.000,2.26,18.92,7.7,44.630794,-124.202068
2022-07-02T06:38:20.000,2.25,18.85,7.7,44.630794,-124.202068
2022-07-02T06:53:20.000,2.28,19.09,7.71,44.630794,-124.202068
2022-07-02T07:08:20.000,2.27,19.04,7.72,44.630794,-124.202068
2022-07-02T07:23:20.000,2.28,19.12,7.73,44.630794,-124.202068
2022-07-02T07:38:20.000,2.28,19.13,7.73,44.630794,-124.202068
2022-07-02T07:53:20.000,2.29,19.25,7.73,44.630794,-124.202068
2022-07-02T08:08:20.000,2.31,19.38,7.73,44.630794,-124.202068
2022-07-02T08:23:20.000,2.32,19.43,7.73,44.630794,-124.202068
2022-07-02T08:38:20.000,2.33,19.58,7.74,44.630794,-124.202068
2022-07-02T08:53:20.000,2.23,18.71,7.75,44.630794,-124.202068
2022-07-02T09:08:20.000,2.33,19.56,7.75,44.630794,-124.202068
2022-07-02T09:23:20.000,2.33,19.53,7.75,44.630794,-124.202068
2022-07-02T09:38:20.000,2.34,19.66,7.75,44.630794,-124.202068
2022-07-02T09:53:20.000,2.34,19.68,7.75,44.630794,-124.202068
2022-07-02T10:08:20.000,2.37,19.9,7.75,44.630794,-124.202068
2022-07-02T10:23:20.000,2.37,19.87,7.75,44.630794,-124.202068
2022-07-02T10:38:20.000,2.37,19.92,7.75,44.630794,-124.202068
2022-07-02T10:53:20.000,2.36,19.77,7.75,44.630794,-124.202068
2022-07-02T11:08:20.000,2.35,19.71,7.75,44.630794,-124.202068
2022-07-02T11:23:20.000,2.29,19.26,7.75,44.630794,-124.202068
2022-07-02T11:38:20.000,2.33,19.52,7.75,44.630794,-124.202068
2022-07-02T11:53:20.000,2.25,18.86,7.75,44.630794,-124.202068
2022-07-02T12:08:20.000,2.32,19.5,7.75,44.630794,-124.202068
2022-07-02T12:23:20.000,2.25,18.88,7.75,44.630794,-124.202068
2022-07-02T12:38:20.000,2.33,19.53,7.75,44.630794,-124.202068
2022-07-02T12:53:20.000,2.21,18.58,7.75,44.630794,-124.202068
2022-07-02T13:08:20.000,2.21,18.56,7.75,44.630794,-124.202068
2022-07-02T13:23:20.000,2.17,18.18,7.75,44.630794,-124.202068
2022-07-02T13:38:20.000,2.28,19.12,7.75,44.630794,-124.202068
2022-07-02T13:53:20.000,2.27,19.06,7.75,44.630794,-124.202068
2022-07-02T14:08:20.000,2.28,19.11,7.75,44.630794,-124.202068
2022-07-02T14:23:20.000,2.29,19.19,7.74,44.630794,-124.202068
2022-07-02T14:38:20.000,2.25,18.85,7.74,44.630794,-124.202068
2022-07-02T14:53:20.000,2.24,18.83,7.73,44.630794,-124.202068
2022-07-02T15:08:20.000,2.27,19.05,7.73,44.630794,-124.202068
2022-07-02T15:23:20.000,2.27,19.01,7.73,44.630794,-124.202068
2022-07-02T15:38:20.000,2.26,18.95,7.73,44.630794,-124.202068
2022-07-02T15:53:20.000,2.27,19.06,7.73,44.630794,-124.202068
2022-07-02T16:08:20.000,2.22,18.64,7.73,44.630794,-124.202068
2022-07-02T16:23:20.000,2.24,18.77,7.72,44.630794,-124.202068
2022-07-02T16:38:20.000,2.23,18.69,7.71,44.630794,-124.202068
2022-07-02T16:53:20.000,2.24,18.75,7.71,44.630794,-124.202068
2022-07-02T17:08:20.000,2.21,18.5,7.71,44.630794,-124.202068
2022-07-02T17:23:20.000,2.19,18.38,7.71,44.630794,-124.202068
2022-07-02T17:38:20.000,2.19,18.37,7.7,44.630794,-124.202068
2022-07-02T17:53:20.000,2.18,18.28,7.7,44.630794,-124.202068
2022-07-02T18:08:20.000,2.2,18.41,7.7,44.630794,-124.202068
2022-07-02T18:23:20.000,2.23,18.67,7.69,44.630794,-124.202068
2022-07-02T18:38:20.000,2.16,18.07,7.69,44.630794,-124.202068
2022-07-02T18:53:20.000,2.18,18.23,7.68,44.630794,-124.202068
2022-07-02T19:08:20.000,2.24,18.74,7.68,44.630794,-124.202068
2022-07-02T19:23:20.000,2.13,17.81,7.68,44.630794,-124.202068
2022-07-02T19:38:20.000,2.07,17.32,7.68,44.630794,-124.202068
2022-07-02T19:53:20.000,2.06,17.3,7.68,44.630794,-124.202068
2022-07-02T20:08:20.000,2.11,17.65,7.68,44.630794,-124.202068
2022-07-02T20:23:20.000,2.04,17.08,7.68,44.630794,-124.202068
2022-07-02T20:38:20.000,2.18,18.29,7.68,44.630794,-124.202068
2022-07-02T20:53:20.000,2.18,18.31,7.68,44.630794,-124.202068
2022-07-02T21:08:20.000,2.15,17.99,7.68,44.630794,-124.202068
2022-07-02T21:23:20.000,2.2,18.43,7.68,44.630794,-124.202068
2022-07-02T21:38:20.000,2.16,18.08,7.68,44.630794,-124.202068
2022-07-02T21:53:20.000,2.13,17.82,7.68,44.630794,-124.202068
2022-07-02T22:08:20.000,2.2,18.46,7.68,44.630794,-124.202068
2022-07-02T22:23:20.000,2.2,18.39,7.68,44.630794,-124.202068
2022-07-02T22:38:20.000,2.07,17.37,7.68,44.630794,-124.202068
2022-07-02T22:53:20.000,2.11,17.7,7.69,44.630794,-124.202068
2022-07-02T23:08:20.000,2.2,18.44,7.69,44.630794,-124.202068
2022-07-02T23:23:20.000,2.21,18.51,7.69,44.630794,-124.202068
2022-07-02T23:38:20.000,2.14,17.97,7.7,44.630794,-124.202068
2022-07-02T23:53:20.000,2.24,18.74,7.7,44.630794,-124.202068
2022-07-03T00:08:20.000,2.23,18.72,7.7,44.630794,-124.202068
2022-07-03T00:23:20.000,2.26,18.95,7.71,44.630794,-124.202068
2022-07-03T00:38:20.000,2.26,18.97,7.71,44.630794,-124.202068
2022-07-03T00:53:20.000,2.27,19.04,7.73,44.630794,-124.202068
2022-07-03T01:08:20.000,2.28,19.16,7.73,44.630794,-124.202068
2022-07-03T01:23:20.000,2.31,19.4,7.73,44.630794,-124.202068
2022-07-03T01:38:20.000,2.34,19.62,7.73,44.630794,-124.202068
2022-07-03T01:53:20.000,2.36,19.82,7.72,44.630794,-124.202068
2022-07-03T02:08:20.000,2.36,19.82,7.72,44.630794,-124.202068
2022-07-03T02:23:20.000,2.33,19.54,7.72,44.630794,-124.202068
2022-07-03T02:38:20.000,2.35,19.74,7.73,44.630794,-124.202068
2022-07-03T02:53:20.000,2.38,19.95,7.73,44.630794,-124.202068
2022-07-03T03:08:20.000,2.37,19.86,7.73,44.630794,-124.202068
2022-07-03T03:23:20.000,2.36,19.76,7.72,44.630794,-124.202068
2022-07-03T03:38:20.000,2.37,19.87,7.71,44.630794,-124.202068
2022-07-03T03:53:20.000,2.34,19.6,7.71,44.630794,-124.202068
2022-07-03T04:08:20.000,2.38,19.96,7.71,44.630794,-124.202068
2022-07-03T04:23:20.000,2.38,19.98,7.71,44.630794,-124.202068
2022-07-03T04:38:20.000,2.33,19.56,7.71,44.630794,-124.202068
2022-07-03T04:53:20.000,2.39,20.05,7.7,44.630794,-124.202068
2022-07-03T05:08:20.000,2.39,20.02,7.69,44.630794,-124.202068
2022-07-03T05:23:20.000,2.38,19.98,7.69,44.630794,-124.202068
2022-07-03T05:38:20.000,2.38,19.96,7.69,44.630794,-124.202068
2022-07-03T05:53:20.000,2.36,19.76,7.69,44.630794,-124.202068
2022-07-03T06:08:20.000,2.39,20.05,7.69,44.630794,-124.202068
2022-07-03T06:23:20.000,2.42,20.29,7.69,44.630794,-124.202068
2022-07-03T06:38:20.000,2.41,20.22,7.69,44.630794,-124.202068
2022-07-03T06:53:20.000,2.44,20.43,7.68,44.630794,-124.202068
2022-07-03T07:08:20.000,2.43,20.38,7.68,44.630794,-124.202068
2022-07-03T07:23:20.000,2.43,20.35,7.68,44.630794,-124.202068
2022-07-03T07:38:20.000,2.45,20.52,7.68,44.630794,-124.202068
2022-07-03T07:53:20.000,2.45,20.55,7.68,44.630794,-124.202068
2022-07-03T08:08:20.000,2.46,20.6,7.68,44.630794,-124.202068
2022-07-03T08:23:20.000,2.45,20.51,7.68,44.630794,-124.202068
2022-07-03T08:38:20.000,2.44,20.43,7.68,44.630794,-124.202068
2022-07-03T08:53:20.000,2.46,20.63,7.67,44.630794,-124.202068
2022-07-03T09:08:20.000,2.45,20.54,7.66,44.630794,-124.202068
2022-07-03T09:23:20.000,2.44,20.45,7.66,44.630794,-124.202068
2022-07-03T09:38:20.000,2.45,20.48,7.66,44.630794,-124.202068
2022-07-03T09:53:20.000,2.44,20.4,7.66,44.630794,-124.202068
2022-07-03T10:08:20.000,2.42,20.25,7.66,44.630794,-124.202068
2022-07-03T10:23:20.000,2.42,20.27,7.66,44.630794,-124.202068
2022-07-03T10:38:20.000,2.43,20.37,7.66,44.630794,-124.202068
2022-07-03T10:53:20.000,2.44,20.4,7.66,44.630794,-124.202068
2022-07-03T11:08:20.000,2.43,20.37,7.65,44.630794,-124.202068
2022-07-03T11:23:20.000,2.43,20.34,7.64,44.630794,-124.202068
2022-07-03T11:38:20.000,2.43,20.36,7.64,44.630794,-124.202068
2022-07-03T11:53:20.000,2.42,20.23,7.64,44.630794,-124.202068
2022-07-03T12:08:20.000,2.42,20.21,7.64,44.630794,-124.202068
2022-07-03T12:23:20.000,2.39,20.04,7.64,44.630794,-124.202068
2022-07-03T12:38:20.000,2.42,20.27,7.64,44.630794,-124.202068
2022-07-03T12:53:20.000,2.41,20.17,7.64,44.630794,-124.202068
2022-07-03T13:08:20.000,2.23,18.7,7.64,44.630794,-124.202068
2022-07-03T13:23:20.000,2.43,20.3,7.64,44.630794,-124.202068
2022-07-03T13:38:20.000,2.37,19.81,7.64,44.630794,-124.202068
2022-07-03T13:53:20.000,2.32,19.45,7.64,44.630794,-124.202068
2022-07-03T14:08:20.000,2.25,18.82,7.64,44.630794,-124.202068
2022-07-03T14:23:20.000,2.38,19.91,7.64,44.630794,-124.202068
2022-07-03T14:38:20.000,2.4,20.12,7.64,44.630794,-124.202068
2022-07-03T14:53:20.000,2.34,19.62,7.64,44.630794,-124.202068
2022-07-03T15:08:20.000,2.29,19.15,7.64,44.630794,-124.202068
2022-07-03T15:23:20.000,2.34,19.62,7.64,44.630794,-124.202068
