Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-11T22:03:44.000,2.14,18.04,7.99,44.631778,-124.202753
2022-06-11T22:18:44.000,2.14,18.1,7.99,44.631778,-124.202753
2022-06-11T22:33:44.000,2.17,18.31,7.99,44.631778,-124.202753
2022-06-11T22:48:44.000,2.18,18.39,7.99,44.631778,-124.202753
2022-06-11T23:03:44.000,2.07,17.51,7.99,44.631778,-124.202753
2022-06-11T23:18:44.000,2.08,17.56,8,44.631778,-124.202753
2022-06-11T23:33:44.000,2.18,18.42,8.01,44.631778,-124.202753
2022-06-11T23:48:44.000,2.18,18.45,8.02,44.631778,-124.202753
2022-06-12T00:03:44.000,2.18,18.43,8.02,44.631778,-124.202753
2022-06-12T00:18:44.000,2.18,18.44,8.02,44.631778,-124.202753
2022-06-12T00:33:44.000,2.17,18.36,8.02,44.631778,-124.202753
2022-06-12T00:48:44.000,2.18,18.46,8.02,44.631778,-124.202753
2022-06-12T01:03:44.000,2.18,18.41,8.03,44.631778,-124.202753
2022-06-12T01:18:44.000,2.18,18.43,8.03,44.631778,-124.202753
2022-06-12T01:33:44.000,2.17,18.35,8.04,44.631778,-124.202753
2022-06-12T01:48:44.000,2.18,18.43,8.04,44.631778,-124.202753
2022-06-12T02:03:44.000,2.19,18.53,8.04,44.631778,-124.202753
2022-06-12T02:18:44.000,2.18,18.44,8.04,44.631778,-124.202753
2022-06-12T02:33:44.000,2.2,18.61,8.04,44.631778,-124.202753
2022-06-12T02:48:44.000,2.08,17.56,8.04,44.631778,-124.202753
2022-06-12T03:03:44.000,2.18,18.42,8.04,44.631778,-124.202753
2022-06-12T03:18:44.000,2.18,18.43,8.05,44.631778,-124.202753
2022-06-12T03:33:44.000,2.2,18.62,8.05,44.631778,-124.202753
2022-06-12T03:48:44.000,2.18,18.39,8.04,44.631778,-124.202753
2022-06-12T04:03:44.000,2.02,17.05,8.04,44.631778,-124.202753
2022-06-12T04:18:44.000,2.11,17.8,8.04,44.631778,-124.202753
2022-06-12T04:33:44.000,2.21,18.7,8.05,44.631778,-124.202753
2022-06-12T04:48:44.000,2.19,18.55,8.04,44.631778,-124.202753
2022-06-12T05:03:44.000,2.19,18.52,8.05,44.631778,-124.202753
2022-06-12T05:18:44.000,2.13,17.99,8.04,44.631778,-124.202753
2022-06-12T05:33:44.000,2.15,18.18,8.04,44.631778,-124.202753
2022-06-12T05:48:44.000,2.18,18.42,8.04,44.631778,-124.202753
2022-06-12T06:03:44.000,2.16,18.24,8.04,44.631778,-124.202753
2022-06-12T06:18:44.000,2.17,18.35,8.04,44.631778,-124.202753
2022-06-12T06:33:44.000,2.14,18.07,8.04,44.631778,-124.202753
2022-06-12T06:48:44.000,2.08,17.54,8.04,44.631778,-124.202753
2022-06-12T07:03:44.000,2.1,17.72,8.04,44.631778,-124.202753
2022-06-12T07:18:44.000,2.16,18.24,8.04,44.631778,-124.202753
2022-06-12T07:33:44.000,2.17,18.36,8.04,44.631778,-124.202753
2022-06-12T07:48:44.000,2.13,18.01,8.04,44.631778,-124.202753
2022-06-12T08:03:44.000,2.16,18.24,8.04,44.631778,-124.202753
2022-06-12T08:18:44.000,2.14,18.12,8.04,44.631778,-124.202753
2022-06-12T08:33:44.000,2.17,18.32,8.04,44.631778,-124.202753
2022-06-12T08:48:44.000,2.06,17.44,8.04,44.631778,-124.202753
2022-06-12T09:03:44.000,2.08,17.56,8.03,44.631778,-124.202753
2022-06-12T09:18:44.000,2.1,17.71,8.03,44.631778,-124.202753
2022-06-12T09:33:44.000,2.13,17.98,8.03,44.631778,-124.202753
2022-06-12T09:48:44.000,2.09,17.64,8.04,44.631778,-124.202753
2022-06-12T10:03:44.000,2.14,18.07,8.04,44.631778,-124.202753
2022-06-12T10:18:44.000,2.14,18.07,8.04,44.631778,-124.202753
2022-06-12T10:33:44.000,2.13,18.02,8.04,44.631778,-124.202753
2022-06-12T10:48:44.000,2.11,17.83,8.04,44.631778,-124.202753
2022-06-12T11:03:44.000,2.13,17.98,8.04,44.631778,-124.202753
2022-06-12T11:18:44.000,2.13,18.04,8.04,44.631778,-124.202753
2022-06-12T11:33:44.000,2.14,18.08,8.04,44.631778,-124.202753
2022-06-12T11:48:44.000,2.15,18.2,8.04,44.631778,-124.202753
2022-06-12T12:03:44.000,2.11,17.8,8.04,44.631778,-124.202753
2022-06-12T12:18:44.000,2.14,18.05,8.04,44.631778,-124.202753
2022-06-12T12:33:44.000,2.13,17.97,8.04,44.631778,-124.202753
2022-06-12T12:48:44.000,2.1,17.77,8.04,44.631778,-124.202753
2022-06-12T13:03:44.000,2.15,18.17,8.04,44.631778,-124.202753
2022-06-12T13:18:44.000,2.17,18.35,8.05,44.631778,-124.202753
2022-06-12T13:33:44.000,2.15,18.16,8.06,44.631778,-124.202753
2022-06-12T13:48:44.000,2.17,18.33,8.07,44.631778,-124.202753
2022-06-12T14:03:44.000,2.19,18.48,8.07,44.631778,-124.202753
2022-06-12T14:18:44.000,2.18,18.47,8.07,44.631778,-124.202753
2022-06-12T14:33:44.000,2.18,18.48,8.07,44.631778,-124.202753
2022-06-12T14:48:44.000,2.2,18.62,8.07,44.631778,-124.202753
2022-06-12T15:03:44.000,2.16,18.31,8.08,44.631778,-124.202753
2022-06-12T15:18:44.000,2.17,18.33,8.08,44.631778,-124.202753
2022-06-12T15:33:44.000,2.18,18.44,8.08,44.631778,-124.202753
2022-06-12T15:48:44.000,2.17,18.33,8.08,44.631778,-124.202753
2022-06-12T16:03:44.000,2.18,18.41,8.08,44.631778,-124.202753
2022-06-12T16:18:44.000,2.2,18.6,8.08,44.631778,-124.202753
2022-06-12T16:33:44.000,2.21,18.71,8.08,44.631778,-124.202753
2022-06-12T16:48:44.000,2.18,18.41,8.08,44.631778,-124.202753
2022-06-12T17:03:44.000,2.17,18.38,8.08,44.631778,-124.202753
2022-06-12T17:18:44.000,2.19,18.5,8.07,44.631778,-124.202753
2022-06-12T17:33:44.000,2.19,18.51,8.07,44.631778,-124.202753
2022-06-12T17:48:44.000,2.16,18.29,8.07,44.631778,-124.202753
2022-06-12T18:03:44.000,2.18,18.47,8.07,44.631778,-124.202753
2022-06-12T18:18:44.000,2.17,18.38,8.07,44.631778,-124.202753
2022-06-12T18:33:44.000,2.16,18.3,8.07,44.631778,-124.202753
2022-06-12T18:48:44.000,2.17,18.33,8.07,44.631778,-124.202753
2022-06-12T19:03:44.000,2.18,18.44,8.07,44.631778,-124.202753
2022-06-12T19:18:44.000,2.16,18.25,8.07,44.631778,-124.202753
2022-06-12T19:33:44.000,2.15,18.18,8.06,44.631778,-124.202753
2022-06-12T19:48:44.000,2.17,18.37,8.06,44.631778,-124.202753
2022-06-12T20:03:44.000,2.17,18.35,8.06,44.631778,-124.202753
2022-06-12T20:18:44.000,2.15,18.21,8.06,44.631778,-124.202753
2022-06-12T20:33:44.000,2.18,18.44,8.05,44.631778,-124.202753
2022-06-12T20:48:44.000,2.15,18.2,8.05,44.631778,-124.202753
2022-06-12T21:03:44.000,2.15,18.19,8.05,44.631778,-124.202753
2022-06-12T21:18:44.000,2.15,18.19,8.04,44.631778,-124.202753
2022-06-12T21:33:44.000,2.15,18.15,8.04,44.631778,-124.202753
2022-06-12T21:48:44.000,2.16,18.23,8.04,44.631778,-124.202753
2022-06-12T22:03:44.000,2.15,18.15,8.04,44.631778,-124.202753
2022-06-12T22:18:44.000,2.11,17.82,8.04,44.631778,-124.202753
2022-06-12T22:33:44.000,2.11,17.84,8.04,44.631778,-124.202753
2022-06-12T22:48:44.000,2.1,17.72,8.04,44.631778,-124.202753
2022-06-12T23:03:44.000,2.09,17.7,8.04,44.631778,-124.202753
2022-06-12T23:18:44.000,1.91,16.15,8.04,44.631778,-124.202753
2022-06-12T23:33:44.000,2.13,17.98,8.04,44.631778,-124.202753
2022-06-12T23:48:44.000,2.1,17.75,8.04,44.631778,-124.202753
2022-06-13T00:03:44.000,1.99,16.79,8.04,44.631778,-124.202753
2022-06-13T00:18:44.000,1.91,16.13,8.04,44.631778,-124.202753
2022-06-13T00:33:44.000,2.04,17.21,8.04,44.631778,-124.202753
2022-06-13T00:48:44.000,2.09,17.67,8.04,44.631778,-124.202753
2022-06-13T01:03:44.000,1.97,16.66,8.04,44.631778,-124.202753
2022-06-13T01:18:44.000,2.07,17.47,8.04,44.631778,-124.202753
2022-06-13T01:33:44.000,2.07,17.53,8.04,44.631778,-124.202753
2022-06-13T01:48:44.000,2.01,16.99,8.04,44.631778,-124.202753
2022-06-13T02:03:44.000,1.91,16.15,8.04,44.631778,-124.202753
2022-06-13T02:18:44.000,1.93,16.35,8.04,44.631778,-124.202753
2022-06-13T02:33:44.000,2.04,17.27,8.04,44.631778,-124.202753
2022-06-13T02:48:44.000,2.07,17.49,8.04,44.631778,-124.202753
2022-06-13T03:03:44.000,2.05,17.32,8.04,44.631778,-124.202753
2022-06-13T03:18:44.000,1.94,16.42,8.04,44.631778,-124.202753
2022-06-13T03:33:44.000,1.94,16.36,8.04,44.631778,-124.202753
2022-06-13T03:48:44.000,2.04,17.22,8.04,44.631778,-124.202753
2022-06-13T04:03:44.000,1.97,16.64,8.04,44.631778,-124.202753
2022-06-13T04:18:44.000,2.04,17.27,8.04,44.631778,-124.202753
2022-06-13T04:33:44.000,1.99,16.78,8.04,44.631778,-124.202753
2022-06-13T04:48:44.000,2.04,17.21,8.04,44.631778,-124.202753
2022-06-13T05:03:44.000,2.05,17.31,8.04,44.631778,-124.202753
2022-06-13T05:18:44.000,2.02,17.04,8.04,44.631778,-124.202753
2022-06-13T05:33:44.000,2,16.92,8.03,44.631778,-124.202753
2022-06-13T05:48:44.000,1.98,16.73,8.03,44.631778,-124.202753
2022-06-13T06:03:44.000,2.03,17.17,8.03,44.631778,-124.202753
2022-06-13T06:18:44.000,2.06,17.44,8.02,44.631778,-124.202753
2022-06-13T06:33:44.000,2.08,17.6,8.02,44.631778,-124.202753
2022-06-13T06:48:44.000,2.03,17.12,8.02,44.631778,-124.202753
2022-06-13T07:03:44.000,2.06,17.42,8.02,44.631778,-124.202753
2022-06-13T07:18:44.000,2.05,17.35,8.02,44.631778,-124.202753
2022-06-13T07:33:44.000,1.99,16.83,8.02,44.631778,-124.202753
2022-06-13T07:48:44.000,2,16.88,8.02,44.631778,-124.202753
2022-06-13T08:03:44.000,2.05,17.32,8.02,44.631778,-124.202753
2022-06-13T08:18:44.000,2.04,17.2,8.02,44.631778,-124.202753
2022-06-13T08:33:44.000,2.04,17.25,8.02,44.631778,-124.202753
2022-06-13T08:48:44.000,1.99,16.83,8.02,44.631778,-124.202753
2022-06-13T09:03:44.000,2.04,17.26,8.02,44.631778,-124.202753
2022-06-13T09:18:44.000,1.97,16.68,8.02,44.631778,-124.202753
2022-06-13T09:33:44.000,2.06,17.39,8.02,44.631778,-124.202753
2022-06-13T09:48:44.000,2.05,17.31,8.02,44.631778,-124.202753
2022-06-13T10:03:44.000,2.06,17.37,8.02,44.631778,-124.202753
2022-06-13T10:18:44.000,2.01,16.97,8.02,44.631778,-124.202753
2022-06-13T10:33:44.000,2.03,17.17,8.02,44.631778,-124.202753
2022-06-13T10:48:44.000,1.93,16.33,8.02,44.631778,-124.202753
2022-06-13T11:03:44.000,2.01,16.95,8.02,44.631778,-124.202753
2022-06-13T11:18:44.000,1.99,16.83,8.02,44.631778,-124.202753
2022-06-13T11:33:44.000,1.89,15.97,7.97,44.631778,-124.202753
2022-06-13T11:48:44.000,1.86,15.72,7.97,44.631778,-124.202753
2022-06-13T12:03:44.000,1.89,15.93,7.97,44.631778,-124.202753
2022-06-13T12:18:44.000,1.9,16,7.96,44.631778,-124.202753
2022-06-13T12:33:44.000,1.93,16.29,7.96,44.631778,-124.202753
2022-06-13T12:48:44.000,1.92,16.18,7.97,44.631778,-124.202753
2022-06-13T13:03:44.000,1.93,16.24,7.97,44.631778,-124.202753
2022-06-13T13:18:44.000,1.9,16.05,7.97,44.631778,-124.202753
2022-06-13T13:33:44.000,1.91,16.09,7.97,44.631778,-124.202753
2022-06-13T13:48:44.000,1.91,16.11,7.97,44.631778,-124.202753
2022-06-13T14:03:44.000,1.92,16.24,7.98,44.631778,-124.202753
2022-06-13T14:18:44.000,1.89,15.95,7.99,44.631778,-124.202753
2022-06-13T14:33:44.000,1.86,15.74,7.99,44.631778,-124.202753
2022-06-13T14:48:44.000,1.88,15.85,8.01,44.631778,-124.202753
2022-06-13T15:03:44.000,1.89,15.95,8.02,44.631778,-124.202753
2022-06-13T15:18:44.000,1.87,15.84,8.04,44.631778,-124.202753
2022-06-13T15:33:44.000,1.9,16.04,8.04,44.631778,-124.202753
2022-06-13T15:48:44.000,1.89,15.94,8.04,44.631778,-124.202753
2022-06-13T16:03:44.000,1.85,15.62,8.04,44.631778,-124.202753
2022-06-13T16:18:44.000,1.94,16.39,8.04,44.631778,-124.202753
2022-06-13T16:33:44.000,1.94,16.37,8.04,44.631778,-124.202753
2022-06-13T16:48:44.000,1.9,16.06,8.04,44.631778,-124.202753
2022-06-13T17:03:44.000,1.9,16.05,8.04,44.631778,-124.202753
2022-06-13T17:18:44.000,1.79,15.13,8.04,44.631778,-124.202753
2022-06-13T17:33:44.000,1.86,15.71,8.04,44.631778,-124.202753
2022-06-13T17:48:44.000,1.85,15.59,8.03,44.631778,-124.202753
2022-06-13T18:03:44.000,1.94,16.42,8.04,44.631778,-124.202753
2022-06-13T18:18:44.000,2,16.9,8.06,44.631778,-124.202753
2022-06-13T18:33:44.000,1.98,16.75,8.05,44.631778,-124.202753
2022-06-13T18:48:44.000,2.02,17.08,8.06,44.631778,-124.202753
2022-06-13T19:03:44.000,2,16.92,8.06,44.631778,-124.202753
2022-06-13T19:18:44.000,1.94,16.43,8.04,44.631778,-124.202753
2022-06-13T19:33:44.000,1.87,15.82,8.02,44.631778,-124.202753
2022-06-13T19:48:44.000,1.9,16.02,8,44.631778,-124.202753
2022-06-13T20:03:44.000,1.91,16.1,7.99,44.631778,-124.202753
2022-06-13T20:18:44.000,1.94,16.4,7.99,44.631778,-124.202753
2022-06-13T20:33:44.000,1.95,16.42,7.99,44.631778,-124.202753
2022-06-13T20:48:44.000,1.95,16.43,8,44.631778,-124.202753
2022-06-13T21:03:44.000,1.87,15.81,8,44.631778,-124.202753
2022-06-13T21:18:44.000,1.95,16.43,8,44.631778,-124.202753
2022-06-13T21:33:44.000,1.97,16.68,8.01,44.631778,-124.202753
2022-06-13T21:48:44.000,1.98,16.71,8.01,44.631778,-124.202753
2022-06-13T22:03:44.000,1.98,16.76,8.02,44.631778,-124.202753
2022-06-13T22:18:44.000,2,16.9,8.02,44.631778,-124.202753
2022-06-13T22:33:44.000,2,16.89,8.01,44.631778,-124.202753
2022-06-13T22:48:44.000,1.99,16.84,8.01,44.631778,-124.202753
2022-06-13T23:03:44.000,1.9,16.02,8.01,44.631778,-124.202753
2022-06-13T23:18:44.000,1.99,16.78,8,44.631778,-124.202753
2022-06-13T23:33:44.000,1.97,16.66,7.99,44.631778,-124.202753
2022-06-13T23:48:44.000,1.98,16.72,7.99,44.631778,-124.202753
2022-06-14T00:03:44.000,1.86,15.72,7.97,44.631778,-124.202753
2022-06-14T00:18:44.000,1.93,16.32,7.97,44.631778,-124.202753
2022-06-14T00:33:44.000,1.75,14.8,7.97,44.631778,-124.202753
2022-06-14T00:48:44.000,1.91,16.13,7.97,44.631778,-124.202753
2022-06-14T01:03:44.000,1.92,16.2,7.97,44.631778,-124.202753
2022-06-14T01:18:44.000,1.85,15.64,7.96,44.631778,-124.202753
2022-06-14T01:33:44.000,1.9,16.05,7.95,44.631778,-124.202753
2022-06-14T01:48:44.000,1.92,16.23,7.95,44.631778,-124.202753
2022-06-14T02:03:44.000,1.9,15.99,7.95,44.631778,-124.202753
2022-06-14T02:18:44.000,1.93,16.31,7.96,44.631778,-124.202753
2022-06-14T02:33:44.000,1.92,16.18,7.96,44.631778,-124.202753
2022-06-14T02:48:44.000,1.89,15.98,7.97,44.631778,-124.202753
2022-06-14T03:03:44.000,1.88,15.83,7.97,44.631778,-124.202753
2022-06-14T03:18:44.000,1.94,16.39,7.97,44.631778,-124.202753
2022-06-14T03:33:44.000,1.89,15.93,7.97,44.631778,-124.202753
2022-06-14T03:48:44.000,1.94,16.41,7.97,44.631778,-124.202753
2022-06-14T04:03:44.000,1.94,16.41,7.97,44.631778,-124.202753
2022-06-14T04:18:44.000,1.95,16.49,7.97,44.631778,-124.202753
2022-06-14T04:33:44.000,1.91,16.13,7.97,44.631778,-124.202753
2022-06-14T04:48:44.000,1.93,16.32,7.97,44.631778,-124.202753
2022-06-14T05:03:44.000,1.95,16.44,7.97,44.631778,-124.202753
2022-06-14T05:18:44.000,1.94,16.39,7.97,44.631778,-124.202753
2022-06-14T05:33:44.000,1.92,16.19,7.97,44.631778,-124.202753
2022-06-14T05:48:44.000,1.94,16.37,7.97,44.631778,-124.202753
2022-06-14T06:03:44.000,1.93,16.27,7.97,44.631778,-124.202753
2022-06-14T06:18:44.000,1.93,16.24,7.97,44.631778,-124.202753
2022-06-14T06:33:44.000,1.93,16.29,7.97,44.631778,-124.202753
2022-06-14T06:48:44.000,1.9,15.99,7.97,44.631778,-124.202753
2022-06-14T07:03:44.000,1.92,16.2,7.97,44.631778,-124.202753
2022-06-14T07:18:44.000,1.9,16,7.98,44.631778,-124.202753
2022-06-14T07:33:44.000,1.89,16,7.99,44.631778,-124.202753
2022-06-14T07:48:44.000,1.92,16.24,7.99,44.631778,-124.202753
2022-06-14T08:03:44.000,1.9,16.03,7.99,44.631778,-124.202753
2022-06-14T08:18:44.000,1.89,15.96,7.99,44.631778,-124.202753
2022-06-14T08:33:44.000,1.89,15.96,7.99,44.631778,-124.202753
2022-06-14T08:48:44.000,1.89,16,7.99,44.631778,-124.202753
2022-06-14T09:03:44.000,1.88,15.89,7.99,44.631778,-124.202753
2022-06-14T09:18:44.000,1.91,16.14,7.99,44.631778,-124.202753
2022-06-14T09:33:44.000,1.9,16.05,7.99,44.631778,-124.202753
2022-06-14T09:48:44.000,1.8,15.23,7.99,44.631778,-124.202753
2022-06-14T10:03:44.000,1.87,15.82,7.99,44.631778,-124.202753
2022-06-14T10:18:44.000,1.9,16.07,7.99,44.631778,-124.202753
2022-06-14T10:33:44.000,1.87,15.82,7.99,44.631778,-124.202753
2022-06-14T10:48:44.000,1.86,15.7,7.99,44.631778,-124.202753
2022-06-14T11:03:44.000,1.86,15.69,7.99,44.631778,-124.202753
2022-06-14T11:18:44.000,1.86,15.67,7.99,44.631778,-124.202753
2022-06-14T11:33:44.000,1.86,15.72,7.99,44.631778,-124.202753
2022-06-14T11:48:44.000,1.88,15.85,8.01,44.631778,-124.202753
2022-06-14T12:03:44.000,1.86,15.67,7.99,44.631778,-124.202753
2022-06-14T12:18:44.000,1.86,15.7,7.99,44.631778,-124.202753
2022-06-14T12:33:44.000,1.84,15.52,7.99,44.631778,-124.202753
2022-06-14T12:48:44.000,1.88,15.83,7.99,44.631778,-124.202753
2022-06-14T13:03:44.000,1.86,15.71,7.99,44.631778,-124.202753
2022-06-14T13:18:44.000,1.82,15.38,8.02,44.631778,-124.202753
2022-06-14T13:33:44.000,1.86,15.68,8.02,44.631778,-124.202753
2022-06-14T13:48:44.000,1.9,16.06,8.04,44.631778,-124.202753
2022-06-14T14:03:44.000,1.89,15.98,8.04,44.631778,-124.202753
2022-06-14T14:18:44.000,1.95,16.45,8.04,44.631778,-124.202753
2022-06-14T14:33:44.000,1.96,16.6,8.05,44.631778,-124.202753
2022-06-14T14:48:44.000,1.99,16.84,8.06,44.631778,-124.202753
2022-06-14T15:03:44.000,2.03,17.16,8.07,44.631778,-124.202753
2022-06-14T15:18:44.000,2.01,17.02,8.07,44.631778,-124.202753
2022-06-14T15:33:44.000,2.05,17.35,8.07,44.631778,-124.202753
2022-06-14T15:48:44.000,2.06,17.41,8.08,44.631778,-124.202753
2022-06-14T16:03:44.000,2.03,17.15,8.09,44.631778,-124.202753
2022-06-14T16:18:44.000,2.07,17.53,8.09,44.631778,-124.202753
2022-06-14T16:33:44.000,2.07,17.5,8.09,44.631778,-124.202753
2022-06-14T16:48:44.000,2.06,17.44,8.09,44.631778,-124.202753
2022-06-14T17:03:44.000,2.07,17.5,8.09,44.631778,-124.202753
2022-06-14T17:18:44.000,2.07,17.52,8.1,44.631778,-124.202753
2022-06-14T17:33:44.000,2.06,17.46,8.1,44.631778,-124.202753
2022-06-14T17:48:44.000,2.08,17.62,8.11,44.631778,-124.202753
2022-06-14T18:03:44.000,2.06,17.4,8.11,44.631778,-124.202753
2022-06-14T18:18:44.000,2.07,17.49,8.11,44.631778,-124.202753
2022-06-14T18:33:44.000,2.07,17.52,8.11,44.631778,-124.202753
2022-06-14T18:48:44.000,2.06,17.44,8.11,44.631778,-124.202753
2022-06-14T19:03:44.000,2.07,17.55,8.11,44.631778,-124.202753
2022-06-14T19:18:44.000,2.1,17.75,8.11,44.631778,-124.202753
2022-06-14T19:33:44.000,2.07,17.55,8.1,44.631778,-124.202753
2022-06-14T19:48:44.000,2.02,17.06,8.09,44.631778,-124.202753
2022-06-14T20:03:44.000,2.05,17.37,8.09,44.631778,-124.202753
2022-06-14T20:18:44.000,2.05,17.31,8.09,44.631778,-124.202753
2022-06-14T20:33:44.000,2.02,17.13,8.09,44.631778,-124.202753
2022-06-14T20:48:44.000,2.02,17.08,8.08,44.631778,-124.202753
2022-06-14T21:03:44.000,2,16.91,8.07,44.631778,-124.202753
2022-06-14T21:18:44.000,1.97,16.67,8.06,44.631778,-124.202753
2022-06-14T21:33:44.000,1.97,16.67,8.06,44.631778,-124.202753
2022-06-14T21:48:44.000,1.98,16.71,8.06,44.631778,-124.202753
2022-06-14T22:03:44.000,1.96,16.62,8.07,44.631778,-124.202753
2022-06-14T22:18:44.000,2,16.9,8.07,44.631778,-124.202753
2022-06-14T22:33:44.000,1.95,16.48,8.06,44.631778,-124.202753
2022-06-14T22:48:44.000,1.96,16.6,8.05,44.631778,-124.202753
2022-06-14T23:03:44.000,1.94,16.41,8.04,44.631778,-124.202753
2022-06-14T23:18:44.000,1.93,16.31,8.04,44.631778,-124.202753
2022-06-14T23:33:44.000,1.93,16.3,8.02,44.631778,-124.202753
2022-06-14T23:48:44.000,1.94,16.41,8.02,44.631778,-124.202753
2022-06-15T00:03:44.000,1.95,16.48,8,44.631778,-124.202753
2022-06-15T00:18:44.000,1.95,16.47,7.99,44.631778,-124.202753
2022-06-15T00:33:44.000,1.95,16.43,7.99,44.631778,-124.202753
2022-06-15T00:48:44.000,1.96,16.53,7.98,44.631778,-124.202753
2022-06-15T01:03:44.000,1.96,16.56,7.97,44.631778,-124.202753
2022-06-15T01:18:44.000,1.94,16.4,7.97,44.631778,-124.202753
2022-06-15T01:33:44.000,1.95,16.46,7.97,44.631778,-124.202753
2022-06-15T01:48:44.000,1.97,16.63,7.97,44.631778,-124.202753
2022-06-15T02:03:44.000,1.96,16.52,7.97,44.631778,-124.202753
2022-06-15T02:18:44.000,1.96,16.51,7.97,44.631778,-124.202753
2022-06-15T02:33:44.000,1.94,16.38,7.97,44.631778,-124.202753
2022-06-15T02:48:44.000,1.95,16.44,7.98,44.631778,-124.202753
2022-06-15T03:03:44.000,1.94,16.35,7.99,44.631778,-124.202753
2022-06-15T03:18:44.000,1.92,16.22,7.99,44.631778,-124.202753
2022-06-15T03:33:44.000,1.92,16.25,7.99,44.631778,-124.202753
2022-06-15T03:48:44.000,1.89,15.97,7.99,44.631778,-124.202753
2022-06-15T04:03:44.000,1.89,15.96,7.99,44.631778,-124.202753
2022-06-15T04:18:44.000,1.88,15.89,7.99,44.631778,-124.202753
2022-06-15T04:33:44.000,1.91,16.09,8,44.631778,-124.202753
2022-06-15T04:48:44.000,1.89,16,8.01,44.631778,-124.202753
2022-06-15T05:03:44.000,1.9,16.06,8.02,44.631778,-124.202753
2022-06-15T05:18:44.000,1.85,15.64,8.02,44.631778,-124.202753
2022-06-15T05:33:44.000,1.84,15.52,8.02,44.631778,-124.202753
2022-06-15T05:48:44.000,1.86,15.73,8.02,44.631778,-124.202753
2022-06-15T06:03:44.000,1.88,15.86,8.02,44.631778,-124.202753
2022-06-15T06:18:44.000,1.84,15.56,8.02,44.631778,-124.202753
2022-06-15T06:33:44.000,1.88,15.86,8.02,44.631778,-124.202753
2022-06-15T06:48:44.000,1.88,15.87,8.02,44.631778,-124.202753
2022-06-15T07:03:44.000,1.79,15.15,8.02,44.631778,-124.202753
2022-06-15T07:18:44.000,1.87,15.82,8.02,44.631778,-124.202753
2022-06-15T07:33:44.000,1.86,15.7,8.02,44.631778,-124.202753
2022-06-15T07:48:44.000,1.87,15.77,8.02,44.631778,-124.202753
2022-06-15T08:03:44.000,1.9,16.03,8.02,44.631778,-124.202753
2022-06-15T08:18:44.000,1.88,15.89,8.02,44.631778,-124.202753
2022-06-15T08:33:44.000,1.87,15.81,8.02,44.631778,-124.202753
2022-06-15T08:48:44.000,1.87,15.81,8.02,44.631778,-124.202753
2022-06-15T09:03:44.000,1.78,15.04,8.02,44.631778,-124.202753
2022-06-15T09:18:44.000,1.85,15.59,8.02,44.631778,-124.202753
2022-06-15T09:33:44.000,1.83,15.43,8.01,44.631778,-124.202753
2022-06-15T09:48:44.000,1.86,15.7,8,44.631778,-124.202753
2022-06-15T10:03:44.000,1.85,15.64,7.99,44.631778,-124.202753
2022-06-15T10:18:44.000,1.87,15.8,7.99,44.631778,-124.202753
2022-06-15T10:33:44.000,1.85,15.6,7.99,44.631778,-124.202753
2022-06-15T10:48:44.000,1.74,14.68,7.99,44.631778,-124.202753
2022-06-15T11:03:44.000,1.85,15.59,7.99,44.631778,-124.202753
2022-06-15T11:18:44.000,1.89,15.95,7.98,44.631778,-124.202753
2022-06-15T11:33:44.000,1.9,16,7.98,44.631778,-124.202753
2022-06-15T11:48:44.000,1.89,15.98,7.97,44.631778,-124.202753
2022-06-15T12:03:44.000,1.82,15.39,7.97,44.631778,-124.202753
2022-06-15T12:18:44.000,1.89,15.98,7.97,44.631778,-124.202753
2022-06-15T12:33:44.000,1.63,13.78,7.97,44.631778,-124.202753
2022-06-15T12:48:44.000,1.89,15.97,7.97,44.631778,-124.202753
2022-06-15T13:03:44.000,1.87,15.76,7.97,44.631778,-124.202753
2022-06-15T13:18:44.000,1.85,15.63,7.97,44.631778,-124.202753
2022-06-15T13:33:44.000,1.88,15.85,7.97,44.631778,-124.202753
2022-06-15T13:48:44.000,1.83,15.42,7.97,44.631778,-124.202753
2022-06-15T14:03:44.000,1.84,15.52,7.97,44.631778,-124.202753
2022-06-15T14:18:44.000,1.78,14.98,7.97,44.631778,-124.202753
2022-06-15T14:33:44.000,1.86,15.66,7.97,44.631778,-124.202753
2022-06-15T14:48:44.000,1.85,15.58,7.97,44.631778,-124.202753
2022-06-15T15:03:44.000,1.8,15.22,7.97,44.631778,-124.202753
2022-06-15T15:18:44.000,1.82,15.36,7.97,44.631778,-124.202753
2022-06-15T15:33:44.000,1.85,15.57,7.98,44.631778,-124.202753
2022-06-15T15:48:44.000,1.88,15.83,7.99,44.631778,-124.202753
2022-06-15T16:03:44.000,1.87,15.8,7.99,44.631778,-124.202753
2022-06-15T16:18:44.000,1.86,15.72,8,44.631778,-124.202753
2022-06-15T16:33:44.000,1.85,15.61,8.01,44.631778,-124.202753
2022-06-15T16:48:44.000,1.87,15.77,8.02,44.631778,-124.202753
2022-06-15T17:03:44.000,1.9,16.01,8.02,44.631778,-124.202753
2022-06-15T17:18:44.000,1.89,15.99,8.02,44.631778,-124.202753
2022-06-15T17:33:44.000,1.88,15.88,8.02,44.631778,-124.202753
2022-06-15T17:48:44.000,1.89,16,8.02,44.631778,-124.202753
