Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-08-01T09:29:19.000,1.16,9.75,7.87,44.737724,-124.096719
2022-08-01T09:44:19.000,1.14,9.58,7.87,44.737724,-124.096719
2022-08-01T09:59:19.000,1.18,9.94,7.87,44.737724,-124.096719
2022-08-01T10:14:19.000,1.17,9.84,7.87,44.737724,-124.096719
2022-08-01T10:29:19.000,1.14,9.61,7.88,44.737724,-124.096719
2022-08-01T10:44:19.000,1.14,9.63,7.89,44.737724,-124.096719
2022-08-01T10:59:19.000,1.18,9.93,7.9,44.737724,-124.096719
2022-08-01T11:14:19.000,1.19,10.07,7.9,44.737724,-124.096719
2022-08-01T11:29:19.000,1.2,10.12,7.92,44.737724,-124.096719
2022-08-01T11:44:19.000,1.22,10.28,7.92,44.737724,-124.096719
2022-08-01T11:59:19.000,1.21,10.2,7.92,44.737724,-124.096719
2022-08-01T12:14:19.000,1.23,10.34,7.93,44.737724,-124.096719
2022-08-01T12:29:19.000,1.2,10.14,7.93,44.737724,-124.096719
2022-08-01T12:44:19.000,1.22,10.31,7.94,44.737724,-124.096719
2022-08-01T12:59:19.000,1.23,10.36,7.94,44.737724,-124.096719
2022-08-01T13:14:19.000,1.26,10.64,7.94,44.737724,-124.096719
2022-08-01T13:29:19.000,1.24,10.46,7.95,44.737724,-124.096719
2022-08-01T13:44:19.000,1.27,10.71,7.95,44.737724,-124.096719
2022-08-01T13:59:19.000,1.28,10.79,7.95,44.737724,-124.096719
2022-08-01T14:14:19.000,1.28,10.83,7.97,44.737724,-124.096719
2022-08-01T14:29:19.000,1.35,11.39,7.99,44.737724,-124.096719
2022-08-01T14:44:19.000,1.41,11.94,8.04,44.737724,-124.096719
2022-08-01T14:59:19.000,1.5,12.7,8.08,44.737724,-124.096719
2022-08-01T15:14:19.000,1.51,12.78,8.09,44.737724,-124.096719
2022-08-01T15:29:19.000,1.61,13.66,8.16,44.737724,-124.096719
2022-08-01T15:44:19.000,1.68,14.25,8.21,44.737724,-124.096719
2022-08-01T15:59:19.000,1.76,14.98,8.26,44.737724,-124.096719
2022-08-01T16:14:19.000,1.86,15.84,8.3,44.737724,-124.096719
2022-08-01T16:29:19.000,1.91,16.29,8.34,44.737724,-124.096719
2022-08-01T16:44:19.000,1.95,16.6,8.35,44.737724,-124.096719
2022-08-01T16:59:19.000,1.91,16.26,8.37,44.737724,-124.096719
2022-08-01T17:14:19.000,2.02,17.21,8.4,44.737724,-124.096719
2022-08-01T17:29:19.000,2.08,17.73,8.42,44.737724,-124.096719
2022-08-01T17:44:19.000,2.07,17.66,8.43,44.737724,-124.096719
2022-08-01T17:59:19.000,2.07,17.69,8.45,44.737724,-124.096719
2022-08-01T18:14:19.000,2.04,17.45,8.47,44.737724,-124.096719
2022-08-01T18:29:19.000,2.05,17.55,8.49,44.737724,-124.096719
2022-08-01T18:44:19.000,2.04,17.44,8.49,44.737724,-124.096719
2022-08-01T18:59:19.000,1.91,16.31,8.4,44.737724,-124.096719
2022-08-01T19:14:19.000,1.42,11.96,7.99,44.737724,-124.096719
2022-08-01T19:29:19.000,1.3,10.96,7.92,44.737724,-124.096719
2022-08-01T19:44:19.000,1.25,10.52,7.9,44.737724,-124.096719
2022-08-01T19:59:19.000,1.2,10.07,7.89,44.737724,-124.096719
2022-08-01T20:14:19.000,1.16,9.8,7.88,44.737724,-124.096719
2022-08-01T20:29:19.000,1.13,9.48,7.87,44.737724,-124.096719
2022-08-01T20:44:19.000,1.13,9.55,7.87,44.737724,-124.096719
2022-08-01T20:59:19.000,1.15,9.68,7.87,44.737724,-124.096719
2022-08-01T21:14:19.000,1.11,9.33,7.87,44.737724,-124.096719
2022-08-01T21:29:19.000,1.12,9.43,7.87,44.737724,-124.096719
2022-08-01T21:44:19.000,1.07,9.04,7.87,44.737724,-124.096719
2022-08-01T21:59:19.000,1.11,9.31,7.87,44.737724,-124.096719
2022-08-01T22:14:19.000,1.11,9.38,7.87,44.737724,-124.096719
2022-08-01T22:29:19.000,1.05,8.86,7.87,44.737724,-124.096719
2022-08-01T22:44:19.000,1.05,8.86,7.87,44.737724,-124.096719
2022-08-01T22:59:19.000,1.06,8.89,7.87,44.737724,-124.096719
2022-08-01T23:14:19.000,1.08,9.07,7.87,44.737724,-124.096719
2022-08-01T23:29:19.000,1.08,9.07,7.88,44.737724,-124.096719
2022-08-01T23:44:19.000,1.07,9.03,7.88,44.737724,-124.096719
2022-08-01T23:59:19.000,1.06,8.92,7.88,44.737724,-124.096719
2022-08-02T00:14:19.000,1.03,8.7,7.88,44.737724,-124.096719
2022-08-02T00:29:19.000,1.06,8.9,7.88,44.737724,-124.096719
2022-08-02T00:44:19.000,1.06,8.96,7.89,44.737724,-124.096719
2022-08-02T00:59:19.000,1.06,8.92,7.89,44.737724,-124.096719
2022-08-02T01:14:19.000,1.07,9.05,7.9,44.737724,-124.096719
2022-08-02T01:29:19.000,1.03,8.7,7.9,44.737724,-124.096719
2022-08-02T01:44:19.000,1.07,8.98,7.9,44.737724,-124.096719
2022-08-02T01:59:19.000,1.07,9.03,7.9,44.737724,-124.096719
2022-08-02T02:14:19.000,1.06,8.95,7.9,44.737724,-124.096719
2022-08-02T02:29:19.000,1.09,9.17,7.92,44.737724,-124.096719
2022-08-02T02:44:19.000,1.11,9.35,7.93,44.737724,-124.096719
2022-08-02T02:59:19.000,1.18,9.92,7.95,44.737724,-124.096719
2022-08-02T03:14:19.000,1.2,10.1,7.97,44.737724,-124.096719
2022-08-02T03:29:19.000,1.2,10.09,7.98,44.737724,-124.096719
2022-08-02T03:44:19.000,1.21,10.2,7.98,44.737724,-124.096719
2022-08-02T03:59:19.000,1.17,9.87,7.99,44.737724,-124.096719
2022-08-02T04:14:19.000,1.22,10.32,7.98,44.737724,-124.096719
2022-08-02T04:29:19.000,1.19,10.04,7.98,44.737724,-124.096719
2022-08-02T04:44:19.000,1.22,10.33,7.99,44.737724,-124.096719
2022-08-02T04:59:19.000,1.22,10.32,8.02,44.737724,-124.096719
2022-08-02T05:14:19.000,1.23,10.39,8.03,44.737724,-124.096719
2022-08-02T05:29:19.000,1.24,10.47,8.04,44.737724,-124.096719
2022-08-02T05:44:19.000,1.25,10.54,8.04,44.737724,-124.096719
2022-08-02T05:59:19.000,1.27,10.76,8.06,44.737724,-124.096719
2022-08-02T06:14:19.000,1.3,11.03,8.07,44.737724,-124.096719
2022-08-02T06:29:19.000,1.32,11.2,8.08,44.737724,-124.096719
2022-08-02T06:44:19.000,1.26,10.63,8.09,44.737724,-124.096719
2022-08-02T06:59:19.000,1.24,10.52,8.08,44.737724,-124.096719
2022-08-02T07:14:19.000,1.35,11.46,8.09,44.737724,-124.096719
2022-08-02T07:29:19.000,1.31,11.09,8.11,44.737724,-124.096719
2022-08-02T07:44:19.000,1.24,10.5,8.04,44.737724,-124.096719
2022-08-02T07:59:19.000,1.22,10.34,7.99,44.737724,-124.096719
2022-08-02T08:14:19.000,1.2,10.13,7.96,44.737724,-124.096719
2022-08-02T08:29:19.000,1.1,9.28,7.93,44.737724,-124.096719
2022-08-02T08:44:19.000,1.1,9.24,7.92,44.737724,-124.096719
2022-08-02T08:59:19.000,1.12,9.45,7.92,44.737724,-124.096719
2022-08-02T09:14:19.000,1.08,9.07,7.9,44.737724,-124.096719
2022-08-02T09:29:19.000,1.02,8.59,7.9,44.737724,-124.096719
2022-08-02T09:44:19.000,1.06,8.91,7.9,44.737724,-124.096719
2022-08-02T09:59:19.000,1.02,8.55,7.9,44.737724,-124.096719
2022-08-02T10:14:19.000,1.04,8.8,7.9,44.737724,-124.096719
2022-08-02T10:29:19.000,1.05,8.82,7.9,44.737724,-124.096719
2022-08-02T10:44:19.000,1.05,8.83,7.9,44.737724,-124.096719
2022-08-02T10:59:19.000,1.01,8.52,7.9,44.737724,-124.096719
2022-08-02T11:14:19.000,1.05,8.85,7.9,44.737724,-124.096719
2022-08-02T11:29:19.000,1.1,9.25,7.9,44.737724,-124.096719
2022-08-02T11:44:19.000,1.06,8.95,7.9,44.737724,-124.096719
2022-08-02T11:59:19.000,1.06,8.92,7.9,44.737724,-124.096719
2022-08-02T12:14:19.000,1.05,8.88,7.9,44.737724,-124.096719
2022-08-02T12:29:19.000,1.1,9.3,7.91,44.737724,-124.096719
2022-08-02T12:44:19.000,1.1,9.31,7.92,44.737724,-124.096719
2022-08-02T12:59:19.000,1.08,9.09,7.92,44.737724,-124.096719
2022-08-02T13:14:19.000,1.08,9.15,7.95,44.737724,-124.096719
2022-08-02T13:29:19.000,1.11,9.39,7.96,44.737724,-124.096719
2022-08-02T13:44:19.000,1.08,9.15,7.95,44.737724,-124.096719
2022-08-02T13:59:19.000,1.17,9.91,7.97,44.737724,-124.096719
2022-08-02T14:14:19.000,1.12,9.44,7.97,44.737724,-124.096719
2022-08-02T14:29:19.000,1.17,9.91,7.98,44.737724,-124.096719
2022-08-02T14:44:19.000,1.16,9.77,7.98,44.737724,-124.096719
2022-08-02T14:59:19.000,1.21,10.24,7.99,44.737724,-124.096719
2022-08-02T15:14:19.000,1.19,10.05,7.99,44.737724,-124.096719
2022-08-02T15:29:19.000,1.24,10.47,8.01,44.737724,-124.096719
2022-08-02T15:44:19.000,1.29,10.88,8.04,44.737724,-124.096719
2022-08-02T15:59:19.000,1.34,11.29,8.07,44.737724,-124.096719
2022-08-02T16:14:19.000,1.35,11.43,8.07,44.737724,-124.096719
2022-08-02T16:29:19.000,1.37,11.56,8.1,44.737724,-124.096719
2022-08-02T16:44:19.000,1.4,11.87,8.11,44.737724,-124.096719
2022-08-02T16:59:19.000,1.42,11.99,8.11,44.737724,-124.096719
2022-08-02T17:14:19.000,1.35,11.46,8.12,44.737724,-124.096719
2022-08-02T17:29:19.000,1.42,12.07,8.14,44.737724,-124.096719
2022-08-02T17:44:19.000,1.5,12.73,8.17,44.737724,-124.096719
2022-08-02T17:59:19.000,1.45,12.31,8.19,44.737724,-124.096719
2022-08-02T18:14:19.000,1.41,12,8.18,44.737724,-124.096719
2022-08-02T18:29:19.000,1.45,12.28,8.19,44.737724,-124.096719
2022-08-02T18:44:19.000,1.49,12.61,8.22,44.737724,-124.096719
2022-08-02T18:59:19.000,1.5,12.78,8.23,44.737724,-124.096719
2022-08-02T19:14:19.000,1.5,12.72,8.26,44.737724,-124.096719
2022-08-02T19:29:19.000,1.51,12.87,8.28,44.737724,-124.096719
2022-08-02T19:44:19.000,1.5,12.76,8.29,44.737724,-124.096719
2022-08-02T19:59:19.000,1.52,12.93,8.31,44.737724,-124.096719
2022-08-02T20:14:19.000,1.52,12.97,8.3,44.737724,-124.096719
2022-08-02T20:29:19.000,1.48,12.57,8.28,44.737724,-124.096719
2022-08-02T20:44:19.000,1.49,12.65,8.26,44.737724,-124.096719
2022-08-02T20:59:19.000,1.54,13.11,8.26,44.737724,-124.096719
2022-08-02T21:14:19.000,1.53,13.01,8.23,44.737724,-124.096719
2022-08-02T21:29:19.000,1.49,12.69,8.26,44.737724,-124.096719
2022-08-02T21:44:19.000,1.52,12.88,8.26,44.737724,-124.096719
2022-08-02T21:59:19.000,1.47,12.5,8.28,44.737724,-124.096719
2022-08-02T22:14:19.000,1.57,13.38,8.28,44.737724,-124.096719
2022-08-02T22:29:19.000,1.56,13.27,8.28,44.737724,-124.096719
2022-08-02T22:44:19.000,1.56,13.23,8.28,44.737724,-124.096719
2022-08-02T22:59:19.000,1.6,13.63,8.26,44.737724,-124.096719
2022-08-02T23:14:19.000,1.6,13.6,8.26,44.737724,-124.096719
2022-08-02T23:29:19.000,1.54,13.06,8.23,44.737724,-124.096719
2022-08-02T23:44:19.000,1.5,12.74,8.16,44.737724,-124.096719
2022-08-02T23:59:19.000,1.23,10.38,8,44.737724,-124.096719
2022-08-03T00:14:19.000,1.24,10.48,8.02,44.737724,-124.096719
2022-08-03T00:29:19.000,1.24,10.52,8.04,44.737724,-124.096719
2022-08-03T00:44:19.000,1.27,10.7,8.05,44.737724,-124.096719
2022-08-03T00:59:19.000,1.24,10.46,8.06,44.737724,-124.096719
2022-08-03T01:14:19.000,1.25,10.57,8.07,44.737724,-124.096719
2022-08-03T01:29:19.000,1.28,10.83,8.09,44.737724,-124.096719
2022-08-03T01:44:19.000,1.28,10.83,8.09,44.737724,-124.096719
2022-08-03T01:59:19.000,1.25,10.57,8.09,44.737724,-124.096719
2022-08-03T02:14:19.000,1.27,10.74,8.1,44.737724,-124.096719
2022-08-03T02:29:19.000,1.31,11.08,8.12,44.737724,-124.096719
2022-08-03T02:44:19.000,1.35,11.48,8.16,44.737724,-124.096719
2022-08-03T02:59:19.000,1.38,11.68,8.17,44.737724,-124.096719
2022-08-03T03:14:19.000,1.39,11.75,8.19,44.737724,-124.096719
2022-08-03T03:29:19.000,1.41,11.99,8.21,44.737724,-124.096719
2022-08-03T03:44:19.000,1.43,12.13,8.26,44.737724,-124.096719
2022-08-03T03:59:19.000,1.46,12.39,8.28,44.737724,-124.096719
2022-08-03T04:14:19.000,1.51,12.84,8.3,44.737724,-124.096719
2022-08-03T04:29:19.000,1.47,12.49,8.3,44.737724,-124.096719
2022-08-03T04:44:19.000,1.48,12.59,8.3,44.737724,-124.096719
2022-08-03T04:59:19.000,1.47,12.52,8.31,44.737724,-124.096719
2022-08-03T05:14:19.000,1.53,13.02,8.31,44.737724,-124.096719
2022-08-03T05:29:19.000,1.52,12.91,8.31,44.737724,-124.096719
2022-08-03T05:44:19.000,1.47,12.53,8.31,44.737724,-124.096719
2022-08-03T05:59:19.000,1.5,12.79,8.31,44.737724,-124.096719
2022-08-03T06:14:19.000,1.52,12.96,8.31,44.737724,-124.096719
2022-08-03T06:29:19.000,1.46,12.36,8.21,44.737724,-124.096719
2022-08-03T06:44:19.000,1.38,11.7,8.16,44.737724,-124.096719
2022-08-03T06:59:19.000,1.37,11.61,8.14,44.737724,-124.096719
2022-08-03T07:14:19.000,1.3,11.02,8.11,44.737724,-124.096719
2022-08-03T07:29:19.000,1.26,10.62,8.09,44.737724,-124.096719
2022-08-03T07:44:19.000,1.22,10.3,8.07,44.737724,-124.096719
2022-08-03T07:59:19.000,1.14,9.63,8.04,44.737724,-124.096719
2022-08-03T08:14:19.000,1.13,9.51,8.02,44.737724,-124.096719
2022-08-03T08:29:19.000,1.15,9.68,8.01,44.737724,-124.096719
2022-08-03T08:44:19.000,1.12,9.44,8,44.737724,-124.096719
2022-08-03T08:59:19.000,1.1,9.3,8,44.737724,-124.096719
2022-08-03T09:14:19.000,1.05,8.88,8.01,44.737724,-124.096719
2022-08-03T09:29:19.000,1.07,9,8.02,44.737724,-124.096719
2022-08-03T09:44:19.000,1.1,9.27,8.02,44.737724,-124.096719
2022-08-03T09:59:19.000,1.09,9.22,8.02,44.737724,-124.096719
2022-08-03T10:14:19.000,1.08,9.14,8.02,44.737724,-124.096719
2022-08-03T10:29:19.000,1.11,9.37,8.02,44.737724,-124.096719
2022-08-03T10:44:19.000,1.09,9.18,8.03,44.737724,-124.096719
2022-08-03T10:59:19.000,1.11,9.35,8.04,44.737724,-124.096719
2022-08-03T11:14:19.000,1.12,9.43,8.04,44.737724,-124.096719
2022-08-03T11:29:19.000,1.12,9.45,8.04,44.737724,-124.096719
2022-08-03T11:44:19.000,1.11,9.39,8.04,44.737724,-124.096719
2022-08-03T11:59:19.000,1.13,9.55,8.04,44.737724,-124.096719
2022-08-03T12:14:19.000,1.12,9.46,8.05,44.737724,-124.096719
2022-08-03T12:29:19.000,1.12,9.44,8.06,44.737724,-124.096719
2022-08-03T12:44:19.000,1.13,9.59,8.07,44.737724,-124.096719
2022-08-03T12:59:19.000,1.16,9.8,8.08,44.737724,-124.096719
2022-08-03T13:14:19.000,1.18,10.01,8.09,44.737724,-124.096719
2022-08-03T13:29:19.000,1.2,10.14,8.11,44.737724,-124.096719
2022-08-03T13:44:19.000,1.18,9.95,8.11,44.737724,-124.096719
2022-08-03T13:59:19.000,1.19,10.05,8.13,44.737724,-124.096719
2022-08-03T14:14:19.000,1.22,10.35,8.14,44.737724,-124.096719
2022-08-03T14:29:19.000,1.25,10.57,8.14,44.737724,-124.096719
2022-08-03T14:44:19.000,1.24,10.5,8.16,44.737724,-124.096719
2022-08-03T14:59:19.000,1.26,10.72,8.16,44.737724,-124.096719
2022-08-03T15:14:19.000,1.27,10.79,8.17,44.737724,-124.096719
2022-08-03T15:29:19.000,1.26,10.67,8.18,44.737724,-124.096719
2022-08-03T15:44:19.000,1.27,10.77,8.18,44.737724,-124.096719
2022-08-03T15:59:19.000,1.29,10.9,8.16,44.737724,-124.096719
2022-08-03T16:14:19.000,1.27,10.79,8.16,44.737724,-124.096719
2022-08-03T16:29:19.000,1.28,10.85,8.16,44.737724,-124.096719
2022-08-03T16:44:19.000,1.31,11.12,8.19,44.737724,-124.096719
2022-08-03T16:59:19.000,1.32,11.22,8.21,44.737724,-124.096719
2022-08-03T17:14:19.000,1.36,11.51,8.23,44.737724,-124.096719
2022-08-03T17:29:19.000,1.35,11.51,8.24,44.737724,-124.096719
2022-08-03T17:44:19.000,1.39,11.82,8.27,44.737724,-124.096719
2022-08-03T17:59:19.000,1.44,12.25,8.28,44.737724,-124.096719
2022-08-03T18:14:19.000,1.46,12.45,8.3,44.737724,-124.096719
2022-08-03T18:29:19.000,1.45,12.3,8.31,44.737724,-124.096719
2022-08-03T18:44:19.000,1.45,12.33,8.32,44.737724,-124.096719
2022-08-03T18:59:19.000,1.51,12.83,8.33,44.737724,-124.096719
2022-08-03T19:14:19.000,1.52,12.97,8.35,44.737724,-124.096719
2022-08-03T19:29:19.000,1.54,13.12,8.35,44.737724,-124.096719
2022-08-03T19:44:19.000,1.52,12.95,8.36,44.737724,-124.096719
2022-08-03T19:59:19.000,1.52,12.94,8.36,44.737724,-124.096719
2022-08-03T20:14:19.000,1.54,13.07,8.32,44.737724,-124.096719
2022-08-03T20:29:19.000,1.34,11.39,8.2,44.737724,-124.096719
2022-08-03T20:44:19.000,1.2,10.15,8.08,44.737724,-124.096719
