Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-06-16T12:43:17.000,3.57,30.12,8.02,42.005468,-124.358457
2022-06-16T12:58:17.000,3.57,30.19,8.02,42.005468,-124.358457
2022-06-16T13:13:17.000,3.57,30.17,8.02,42.005468,-124.358457
2022-06-16T13:28:17.000,3.57,30.17,8.02,42.005468,-124.358457
2022-06-16T13:43:17.000,3.57,30.13,8.02,42.005468,-124.358457
2022-06-16T13:58:17.000,3.57,30.15,8.02,42.005468,-124.358457
2022-06-16T14:13:17.000,3.57,30.19,8.02,42.005468,-124.358457
2022-06-16T14:28:17.000,3.57,30.19,8.03,42.005468,-124.358457
2022-06-16T14:43:17.000,3.57,30.18,8.03,42.005468,-124.358457
2022-06-16T14:58:17.000,3.57,30.16,8.04,42.005468,-124.358457
2022-06-16T15:13:17.000,3.57,30.2,8.04,42.005468,-124.358457
2022-06-16T15:28:17.000,3.58,30.23,8.04,42.005468,-124.358457
2022-06-16T15:43:17.000,3.58,30.24,8.04,42.005468,-124.358457
2022-06-16T15:58:17.000,3.58,30.24,8.05,42.005468,-124.358457
2022-06-16T16:13:17.000,3.57,30.23,8.06,42.005468,-124.358457
2022-06-16T16:28:17.000,3.57,30.22,8.07,42.005468,-124.358457
2022-06-16T16:43:17.000,3.58,30.27,8.07,42.005468,-124.358457
2022-06-16T16:58:17.000,3.58,30.27,8.07,42.005468,-124.358457
2022-06-16T17:13:17.000,3.57,30.22,8.07,42.005468,-124.358457
2022-06-16T17:28:17.000,3.57,30.22,8.08,42.005468,-124.358457
2022-06-16T17:43:17.000,3.57,30.18,8.08,42.005468,-124.358457
2022-06-16T17:58:17.000,3.56,30.14,8.09,42.005468,-124.358457
2022-06-16T18:13:17.000,3.55,30.06,8.09,42.005468,-124.358457
2022-06-16T18:28:17.000,3.55,30.08,8.09,42.005468,-124.358457
2022-06-16T18:43:17.000,3.55,30.05,8.09,42.005468,-124.358457
2022-06-16T18:58:17.000,3.54,29.98,8.09,42.005468,-124.358457
2022-06-16T19:13:17.000,3.53,29.9,8.09,42.005468,-124.358457
2022-06-16T19:28:17.000,3.41,28.87,8.09,42.005468,-124.358457
2022-06-16T19:43:17.000,3.46,29.27,8.09,42.005468,-124.358457
2022-06-16T19:58:17.000,3.49,29.56,8.09,42.005468,-124.358457
2022-06-16T20:13:17.000,3.5,29.6,8.09,42.005468,-124.358457
2022-06-16T20:28:17.000,3.49,29.5,8.09,42.005468,-124.358457
2022-06-16T20:43:17.000,3.46,29.25,8.09,42.005468,-124.358457
2022-06-16T20:58:17.000,3.5,29.59,8.09,42.005468,-124.358457
2022-06-16T21:13:17.000,3.46,29.29,8.09,42.005468,-124.358457
2022-06-16T21:28:17.000,3.47,29.36,8.09,42.005468,-124.358457
2022-06-16T21:43:17.000,3.41,28.88,8.09,42.005468,-124.358457
2022-06-16T21:58:17.000,3.46,29.24,8.09,42.005468,-124.358457
2022-06-16T22:13:17.000,3.5,29.6,8.09,42.005468,-124.358457
2022-06-16T22:28:17.000,3.51,29.71,8.09,42.005468,-124.358457
2022-06-16T22:43:17.000,3.51,29.71,8.08,42.005468,-124.358457
2022-06-16T22:58:17.000,3.5,29.58,8.09,42.005468,-124.358457
2022-06-16T23:13:17.000,3.5,29.65,8.09,42.005468,-124.358457
2022-06-16T23:28:17.000,3.5,29.63,8.09,42.005468,-124.358457
2022-06-16T23:43:17.000,3.5,29.62,8.09,42.005468,-124.358457
2022-06-16T23:58:17.000,3.5,29.6,8.09,42.005468,-124.358457
2022-06-17T00:13:17.000,3.5,29.58,8.09,42.005468,-124.358457
2022-06-17T00:28:17.000,3.5,29.58,8.09,42.005468,-124.358457
2022-06-17T00:43:17.000,3.5,29.61,8.09,42.005468,-124.358457
2022-06-17T00:58:17.000,3.5,29.58,8.09,42.005468,-124.358457
2022-06-17T01:13:17.000,3.49,29.55,8.09,42.005468,-124.358457
2022-06-17T01:28:17.000,3.49,29.53,8.09,42.005468,-124.358457
2022-06-17T01:43:17.000,3.49,29.53,8.09,42.005468,-124.358457
2022-06-17T01:58:17.000,3.49,29.52,8.09,42.005468,-124.358457
2022-06-17T02:13:17.000,3.49,29.52,8.1,42.005468,-124.358457
2022-06-17T02:28:17.000,3.48,29.46,8.11,42.005468,-124.358457
2022-06-17T02:43:17.000,3.48,29.44,8.11,42.005468,-124.358457
2022-06-17T02:58:17.000,3.48,29.43,8.11,42.005468,-124.358457
2022-06-17T03:13:17.000,3.47,29.41,8.11,42.005468,-124.358457
2022-06-17T03:28:17.000,3.48,29.46,8.12,42.005468,-124.358457
2022-06-17T03:43:17.000,3.48,29.44,8.13,42.005468,-124.358457
2022-06-17T03:58:17.000,3.48,29.46,8.14,42.005468,-124.358457
2022-06-17T04:13:17.000,3.48,29.51,8.14,42.005468,-124.358457
2022-06-17T04:28:17.000,3.48,29.49,8.14,42.005468,-124.358457
2022-06-17T04:43:17.000,3.48,29.5,8.14,42.005468,-124.358457
2022-06-17T04:58:17.000,3.48,29.51,8.16,42.005468,-124.358457
2022-06-17T05:13:17.000,3.47,29.42,8.16,42.005468,-124.358457
2022-06-17T05:28:17.000,3.46,29.37,8.16,42.005468,-124.358457
2022-06-17T05:43:17.000,3.47,29.44,8.17,42.005468,-124.358457
2022-06-17T05:58:17.000,3.48,29.51,8.18,42.005468,-124.358457
2022-06-17T06:13:17.000,3.49,29.59,8.18,42.005468,-124.358457
2022-06-17T06:28:17.000,3.51,29.73,8.19,42.005468,-124.358457
2022-06-17T06:43:17.000,3.51,29.81,8.19,42.005468,-124.358457
2022-06-17T06:58:17.000,3.53,29.98,8.19,42.005468,-124.358457
2022-06-17T07:13:17.000,3.55,30.08,8.19,42.005468,-124.358457
2022-06-17T07:28:17.000,3.56,30.16,8.19,42.005468,-124.358457
2022-06-17T07:43:17.000,3.57,30.32,8.2,42.005468,-124.358457
2022-06-17T07:58:17.000,3.58,30.4,8.2,42.005468,-124.358457
2022-06-17T08:13:17.000,3.59,30.49,8.2,42.005468,-124.358457
2022-06-17T08:28:17.000,3.62,30.7,8.21,42.005468,-124.358457
2022-06-17T08:43:17.000,3.63,30.82,8.21,42.005468,-124.358457
2022-06-17T08:58:17.000,3.65,30.96,8.21,42.005468,-124.358457
2022-06-17T09:13:17.000,3.65,31.02,8.21,42.005468,-124.358457
2022-06-17T09:28:17.000,3.66,31.09,8.21,42.005468,-124.358457
2022-06-17T09:43:17.000,3.66,31.09,8.21,42.005468,-124.358457
2022-06-17T09:58:17.000,3.67,31.18,8.21,42.005468,-124.358457
2022-06-17T10:13:17.000,3.67,31.17,8.21,42.005468,-124.358457
2022-06-17T10:28:17.000,3.67,31.17,8.21,42.005468,-124.358457
2022-06-17T10:43:17.000,3.67,31.19,8.21,42.005468,-124.358457
2022-06-17T10:58:17.000,3.68,31.24,8.21,42.005468,-124.358457
2022-06-17T11:13:17.000,3.69,31.28,8.21,42.005468,-124.358457
2022-06-17T11:28:17.000,3.69,31.29,8.21,42.005468,-124.358457
2022-06-17T11:43:17.000,3.68,31.26,8.21,42.005468,-124.358457
2022-06-17T11:58:17.000,3.69,31.32,8.21,42.005468,-124.358457
2022-06-17T12:13:17.000,3.69,31.32,8.21,42.005468,-124.358457
2022-06-17T12:28:17.000,3.68,31.26,8.21,42.005468,-124.358457
2022-06-17T12:43:17.000,3.69,31.33,8.21,42.005468,-124.358457
2022-06-17T12:58:17.000,3.69,31.33,8.21,42.005468,-124.358457
2022-06-17T13:13:17.000,3.7,31.41,8.21,42.005468,-124.358457
2022-06-17T13:28:17.000,3.71,31.44,8.21,42.005468,-124.358457
2022-06-17T13:43:17.000,3.71,31.46,8.21,42.005468,-124.358457
2022-06-17T13:58:17.000,3.71,31.5,8.21,42.005468,-124.358457
2022-06-17T14:13:17.000,3.72,31.55,8.21,42.005468,-124.358457
2022-06-17T14:28:17.000,3.73,31.65,8.21,42.005468,-124.358457
2022-06-17T14:43:17.000,3.74,31.72,8.21,42.005468,-124.358457
2022-06-17T14:58:17.000,3.74,31.77,8.21,42.005468,-124.358457
2022-06-17T15:13:17.000,3.74,31.76,8.21,42.005468,-124.358457
2022-06-17T15:28:17.000,3.74,31.77,8.21,42.005468,-124.358457
2022-06-17T15:43:17.000,3.75,31.82,8.21,42.005468,-124.358457
2022-06-17T15:58:17.000,3.75,31.78,8.21,42.005468,-124.358457
2022-06-17T16:13:17.000,3.76,31.87,8.21,42.005468,-124.358457
2022-06-17T16:28:17.000,3.76,31.9,8.21,42.005468,-124.358457
2022-06-17T16:43:17.000,3.76,31.88,8.21,42.005468,-124.358457
2022-06-17T16:58:17.000,3.76,31.91,8.21,42.005468,-124.358457
2022-06-17T17:13:17.000,3.74,31.77,8.21,42.005468,-124.358457
2022-06-17T17:28:17.000,3.74,31.78,8.2,42.005468,-124.358457
2022-06-17T17:43:17.000,3.75,31.78,8.2,42.005468,-124.358457
2022-06-17T17:58:17.000,3.75,31.79,8.2,42.005468,-124.358457
2022-06-17T18:13:17.000,3.73,31.64,8.2,42.005468,-124.358457
2022-06-17T18:28:17.000,3.73,31.64,8.2,42.005468,-124.358457
2022-06-17T18:43:17.000,3.73,31.62,8.19,42.005468,-124.358457
2022-06-17T18:58:17.000,3.72,31.52,8.19,42.005468,-124.358457
2022-06-17T19:13:17.000,3.71,31.46,8.19,42.005468,-124.358457
2022-06-17T19:28:17.000,3.7,31.41,8.19,42.005468,-124.358457
2022-06-17T19:43:17.000,3.68,31.24,8.19,42.005468,-124.358457
2022-06-17T19:58:17.000,3.69,31.26,8.19,42.005468,-124.358457
2022-06-17T20:13:17.000,3.69,31.27,8.19,42.005468,-124.358457
2022-06-17T20:28:17.000,3.7,31.35,8.19,42.005468,-124.358457
2022-06-17T20:43:17.000,3.7,31.41,8.19,42.005468,-124.358457
2022-06-17T20:58:17.000,3.69,31.34,8.19,42.005468,-124.358457
2022-06-17T21:13:17.000,3.7,31.39,8.19,42.005468,-124.358457
2022-06-17T21:28:17.000,3.7,31.37,8.2,42.005468,-124.358457
2022-06-17T21:43:17.000,3.69,31.32,8.19,42.005468,-124.358457
2022-06-17T21:58:17.000,3.7,31.35,8.2,42.005468,-124.358457
2022-06-17T22:13:17.000,3.7,31.38,8.2,42.005468,-124.358457
2022-06-17T22:28:17.000,3.71,31.45,8.2,42.005468,-124.358457
2022-06-17T22:43:17.000,3.71,31.52,8.2,42.005468,-124.358457
2022-06-17T22:58:17.000,3.71,31.52,8.21,42.005468,-124.358457
2022-06-17T23:13:17.000,3.72,31.56,8.21,42.005468,-124.358457
2022-06-17T23:28:17.000,3.72,31.55,8.21,42.005468,-124.358457
2022-06-17T23:43:17.000,3.71,31.46,8.21,42.005468,-124.358457
2022-06-17T23:58:17.000,3.72,31.6,8.21,42.005468,-124.358457
2022-06-18T00:13:17.000,3.71,31.47,8.21,42.005468,-124.358457
2022-06-18T00:28:17.000,3.72,31.6,8.21,42.005468,-124.358457
2022-06-18T00:43:17.000,3.73,31.63,8.21,42.005468,-124.358457
2022-06-18T00:58:17.000,3.72,31.57,8.21,42.005468,-124.358457
2022-06-18T01:13:17.000,3.73,31.67,8.21,42.005468,-124.358457
2022-06-18T01:28:17.000,3.73,31.67,8.21,42.005468,-124.358457
2022-06-18T01:43:17.000,3.73,31.64,8.21,42.005468,-124.358457
2022-06-18T01:58:17.000,3.73,31.67,8.21,42.005468,-124.358457
2022-06-18T02:13:17.000,3.73,31.66,8.21,42.005468,-124.358457
2022-06-18T02:28:17.000,3.73,31.68,8.21,42.005468,-124.358457
2022-06-18T02:43:17.000,3.74,31.72,8.21,42.005468,-124.358457
2022-06-18T02:58:17.000,3.74,31.76,8.22,42.005468,-124.358457
2022-06-18T03:13:17.000,3.74,31.79,8.22,42.005468,-124.358457
2022-06-18T03:28:17.000,3.75,31.85,8.22,42.005468,-124.358457
2022-06-18T03:43:17.000,3.76,31.88,8.22,42.005468,-124.358457
2022-06-18T03:58:17.000,3.76,31.91,8.22,42.005468,-124.358457
2022-06-18T04:13:17.000,3.77,32.02,8.21,42.005468,-124.358457
2022-06-18T04:28:17.000,3.77,32,8.21,42.005468,-124.358457
2022-06-18T04:43:17.000,3.77,32.04,8.21,42.005468,-124.358457
2022-06-18T04:58:17.000,3.77,32.01,8.2,42.005468,-124.358457
2022-06-18T05:13:17.000,3.76,31.9,8.19,42.005468,-124.358457
2022-06-18T05:28:17.000,3.75,31.82,8.18,42.005468,-124.358457
2022-06-18T05:43:17.000,3.75,31.77,8.18,42.005468,-124.358457
2022-06-18T05:58:17.000,3.75,31.8,8.17,42.005468,-124.358457
2022-06-18T06:13:17.000,3.75,31.78,8.17,42.005468,-124.358457
2022-06-18T06:28:17.000,3.76,31.85,8.17,42.005468,-124.358457
2022-06-18T06:43:17.000,3.75,31.81,8.17,42.005468,-124.358457
2022-06-18T06:58:17.000,3.76,31.88,8.16,42.005468,-124.358457
2022-06-18T07:13:17.000,3.76,31.9,8.16,42.005468,-124.358457
2022-06-18T07:28:17.000,3.76,31.87,8.17,42.005468,-124.358457
2022-06-18T07:43:17.000,3.77,31.95,8.17,42.005468,-124.358457
2022-06-18T07:58:17.000,3.77,31.95,8.17,42.005468,-124.358457
2022-06-18T08:13:17.000,3.77,31.98,8.18,42.005468,-124.358457
2022-06-18T08:28:17.000,3.77,32.02,8.18,42.005468,-124.358457
2022-06-18T08:43:17.000,3.78,32.09,8.18,42.005468,-124.358457
2022-06-18T08:58:17.000,3.79,32.15,8.18,42.005468,-124.358457
2022-06-18T09:13:17.000,3.8,32.21,8.19,42.005468,-124.358457
2022-06-18T09:28:17.000,3.8,32.25,8.19,42.005468,-124.358457
2022-06-18T09:43:17.000,3.8,32.24,8.19,42.005468,-124.358457
2022-06-18T09:58:17.000,3.81,32.29,8.19,42.005468,-124.358457
2022-06-18T10:13:17.000,3.8,32.27,8.2,42.005468,-124.358457
2022-06-18T10:28:17.000,3.81,32.35,8.21,42.005468,-124.358457
2022-06-18T10:43:17.000,3.81,32.37,8.21,42.005468,-124.358457
2022-06-18T10:58:17.000,3.81,32.34,8.21,42.005468,-124.358457
2022-06-18T11:13:17.000,3.82,32.39,8.21,42.005468,-124.358457
2022-06-18T11:28:17.000,3.82,32.39,8.21,42.005468,-124.358457
2022-06-18T11:43:17.000,3.82,32.41,8.21,42.005468,-124.358457
2022-06-18T11:58:17.000,3.82,32.46,8.21,42.005468,-124.358457
2022-06-18T12:13:17.000,3.82,32.39,8.21,42.005468,-124.358457
2022-06-18T12:28:17.000,3.83,32.53,8.21,42.005468,-124.358457
2022-06-18T12:43:17.000,3.84,32.62,8.21,42.005468,-124.358457
2022-06-18T12:58:17.000,3.85,32.65,8.22,42.005468,-124.358457
2022-06-18T13:13:17.000,3.84,32.61,8.22,42.005468,-124.358457
2022-06-18T13:28:17.000,3.86,32.74,8.23,42.005468,-124.358457
2022-06-18T13:43:17.000,3.87,32.84,8.23,42.005468,-124.358457
2022-06-18T13:58:17.000,3.87,32.82,8.23,42.005468,-124.358457
2022-06-18T14:13:17.000,3.87,32.83,8.22,42.005468,-124.358457
2022-06-18T14:28:17.000,3.86,32.81,8.22,42.005468,-124.358457
2022-06-18T14:43:17.000,3.86,32.76,8.22,42.005468,-124.358457
2022-06-18T14:58:17.000,3.86,32.79,8.22,42.005468,-124.358457
2022-06-18T15:13:17.000,3.86,32.77,8.22,42.005468,-124.358457
2022-06-18T15:28:17.000,3.85,32.68,8.22,42.005468,-124.358457
2022-06-18T15:43:17.000,3.85,32.66,8.22,42.005468,-124.358457
2022-06-18T15:58:17.000,3.83,32.53,8.22,42.005468,-124.358457
2022-06-18T16:13:17.000,3.85,32.69,8.22,42.005468,-124.358457
2022-06-18T16:28:17.000,3.85,32.7,8.22,42.005468,-124.358457
2022-06-18T16:43:17.000,3.84,32.58,8.22,42.005468,-124.358457
2022-06-18T16:58:17.000,3.79,32.2,8.21,42.005468,-124.358457
2022-06-18T17:13:17.000,3.84,32.58,8.21,42.005468,-124.358457
2022-06-18T17:28:17.000,3.84,32.6,8.21,42.005468,-124.358457
2022-06-18T17:43:17.000,3.84,32.63,8.21,42.005468,-124.358457
2022-06-18T17:58:17.000,3.84,32.62,8.21,42.005468,-124.358457
2022-06-18T18:13:17.000,3.84,32.61,8.21,42.005468,-124.358457
2022-06-18T18:28:17.000,3.83,32.55,8.22,42.005468,-124.358457
2022-06-18T18:43:17.000,3.83,32.56,8.22,42.005468,-124.358457
2022-06-18T18:58:17.000,3.83,32.55,8.23,42.005468,-124.358457
2022-06-18T19:13:17.000,3.83,32.5,8.23,42.005468,-124.358457
2022-06-18T19:28:17.000,3.83,32.54,8.23,42.005468,-124.358457
2022-06-18T19:43:17.000,3.83,32.56,8.23,42.005468,-124.358457
2022-06-18T19:58:17.000,3.83,32.55,8.23,42.005468,-124.358457
2022-06-18T20:13:17.000,3.84,32.6,8.23,42.005468,-124.358457
2022-06-18T20:28:17.000,3.83,32.53,8.23,42.005468,-124.358457
2022-06-18T20:43:17.000,3.85,32.67,8.23,42.005468,-124.358457
2022-06-18T20:58:17.000,3.84,32.58,8.23,42.005468,-124.358457
2022-06-18T21:13:17.000,3.85,32.67,8.23,42.005468,-124.358457
2022-06-18T21:28:17.000,3.84,32.58,8.23,42.005468,-124.358457
2022-06-18T21:43:17.000,3.85,32.72,8.23,42.005468,-124.358457
2022-06-18T21:58:17.000,3.85,32.72,8.23,42.005468,-124.358457
2022-06-18T22:13:17.000,3.86,32.74,8.23,42.005468,-124.358457
2022-06-18T22:28:17.000,3.85,32.72,8.23,42.005468,-124.358457
2022-06-18T22:43:17.000,3.87,32.85,8.23,42.005468,-124.358457
2022-06-18T22:58:17.000,3.87,32.86,8.23,42.005468,-124.358457
2022-06-18T23:13:17.000,3.87,32.88,8.23,42.005468,-124.358457
2022-06-18T23:28:17.000,3.86,32.77,8.23,42.005468,-124.358457
2022-06-18T23:43:17.000,3.86,32.78,8.23,42.005468,-124.358457
2022-06-18T23:58:17.000,3.87,32.83,8.24,42.005468,-124.358457
2022-06-19T00:13:17.000,3.87,32.85,8.24,42.005468,-124.358457
2022-06-19T00:28:17.000,3.87,32.91,8.24,42.005468,-124.358457
2022-06-19T00:43:17.000,3.87,32.9,8.24,42.005468,-124.358457
2022-06-19T00:58:17.000,3.89,33.02,8.24,42.005468,-124.358457
2022-06-19T01:13:17.000,3.89,33.08,8.25,42.005468,-124.358457
2022-06-19T01:28:17.000,3.91,33.26,8.26,42.005468,-124.358457
2022-06-19T01:43:17.000,3.94,33.45,8.27,42.005468,-124.358457
2022-06-19T01:58:17.000,3.95,33.61,8.28,42.005468,-124.358457
2022-06-19T02:13:17.000,3.97,33.77,8.28,42.005468,-124.358457
2022-06-19T02:28:17.000,3.98,33.86,8.3,42.005468,-124.358457
2022-06-19T02:43:17.000,3.98,33.83,8.3,42.005468,-124.358457
2022-06-19T02:58:17.000,3.98,33.83,8.3,42.005468,-124.358457
2022-06-19T03:13:17.000,3.97,33.78,8.3,42.005468,-124.358457
2022-06-19T03:28:17.000,3.97,33.78,8.31,42.005468,-124.358457
2022-06-19T03:43:17.000,3.97,33.81,8.31,42.005468,-124.358457
2022-06-19T03:58:17.000,3.97,33.8,8.31,42.005468,-124.358457
2022-06-19T04:13:17.000,3.97,33.74,8.31,42.005468,-124.358457
2022-06-19T04:28:17.000,3.95,33.61,8.3,42.005468,-124.358457
2022-06-19T04:43:17.000,3.95,33.57,8.29,42.005468,-124.358457
2022-06-19T04:58:17.000,3.93,33.45,8.28,42.005468,-124.358457
2022-06-19T05:13:17.000,3.92,33.37,8.28,42.005468,-124.358457
2022-06-19T05:28:17.000,3.91,33.27,8.27,42.005468,-124.358457
2022-06-19T05:43:17.000,3.9,33.16,8.26,42.005468,-124.358457
2022-06-19T05:58:17.000,3.89,33.06,8.25,42.005468,-124.358457
2022-06-19T06:13:17.000,3.87,32.87,8.23,42.005468,-124.358457
2022-06-19T06:28:17.000,3.84,32.61,8.21,42.005468,-124.358457
2022-06-19T06:43:17.000,3.83,32.5,8.2,42.005468,-124.358457
2022-06-19T06:58:17.000,3.81,32.31,8.19,42.005468,-124.358457
2022-06-19T07:13:17.000,3.79,32.18,8.17,42.005468,-124.358457
2022-06-19T07:28:17.000,3.78,32.04,8.16,42.005468,-124.358457
2022-06-19T07:43:17.000,3.76,31.88,8.14,42.005468,-124.358457
2022-06-19T07:58:17.000,3.75,31.79,8.14,42.005468,-124.358457
2022-06-19T08:13:17.000,3.74,31.71,8.14,42.005468,-124.358457
2022-06-19T08:28:17.000,3.74,31.68,8.14,42.005468,-124.358457
2022-06-19T08:43:17.000,3.74,31.69,8.14,42.005468,-124.358457
2022-06-19T08:58:17.000,3.75,31.77,8.14,42.005468,-124.358457
2022-06-19T09:13:17.000,3.75,31.78,8.14,42.005468,-124.358457
2022-06-19T09:28:17.000,3.74,31.72,8.14,42.005468,-124.358457
2022-06-19T09:43:17.000,3.74,31.67,8.14,42.005468,-124.358457
2022-06-19T09:58:17.000,3.73,31.57,8.14,42.005468,-124.358457
2022-06-19T10:13:17.000,3.72,31.5,8.13,42.005468,-124.358457
2022-06-19T10:28:17.000,3.73,31.57,8.13,42.005468,-124.358457
2022-06-19T10:43:17.000,3.72,31.5,8.13,42.005468,-124.358457
2022-06-19T10:58:17.000,3.73,31.56,8.13,42.005468,-124.358457
2022-06-19T11:13:17.000,3.73,31.58,8.13,42.005468,-124.358457
2022-06-19T11:28:17.000,3.73,31.61,8.13,42.005468,-124.358457
2022-06-19T11:43:17.000,3.73,31.57,8.13,42.005468,-124.358457
2022-06-19T11:58:17.000,3.73,31.57,8.13,42.005468,-124.358457
2022-06-19T12:13:17.000,3.73,31.58,8.14,42.005468,-124.358457
2022-06-19T12:28:17.000,3.71,31.47,8.14,42.005468,-124.358457
2022-06-19T12:43:17.000,3.73,31.56,8.14,42.005468,-124.358457
2022-06-19T12:58:17.000,3.72,31.55,8.14,42.005468,-124.358457
2022-06-19T13:13:17.000,3.73,31.58,8.14,42.005468,-124.358457
2022-06-19T13:28:17.000,3.71,31.46,8.14,42.005468,-124.358457
2022-06-19T13:43:17.000,3.71,31.44,8.13,42.005468,-124.358457
2022-06-19T13:58:17.000,3.71,31.44,8.13,42.005468,-124.358457
2022-06-19T14:13:17.000,3.71,31.39,8.12,42.005468,-124.358457
2022-06-19T14:28:17.000,3.71,31.38,8.12,42.005468,-124.358457
2022-06-19T14:43:17.000,3.7,31.32,8.12,42.005468,-124.358457
2022-06-19T14:58:17.000,3.7,31.32,8.11,42.005468,-124.358457
2022-06-19T15:13:17.000,3.7,31.32,8.11,42.005468,-124.358457
2022-06-19T15:28:17.000,3.7,31.3,8.11,42.005468,-124.358457
2022-06-19T15:43:17.000,3.69,31.28,8.11,42.005468,-124.358457
2022-06-19T15:58:17.000,3.69,31.23,8.11,42.005468,-124.358457
2022-06-19T16:13:17.000,3.68,31.19,8.11,42.005468,-124.358457
2022-06-19T16:28:17.000,3.69,31.22,8.1,42.005468,-124.358457
2022-06-19T16:43:17.000,3.69,31.21,8.1,42.005468,-124.358457
2022-06-19T16:58:17.000,3.69,31.23,8.1,42.005468,-124.358457
2022-06-19T17:13:17.000,3.69,31.21,8.1,42.005468,-124.358457
2022-06-19T17:28:17.000,3.69,31.21,8.1,42.005468,-124.358457
2022-06-19T17:43:17.000,3.69,31.22,8.1,42.005468,-124.358457
