Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-10T21:31:47.000,1.78,14.94,7.82,44.631731,-124.200461
2022-07-10T21:46:47.000,1.78,15,7.82,44.631731,-124.200461
2022-07-10T22:01:47.000,1.77,14.87,7.81,44.631731,-124.200461
2022-07-10T22:16:47.000,1.75,14.73,7.8,44.631731,-124.200461
2022-07-10T22:31:47.000,1.75,14.72,7.8,44.631731,-124.200461
2022-07-10T22:46:47.000,1.74,14.59,7.8,44.631731,-124.200461
2022-07-10T23:01:47.000,1.73,14.57,7.79,44.631731,-124.200461
2022-07-10T23:16:47.000,1.68,14.14,7.78,44.631731,-124.200461
2022-07-10T23:31:47.000,1.71,14.33,7.78,44.631731,-124.200461
2022-07-10T23:46:47.000,1.73,14.52,7.77,44.631731,-124.200461
2022-07-11T00:01:47.000,1.68,14.12,7.76,44.631731,-124.200461
2022-07-11T00:16:47.000,1.7,14.28,7.75,44.631731,-124.200461
2022-07-11T00:31:47.000,1.54,12.96,7.75,44.631731,-124.200461
2022-07-11T00:46:47.000,1.64,13.76,7.75,44.631731,-124.200461
2022-07-11T01:01:47.000,1.59,13.36,7.75,44.631731,-124.200461
2022-07-11T01:16:47.000,1.58,13.22,7.75,44.631731,-124.200461
2022-07-11T01:31:47.000,1.64,13.77,7.75,44.631731,-124.200461
2022-07-11T01:46:47.000,1.65,13.89,7.75,44.631731,-124.200461
2022-07-11T02:01:47.000,1.62,13.6,7.75,44.631731,-124.200461
2022-07-11T02:16:47.000,1.64,13.75,7.75,44.631731,-124.200461
2022-07-11T02:31:47.000,1.65,13.83,7.75,44.631731,-124.200461
2022-07-11T02:46:47.000,1.66,13.97,7.76,44.631731,-124.200461
2022-07-11T03:01:47.000,1.68,14.06,7.76,44.631731,-124.200461
2022-07-11T03:16:47.000,1.68,14.07,7.77,44.631731,-124.200461
2022-07-11T03:31:47.000,1.63,13.72,7.77,44.631731,-124.200461
2022-07-11T03:46:47.000,1.65,13.89,7.78,44.631731,-124.200461
2022-07-11T04:01:47.000,1.66,13.91,7.78,44.631731,-124.200461
2022-07-11T04:16:47.000,1.69,14.18,7.78,44.631731,-124.200461
2022-07-11T04:31:47.000,1.7,14.24,7.78,44.631731,-124.200461
2022-07-11T04:46:47.000,1.7,14.3,7.79,44.631731,-124.200461
2022-07-11T05:01:47.000,1.73,14.57,7.8,44.631731,-124.200461
2022-07-11T05:16:47.000,1.73,14.52,7.8,44.631731,-124.200461
2022-07-11T05:31:47.000,1.73,14.58,7.8,44.631731,-124.200461
2022-07-11T05:46:47.000,1.73,14.53,7.8,44.631731,-124.200461
2022-07-11T06:01:47.000,1.73,14.57,7.8,44.631731,-124.200461
2022-07-11T06:16:47.000,1.75,14.74,7.81,44.631731,-124.200461
2022-07-11T06:31:47.000,1.77,14.85,7.81,44.631731,-124.200461
2022-07-11T06:46:47.000,1.77,14.88,7.8,44.631731,-124.200461
2022-07-11T07:01:47.000,1.62,13.59,7.8,44.631731,-124.200461
2022-07-11T07:16:47.000,1.81,15.17,7.8,44.631731,-124.200461
2022-07-11T07:31:47.000,1.81,15.22,7.8,44.631731,-124.200461
2022-07-11T07:46:47.000,1.82,15.25,7.81,44.631731,-124.200461
2022-07-11T08:01:47.000,1.8,15.09,7.82,44.631731,-124.200461
2022-07-11T08:16:47.000,1.81,15.23,7.82,44.631731,-124.200461
2022-07-11T08:31:47.000,1.81,15.26,7.83,44.631731,-124.200461
2022-07-11T08:46:47.000,1.81,15.21,7.83,44.631731,-124.200461
2022-07-11T09:01:47.000,1.81,15.22,7.83,44.631731,-124.200461
2022-07-11T09:16:47.000,1.81,15.25,7.83,44.631731,-124.200461
2022-07-11T09:31:47.000,1.81,15.23,7.83,44.631731,-124.200461
2022-07-11T09:46:47.000,1.79,15.06,7.83,44.631731,-124.200461
2022-07-11T10:01:47.000,1.78,14.97,7.84,44.631731,-124.200461
2022-07-11T10:16:47.000,1.76,14.81,7.84,44.631731,-124.200461
2022-07-11T10:31:47.000,1.76,14.83,7.85,44.631731,-124.200461
2022-07-11T10:46:47.000,1.75,14.69,7.85,44.631731,-124.200461
2022-07-11T11:01:47.000,1.79,15.1,7.85,44.631731,-124.200461
2022-07-11T11:16:47.000,1.9,15.95,7.84,44.631731,-124.200461
2022-07-11T11:31:47.000,1.89,15.91,7.83,44.631731,-124.200461
2022-07-11T11:46:47.000,1.88,15.84,7.83,44.631731,-124.200461
2022-07-11T12:01:47.000,1.88,15.79,7.83,44.631731,-124.200461
2022-07-11T12:16:47.000,1.87,15.76,7.82,44.631731,-124.200461
2022-07-11T12:31:47.000,1.86,15.63,7.82,44.631731,-124.200461
2022-07-11T12:46:47.000,1.87,15.68,7.8,44.631731,-124.200461
2022-07-11T13:01:47.000,1.87,15.74,7.8,44.631731,-124.200461
2022-07-11T13:16:47.000,1.86,15.65,7.8,44.631731,-124.200461
2022-07-11T13:31:47.000,1.82,15.32,7.78,44.631731,-124.200461
2022-07-11T13:46:47.000,1.79,15.05,7.78,44.631731,-124.200461
2022-07-11T14:01:47.000,1.77,14.88,7.78,44.631731,-124.200461
2022-07-11T14:16:47.000,1.82,15.28,7.78,44.631731,-124.200461
2022-07-11T14:31:47.000,1.79,15.06,7.78,44.631731,-124.200461
2022-07-11T14:46:47.000,1.81,15.17,7.78,44.631731,-124.200461
2022-07-11T15:01:47.000,1.83,15.36,7.78,44.631731,-124.200461
2022-07-11T15:16:47.000,1.84,15.42,7.78,44.631731,-124.200461
2022-07-11T15:31:47.000,1.82,15.26,7.78,44.631731,-124.200461
2022-07-11T15:46:47.000,1.83,15.35,7.8,44.631731,-124.200461
2022-07-11T16:01:47.000,1.84,15.48,7.8,44.631731,-124.200461
2022-07-11T16:16:47.000,1.85,15.52,7.8,44.631731,-124.200461
2022-07-11T16:31:47.000,1.84,15.45,7.8,44.631731,-124.200461
2022-07-11T16:46:47.000,1.81,15.2,7.8,44.631731,-124.200461
2022-07-11T17:01:47.000,1.81,15.2,7.8,44.631731,-124.200461
2022-07-11T17:16:47.000,1.8,15.13,7.8,44.631731,-124.200461
2022-07-11T17:31:47.000,1.79,15.03,7.81,44.631731,-124.200461
2022-07-11T17:46:47.000,1.79,15.02,7.81,44.631731,-124.200461
2022-07-11T18:01:47.000,1.77,14.89,7.81,44.631731,-124.200461
2022-07-11T18:16:47.000,1.76,14.8,7.81,44.631731,-124.200461
2022-07-11T18:31:47.000,1.76,14.81,7.81,44.631731,-124.200461
2022-07-11T18:46:47.000,1.75,14.74,7.8,44.631731,-124.200461
2022-07-11T19:01:47.000,1.74,14.62,7.8,44.631731,-124.200461
2022-07-11T19:16:47.000,1.73,14.52,7.8,44.631731,-124.200461
2022-07-11T19:31:47.000,1.73,14.5,7.8,44.631731,-124.200461
2022-07-11T19:46:47.000,1.72,14.47,7.8,44.631731,-124.200461
2022-07-11T20:01:47.000,1.72,14.42,7.8,44.631731,-124.200461
2022-07-11T20:16:47.000,1.69,14.17,7.78,44.631731,-124.200461
2022-07-11T20:31:47.000,1.68,14.11,7.78,44.631731,-124.200461
2022-07-11T20:46:47.000,1.66,13.96,7.78,44.631731,-124.200461
2022-07-11T21:01:47.000,1.65,13.82,7.78,44.631731,-124.200461
2022-07-11T21:16:47.000,1.64,13.74,7.78,44.631731,-124.200461
2022-07-11T21:31:47.000,1.61,13.56,7.77,44.631731,-124.200461
2022-07-11T21:46:47.000,1.62,13.61,7.76,44.631731,-124.200461
2022-07-11T22:01:47.000,1.61,13.53,7.75,44.631731,-124.200461
2022-07-11T22:16:47.000,1.6,13.46,7.75,44.631731,-124.200461
2022-07-11T22:31:47.000,1.59,13.36,7.75,44.631731,-124.200461
2022-07-11T22:46:47.000,1.58,13.28,7.75,44.631731,-124.200461
2022-07-11T23:01:47.000,1.54,12.95,7.75,44.631731,-124.200461
2022-07-11T23:16:47.000,1.54,12.93,7.75,44.631731,-124.200461
2022-07-11T23:31:47.000,1.54,12.91,7.75,44.631731,-124.200461
2022-07-11T23:46:47.000,1.5,12.55,7.75,44.631731,-124.200461
2022-07-12T00:01:47.000,1.5,12.58,7.73,44.631731,-124.200461
2022-07-12T00:16:47.000,1.45,12.15,7.73,44.631731,-124.200461
2022-07-12T00:31:47.000,1.44,12.07,7.73,44.631731,-124.200461
2022-07-12T00:46:47.000,1.43,11.99,7.73,44.631731,-124.200461
2022-07-12T01:01:47.000,1.4,11.78,7.73,44.631731,-124.200461
2022-07-12T01:16:47.000,1.38,11.61,7.73,44.631731,-124.200461
2022-07-12T01:31:47.000,1.38,11.55,7.73,44.631731,-124.200461
2022-07-12T01:46:47.000,1.36,11.39,7.72,44.631731,-124.200461
2022-07-12T02:01:47.000,1.35,11.33,7.72,44.631731,-124.200461
2022-07-12T02:16:47.000,1.34,11.24,7.71,44.631731,-124.200461
2022-07-12T02:31:47.000,1.31,11,7.71,44.631731,-124.200461
2022-07-12T02:46:47.000,1.28,10.72,7.71,44.631731,-124.200461
2022-07-12T03:01:47.000,1.26,10.58,7.71,44.631731,-124.200461
2022-07-12T03:16:47.000,1.25,10.46,7.71,44.631731,-124.200461
2022-07-12T03:31:47.000,1.23,10.28,7.7,44.631731,-124.200461
2022-07-12T03:46:47.000,1.2,10.09,7.7,44.631731,-124.200461
2022-07-12T04:01:47.000,1.18,9.9,7.7,44.631731,-124.200461
2022-07-12T04:16:47.000,1.17,9.81,7.7,44.631731,-124.200461
2022-07-12T04:31:47.000,1.14,9.55,7.7,44.631731,-124.200461
2022-07-12T04:46:47.000,1.13,9.48,7.7,44.631731,-124.200461
2022-07-12T05:01:47.000,1.11,9.31,7.71,44.631731,-124.200461
2022-07-12T05:16:47.000,1.13,9.48,7.71,44.631731,-124.200461
2022-07-12T05:31:47.000,1.13,9.47,7.71,44.631731,-124.200461
2022-07-12T05:46:47.000,1.12,9.41,7.71,44.631731,-124.200461
2022-07-12T06:01:47.000,1.14,9.59,7.71,44.631731,-124.200461
2022-07-12T06:16:47.000,1.14,9.55,7.71,44.631731,-124.200461
2022-07-12T06:31:47.000,1.13,9.51,7.71,44.631731,-124.200461
2022-07-12T06:46:47.000,1.14,9.57,7.71,44.631731,-124.200461
2022-07-12T07:01:47.000,1.15,9.68,7.71,44.631731,-124.200461
2022-07-12T07:16:47.000,1.16,9.7,7.71,44.631731,-124.200461
2022-07-12T07:31:47.000,1.14,9.58,7.72,44.631731,-124.200461
2022-07-12T07:46:47.000,1.17,9.8,7.72,44.631731,-124.200461
2022-07-12T08:01:47.000,1.15,9.69,7.72,44.631731,-124.200461
2022-07-12T08:16:47.000,1.13,9.45,7.72,44.631731,-124.200461
2022-07-12T08:31:47.000,1.13,9.46,7.73,44.631731,-124.200461
2022-07-12T08:46:47.000,1.11,9.28,7.73,44.631731,-124.200461
2022-07-12T09:01:47.000,1.09,9.17,7.73,44.631731,-124.200461
2022-07-12T09:16:47.000,1.08,9.05,7.73,44.631731,-124.200461
2022-07-12T09:31:47.000,1.12,9.37,7.73,44.631731,-124.200461
2022-07-12T09:46:47.000,1.03,8.62,7.73,44.631731,-124.200461
2022-07-12T10:01:47.000,1.1,9.22,7.73,44.631731,-124.200461
2022-07-12T10:16:47.000,1.09,9.13,7.73,44.631731,-124.200461
2022-07-12T10:31:47.000,1.09,9.12,7.73,44.631731,-124.200461
2022-07-12T10:46:47.000,1.07,9.01,7.73,44.631731,-124.200461
2022-07-12T11:01:47.000,1.09,9.12,7.73,44.631731,-124.200461
2022-07-12T11:16:47.000,1.06,8.87,7.73,44.631731,-124.200461
2022-07-12T11:31:47.000,1.05,8.84,7.73,44.631731,-124.200461
2022-07-12T11:46:47.000,1.06,8.89,7.73,44.631731,-124.200461
2022-07-12T12:01:47.000,1.05,8.83,7.72,44.631731,-124.200461
2022-07-12T12:16:47.000,1.04,8.71,7.72,44.631731,-124.200461
2022-07-12T12:31:47.000,1.03,8.65,7.72,44.631731,-124.200461
2022-07-12T12:46:47.000,1.01,8.45,7.72,44.631731,-124.200461
2022-07-12T13:01:47.000,1,8.38,7.71,44.631731,-124.200461
2022-07-12T13:16:47.000,0.99,8.33,7.72,44.631731,-124.200461
2022-07-12T13:31:47.000,0.96,8.07,7.71,44.631731,-124.200461
2022-07-12T13:46:47.000,0.97,8.14,7.72,44.631731,-124.200461
2022-07-12T14:01:47.000,0.97,8.11,7.72,44.631731,-124.200461
2022-07-12T14:16:47.000,0.97,8.17,7.72,44.631731,-124.200461
2022-07-12T14:31:47.000,0.97,8.13,7.72,44.631731,-124.200461
2022-07-12T14:46:47.000,0.95,7.98,7.72,44.631731,-124.200461
2022-07-12T15:01:47.000,0.95,8,7.72,44.631731,-124.200461
2022-07-12T15:16:47.000,0.97,8.12,7.72,44.631731,-124.200461
2022-07-12T15:31:47.000,0.95,7.99,7.72,44.631731,-124.200461
2022-07-12T15:46:47.000,0.95,7.93,7.72,44.631731,-124.200461
2022-07-12T16:01:47.000,0.96,8.02,7.72,44.631731,-124.200461
2022-07-12T16:16:47.000,0.94,7.86,7.72,44.631731,-124.200461
2022-07-12T16:31:47.000,0.91,7.6,7.73,44.631731,-124.200461
2022-07-12T16:46:47.000,0.94,7.85,7.73,44.631731,-124.200461
2022-07-12T17:01:47.000,0.95,7.99,7.73,44.631731,-124.200461
2022-07-12T17:16:47.000,0.94,7.88,7.73,44.631731,-124.200461
2022-07-12T17:31:47.000,0.99,8.26,7.73,44.631731,-124.200461
2022-07-12T17:46:47.000,1,8.37,7.73,44.631731,-124.200461
2022-07-12T18:01:47.000,1,8.41,7.72,44.631731,-124.200461
2022-07-12T18:16:47.000,1.01,8.49,7.71,44.631731,-124.200461
2022-07-12T18:31:47.000,1.05,8.83,7.73,44.631731,-124.200461
2022-07-12T18:46:47.000,1.1,9.26,7.73,44.631731,-124.200461
2022-07-12T19:01:47.000,1.15,9.63,7.74,44.631731,-124.200461
2022-07-12T19:16:47.000,1.11,9.35,7.73,44.631731,-124.200461
2022-07-12T19:31:47.000,1.09,9.15,7.73,44.631731,-124.200461
2022-07-12T19:46:47.000,1.1,9.23,7.73,44.631731,-124.200461
2022-07-12T20:01:47.000,1.1,9.23,7.73,44.631731,-124.200461
2022-07-12T20:16:47.000,1.1,9.2,7.73,44.631731,-124.200461
2022-07-12T20:31:47.000,1.13,9.48,7.72,44.631731,-124.200461
2022-07-12T20:46:47.000,1.12,9.41,7.71,44.631731,-124.200461
2022-07-12T21:01:47.000,1.12,9.37,7.71,44.631731,-124.200461
2022-07-12T21:16:47.000,1.15,9.62,7.7,44.631731,-124.200461
2022-07-12T21:31:47.000,1.14,9.57,7.69,44.631731,-124.200461
2022-07-12T21:46:47.000,1.11,9.34,7.68,44.631731,-124.200461
2022-07-12T22:01:47.000,1.1,9.25,7.68,44.631731,-124.200461
2022-07-12T22:16:47.000,1.09,9.12,7.66,44.631731,-124.200461
2022-07-12T22:31:47.000,1.07,9,7.65,44.631731,-124.200461
2022-07-12T22:46:47.000,1.06,8.83,7.63,44.631731,-124.200461
2022-07-12T23:01:47.000,1.1,9.19,7.61,44.631731,-124.200461
2022-07-12T23:16:47.000,1.13,9.42,7.61,44.631731,-124.200461
2022-07-12T23:31:47.000,1.15,9.64,7.6,44.631731,-124.200461
2022-07-12T23:46:47.000,1.13,9.48,7.6,44.631731,-124.200461
2022-07-13T00:01:47.000,1.15,9.65,7.59,44.631731,-124.200461
2022-07-13T00:16:47.000,1.21,10.09,7.59,44.631731,-124.200461
2022-07-13T00:31:47.000,1.24,10.39,7.59,44.631731,-124.200461
2022-07-13T00:46:47.000,1.25,10.45,7.58,44.631731,-124.200461
2022-07-13T01:01:47.000,1.25,10.42,7.59,44.631731,-124.200461
2022-07-13T01:16:47.000,1.26,10.51,7.58,44.631731,-124.200461
2022-07-13T01:31:47.000,1.26,10.54,7.59,44.631731,-124.200461
2022-07-13T01:46:47.000,1.27,10.62,7.59,44.631731,-124.200461
2022-07-13T02:01:47.000,1.26,10.53,7.58,44.631731,-124.200461
2022-07-13T02:16:47.000,1.28,10.71,7.59,44.631731,-124.200461
2022-07-13T02:31:47.000,1.27,10.64,7.59,44.631731,-124.200461
2022-07-13T02:46:47.000,1.28,10.71,7.59,44.631731,-124.200461
2022-07-13T03:01:47.000,1.28,10.73,7.58,44.631731,-124.200461
2022-07-13T03:16:47.000,1.28,10.69,7.59,44.631731,-124.200461
2022-07-13T03:31:47.000,1.29,10.8,7.59,44.631731,-124.200461
2022-07-13T03:46:47.000,1.28,10.68,7.58,44.631731,-124.200461
2022-07-13T04:01:47.000,1.28,10.69,7.59,44.631731,-124.200461
2022-07-13T04:16:47.000,1.3,10.86,7.59,44.631731,-124.200461
2022-07-13T04:31:47.000,1.32,10.99,7.59,44.631731,-124.200461
2022-07-13T04:46:47.000,1.32,11.01,7.59,44.631731,-124.200461
2022-07-13T05:01:47.000,1.33,11.14,7.59,44.631731,-124.200461
2022-07-13T05:16:47.000,1.32,11.01,7.59,44.631731,-124.200461
2022-07-13T05:31:47.000,1.33,11.1,7.59,44.631731,-124.200461
2022-07-13T05:46:47.000,1.31,10.98,7.59,44.631731,-124.200461
2022-07-13T06:01:47.000,1.32,11.03,7.59,44.631731,-124.200461
2022-07-13T06:16:47.000,1.32,11.06,7.59,44.631731,-124.200461
2022-07-13T06:31:47.000,1.33,11.15,7.59,44.631731,-124.200461
2022-07-13T06:46:47.000,1.35,11.31,7.59,44.631731,-124.200461
2022-07-13T07:01:47.000,1.37,11.48,7.59,44.631731,-124.200461
2022-07-13T07:16:47.000,1.38,11.54,7.59,44.631731,-124.200461
2022-07-13T07:31:47.000,1.37,11.49,7.59,44.631731,-124.200461
2022-07-13T07:46:47.000,1.35,11.24,7.59,44.631731,-124.200461
2022-07-13T08:01:47.000,1.37,11.45,7.59,44.631731,-124.200461
2022-07-13T08:16:47.000,1.36,11.35,7.59,44.631731,-124.200461
2022-07-13T08:31:47.000,1.32,11,7.59,44.631731,-124.200461
2022-07-13T08:46:47.000,1.33,11.1,7.59,44.631731,-124.200461
2022-07-13T09:01:47.000,1.34,11.22,7.59,44.631731,-124.200461
2022-07-13T09:16:47.000,1.33,11.11,7.59,44.631731,-124.200461
2022-07-13T09:31:47.000,1.33,11.09,7.59,44.631731,-124.200461
2022-07-13T09:46:47.000,1.32,11.03,7.59,44.631731,-124.200461
2022-07-13T10:01:47.000,1.31,10.92,7.59,44.631731,-124.200461
2022-07-13T10:16:47.000,1.29,10.74,7.6,44.631731,-124.200461
2022-07-13T10:31:47.000,1.25,10.46,7.6,44.631731,-124.200461
2022-07-13T10:46:47.000,1.23,10.32,7.61,44.631731,-124.200461
2022-07-13T11:01:47.000,1.22,10.18,7.61,44.631731,-124.200461
2022-07-13T11:16:47.000,1.19,9.98,7.61,44.631731,-124.200461
2022-07-13T11:31:47.000,1.17,9.8,7.61,44.631731,-124.200461
2022-07-13T11:46:47.000,1.16,9.71,7.61,44.631731,-124.200461
2022-07-13T12:01:47.000,1.15,9.6,7.62,44.631731,-124.200461
2022-07-13T12:16:47.000,1.14,9.55,7.63,44.631731,-124.200461
2022-07-13T12:31:47.000,1.14,9.56,7.63,44.631731,-124.200461
2022-07-13T12:46:47.000,1.12,9.38,7.64,44.631731,-124.200461
2022-07-13T13:01:47.000,1.11,9.25,7.64,44.631731,-124.200461
2022-07-13T13:16:47.000,1.09,9.15,7.65,44.631731,-124.200461
2022-07-13T13:31:47.000,1.08,9.06,7.65,44.631731,-124.200461
2022-07-13T13:46:47.000,1.07,8.94,7.66,44.631731,-124.200461
2022-07-13T14:01:47.000,1.06,8.87,7.66,44.631731,-124.200461
2022-07-13T14:16:47.000,1.05,8.76,7.66,44.631731,-124.200461
2022-07-13T14:31:47.000,1.03,8.61,7.66,44.631731,-124.200461
2022-07-13T14:46:47.000,1.03,8.59,7.67,44.631731,-124.200461
2022-07-13T15:01:47.000,1.02,8.53,7.68,44.631731,-124.200461
2022-07-13T15:16:47.000,1.01,8.46,7.68,44.631731,-124.200461
2022-07-13T15:31:47.000,1.02,8.52,7.68,44.631731,-124.200461
2022-07-13T15:46:47.000,1.03,8.61,7.7,44.631731,-124.200461
2022-07-13T16:01:47.000,1.04,8.7,7.71,44.631731,-124.200461
2022-07-13T16:16:47.000,1.06,8.93,7.72,44.631731,-124.200461
2022-07-13T16:31:47.000,1.07,9.02,7.73,44.631731,-124.200461
2022-07-13T16:46:47.000,1.06,8.92,7.73,44.631731,-124.200461
2022-07-13T17:01:47.000,1.07,9,7.73,44.631731,-124.200461
2022-07-13T17:16:47.000,1.07,8.98,7.73,44.631731,-124.200461
2022-07-13T17:31:47.000,1.01,8.46,7.73,44.631731,-124.200461
2022-07-13T17:46:47.000,1.08,9.02,7.73,44.631731,-124.200461
2022-07-13T18:01:47.000,1.03,8.63,7.73,44.631731,-124.200461
2022-07-13T18:16:47.000,1.07,9.02,7.73,44.631731,-124.200461
2022-07-13T18:31:47.000,1.06,8.91,7.73,44.631731,-124.200461
2022-07-13T18:46:47.000,1.05,8.84,7.73,44.631731,-124.200461
2022-07-13T19:01:47.000,1.05,8.83,7.73,44.631731,-124.200461
2022-07-13T19:16:47.000,1.05,8.82,7.73,44.631731,-124.200461
2022-07-13T19:31:47.000,1.07,8.99,7.73,44.631731,-124.200461
2022-07-13T19:46:47.000,1.1,9.22,7.73,44.631731,-124.200461
2022-07-13T20:01:47.000,1.15,9.63,7.73,44.631731,-124.200461
2022-07-13T20:16:47.000,1.12,9.4,7.73,44.631731,-124.200461
2022-07-13T20:31:47.000,1.11,9.34,7.73,44.631731,-124.200461
2022-07-13T20:46:47.000,1.11,9.33,7.73,44.631731,-124.200461
2022-07-13T21:01:47.000,1.11,9.31,7.73,44.631731,-124.200461
2022-07-13T21:16:47.000,1.14,9.58,7.73,44.631731,-124.200461
2022-07-13T21:31:47.000,1.11,9.35,7.72,44.631731,-124.200461
2022-07-13T21:46:47.000,1.09,9.1,7.72,44.631731,-124.200461
2022-07-13T22:01:47.000,1.12,9.39,7.72,44.631731,-124.200461
2022-07-13T22:16:47.000,1.09,9.14,7.7,44.631731,-124.200461
2022-07-13T22:31:47.000,1.08,9.04,7.68,44.631731,-124.200461
2022-07-13T22:46:47.000,1.1,9.21,7.68,44.631731,-124.200461
2022-07-13T23:01:47.000,1.12,9.37,7.68,44.631731,-124.200461
2022-07-13T23:16:47.000,1.13,9.46,7.66,44.631731,-124.200461
2022-07-13T23:31:47.000,1.13,9.49,7.66,44.631731,-124.200461
2022-07-13T23:46:47.000,1.12,9.42,7.66,44.631731,-124.200461
2022-07-14T00:01:47.000,1.11,9.32,7.66,44.631731,-124.200461
2022-07-14T00:16:47.000,1.14,9.52,7.66,44.631731,-124.200461
2022-07-14T00:31:47.000,1.14,9.55,7.66,44.631731,-124.200461
2022-07-14T00:46:47.000,1.16,9.72,7.66,44.631731,-124.200461
2022-07-14T01:01:47.000,1.17,9.78,7.66,44.631731,-124.200461
2022-07-14T01:16:47.000,1.18,9.84,7.65,44.631731,-124.200461
2022-07-14T01:31:47.000,1.24,10.42,7.64,44.631731,-124.200461
2022-07-14T01:46:47.000,1.22,10.17,7.63,44.631731,-124.200461
2022-07-14T02:01:47.000,1.24,10.39,7.63,44.631731,-124.200461
2022-07-14T02:16:47.000,1.23,10.33,7.63,44.631731,-124.200461
2022-07-14T02:31:47.000,1.25,10.49,7.63,44.631731,-124.200461
2022-07-14T02:46:47.000,1.21,10.11,7.63,44.631731,-124.200461
2022-07-14T03:01:47.000,1.22,10.19,7.63,44.631731,-124.200461
2022-07-14T03:16:47.000,1.19,9.99,7.63,44.631731,-124.200461
2022-07-14T03:31:47.000,1.21,10.15,7.63,44.631731,-124.200461
2022-07-14T03:46:47.000,1.17,9.81,7.63,44.631731,-124.200461
2022-07-14T04:01:47.000,1.22,10.22,7.63,44.631731,-124.200461
2022-07-14T04:16:47.000,1.19,9.99,7.63,44.631731,-124.200461
2022-07-14T04:31:47.000,1.19,9.93,7.63,44.631731,-124.200461
2022-07-14T04:46:47.000,1.19,9.96,7.63,44.631731,-124.200461
2022-07-14T05:01:47.000,1.19,9.95,7.63,44.631731,-124.200461
2022-07-14T05:16:47.000,1.17,9.76,7.63,44.631731,-124.200461
2022-07-14T05:31:47.000,1.18,9.89,7.63,44.631731,-124.200461
2022-07-14T05:46:47.000,1.18,9.85,7.65,44.631731,-124.200461
2022-07-14T06:01:47.000,1.18,9.92,7.65,44.631731,-124.200461
2022-07-14T06:16:47.000,1.17,9.78,7.66,44.631731,-124.200461
2022-07-14T06:31:47.000,1.16,9.67,7.66,44.631731,-124.200461
2022-07-14T06:46:47.000,1.14,9.58,7.66,44.631731,-124.200461
2022-07-14T07:01:47.000,1.15,9.64,7.66,44.631731,-124.200461
2022-07-14T07:16:47.000,1.14,9.54,7.66,44.631731,-124.200461
2022-07-14T07:31:47.000,1.12,9.36,7.66,44.631731,-124.200461
2022-07-14T07:46:47.000,1.09,9.15,7.68,44.631731,-124.200461
2022-07-14T08:01:47.000,1.07,8.96,7.68,44.631731,-124.200461
2022-07-14T08:16:47.000,1.07,8.93,7.68,44.631731,-124.200461
2022-07-14T08:31:47.000,1.05,8.79,7.68,44.631731,-124.200461
2022-07-14T08:46:47.000,1.01,8.5,7.68,44.631731,-124.200461
2022-07-14T09:01:47.000,1.05,8.77,7.68,44.631731,-124.200461
2022-07-14T09:16:47.000,1.04,8.72,7.68,44.631731,-124.200461
2022-07-14T09:31:47.000,1.03,8.59,7.68,44.631731,-124.200461
2022-07-14T09:46:47.000,1.03,8.6,7.68,44.631731,-124.200461
2022-07-14T10:01:47.000,1.03,8.64,7.68,44.631731,-124.200461
2022-07-14T10:16:47.000,1.04,8.7,7.7,44.631731,-124.200461
2022-07-14T10:31:47.000,1.05,8.79,7.71,44.631731,-124.200461
2022-07-14T10:46:47.000,1.05,8.76,7.72,44.631731,-124.200461
2022-07-14T11:01:47.000,1.04,8.69,7.73,44.631731,-124.200461
2022-07-14T11:16:47.000,1.06,8.91,7.73,44.631731,-124.200461
2022-07-14T11:31:47.000,1.08,9.09,7.74,44.631731,-124.200461
2022-07-14T11:46:47.000,1.1,9.21,7.75,44.631731,-124.200461
2022-07-14T12:01:47.000,1.09,9.18,7.75,44.631731,-124.200461
2022-07-14T12:16:47.000,1.1,9.2,7.75,44.631731,-124.200461
2022-07-14T12:31:47.000,1.11,9.31,7.75,44.631731,-124.200461
2022-07-14T12:46:47.000,1.15,9.62,7.75,44.631731,-124.200461
2022-07-14T13:01:47.000,1.15,9.66,7.76,44.631731,-124.200461
2022-07-14T13:16:47.000,1.15,9.65,7.75,44.631731,-124.200461
2022-07-14T13:31:47.000,1.14,9.58,7.75,44.631731,-124.200461
2022-07-14T13:46:47.000,1.15,9.67,7.75,44.631731,-124.200461
2022-07-14T14:01:47.000,1.12,9.36,7.75,44.631731,-124.200461
2022-07-14T14:16:47.000,1.1,9.22,7.74,44.631731,-124.200461
2022-07-14T14:31:47.000,1.1,9.21,7.74,44.631731,-124.200461
2022-07-14T14:46:47.000,1.11,9.31,7.73,44.631731,-124.200461
2022-07-14T15:01:47.000,1.09,9.11,7.73,44.631731,-124.200461
2022-07-14T15:16:47.000,1.09,9.17,7.73,44.631731,-124.200461
2022-07-14T15:31:47.000,1.03,8.65,7.73,44.631731,-124.200461
2022-07-14T15:46:47.000,1.08,9.06,7.73,44.631731,-124.200461
2022-07-14T16:01:47.000,1.09,9.15,7.73,44.631731,-124.200461
2022-07-14T16:16:47.000,1.1,9.21,7.73,44.631731,-124.200461
2022-07-14T16:31:47.000,1.08,9.04,7.73,44.631731,-124.200461
2022-07-14T16:46:47.000,1.04,8.72,7.73,44.631731,-124.200461
2022-07-14T17:01:47.000,1.05,8.77,7.73,44.631731,-124.200461
