Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-16T03:13:24.000,3.28,27.94,8.42,44.739955,-124.079917
2022-07-16T03:28:24.000,3.48,29.68,8.45,44.739955,-124.079917
2022-07-16T03:43:24.000,3.21,27.38,8.44,44.739955,-124.079917
2022-07-16T03:58:24.000,3.58,30.58,8.52,44.739955,-124.079917
2022-07-16T04:13:24.000,3.88,33.25,8.58,44.739955,-124.079917
2022-07-16T04:28:24.000,4.16,35.67,8.64,44.739955,-124.079917
2022-07-16T04:43:24.000,4.41,37.84,8.7,44.739955,-124.079917
2022-07-16T04:58:24.000,4.53,38.96,8.72,44.739955,-124.079917
2022-07-16T05:13:24.000,4.73,40.68,8.76,44.739955,-124.079917
2022-07-16T05:28:24.000,5.11,44.01,8.85,44.739955,-124.079917
2022-07-16T05:43:24.000,5.37,46.34,8.9,44.739955,-124.079917
2022-07-16T05:58:24.000,5.18,44.65,8.88,44.739955,-124.079917
2022-07-16T06:13:24.000,5.1,44.01,8.87,44.739955,-124.079917
2022-07-16T06:28:24.000,5.13,44.26,8.88,44.739955,-124.079917
2022-07-16T06:43:24.000,5.04,43.41,8.85,44.739955,-124.079917
2022-07-16T06:58:24.000,5.21,44.92,8.86,44.739955,-124.079917
2022-07-16T07:13:24.000,5.43,46.8,8.86,44.739955,-124.079917
2022-07-16T07:28:24.000,5.91,51.07,8.92,44.739955,-124.079917
2022-07-16T07:43:24.000,6.21,53.65,8.97,44.739955,-124.079917
2022-07-16T07:58:24.000,6.23,53.9,9,44.739955,-124.079917
2022-07-16T08:13:24.000,6.21,53.81,9.04,44.739955,-124.079917
2022-07-16T08:28:24.000,6.18,53.54,9.07,44.739955,-124.079917
2022-07-16T08:43:24.000,6.13,53.09,9.05,44.739955,-124.079917
2022-07-16T08:58:24.000,5.99,51.88,9.04,44.739955,-124.079917
2022-07-16T09:13:24.000,5.97,51.71,9.04,44.739955,-124.079917
2022-07-16T09:28:24.000,5.92,51.22,9.03,44.739955,-124.079917
2022-07-16T09:43:24.000,6.4,55.56,9.11,44.739955,-124.079917
2022-07-16T09:58:24.000,6.4,55.53,9.1,44.739955,-124.079917
2022-07-16T10:13:24.000,6.46,56,9.09,44.739955,-124.079917
2022-07-16T10:28:24.000,6.43,55.75,9.11,44.739955,-124.079917
2022-07-16T10:43:24.000,6.52,56.58,9.13,44.739955,-124.079917
2022-07-16T10:58:24.000,6.57,57.05,9.14,44.739955,-124.079917
2022-07-16T11:13:24.000,6.07,52.69,9.11,44.739955,-124.079917
2022-07-16T11:28:24.000,6.32,54.81,9.11,44.739955,-124.079917
2022-07-16T11:43:24.000,6.03,52.26,9.06,44.739955,-124.079917
2022-07-16T11:58:24.000,5.57,48.12,8.97,44.739955,-124.079917
2022-07-16T12:13:24.000,5.51,47.58,8.95,44.739955,-124.079917
2022-07-16T12:28:24.000,5.53,47.79,8.95,44.739955,-124.079917
2022-07-16T12:43:24.000,5.39,46.51,8.91,44.739955,-124.079917
2022-07-16T12:58:24.000,5.26,45.39,8.86,44.739955,-124.079917
2022-07-16T13:13:24.000,5.11,43.99,8.83,44.739955,-124.079917
2022-07-16T13:28:24.000,4.79,41.15,8.73,44.739955,-124.079917
2022-07-16T13:43:24.000,4.71,40.49,8.73,44.739955,-124.079917
2022-07-16T13:58:24.000,4.8,41.29,8.76,44.739955,-124.079917
2022-07-16T14:13:24.000,5.05,43.46,8.83,44.739955,-124.079917
2022-07-16T14:28:24.000,5.02,43.23,8.83,44.739955,-124.079917
2022-07-16T14:43:24.000,4.95,42.66,8.81,44.739955,-124.079917
2022-07-16T14:58:24.000,4.88,42.04,8.83,44.739955,-124.079917
2022-07-16T15:13:24.000,4.86,41.86,8.83,44.739955,-124.079917
2022-07-16T15:28:24.000,4.88,42.07,8.88,44.739955,-124.079917
2022-07-16T15:43:24.000,4.9,42.32,8.9,44.739955,-124.079917
2022-07-16T15:58:24.000,4.95,42.81,8.95,44.739955,-124.079917
2022-07-16T16:13:24.000,5.17,44.8,9.04,44.739955,-124.079917
2022-07-16T16:28:24.000,5.17,44.81,9.07,44.739955,-124.079917
2022-07-16T16:43:24.000,5.4,46.88,9.11,44.739955,-124.079917
2022-07-16T16:58:24.000,5.5,47.79,9.17,44.739955,-124.079917
2022-07-16T17:13:24.000,5.97,52.08,9.33,44.739955,-124.079917
2022-07-16T17:28:24.000,5.6,48.73,9.23,44.739955,-124.079917
2022-07-16T17:43:24.000,5.49,47.66,9.14,44.739955,-124.079917
2022-07-16T17:58:24.000,5.35,46.34,9.07,44.739955,-124.079917
2022-07-16T18:13:24.000,4.73,40.81,8.86,44.739955,-124.079917
2022-07-16T18:28:24.000,4.49,38.67,8.78,44.739955,-124.079917
2022-07-16T18:43:24.000,4.29,36.9,8.73,44.739955,-124.079917
2022-07-16T18:58:24.000,4.1,35.18,8.68,44.739955,-124.079917
2022-07-16T19:13:24.000,3.87,33.2,8.62,44.739955,-124.079917
2022-07-16T19:28:24.000,3.79,32.48,8.61,44.739955,-124.079917
2022-07-16T19:43:24.000,3.74,32.08,8.59,44.739955,-124.079917
2022-07-16T19:58:24.000,3.63,31.02,8.54,44.739955,-124.079917
2022-07-16T20:13:24.000,3.48,29.74,8.52,44.739955,-124.079917
2022-07-16T20:28:24.000,3.35,28.59,8.49,44.739955,-124.079917
2022-07-16T20:43:24.000,3.25,27.76,8.47,44.739955,-124.079917
2022-07-16T20:58:24.000,3.14,26.83,8.45,44.739955,-124.079917
2022-07-16T21:13:24.000,3.05,26.01,8.42,44.739955,-124.079917
2022-07-16T21:28:24.000,2.97,25.35,8.4,44.739955,-124.079917
2022-07-16T21:43:24.000,2.95,25.13,8.38,44.739955,-124.079917
2022-07-16T21:58:24.000,2.96,25.24,8.38,44.739955,-124.079917
2022-07-16T22:13:24.000,2.84,24.17,8.4,44.739955,-124.079917
2022-07-16T22:28:24.000,2.85,24.31,8.37,44.739955,-124.079917
2022-07-16T22:43:24.000,2.69,22.92,8.38,44.739955,-124.079917
2022-07-16T22:58:24.000,2.85,24.32,8.37,44.739955,-124.079917
2022-07-16T23:13:24.000,2.8,23.87,8.38,44.739955,-124.079917
2022-07-16T23:28:24.000,2.88,24.56,8.38,44.739955,-124.079917
2022-07-16T23:43:24.000,2.94,25.05,8.4,44.739955,-124.079917
2022-07-16T23:58:24.000,2.96,25.28,8.41,44.739955,-124.079917
2022-07-17T00:13:24.000,2.97,25.3,8.42,44.739955,-124.079917
2022-07-17T00:28:24.000,3.05,26.07,8.45,44.739955,-124.079917
2022-07-17T00:43:24.000,3.04,25.91,8.45,44.739955,-124.079917
2022-07-17T00:58:24.000,3.09,26.42,8.47,44.739955,-124.079917
2022-07-17T01:13:24.000,3.08,26.3,8.46,44.739955,-124.079917
2022-07-17T01:28:24.000,3.17,27.05,8.49,44.739955,-124.079917
2022-07-17T01:43:24.000,3.35,28.7,8.54,44.739955,-124.079917
2022-07-17T01:58:24.000,3.64,31.18,8.64,44.739955,-124.079917
2022-07-17T02:13:24.000,3.77,32.32,8.68,44.739955,-124.079917
2022-07-17T02:28:24.000,3.96,34,8.71,44.739955,-124.079917
2022-07-17T02:43:24.000,3.91,33.55,8.71,44.739955,-124.079917
2022-07-17T02:58:24.000,3.97,34.09,8.73,44.739955,-124.079917
2022-07-17T03:13:24.000,4.13,35.54,8.78,44.739955,-124.079917
2022-07-17T03:28:24.000,4.5,38.8,8.88,44.739955,-124.079917
2022-07-17T03:43:24.000,4.98,43.04,8.97,44.739955,-124.079917
2022-07-17T03:58:24.000,5.11,44.2,9.01,44.739955,-124.079917
2022-07-17T04:13:24.000,5.25,45.47,9.05,44.739955,-124.079917
2022-07-17T04:28:24.000,5.35,46.41,9.09,44.739955,-124.079917
2022-07-17T04:43:24.000,5.35,46.43,9.11,44.739955,-124.079917
2022-07-17T04:58:24.000,5.43,47.18,9.16,44.739955,-124.079917
2022-07-17T05:13:24.000,5.56,48.35,9.18,44.739955,-124.079917
2022-07-17T05:28:24.000,5.43,47.16,9.16,44.739955,-124.079917
2022-07-17T05:43:24.000,5.33,46.24,9.13,44.739955,-124.079917
2022-07-17T05:58:24.000,5.4,46.87,9.14,44.739955,-124.079917
2022-07-17T06:13:24.000,5.32,46.19,9.11,44.739955,-124.079917
2022-07-17T06:28:24.000,5.36,46.51,9.14,44.739955,-124.079917
2022-07-17T06:43:24.000,5.35,46.38,9.12,44.739955,-124.079917
2022-07-17T06:58:24.000,5.52,47.91,9.14,44.739955,-124.079917
2022-07-17T07:13:24.000,5.53,47.95,9.12,44.739955,-124.079917
2022-07-17T07:28:24.000,5.6,48.49,9.07,44.739955,-124.079917
2022-07-17T07:43:24.000,5.34,46.13,8.97,44.739955,-124.079917
2022-07-17T07:58:24.000,5.18,44.78,8.95,44.739955,-124.079917
2022-07-17T08:13:24.000,4.99,43.05,8.9,44.739955,-124.079917
2022-07-17T08:28:24.000,4.68,40.3,8.83,44.739955,-124.079917
2022-07-17T08:43:24.000,4.2,36.16,8.76,44.739955,-124.079917
2022-07-17T08:58:24.000,3.69,31.69,8.64,44.739955,-124.079917
2022-07-17T09:13:24.000,3.49,29.86,8.57,44.739955,-124.079917
2022-07-17T09:28:24.000,3.42,29.31,8.57,44.739955,-124.079917
2022-07-17T09:43:24.000,3.37,28.79,8.53,44.739955,-124.079917
2022-07-17T09:58:24.000,3.31,28.28,8.52,44.739955,-124.079917
2022-07-17T10:13:24.000,3.19,27.23,8.5,44.739955,-124.079917
2022-07-17T10:28:24.000,3.14,26.82,8.47,44.739955,-124.079917
2022-07-17T10:43:24.000,3.12,26.65,8.47,44.739955,-124.079917
2022-07-17T10:58:24.000,3.07,26.21,8.47,44.739955,-124.079917
2022-07-17T11:13:24.000,2.91,24.87,8.45,44.739955,-124.079917
2022-07-17T11:28:24.000,2.98,25.42,8.45,44.739955,-124.079917
2022-07-17T11:43:24.000,2.94,25.06,8.45,44.739955,-124.079917
2022-07-17T11:58:24.000,2.92,24.88,8.44,44.739955,-124.079917
2022-07-17T12:13:24.000,2.89,24.66,8.45,44.739955,-124.079917
2022-07-17T12:28:24.000,2.86,24.42,8.45,44.739955,-124.079917
2022-07-17T12:43:24.000,2.95,25.15,8.45,44.739955,-124.079917
2022-07-17T12:58:24.000,3.06,26.12,8.45,44.739955,-124.079917
2022-07-17T13:13:24.000,3.1,26.5,8.46,44.739955,-124.079917
2022-07-17T13:28:24.000,3.29,28.12,8.5,44.739955,-124.079917
2022-07-17T13:43:24.000,3.38,28.92,8.52,44.739955,-124.079917
2022-07-17T13:58:24.000,3.58,30.65,8.59,44.739955,-124.079917
2022-07-17T14:13:24.000,3.94,33.87,8.69,44.739955,-124.079917
2022-07-17T14:28:24.000,4.12,35.43,8.78,44.739955,-124.079917
2022-07-17T14:43:24.000,3.99,34.34,8.75,44.739955,-124.079917
2022-07-17T14:58:24.000,4.03,34.7,8.78,44.739955,-124.079917
2022-07-17T15:13:24.000,4.28,36.89,8.87,44.739955,-124.079917
2022-07-17T15:28:24.000,4.56,39.41,8.92,44.739955,-124.079917
2022-07-17T15:43:24.000,4.92,42.54,9,44.739955,-124.079917
2022-07-17T15:58:24.000,5.28,45.73,9.06,44.739955,-124.079917
2022-07-17T16:13:24.000,5.33,46.19,9.05,44.739955,-124.079917
2022-07-17T16:28:24.000,5.15,44.61,9.02,44.739955,-124.079917
2022-07-17T16:43:24.000,4.94,42.73,8.97,44.739955,-124.079917
2022-07-17T16:58:24.000,4.93,42.61,9,44.739955,-124.079917
2022-07-17T17:13:24.000,4.93,42.62,8.99,44.739955,-124.079917
2022-07-17T17:28:24.000,5,43.27,9,44.739955,-124.079917
2022-07-17T17:43:24.000,5.01,43.33,9,44.739955,-124.079917
2022-07-17T17:58:24.000,5.12,44.35,9.04,44.739955,-124.079917
2022-07-17T18:13:24.000,5.07,43.88,9.03,44.739955,-124.079917
2022-07-17T18:28:24.000,4.99,43.17,8.97,44.739955,-124.079917
2022-07-17T18:43:24.000,4.04,34.71,8.69,44.739955,-124.079917
2022-07-17T18:58:24.000,3.76,32.25,8.6,44.739955,-124.079917
2022-07-17T19:13:24.000,3.59,30.72,8.55,44.739955,-124.079917
2022-07-17T19:28:24.000,3.41,29.15,8.51,44.739955,-124.079917
2022-07-17T19:43:24.000,3.11,26.54,8.42,44.739955,-124.079917
2022-07-17T19:58:24.000,2.79,23.76,8.33,44.739955,-124.079917
2022-07-17T20:13:24.000,2.65,22.52,8.3,44.739955,-124.079917
2022-07-17T20:28:24.000,2.57,21.83,8.3,44.739955,-124.079917
2022-07-17T20:43:24.000,2.37,20.17,8.23,44.739955,-124.079917
2022-07-17T20:58:24.000,2.31,19.61,8.22,44.739955,-124.079917
2022-07-17T21:13:24.000,2.19,18.53,8.18,44.739955,-124.079917
2022-07-17T21:28:24.000,2.14,18.17,8.17,44.739955,-124.079917
2022-07-17T21:43:24.000,2.03,17.24,8.14,44.739955,-124.079917
2022-07-17T21:58:24.000,1.98,16.74,8.13,44.739955,-124.079917
2022-07-17T22:13:24.000,1.93,16.37,8.13,44.739955,-124.079917
2022-07-17T22:28:24.000,1.88,15.92,8.11,44.739955,-124.079917
2022-07-17T22:43:24.000,1.83,15.51,8.09,44.739955,-124.079917
2022-07-17T22:58:24.000,1.81,15.31,8.09,44.739955,-124.079917
2022-07-17T23:13:24.000,1.8,15.26,8.07,44.739955,-124.079917
2022-07-17T23:28:24.000,1.79,15.17,8.08,44.739955,-124.079917
2022-07-17T23:43:24.000,1.72,14.51,8.07,44.739955,-124.079917
2022-07-17T23:58:24.000,1.75,14.77,8.07,44.739955,-124.079917
2022-07-18T00:13:24.000,1.73,14.64,8.07,44.739955,-124.079917
2022-07-18T00:28:24.000,1.7,14.39,8.09,44.739955,-124.079917
2022-07-18T00:43:24.000,1.72,14.58,8.09,44.739955,-124.079917
2022-07-18T00:58:24.000,1.71,14.47,8.09,44.739955,-124.079917
2022-07-18T01:13:24.000,1.78,15.06,8.09,44.739955,-124.079917
2022-07-18T01:28:24.000,1.76,14.92,8.09,44.739955,-124.079917
2022-07-18T01:43:24.000,1.76,14.87,8.09,44.739955,-124.079917
2022-07-18T01:58:24.000,1.76,14.87,8.09,44.739955,-124.079917
2022-07-18T02:13:24.000,1.75,14.81,8.1,44.739955,-124.079917
2022-07-18T02:28:24.000,1.71,14.44,8.11,44.739955,-124.079917
2022-07-18T02:43:24.000,1.61,13.66,8.11,44.739955,-124.079917
2022-07-18T02:58:24.000,1.62,13.75,8.11,44.739955,-124.079917
2022-07-18T03:13:24.000,1.61,13.59,8.11,44.739955,-124.079917
2022-07-18T03:28:24.000,1.6,13.52,8.11,44.739955,-124.079917
2022-07-18T03:43:24.000,1.59,13.48,8.11,44.739955,-124.079917
2022-07-18T03:58:24.000,1.67,14.12,8.12,44.739955,-124.079917
2022-07-18T04:13:24.000,1.68,14.25,8.13,44.739955,-124.079917
2022-07-18T04:28:24.000,1.75,14.82,8.14,44.739955,-124.079917
2022-07-18T04:43:24.000,1.73,14.68,8.12,44.739955,-124.079917
2022-07-18T04:58:24.000,1.58,13.37,8.07,44.739955,-124.079917
2022-07-18T05:13:24.000,2.17,18.42,8.19,44.739955,-124.079917
2022-07-18T05:28:24.000,2.85,24.31,8.35,44.739955,-124.079917
2022-07-18T05:43:24.000,4.14,35.51,8.62,44.739955,-124.079917
2022-07-18T05:58:24.000,4.36,37.43,8.71,44.739955,-124.079917
2022-07-18T06:13:24.000,4.32,37.1,8.73,44.739955,-124.079917
2022-07-18T06:28:24.000,3.78,32.35,8.57,44.739955,-124.079917
2022-07-18T06:43:24.000,3.14,26.82,8.42,44.739955,-124.079917
2022-07-18T06:58:24.000,2.56,21.81,8.3,44.739955,-124.079917
2022-07-18T07:13:24.000,2.34,19.9,8.25,44.739955,-124.079917
2022-07-18T07:28:24.000,2.22,18.88,8.21,44.739955,-124.079917
2022-07-18T07:43:24.000,2.06,17.45,8.16,44.739955,-124.079917
2022-07-18T07:58:24.000,1.96,16.58,8.14,44.739955,-124.079917
2022-07-18T08:13:24.000,1.91,16.18,8.12,44.739955,-124.079917
2022-07-18T08:28:24.000,1.87,15.82,8.11,44.739955,-124.079917
2022-07-18T08:43:24.000,1.83,15.51,8.09,44.739955,-124.079917
2022-07-18T08:58:24.000,1.78,15.07,8.09,44.739955,-124.079917
2022-07-18T09:13:24.000,1.76,14.91,8.08,44.739955,-124.079917
2022-07-18T09:28:24.000,1.76,14.87,8.06,44.739955,-124.079917
2022-07-18T09:43:24.000,1.74,14.75,8.05,44.739955,-124.079917
2022-07-18T09:58:24.000,1.72,14.51,8.04,44.739955,-124.079917
2022-07-18T10:13:24.000,1.71,14.43,8.04,44.739955,-124.079917
2022-07-18T10:28:24.000,1.7,14.37,8.04,44.739955,-124.079917
2022-07-18T10:43:24.000,1.71,14.46,8.03,44.739955,-124.079917
2022-07-18T10:58:24.000,1.7,14.33,8.02,44.739955,-124.079917
2022-07-18T11:13:24.000,1.7,14.34,8.02,44.739955,-124.079917
2022-07-18T11:28:24.000,1.7,14.39,8.01,44.739955,-124.079917
2022-07-18T11:43:24.000,1.74,14.71,8.01,44.739955,-124.079917
2022-07-18T11:58:24.000,1.71,14.45,7.99,44.739955,-124.079917
2022-07-18T12:13:24.000,1.66,14,7.99,44.739955,-124.079917
2022-07-18T12:28:24.000,1.63,13.78,7.99,44.739955,-124.079917
2022-07-18T12:43:24.000,1.62,13.67,7.99,44.739955,-124.079917
2022-07-18T12:58:24.000,1.68,14.16,7.99,44.739955,-124.079917
2022-07-18T13:13:24.000,1.76,14.86,8.01,44.739955,-124.079917
2022-07-18T13:28:24.000,1.78,15,8.01,44.739955,-124.079917
2022-07-18T13:43:24.000,1.74,14.68,7.99,44.739955,-124.079917
2022-07-18T13:58:24.000,1.77,14.99,7.99,44.739955,-124.079917
2022-07-18T14:13:24.000,1.88,15.88,8.02,44.739955,-124.079917
2022-07-18T14:28:24.000,2.05,17.35,8.07,44.739955,-124.079917
2022-07-18T14:43:24.000,2.23,18.88,8.11,44.739955,-124.079917
2022-07-18T14:58:24.000,2.59,21.97,8.19,44.739955,-124.079917
2022-07-18T15:13:24.000,2.47,20.93,8.17,44.739955,-124.079917
2022-07-18T15:28:24.000,2.2,18.64,8.11,44.739955,-124.079917
2022-07-18T15:43:24.000,1.99,16.8,8.06,44.739955,-124.079917
2022-07-18T15:58:24.000,1.75,14.78,7.99,44.739955,-124.079917
2022-07-18T16:13:24.000,1.67,14.1,7.99,44.739955,-124.079917
2022-07-18T16:28:24.000,1.73,14.63,8,44.739955,-124.079917
2022-07-18T16:43:24.000,1.64,13.82,7.97,44.739955,-124.079917
2022-07-18T16:58:24.000,1.56,13.18,7.96,44.739955,-124.079917
2022-07-18T17:13:24.000,1.58,13.31,7.97,44.739955,-124.079917
2022-07-18T17:28:24.000,1.66,14.05,7.99,44.739955,-124.079917
2022-07-18T17:43:24.000,1.64,13.83,7.98,44.739955,-124.079917
2022-07-18T17:58:24.000,1.64,13.87,7.98,44.739955,-124.079917
2022-07-18T18:13:24.000,1.71,14.41,7.99,44.739955,-124.079917
2022-07-18T18:28:24.000,1.9,16.03,8.04,44.739955,-124.079917
2022-07-18T18:43:24.000,1.96,16.54,8.05,44.739955,-124.079917
2022-07-18T18:58:24.000,2.02,17.06,8.07,44.739955,-124.079917
2022-07-18T19:13:24.000,1.98,16.75,8.07,44.739955,-124.079917
2022-07-18T19:28:24.000,2.03,17.14,8.09,44.739955,-124.079917
2022-07-18T19:43:24.000,2.04,17.31,8.1,44.739955,-124.079917
2022-07-18T19:58:24.000,2.04,17.23,8.09,44.739955,-124.079917
2022-07-18T20:13:24.000,2.01,17.06,8.11,44.739955,-124.079917
2022-07-18T20:28:24.000,2.12,17.96,8.11,44.739955,-124.079917
2022-07-18T20:43:24.000,1.77,14.91,8,44.739955,-124.079917
2022-07-18T20:58:24.000,1.62,13.69,7.95,44.739955,-124.079917
2022-07-18T21:13:24.000,1.55,13.1,7.92,44.739955,-124.079917
2022-07-18T21:28:24.000,1.5,12.64,7.91,44.739955,-124.079917
2022-07-18T21:43:24.000,1.48,12.45,7.9,44.739955,-124.079917
2022-07-18T21:58:24.000,1.47,12.37,7.91,44.739955,-124.079917
2022-07-18T22:13:24.000,1.46,12.28,7.91,44.739955,-124.079917
2022-07-18T22:28:24.000,1.41,11.84,7.9,44.739955,-124.079917
2022-07-18T22:43:24.000,1.39,11.68,7.89,44.739955,-124.079917
2022-07-18T22:58:24.000,1.38,11.61,7.89,44.739955,-124.079917
2022-07-18T23:13:24.000,1.37,11.51,7.89,44.739955,-124.079917
2022-07-18T23:28:24.000,1.35,11.37,7.89,44.739955,-124.079917
2022-07-18T23:43:24.000,1.34,11.28,7.89,44.739955,-124.079917
2022-07-18T23:58:24.000,1.32,11.14,7.88,44.739955,-124.079917
2022-07-19T00:13:24.000,1.32,11.12,7.87,44.739955,-124.079917
2022-07-19T00:28:24.000,1.29,10.86,7.87,44.739955,-124.079917
2022-07-19T00:43:24.000,1.26,10.62,7.87,44.739955,-124.079917
2022-07-19T00:58:24.000,1.23,10.33,7.85,44.739955,-124.079917
2022-07-19T01:13:24.000,1.24,10.42,7.85,44.739955,-124.079917
2022-07-19T01:28:24.000,1.23,10.32,7.85,44.739955,-124.079917
2022-07-19T01:43:24.000,1.19,9.99,7.85,44.739955,-124.079917
2022-07-19T01:58:24.000,1.18,9.94,7.83,44.739955,-124.079917
2022-07-19T02:13:24.000,1.19,9.97,7.83,44.739955,-124.079917
2022-07-19T02:28:24.000,1.18,9.92,7.83,44.739955,-124.079917
2022-07-19T02:43:24.000,1.62,13.7,7.95,44.739955,-124.079917
2022-07-19T02:58:24.000,1.61,13.58,7.97,44.739955,-124.079917
2022-07-19T03:13:24.000,1.56,13.2,7.96,44.739955,-124.079917
2022-07-19T03:28:24.000,1.18,9.94,7.85,44.739955,-124.079917
2022-07-19T03:43:24.000,1.11,9.37,7.83,44.739955,-124.079917
2022-07-19T03:58:24.000,1.28,10.82,7.94,44.739955,-124.079917
2022-07-19T04:13:24.000,2.25,19.11,8.18,44.739955,-124.079917
2022-07-19T04:28:24.000,1.82,15.39,8.04,44.739955,-124.079917
2022-07-19T04:43:24.000,1.5,12.66,7.96,44.739955,-124.079917
2022-07-19T04:58:24.000,1.45,12.19,7.95,44.739955,-124.079917
2022-07-19T05:13:24.000,1.57,13.21,7.97,44.739955,-124.079917
2022-07-19T05:28:24.000,1.36,11.48,7.9,44.739955,-124.079917
2022-07-19T05:43:24.000,1.08,9.04,7.82,44.739955,-124.079917
2022-07-19T05:58:24.000,1.08,9.09,7.81,44.739955,-124.079917
2022-07-19T06:13:24.000,1.09,9.16,7.8,44.739955,-124.079917
2022-07-19T06:28:24.000,1.05,8.86,7.79,44.739955,-124.079917
2022-07-19T06:43:24.000,1.05,8.86,7.78,44.739955,-124.079917
2022-07-19T06:58:24.000,1.15,9.62,7.8,44.739955,-124.079917
2022-07-19T07:13:24.000,1.15,9.69,7.8,44.739955,-124.079917
2022-07-19T07:28:24.000,1.18,9.88,7.82,44.739955,-124.079917
2022-07-19T07:43:24.000,1.13,9.54,7.8,44.739955,-124.079917
2022-07-19T07:58:24.000,1.08,9.05,7.79,44.739955,-124.079917
2022-07-19T08:13:24.000,1.03,8.61,7.77,44.739955,-124.079917
2022-07-19T08:28:24.000,1.01,8.48,7.76,44.739955,-124.079917
2022-07-19T08:43:24.000,1,8.38,7.75,44.739955,-124.079917
2022-07-19T08:58:24.000,1.03,8.64,7.75,44.739955,-124.079917
2022-07-19T09:13:24.000,1.04,8.77,7.75,44.739955,-124.079917
2022-07-19T09:28:24.000,1.04,8.72,7.75,44.739955,-124.079917
2022-07-19T09:43:24.000,1.05,8.77,7.75,44.739955,-124.079917
2022-07-19T09:58:24.000,1.05,8.79,7.75,44.739955,-124.079917
2022-07-19T10:13:24.000,1.06,8.89,7.75,44.739955,-124.079917
2022-07-19T10:28:24.000,1.04,8.77,7.75,44.739955,-124.079917
2022-07-19T10:43:24.000,1.04,8.73,7.75,44.739955,-124.079917
