Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2022-07-12T09:22:42.000,4.99,42.6,8.45,42.009885,-124.361835
2022-07-12T09:37:42.000,4.99,42.62,8.45,42.009885,-124.361835
2022-07-12T09:52:42.000,5.01,42.75,8.46,42.009885,-124.361835
2022-07-12T10:07:42.000,5.02,42.86,8.47,42.009885,-124.361835
2022-07-12T10:22:42.000,5.03,42.95,8.49,42.009885,-124.361835
2022-07-12T10:37:42.000,5.04,43.11,8.5,42.009885,-124.361835
2022-07-12T10:52:42.000,5.05,43.19,8.51,42.009885,-124.361835
2022-07-12T11:07:42.000,5.06,43.28,8.52,42.009885,-124.361835
2022-07-12T11:22:42.000,5.08,43.43,8.53,42.009885,-124.361835
2022-07-12T11:37:42.000,5.08,43.44,8.54,42.009885,-124.361835
2022-07-12T11:52:42.000,5.05,43.23,8.54,42.009885,-124.361835
2022-07-12T12:07:42.000,5.08,43.42,8.52,42.009885,-124.361835
2022-07-12T12:22:42.000,5.05,43.18,8.5,42.009885,-124.361835
2022-07-12T12:37:42.000,5.04,43.1,8.5,42.009885,-124.361835
2022-07-12T12:52:42.000,5.04,43.05,8.49,42.009885,-124.361835
2022-07-12T13:07:42.000,5.03,42.93,8.47,42.009885,-124.361835
2022-07-12T13:22:42.000,5.02,42.92,8.47,42.009885,-124.361835
2022-07-12T13:37:42.000,4.99,42.6,8.44,42.009885,-124.361835
2022-07-12T13:52:42.000,4.97,42.4,8.42,42.009885,-124.361835
2022-07-12T14:07:42.000,4.96,42.28,8.42,42.009885,-124.361835
2022-07-12T14:22:42.000,4.96,42.32,8.42,42.009885,-124.361835
2022-07-12T14:37:42.000,4.95,42.21,8.42,42.009885,-124.361835
2022-07-12T14:52:42.000,4.93,42.05,8.42,42.009885,-124.361835
2022-07-12T15:07:42.000,4.95,42.21,8.41,42.009885,-124.361835
2022-07-12T15:22:42.000,4.94,42.13,8.41,42.009885,-124.361835
2022-07-12T15:37:42.000,4.94,42.08,8.4,42.009885,-124.361835
2022-07-12T15:52:42.000,4.95,42.18,8.4,42.009885,-124.361835
2022-07-12T16:07:42.000,4.94,42.1,8.4,42.009885,-124.361835
2022-07-12T16:22:42.000,4.94,42.09,8.4,42.009885,-124.361835
2022-07-12T16:37:42.000,4.95,42.23,8.41,42.009885,-124.361835
2022-07-12T16:52:42.000,4.96,42.34,8.42,42.009885,-124.361835
2022-07-12T17:07:42.000,4.96,42.33,8.42,42.009885,-124.361835
2022-07-12T17:22:42.000,4.97,42.39,8.43,42.009885,-124.361835
2022-07-12T17:37:42.000,4.99,42.57,8.44,42.009885,-124.361835
2022-07-12T17:52:42.000,5,42.7,8.45,42.009885,-124.361835
2022-07-12T18:07:42.000,5,42.69,8.45,42.009885,-124.361835
2022-07-12T18:22:42.000,5.04,43.02,8.47,42.009885,-124.361835
2022-07-12T18:37:42.000,5.05,43.17,8.49,42.009885,-124.361835
2022-07-12T18:52:42.000,5.07,43.35,8.51,42.009885,-124.361835
2022-07-12T19:07:42.000,5.07,43.3,8.5,42.009885,-124.361835
2022-07-12T19:22:42.000,5.09,43.52,8.52,42.009885,-124.361835
2022-07-12T19:37:42.000,5.1,43.59,8.52,42.009885,-124.361835
2022-07-12T19:52:42.000,5.11,43.7,8.53,42.009885,-124.361835
2022-07-12T20:07:42.000,5.12,43.83,8.54,42.009885,-124.361835
2022-07-12T20:22:42.000,5.13,43.9,8.54,42.009885,-124.361835
2022-07-12T20:37:42.000,5.14,43.99,8.55,42.009885,-124.361835
2022-07-12T20:52:42.000,5.15,44.06,8.56,42.009885,-124.361835
2022-07-12T21:07:42.000,5.15,44.12,8.57,42.009885,-124.361835
2022-07-12T21:22:42.000,5.18,44.31,8.57,42.009885,-124.361835
2022-07-12T21:37:42.000,5.18,44.4,8.58,42.009885,-124.361835
2022-07-12T21:52:42.000,5.2,44.54,8.59,42.009885,-124.361835
2022-07-12T22:07:42.000,5.2,44.58,8.59,42.009885,-124.361835
2022-07-12T22:22:42.000,5.21,44.68,8.6,42.009885,-124.361835
2022-07-12T22:37:42.000,5.22,44.75,8.61,42.009885,-124.361835
2022-07-12T22:52:42.000,5.23,44.79,8.61,42.009885,-124.361835
2022-07-12T23:07:42.000,5.23,44.86,8.61,42.009885,-124.361835
2022-07-12T23:22:42.000,5.24,44.93,8.62,42.009885,-124.361835
2022-07-12T23:37:42.000,5.24,44.93,8.62,42.009885,-124.361835
2022-07-12T23:52:42.000,5.25,45.03,8.62,42.009885,-124.361835
2022-07-13T00:07:42.000,5.25,44.96,8.62,42.009885,-124.361835
2022-07-13T00:22:42.000,5.24,44.95,8.62,42.009885,-124.361835
2022-07-13T00:37:42.000,5.25,45.03,8.62,42.009885,-124.361835
2022-07-13T00:52:42.000,5.26,45.11,8.62,42.009885,-124.361835
2022-07-13T01:07:42.000,5.26,45.11,8.63,42.009885,-124.361835
2022-07-13T01:22:42.000,5.26,45.13,8.63,42.009885,-124.361835
2022-07-13T01:37:42.000,5.25,45.03,8.62,42.009885,-124.361835
2022-07-13T01:52:42.000,5.24,44.94,8.62,42.009885,-124.361835
2022-07-13T02:07:42.000,5.23,44.84,8.62,42.009885,-124.361835
2022-07-13T02:22:42.000,5.19,44.5,8.6,42.009885,-124.361835
2022-07-13T02:37:42.000,5.16,44.22,8.59,42.009885,-124.361835
2022-07-13T02:52:42.000,5.14,44,8.57,42.009885,-124.361835
2022-07-13T03:07:42.000,5.1,43.62,8.54,42.009885,-124.361835
2022-07-13T03:22:42.000,5.08,43.48,8.54,42.009885,-124.361835
2022-07-13T03:37:42.000,5.07,43.39,8.52,42.009885,-124.361835
2022-07-13T03:52:42.000,5.05,43.2,8.52,42.009885,-124.361835
2022-07-13T04:07:42.000,5.03,43.03,8.51,42.009885,-124.361835
2022-07-13T04:22:42.000,5.03,42.95,8.5,42.009885,-124.361835
2022-07-13T04:37:42.000,5.02,42.89,8.5,42.009885,-124.361835
2022-07-13T04:52:42.000,5.01,42.86,8.5,42.009885,-124.361835
2022-07-13T05:07:42.000,5.01,42.81,8.5,42.009885,-124.361835
2022-07-13T05:22:42.000,5,42.72,8.49,42.009885,-124.361835
2022-07-13T05:37:42.000,5,42.72,8.49,42.009885,-124.361835
2022-07-13T05:52:42.000,4.96,42.39,8.49,42.009885,-124.361835
2022-07-13T06:07:42.000,4.97,42.5,8.49,42.009885,-124.361835
2022-07-13T06:22:42.000,4.97,42.48,8.49,42.009885,-124.361835
2022-07-13T06:37:42.000,4.96,42.4,8.49,42.009885,-124.361835
2022-07-13T06:52:42.000,4.97,42.44,8.48,42.009885,-124.361835
2022-07-13T07:07:42.000,4.97,42.49,8.49,42.009885,-124.361835
2022-07-13T07:22:42.000,4.97,42.49,8.49,42.009885,-124.361835
2022-07-13T07:37:42.000,4.98,42.58,8.49,42.009885,-124.361835
2022-07-13T07:52:42.000,5,42.71,8.49,42.009885,-124.361835
2022-07-13T08:07:42.000,5,42.77,8.5,42.009885,-124.361835
2022-07-13T08:22:42.000,5.01,42.84,8.5,42.009885,-124.361835
2022-07-13T08:37:42.000,5.03,42.96,8.5,42.009885,-124.361835
2022-07-13T08:52:42.000,5.04,43.06,8.52,42.009885,-124.361835
2022-07-13T09:07:42.000,5.05,43.21,8.52,42.009885,-124.361835
2022-07-13T09:22:42.000,5.07,43.36,8.53,42.009885,-124.361835
2022-07-13T09:37:42.000,5.09,43.52,8.54,42.009885,-124.361835
2022-07-13T09:52:42.000,5.11,43.73,8.55,42.009885,-124.361835
2022-07-13T10:07:42.000,5.13,43.9,8.57,42.009885,-124.361835
2022-07-13T10:22:42.000,5.14,44.04,8.57,42.009885,-124.361835
2022-07-13T10:37:42.000,5.16,44.24,8.59,42.009885,-124.361835
2022-07-13T10:52:42.000,5.18,44.41,8.59,42.009885,-124.361835
2022-07-13T11:07:42.000,5.19,44.45,8.61,42.009885,-124.361835
2022-07-13T11:22:42.000,5.22,44.7,8.61,42.009885,-124.361835
2022-07-13T11:37:42.000,5.23,44.86,8.62,42.009885,-124.361835
2022-07-13T11:52:42.000,5.25,45.04,8.62,42.009885,-124.361835
2022-07-13T12:07:42.000,5.26,45.13,8.64,42.009885,-124.361835
2022-07-13T12:22:42.000,5.27,45.23,8.64,42.009885,-124.361835
2022-07-13T12:37:42.000,5.28,45.29,8.64,42.009885,-124.361835
2022-07-13T12:52:42.000,5.28,45.31,8.64,42.009885,-124.361835
2022-07-13T13:07:42.000,5.29,45.41,8.65,42.009885,-124.361835
2022-07-13T13:22:42.000,5.3,45.47,8.65,42.009885,-124.361835
2022-07-13T13:37:42.000,5.31,45.55,8.66,42.009885,-124.361835
2022-07-13T13:52:42.000,5.31,45.57,8.66,42.009885,-124.361835
2022-07-13T14:07:42.000,5.31,45.6,8.66,42.009885,-124.361835
2022-07-13T14:22:42.000,5.32,45.66,8.66,42.009885,-124.361835
2022-07-13T14:37:42.000,5.33,45.75,8.66,42.009885,-124.361835
2022-07-13T14:52:42.000,5.33,45.72,8.66,42.009885,-124.361835
2022-07-13T15:07:42.000,5.12,43.87,8.57,42.009885,-124.361835
2022-07-13T15:22:42.000,5.24,44.89,8.62,42.009885,-124.361835
2022-07-13T15:37:42.000,5.15,44.11,8.59,42.009885,-124.361835
2022-07-13T15:52:42.000,5.16,44.16,8.59,42.009885,-124.361835
2022-07-13T16:07:42.000,5.13,43.93,8.57,42.009885,-124.361835
2022-07-13T16:22:42.000,5.13,43.92,8.57,42.009885,-124.361835
2022-07-13T16:37:42.000,5.12,43.87,8.57,42.009885,-124.361835
2022-07-13T16:52:42.000,5.12,43.8,8.57,42.009885,-124.361835
2022-07-13T17:07:42.000,5.11,43.76,8.57,42.009885,-124.361835
2022-07-13T17:22:42.000,5.12,43.8,8.57,42.009885,-124.361835
2022-07-13T17:37:42.000,5.12,43.8,8.57,42.009885,-124.361835
2022-07-13T17:52:42.000,5.11,43.71,8.57,42.009885,-124.361835
2022-07-13T18:07:42.000,5.12,43.8,8.57,42.009885,-124.361835
2022-07-13T18:22:42.000,5.12,43.84,8.57,42.009885,-124.361835
2022-07-13T18:37:42.000,5.13,43.91,8.57,42.009885,-124.361835
2022-07-13T18:52:42.000,5.13,43.96,8.57,42.009885,-124.361835
2022-07-13T19:07:42.000,5.14,43.98,8.58,42.009885,-124.361835
2022-07-13T19:22:42.000,5.14,43.99,8.58,42.009885,-124.361835
2022-07-13T19:37:42.000,5.14,44.02,8.58,42.009885,-124.361835
2022-07-13T19:52:42.000,5.15,44.09,8.59,42.009885,-124.361835
2022-07-13T20:07:42.000,5.16,44.24,8.59,42.009885,-124.361835
2022-07-13T20:22:42.000,5.16,44.21,8.59,42.009885,-124.361835
2022-07-13T20:37:42.000,5.17,44.26,8.59,42.009885,-124.361835
2022-07-13T20:52:42.000,5.18,44.36,8.6,42.009885,-124.361835
2022-07-13T21:07:42.000,5.19,44.47,8.61,42.009885,-124.361835
2022-07-13T21:22:42.000,5.2,44.55,8.61,42.009885,-124.361835
2022-07-13T21:37:42.000,5.23,44.82,8.62,42.009885,-124.361835
2022-07-13T21:52:42.000,5.24,44.95,8.63,42.009885,-124.361835
2022-07-13T22:07:42.000,5.25,45.07,8.64,42.009885,-124.361835
2022-07-13T22:22:42.000,5.27,45.19,8.64,42.009885,-124.361835
2022-07-13T22:37:42.000,5.29,45.4,8.66,42.009885,-124.361835
2022-07-13T22:52:42.000,5.3,45.48,8.67,42.009885,-124.361835
2022-07-13T23:07:42.000,5.33,45.79,8.69,42.009885,-124.361835
2022-07-13T23:22:42.000,5.35,45.96,8.69,42.009885,-124.361835
2022-07-13T23:37:42.000,5.36,46.08,8.71,42.009885,-124.361835
2022-07-13T23:52:42.000,5.39,46.28,8.71,42.009885,-124.361835
2022-07-14T00:07:42.000,5.4,46.4,8.72,42.009885,-124.361835
2022-07-14T00:22:42.000,5.41,46.51,8.73,42.009885,-124.361835
2022-07-14T00:37:42.000,5.44,46.79,8.73,42.009885,-124.361835
2022-07-14T00:52:42.000,5.45,46.84,8.74,42.009885,-124.361835
2022-07-14T01:07:42.000,5.46,46.96,8.76,42.009885,-124.361835
2022-07-14T01:22:42.000,5.46,46.97,8.76,42.009885,-124.361835
2022-07-14T01:37:42.000,5.47,47.07,8.76,42.009885,-124.361835
2022-07-14T01:52:42.000,5.48,47.09,8.76,42.009885,-124.361835
2022-07-14T02:07:42.000,5.47,47.06,8.76,42.009885,-124.361835
2022-07-14T02:22:42.000,5.49,47.19,8.76,42.009885,-124.361835
2022-07-14T02:37:42.000,5.49,47.19,8.77,42.009885,-124.361835
2022-07-14T02:52:42.000,5.5,47.32,8.77,42.009885,-124.361835
2022-07-14T03:07:42.000,5.51,47.41,8.78,42.009885,-124.361835
2022-07-14T03:22:42.000,5.49,47.25,8.77,42.009885,-124.361835
2022-07-14T03:37:42.000,5.47,47.07,8.76,42.009885,-124.361835
2022-07-14T03:52:42.000,5.44,46.72,8.74,42.009885,-124.361835
2022-07-14T04:07:42.000,5.37,46.15,8.71,42.009885,-124.361835
2022-07-14T04:22:42.000,5.35,45.94,8.7,42.009885,-124.361835
2022-07-14T04:37:42.000,5.33,45.75,8.69,42.009885,-124.361835
2022-07-14T04:52:42.000,5.31,45.57,8.68,42.009885,-124.361835
2022-07-14T05:07:42.000,5.29,45.36,8.66,42.009885,-124.361835
2022-07-14T05:22:42.000,5.25,45.02,8.64,42.009885,-124.361835
2022-07-14T05:37:42.000,5.22,44.74,8.64,42.009885,-124.361835
2022-07-14T05:52:42.000,5.2,44.61,8.62,42.009885,-124.361835
2022-07-14T06:07:42.000,5.18,44.38,8.61,42.009885,-124.361835
2022-07-14T06:22:42.000,5.16,44.24,8.61,42.009885,-124.361835
2022-07-14T06:37:42.000,5.16,44.21,8.61,42.009885,-124.361835
2022-07-14T06:52:42.000,5.14,44.07,8.59,42.009885,-124.361835
2022-07-14T07:07:42.000,5.07,43.39,8.56,42.009885,-124.361835
2022-07-14T07:22:42.000,5.06,43.31,8.55,42.009885,-124.361835
2022-07-14T07:37:42.000,5.05,43.24,8.54,42.009885,-124.361835
2022-07-14T07:52:42.000,5.04,43.1,8.54,42.009885,-124.361835
2022-07-14T08:07:42.000,5.04,43.09,8.54,42.009885,-124.361835
2022-07-14T08:22:42.000,5.02,42.94,8.53,42.009885,-124.361835
2022-07-14T08:37:42.000,5,42.73,8.52,42.009885,-124.361835
2022-07-14T08:52:42.000,5,42.75,8.53,42.009885,-124.361835
2022-07-14T09:07:42.000,5.02,42.92,8.53,42.009885,-124.361835
2022-07-14T09:22:42.000,5.05,43.18,8.54,42.009885,-124.361835
2022-07-14T09:37:42.000,5.05,43.18,8.55,42.009885,-124.361835
2022-07-14T09:52:42.000,5.07,43.35,8.55,42.009885,-124.361835
2022-07-14T10:07:42.000,5.07,43.43,8.56,42.009885,-124.361835
2022-07-14T10:22:42.000,5.08,43.53,8.57,42.009885,-124.361835
2022-07-14T10:37:42.000,5.1,43.67,8.57,42.009885,-124.361835
2022-07-14T10:52:42.000,5.12,43.87,8.59,42.009885,-124.361835
2022-07-14T11:07:42.000,5.14,44.05,8.59,42.009885,-124.361835
2022-07-14T11:22:42.000,5.15,44.13,8.6,42.009885,-124.361835
2022-07-14T11:37:42.000,5.16,44.24,8.61,42.009885,-124.361835
2022-07-14T11:52:42.000,5.18,44.37,8.61,42.009885,-124.361835
2022-07-14T12:07:42.000,5.19,44.52,8.62,42.009885,-124.361835
2022-07-14T12:22:42.000,5.21,44.67,8.62,42.009885,-124.361835
2022-07-14T12:37:42.000,5.22,44.8,8.64,42.009885,-124.361835
2022-07-14T12:52:42.000,5.24,44.97,8.64,42.009885,-124.361835
2022-07-14T13:07:42.000,5.26,45.13,8.65,42.009885,-124.361835
2022-07-14T13:22:42.000,5.27,45.21,8.66,42.009885,-124.361835
2022-07-14T13:37:42.000,5.28,45.34,8.66,42.009885,-124.361835
2022-07-14T13:52:42.000,5.3,45.45,8.67,42.009885,-124.361835
2022-07-14T14:07:42.000,5.3,45.54,8.68,42.009885,-124.361835
2022-07-14T14:22:42.000,5.31,45.62,8.69,42.009885,-124.361835
2022-07-14T14:37:42.000,5.33,45.79,8.69,42.009885,-124.361835
2022-07-14T14:52:42.000,5.34,45.84,8.7,42.009885,-124.361835
2022-07-14T15:07:42.000,5.35,45.96,8.71,42.009885,-124.361835
2022-07-14T15:22:42.000,5.36,46.06,8.71,42.009885,-124.361835
2022-07-14T15:37:42.000,5.38,46.19,8.71,42.009885,-124.361835
2022-07-14T15:52:42.000,5.38,46.21,8.71,42.009885,-124.361835
2022-07-14T16:07:42.000,5.39,46.3,8.72,42.009885,-124.361835
2022-07-14T16:22:42.000,5.41,46.53,8.73,42.009885,-124.361835
2022-07-14T16:37:42.000,5.4,46.4,8.72,42.009885,-124.361835
2022-07-14T16:52:42.000,5.31,45.63,8.69,42.009885,-124.361835
2022-07-14T17:07:42.000,5.31,45.55,8.68,42.009885,-124.361835
2022-07-14T17:22:42.000,5.26,45.13,8.66,42.009885,-124.361835
2022-07-14T17:37:42.000,5.18,44.44,8.62,42.009885,-124.361835
2022-07-14T17:52:42.000,5.07,43.4,8.59,42.009885,-124.361835
2022-07-14T18:07:42.000,5.04,43.16,8.57,42.009885,-124.361835
2022-07-14T18:22:42.000,5.04,43.16,8.57,42.009885,-124.361835
2022-07-14T18:37:42.000,5.02,42.97,8.57,42.009885,-124.361835
2022-07-14T18:52:42.000,5.01,42.89,8.56,42.009885,-124.361835
2022-07-14T19:07:42.000,4.97,42.55,8.56,42.009885,-124.361835
2022-07-14T19:22:42.000,4.97,42.53,8.55,42.009885,-124.361835
2022-07-14T19:37:42.000,4.97,42.56,8.56,42.009885,-124.361835
2022-07-14T19:52:42.000,4.95,42.37,8.56,42.009885,-124.361835
2022-07-14T20:07:42.000,4.97,42.55,8.56,42.009885,-124.361835
2022-07-14T20:22:42.000,4.99,42.72,8.57,42.009885,-124.361835
2022-07-14T20:37:42.000,5.02,42.94,8.57,42.009885,-124.361835
2022-07-14T20:52:42.000,4.98,42.6,8.57,42.009885,-124.361835
2022-07-14T21:07:42.000,5.01,42.94,8.57,42.009885,-124.361835
2022-07-14T21:22:42.000,5.02,43.02,8.57,42.009885,-124.361835
2022-07-14T21:37:42.000,5.01,42.9,8.58,42.009885,-124.361835
2022-07-14T21:52:42.000,4.97,42.6,8.58,42.009885,-124.361835
2022-07-14T22:07:42.000,5.03,43.06,8.58,42.009885,-124.361835
2022-07-14T22:22:42.000,5.08,43.54,8.59,42.009885,-124.361835
2022-07-14T22:37:42.000,5.11,43.81,8.6,42.009885,-124.361835
2022-07-14T22:52:42.000,5.11,43.8,8.61,42.009885,-124.361835
2022-07-14T23:07:42.000,5.14,44.09,8.62,42.009885,-124.361835
2022-07-14T23:22:42.000,5.19,44.55,8.64,42.009885,-124.361835
2022-07-14T23:37:42.000,5.23,44.85,8.65,42.009885,-124.361835
2022-07-14T23:52:42.000,5.24,44.97,8.66,42.009885,-124.361835
2022-07-15T00:07:42.000,5.27,45.18,8.66,42.009885,-124.361835
2022-07-15T00:22:42.000,5.27,45.28,8.68,42.009885,-124.361835
2022-07-15T00:37:42.000,5.29,45.46,8.69,42.009885,-124.361835
2022-07-15T00:52:42.000,5.3,45.54,8.69,42.009885,-124.361835
2022-07-15T01:07:42.000,5.3,45.51,8.69,42.009885,-124.361835
2022-07-15T01:22:42.000,5.31,45.58,8.7,42.009885,-124.361835
2022-07-15T01:37:42.000,5.31,45.63,8.7,42.009885,-124.361835
2022-07-15T01:52:42.000,5.32,45.71,8.71,42.009885,-124.361835
2022-07-15T02:07:42.000,5.31,45.66,8.71,42.009885,-124.361835
2022-07-15T02:22:42.000,5.34,45.84,8.71,42.009885,-124.361835
2022-07-15T02:37:42.000,5.35,45.94,8.71,42.009885,-124.361835
2022-07-15T02:52:42.000,5.36,46.03,8.72,42.009885,-124.361835
2022-07-15T03:07:42.000,5.36,46.09,8.73,42.009885,-124.361835
2022-07-15T03:22:42.000,5.37,46.13,8.73,42.009885,-124.361835
2022-07-15T03:37:42.000,5.36,46.03,8.73,42.009885,-124.361835
2022-07-15T03:52:42.000,5.37,46.14,8.73,42.009885,-124.361835
2022-07-15T04:07:42.000,5.38,46.28,8.73,42.009885,-124.361835
2022-07-15T04:22:42.000,5.39,46.35,8.74,42.009885,-124.361835
2022-07-15T04:37:42.000,5.39,46.33,8.74,42.009885,-124.361835
2022-07-15T04:52:42.000,5.39,46.3,8.74,42.009885,-124.361835
2022-07-15T05:07:42.000,5.44,46.81,8.76,42.009885,-124.361835
2022-07-15T05:22:42.000,5.44,46.75,8.76,42.009885,-124.361835
2022-07-15T05:37:42.000,5.41,46.53,8.75,42.009885,-124.361835
2022-07-15T05:52:42.000,5.46,46.96,8.77,42.009885,-124.361835
2022-07-15T06:07:42.000,5.43,46.69,8.76,42.009885,-124.361835
2022-07-15T06:22:42.000,5.38,46.24,8.74,42.009885,-124.361835
2022-07-15T06:37:42.000,5.35,46.02,8.73,42.009885,-124.361835
2022-07-15T06:52:42.000,5.33,45.83,8.72,42.009885,-124.361835
2022-07-15T07:07:42.000,5.32,45.7,8.71,42.009885,-124.361835
2022-07-15T07:22:42.000,5.29,45.41,8.71,42.009885,-124.361835
2022-07-15T07:37:42.000,5.24,44.97,8.69,42.009885,-124.361835
2022-07-15T07:52:42.000,5.24,44.99,8.68,42.009885,-124.361835
2022-07-15T08:07:42.000,5.24,44.96,8.67,42.009885,-124.361835
2022-07-15T08:22:42.000,5.21,44.68,8.66,42.009885,-124.361835
2022-07-15T08:37:42.000,5.17,44.29,8.64,42.009885,-124.361835
2022-07-15T08:52:42.000,5.1,43.71,8.61,42.009885,-124.361835
2022-07-15T09:07:42.000,5.09,43.62,8.59,42.009885,-124.361835
2022-07-15T09:22:42.000,5.04,43.17,8.57,42.009885,-124.361835
2022-07-15T09:37:42.000,4.99,42.7,8.55,42.009885,-124.361835
2022-07-15T09:52:42.000,4.94,42.25,8.53,42.009885,-124.361835
2022-07-15T10:07:42.000,4.91,42.02,8.52,42.009885,-124.361835
2022-07-15T10:22:42.000,4.9,41.94,8.52,42.009885,-124.361835
2022-07-15T10:37:42.000,4.91,41.95,8.52,42.009885,-124.361835
2022-07-15T10:52:42.000,4.91,42.02,8.52,42.009885,-124.361835
2022-07-15T11:07:42.000,4.94,42.25,8.53,42.009885,-124.361835
2022-07-15T11:22:42.000,4.97,42.52,8.54,42.009885,-124.361835
2022-07-15T11:37:42.000,5,42.81,8.55,42.009885,-124.361835
2022-07-15T11:52:42.000,5.04,43.15,8.57,42.009885,-124.361835
2022-07-15T12:07:42.000,5.06,43.38,8.59,42.009885,-124.361835
2022-07-15T12:22:42.000,5.09,43.58,8.59,42.009885,-124.361835
2022-07-15T12:37:42.000,5.09,43.62,8.6,42.009885,-124.361835
2022-07-15T12:52:42.000,5.1,43.74,8.61,42.009885,-124.361835
2022-07-15T13:07:42.000,5.11,43.81,8.62,42.009885,-124.361835
2022-07-15T13:22:42.000,5.13,44.01,8.62,42.009885,-124.361835
2022-07-15T13:37:42.000,5.16,44.24,8.63,42.009885,-124.361835
2022-07-15T13:52:42.000,5.19,44.47,8.64,42.009885,-124.361835
2022-07-15T14:07:42.000,5.21,44.68,8.65,42.009885,-124.361835
2022-07-15T14:22:42.000,5.24,44.93,8.66,42.009885,-124.361835
2022-07-15T14:37:42.000,5.25,45.05,8.66,42.009885,-124.361835
2022-07-15T14:52:42.000,5.27,45.27,8.68,42.009885,-124.361835
2022-07-15T15:07:42.000,5.32,45.84,8.85,42.009885,-124.361835
2022-07-15T15:22:42.000,5.3,45.53,8.71,42.009885,-124.361835
2022-07-15T15:37:42.000,5.32,45.67,8.71,42.009885,-124.361835
2022-07-15T15:52:42.000,5.25,45.14,8.71,42.009885,-124.361835
2022-07-15T16:07:42.000,5.29,45.45,8.71,42.009885,-124.361835
2022-07-15T16:22:42.000,5.3,45.57,8.71,42.009885,-124.361835
2022-07-15T16:37:42.000,5.31,45.62,8.71,42.009885,-124.361835
2022-07-15T16:52:42.000,5.31,45.63,8.71,42.009885,-124.361835
2022-07-15T17:07:42.000,5.29,45.42,8.71,42.009885,-124.361835
2022-07-15T17:22:42.000,5.3,45.52,8.71,42.009885,-124.361835
2022-07-15T17:37:42.000,5.3,45.54,8.71,42.009885,-124.361835
2022-07-15T17:52:42.000,5.32,45.73,8.71,42.009885,-124.361835
2022-07-15T18:07:42.000,5.32,45.71,8.71,42.009885,-124.361835
2022-07-15T18:22:42.000,5.23,44.91,8.69,42.009885,-124.361835
2022-07-15T18:37:42.000,5.21,44.71,8.66,42.009885,-124.361835
2022-07-15T18:52:42.000,5.2,44.6,8.66,42.009885,-124.361835
2022-07-15T19:07:42.000,5.19,44.52,8.65,42.009885,-124.361835
2022-07-15T19:22:42.000,5.14,44.07,8.64,42.009885,-124.361835
2022-07-15T19:37:42.000,5.09,43.63,8.63,42.009885,-124.361835
2022-07-15T19:52:42.000,5.05,43.26,8.62,42.009885,-124.361835
2022-07-15T20:07:42.000,5.08,43.56,8.62,42.009885,-124.361835
2022-07-15T20:22:42.000,5.04,43.22,8.62,42.009885,-124.361835
2022-07-15T20:37:42.000,5.09,43.6,8.62,42.009885,-124.361835
2022-07-15T20:52:42.000,5.07,43.43,8.63,42.009885,-124.361835
2022-07-15T21:07:42.000,5.06,43.37,8.63,42.009885,-124.361835
2022-07-15T21:22:42.000,5.09,43.62,8.63,42.009885,-124.361835
2022-07-15T21:37:42.000,5.03,43.13,8.64,42.009885,-124.361835
2022-07-15T21:52:42.000,5.06,43.36,8.64,42.009885,-124.361835
2022-07-15T22:07:42.000,5.01,42.98,8.64,42.009885,-124.361835
2022-07-15T22:22:42.000,5.13,44.01,8.64,42.009885,-124.361835
2022-07-15T22:37:42.000,5.11,43.84,8.64,42.009885,-124.361835
2022-07-15T22:52:42.000,5.14,44.07,8.64,42.009885,-124.361835
2022-07-15T23:07:42.000,5.15,44.21,8.64,42.009885,-124.361835
2022-07-15T23:22:42.000,5.14,44.13,8.65,42.009885,-124.361835
2022-07-15T23:37:42.000,5.17,44.39,8.66,42.009885,-124.361835
2022-07-15T23:52:42.000,5.18,44.41,8.66,42.009885,-124.361835
2022-07-16T00:07:42.000,5.18,44.48,8.66,42.009885,-124.361835
2022-07-16T00:22:42.000,5.2,44.6,8.67,42.009885,-124.361835
2022-07-16T00:37:42.000,5.2,44.68,8.68,42.009885,-124.361835
2022-07-16T00:52:42.000,5.16,44.32,8.69,42.009885,-124.361835
2022-07-16T01:07:42.000,5.19,44.6,8.69,42.009885,-124.361835
2022-07-16T01:22:42.000,5.22,44.84,8.69,42.009885,-124.361835
2022-07-16T01:37:42.000,5.24,45.02,8.7,42.009885,-124.361835
2022-07-16T01:52:42.000,5.23,44.89,8.7,42.009885,-124.361835
2022-07-16T02:07:42.000,5.23,44.92,8.71,42.009885,-124.361835
2022-07-16T02:22:42.000,5.23,44.9,8.71,42.009885,-124.361835
2022-07-16T02:37:42.000,5.23,44.91,8.71,42.009885,-124.361835
2022-07-16T02:52:42.000,5.24,45.02,8.71,42.009885,-124.361835
2022-07-16T03:07:42.000,5.27,45.31,8.71,42.009885,-124.361835
2022-07-16T03:22:42.000,5.28,45.34,8.71,42.009885,-124.361835
2022-07-16T03:37:42.000,5.27,45.3,8.72,42.009885,-124.361835
2022-07-16T03:52:42.000,5.31,45.67,8.73,42.009885,-124.361835
2022-07-16T04:07:42.000,5.33,45.78,8.73,42.009885,-124.361835
2022-07-16T04:22:42.000,5.33,45.82,8.73,42.009885,-124.361835
2022-07-16T04:37:42.000,5.35,46.02,8.74,42.009885,-124.361835
2022-07-16T04:52:42.000,5.36,46.07,8.74,42.009885,-124.361835
