Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-08-07T21:41:11.000,2.64,22.16,7.82,44.830297,-124.082852
2020-08-07T21:56:11.000,2.6,21.85,7.81,44.830297,-124.082852
2020-08-07T22:11:11.000,2.61,21.91,7.81,44.830297,-124.082852
2020-08-07T22:26:11.000,2.65,22.24,7.83,44.830297,-124.082852
2020-08-07T22:41:11.000,2.65,22.3,7.83,44.830297,-124.082852
2020-08-07T22:56:11.000,2.66,22.36,7.84,44.830297,-124.082852
2020-08-07T23:11:11.000,2.66,22.36,7.85,44.830297,-124.082852
2020-08-07T23:26:11.000,2.65,22.29,7.85,44.830297,-124.082852
2020-08-07T23:41:11.000,2.62,22.03,7.83,44.830297,-124.082852
2020-08-07T23:56:11.000,2.58,21.67,7.82,44.830297,-124.082852
2020-08-08T00:11:11.000,2.56,21.54,7.8,44.830297,-124.082852
2020-08-08T00:26:11.000,2.53,21.26,7.8,44.830297,-124.082852
2020-08-08T00:41:11.000,2.52,21.18,7.79,44.830297,-124.082852
2020-08-08T00:56:11.000,2.5,21.04,7.78,44.830297,-124.082852
2020-08-08T01:11:11.000,2.51,21.11,7.79,44.830297,-124.082852
2020-08-08T01:26:11.000,2.5,21.02,7.79,44.830297,-124.082852
2020-08-08T01:41:11.000,2.54,21.31,7.8,44.830297,-124.082852
2020-08-08T01:56:11.000,2.54,21.38,7.8,44.830297,-124.082852
2020-08-08T02:11:11.000,2.57,21.64,7.8,44.830297,-124.082852
2020-08-08T02:26:11.000,2.58,21.67,7.8,44.830297,-124.082852
2020-08-08T02:41:11.000,2.56,21.51,7.8,44.830297,-124.082852
2020-08-08T02:56:11.000,2.56,21.5,7.8,44.830297,-124.082852
2020-08-08T03:11:11.000,2.57,21.64,7.8,44.830297,-124.082852
2020-08-08T03:26:11.000,2.58,21.72,7.8,44.830297,-124.082852
2020-08-08T03:41:11.000,2.59,21.77,7.81,44.830297,-124.082852
2020-08-08T03:56:11.000,2.6,21.84,7.81,44.830297,-124.082852
2020-08-08T04:11:11.000,2.6,21.84,7.81,44.830297,-124.082852
2020-08-08T04:26:11.000,2.59,21.79,7.81,44.830297,-124.082852
2020-08-08T04:41:11.000,2.59,21.78,7.81,44.830297,-124.082852
2020-08-08T04:56:11.000,2.6,21.82,7.81,44.830297,-124.082852
2020-08-08T05:11:11.000,2.59,21.77,7.81,44.830297,-124.082852
2020-08-08T05:26:11.000,2.59,21.76,7.82,44.830297,-124.082852
2020-08-08T05:41:11.000,2.58,21.67,7.81,44.830297,-124.082852
2020-08-08T05:56:11.000,2.57,21.58,7.81,44.830297,-124.082852
2020-08-08T06:11:11.000,2.56,21.48,7.8,44.830297,-124.082852
2020-08-08T06:26:11.000,2.55,21.43,7.81,44.830297,-124.082852
2020-08-08T06:41:11.000,2.52,21.14,7.8,44.830297,-124.082852
2020-08-08T06:56:11.000,2.5,21.04,7.8,44.830297,-124.082852
2020-08-08T07:11:11.000,2.44,20.5,7.8,44.830297,-124.082852
2020-08-08T07:26:11.000,2.38,19.95,7.78,44.830297,-124.082852
2020-08-08T07:41:11.000,2.32,19.5,7.78,44.830297,-124.082852
2020-08-08T07:56:11.000,2.29,19.26,7.77,44.830297,-124.082852
2020-08-08T08:11:11.000,2.27,19.05,7.75,44.830297,-124.082852
2020-08-08T08:26:11.000,2.24,18.77,7.75,44.830297,-124.082852
2020-08-08T08:41:11.000,2.21,18.53,7.75,44.830297,-124.082852
2020-08-08T08:56:11.000,2.17,18.19,7.74,44.830297,-124.082852
2020-08-08T09:11:11.000,2.12,17.77,7.73,44.830297,-124.082852
2020-08-08T09:26:11.000,2.1,17.65,7.72,44.830297,-124.082852
2020-08-08T09:41:11.000,2.1,17.64,7.71,44.830297,-124.082852
2020-08-08T09:56:11.000,2.07,17.37,7.71,44.830297,-124.082852
2020-08-08T10:11:11.000,2.04,17.14,7.71,44.830297,-124.082852
2020-08-08T10:26:11.000,2.03,17.02,7.71,44.830297,-124.082852
2020-08-08T10:41:11.000,1.95,16.34,7.68,44.830297,-124.082852
2020-08-08T10:56:11.000,1.9,15.89,7.68,44.830297,-124.082852
2020-08-08T11:11:11.000,1.87,15.68,7.68,44.830297,-124.082852
2020-08-08T11:26:11.000,1.88,15.73,7.68,44.830297,-124.082852
2020-08-08T11:41:11.000,1.88,15.73,7.68,44.830297,-124.082852
2020-08-08T11:56:11.000,1.87,15.7,7.67,44.830297,-124.082852
2020-08-08T12:11:11.000,1.86,15.58,7.68,44.830297,-124.082852
2020-08-08T12:26:11.000,1.88,15.72,7.68,44.830297,-124.082852
2020-08-08T12:41:11.000,1.89,15.83,7.69,44.830297,-124.082852
2020-08-08T12:56:11.000,1.93,16.15,7.7,44.830297,-124.082852
2020-08-08T13:11:11.000,1.92,16.14,7.71,44.830297,-124.082852
2020-08-08T13:26:11.000,1.95,16.39,7.71,44.830297,-124.082852
2020-08-08T13:41:11.000,1.95,16.36,7.73,44.830297,-124.082852
2020-08-08T13:56:11.000,1.95,16.34,7.73,44.830297,-124.082852
2020-08-08T14:11:11.000,1.95,16.39,7.73,44.830297,-124.082852
2020-08-08T14:26:11.000,1.93,16.16,7.71,44.830297,-124.082852
2020-08-08T14:41:11.000,1.92,16.06,7.71,44.830297,-124.082852
2020-08-08T14:56:11.000,1.92,16.12,7.71,44.830297,-124.082852
2020-08-08T15:11:11.000,1.99,16.71,7.73,44.830297,-124.082852
2020-08-08T15:26:11.000,2.03,17.02,7.73,44.830297,-124.082852
2020-08-08T15:41:11.000,2.06,17.3,7.73,44.830297,-124.082852
2020-08-08T15:56:11.000,2.08,17.44,7.75,44.830297,-124.082852
2020-08-08T16:11:11.000,2.06,17.31,7.74,44.830297,-124.082852
2020-08-08T16:26:11.000,2.02,16.96,7.73,44.830297,-124.082852
2020-08-08T16:41:11.000,1.98,16.64,7.71,44.830297,-124.082852
2020-08-08T16:56:11.000,2,16.75,7.7,44.830297,-124.082852
2020-08-08T17:11:11.000,2.04,17.12,7.71,44.830297,-124.082852
2020-08-08T17:26:11.000,2.07,17.36,7.73,44.830297,-124.082852
2020-08-08T17:41:11.000,2.13,17.9,7.75,44.830297,-124.082852
2020-08-08T17:56:11.000,2.07,17.39,7.75,44.830297,-124.082852
2020-08-08T18:11:11.000,2.02,16.95,7.75,44.830297,-124.082852
2020-08-08T18:26:11.000,2.02,16.94,7.73,44.830297,-124.082852
2020-08-08T18:41:11.000,2.05,17.2,7.71,44.830297,-124.082852
2020-08-08T18:56:11.000,2.05,17.18,7.7,44.830297,-124.082852
2020-08-08T19:11:11.000,2.08,17.48,7.71,44.830297,-124.082852
2020-08-08T19:26:11.000,2.12,17.75,7.7,44.830297,-124.082852
2020-08-08T19:41:11.000,2.11,17.66,7.71,44.830297,-124.082852
2020-08-08T19:56:11.000,2.1,17.61,7.71,44.830297,-124.082852
2020-08-08T20:11:11.000,2.13,17.9,7.73,44.830297,-124.082852
2020-08-08T20:26:11.000,2.16,18.14,7.75,44.830297,-124.082852
2020-08-08T20:41:11.000,2.22,18.63,7.78,44.830297,-124.082852
2020-08-08T20:56:11.000,2.21,18.55,7.79,44.830297,-124.082852
2020-08-08T21:11:11.000,2.21,18.54,7.8,44.830297,-124.082852
2020-08-08T21:26:11.000,2.17,18.23,7.8,44.830297,-124.082852
2020-08-08T21:41:11.000,2.21,18.58,7.81,44.830297,-124.082852
2020-08-08T21:56:11.000,2.16,18.13,7.8,44.830297,-124.082852
2020-08-08T22:11:11.000,2.1,17.65,7.78,44.830297,-124.082852
2020-08-08T22:26:11.000,2.15,18.06,7.75,44.830297,-124.082852
2020-08-08T22:41:11.000,2.23,18.73,7.75,44.830297,-124.082852
2020-08-08T22:56:11.000,2.25,18.86,7.75,44.830297,-124.082852
2020-08-08T23:11:11.000,2.19,18.37,7.74,44.830297,-124.082852
2020-08-08T23:26:11.000,2.17,18.23,7.73,44.830297,-124.082852
2020-08-08T23:41:11.000,2.2,18.47,7.74,44.830297,-124.082852
2020-08-08T23:56:11.000,2.2,18.47,7.74,44.830297,-124.082852
2020-08-09T00:11:11.000,2.3,19.31,7.76,44.830297,-124.082852
2020-08-09T00:26:11.000,2.47,20.75,7.81,44.830297,-124.082852
2020-08-09T00:41:11.000,2.52,21.18,7.83,44.830297,-124.082852
2020-08-09T00:56:11.000,2.5,21.07,7.85,44.830297,-124.082852
2020-08-09T01:11:11.000,2.27,19.08,7.83,44.830297,-124.082852
2020-08-09T01:26:11.000,2.15,18.07,7.8,44.830297,-124.082852
2020-08-09T01:41:11.000,2.1,17.63,7.78,44.830297,-124.082852
2020-08-09T01:56:11.000,2.07,17.41,7.78,44.830297,-124.082852
2020-08-09T02:11:11.000,2.24,18.82,7.83,44.830297,-124.082852
2020-08-09T02:26:11.000,2.34,19.72,7.85,44.830297,-124.082852
2020-08-09T02:41:11.000,2.45,20.56,7.8,44.830297,-124.082852
2020-08-09T02:56:11.000,2.46,20.63,7.78,44.830297,-124.082852
2020-08-09T03:11:11.000,2.37,19.9,7.75,44.830297,-124.082852
2020-08-09T03:26:11.000,2.28,19.11,7.73,44.830297,-124.082852
2020-08-09T03:41:11.000,2.23,18.67,7.71,44.830297,-124.082852
2020-08-09T03:56:11.000,2.27,19.07,7.72,44.830297,-124.082852
2020-08-09T04:11:11.000,2.28,19.14,7.73,44.830297,-124.082852
2020-08-09T04:26:11.000,2.3,19.33,7.73,44.830297,-124.082852
2020-08-09T04:41:11.000,2.31,19.37,7.73,44.830297,-124.082852
2020-08-09T04:56:11.000,2.37,19.86,7.73,44.830297,-124.082852
2020-08-09T05:11:11.000,2.38,19.96,7.72,44.830297,-124.082852
2020-08-09T05:26:11.000,2.39,20.06,7.73,44.830297,-124.082852
2020-08-09T05:41:11.000,2.38,19.95,7.73,44.830297,-124.082852
2020-08-09T05:56:11.000,2.34,19.59,7.71,44.830297,-124.082852
2020-08-09T06:11:11.000,2.38,20,7.73,44.830297,-124.082852
2020-08-09T06:26:11.000,2.47,20.77,7.76,44.830297,-124.082852
2020-08-09T06:41:11.000,2.52,21.17,7.79,44.830297,-124.082852
2020-08-09T06:56:11.000,2.51,21.07,7.8,44.830297,-124.082852
2020-08-09T07:11:11.000,2.61,21.94,7.87,44.830297,-124.082852
2020-08-09T07:26:11.000,2.5,21.06,7.88,44.830297,-124.082852
2020-08-09T07:41:11.000,2.53,21.27,7.87,44.830297,-124.082852
2020-08-09T07:56:11.000,2.44,20.5,7.83,44.830297,-124.082852
2020-08-09T08:11:11.000,2.45,20.56,7.81,44.830297,-124.082852
2020-08-09T08:26:11.000,2.39,20.1,7.8,44.830297,-124.082852
2020-08-09T08:41:11.000,2.36,19.81,7.78,44.830297,-124.082852
2020-08-09T08:56:11.000,2.43,20.46,7.8,44.830297,-124.082852
2020-08-09T09:11:11.000,2.39,20.04,7.78,44.830297,-124.082852
2020-08-09T09:26:11.000,2.37,19.9,7.78,44.830297,-124.082852
2020-08-09T09:41:11.000,2.31,19.4,7.75,44.830297,-124.082852
2020-08-09T09:56:11.000,2.29,19.18,7.71,44.830297,-124.082852
2020-08-09T10:11:11.000,2.22,18.62,7.68,44.830297,-124.082852
2020-08-09T10:26:11.000,2.21,18.48,7.68,44.830297,-124.082852
2020-08-09T10:41:11.000,2.22,18.63,7.69,44.830297,-124.082852
2020-08-09T10:56:11.000,2.2,18.44,7.69,44.830297,-124.082852
2020-08-09T11:11:11.000,2.15,18.05,7.68,44.830297,-124.082852
2020-08-09T11:26:11.000,2.13,17.83,7.66,44.830297,-124.082852
2020-08-09T11:41:11.000,2.2,18.44,7.68,44.830297,-124.082852
2020-08-09T11:56:11.000,2.26,18.96,7.7,44.830297,-124.082852
2020-08-09T12:11:11.000,2.2,18.46,7.69,44.830297,-124.082852
2020-08-09T12:26:11.000,2.15,18.01,7.68,44.830297,-124.082852
2020-08-09T12:41:11.000,2.14,17.89,7.68,44.830297,-124.082852
2020-08-09T12:56:11.000,1.99,16.68,7.65,44.830297,-124.082852
2020-08-09T13:11:11.000,2.06,17.26,7.66,44.830297,-124.082852
2020-08-09T13:26:11.000,2.02,16.93,7.66,44.830297,-124.082852
2020-08-09T13:41:11.000,2.21,18.5,7.68,44.830297,-124.082852
2020-08-09T13:56:11.000,2.32,19.47,7.71,44.830297,-124.082852
2020-08-09T14:11:11.000,2.53,21.28,7.77,44.830297,-124.082852
2020-08-09T14:26:11.000,2.57,21.55,7.78,44.830297,-124.082852
2020-08-09T14:41:11.000,2.44,20.46,7.75,44.830297,-124.082852
2020-08-09T14:56:11.000,2.4,20.13,7.75,44.830297,-124.082852
2020-08-09T15:11:11.000,2.42,20.32,7.75,44.830297,-124.082852
2020-08-09T15:26:11.000,2.49,20.87,7.76,44.830297,-124.082852
2020-08-09T15:41:11.000,2.54,21.36,7.78,44.830297,-124.082852
2020-08-09T15:56:11.000,2.82,23.72,7.85,44.830297,-124.082852
2020-08-09T16:11:11.000,2.58,21.71,7.78,44.830297,-124.082852
2020-08-09T16:26:11.000,2.44,20.46,7.75,44.830297,-124.082852
2020-08-09T16:41:11.000,2.65,22.25,7.8,44.830297,-124.082852
2020-08-09T16:56:11.000,2.31,19.4,7.73,44.830297,-124.082852
2020-08-09T17:11:11.000,2.26,18.99,7.71,44.830297,-124.082852
2020-08-09T17:26:11.000,2.28,19.15,7.71,44.830297,-124.082852
2020-08-09T17:41:11.000,1.88,15.74,7.63,44.830297,-124.082852
2020-08-09T17:56:11.000,1.86,15.53,7.61,44.830297,-124.082852
2020-08-09T18:11:11.000,1.81,15.1,7.61,44.830297,-124.082852
2020-08-09T18:26:11.000,1.91,15.98,7.63,44.830297,-124.082852
2020-08-09T18:41:11.000,2.1,17.57,7.68,44.830297,-124.082852
2020-08-09T18:56:11.000,1.91,16.01,7.64,44.830297,-124.082852
2020-08-09T19:11:11.000,1.8,15.08,7.61,44.830297,-124.082852
2020-08-09T19:26:11.000,1.88,15.77,7.63,44.830297,-124.082852
2020-08-09T19:41:11.000,1.89,15.83,7.63,44.830297,-124.082852
2020-08-09T19:56:11.000,1.9,15.89,7.64,44.830297,-124.082852
2020-08-09T20:11:11.000,1.84,15.36,7.63,44.830297,-124.082852
2020-08-09T20:26:11.000,1.72,14.37,7.61,44.830297,-124.082852
2020-08-09T20:41:11.000,1.68,14.01,7.61,44.830297,-124.082852
2020-08-09T20:56:11.000,1.6,13.37,7.6,44.830297,-124.082852
2020-08-09T21:11:11.000,1.57,13.14,7.59,44.830297,-124.082852
2020-08-09T21:26:11.000,1.58,13.2,7.59,44.830297,-124.082852
2020-08-09T21:41:11.000,1.57,13.16,7.59,44.830297,-124.082852
2020-08-09T21:56:11.000,1.59,13.32,7.6,44.830297,-124.082852
2020-08-09T22:11:11.000,1.6,13.35,7.6,44.830297,-124.082852
2020-08-09T22:26:11.000,1.62,13.53,7.61,44.830297,-124.082852
2020-08-09T22:41:11.000,1.64,13.69,7.61,44.830297,-124.082852
2020-08-09T22:56:11.000,1.66,13.87,7.61,44.830297,-124.082852
2020-08-09T23:11:11.000,1.68,14.05,7.61,44.830297,-124.082852
2020-08-09T23:26:11.000,1.69,14.13,7.61,44.830297,-124.082852
2020-08-09T23:41:11.000,1.7,14.21,7.61,44.830297,-124.082852
2020-08-09T23:56:11.000,1.73,14.48,7.62,44.830297,-124.082852
2020-08-10T00:11:11.000,1.67,13.97,7.61,44.830297,-124.082852
2020-08-10T00:26:11.000,1.62,13.58,7.61,44.830297,-124.082852
2020-08-10T00:41:11.000,1.59,13.3,7.61,44.830297,-124.082852
2020-08-10T00:56:11.000,1.58,13.17,7.6,44.830297,-124.082852
2020-08-10T01:11:11.000,1.56,13.07,7.6,44.830297,-124.082852
2020-08-10T01:26:11.000,1.69,14.16,7.63,44.830297,-124.082852
2020-08-10T01:41:11.000,1.56,13.04,7.61,44.830297,-124.082852
2020-08-10T01:56:11.000,1.53,12.82,7.6,44.830297,-124.082852
2020-08-10T02:11:11.000,1.59,13.34,7.61,44.830297,-124.082852
2020-08-10T02:26:11.000,1.61,13.51,7.61,44.830297,-124.082852
2020-08-10T02:41:11.000,1.58,13.18,7.61,44.830297,-124.082852
2020-08-10T02:56:11.000,1.72,14.44,7.64,44.830297,-124.082852
2020-08-10T03:11:11.000,1.64,13.74,7.63,44.830297,-124.082852
2020-08-10T03:26:11.000,1.67,13.97,7.63,44.830297,-124.082852
2020-08-10T03:41:11.000,1.75,14.63,7.66,44.830297,-124.082852
2020-08-10T03:56:11.000,1.86,15.6,7.68,44.830297,-124.082852
2020-08-10T04:11:11.000,1.62,13.52,7.63,44.830297,-124.082852
2020-08-10T04:26:11.000,1.54,12.89,7.61,44.830297,-124.082852
2020-08-10T04:41:11.000,1.51,12.62,7.59,44.830297,-124.082852
2020-08-10T04:56:11.000,1.48,12.41,7.59,44.830297,-124.082852
2020-08-10T05:11:11.000,1.53,12.77,7.6,44.830297,-124.082852
2020-08-10T05:26:11.000,1.5,12.5,7.59,44.830297,-124.082852
2020-08-10T05:41:11.000,1.49,12.47,7.58,44.830297,-124.082852
2020-08-10T05:56:11.000,1.52,12.71,7.59,44.830297,-124.082852
2020-08-10T06:11:11.000,1.64,13.76,7.63,44.830297,-124.082852
2020-08-10T06:26:11.000,1.68,14.06,7.63,44.830297,-124.082852
2020-08-10T06:41:11.000,1.67,14,7.63,44.830297,-124.082852
2020-08-10T06:56:11.000,2.08,17.5,7.75,44.830297,-124.082852
2020-08-10T07:11:11.000,2.65,22.3,7.87,44.830297,-124.082852
2020-08-10T07:26:11.000,2.52,21.23,7.85,44.830297,-124.082852
2020-08-10T07:41:11.000,2.88,24.23,7.92,44.830297,-124.082852
2020-08-10T07:56:11.000,2.95,24.87,7.94,44.830297,-124.082852
2020-08-10T08:11:11.000,1.9,15.9,7.73,44.830297,-124.082852
2020-08-10T08:26:11.000,1.82,15.27,7.68,44.830297,-124.082852
2020-08-10T08:41:11.000,2.19,18.38,7.75,44.830297,-124.082852
2020-08-10T08:56:11.000,2.6,21.86,7.85,44.830297,-124.082852
2020-08-10T09:11:11.000,2.4,20.15,7.82,44.830297,-124.082852
2020-08-10T09:26:11.000,2.06,17.26,7.73,44.830297,-124.082852
2020-08-10T09:41:11.000,1.77,14.86,7.66,44.830297,-124.082852
2020-08-10T09:56:11.000,1.78,14.89,7.65,44.830297,-124.082852
2020-08-10T10:11:11.000,1.86,15.54,7.66,44.830297,-124.082852
2020-08-10T10:26:11.000,1.83,15.35,7.66,44.830297,-124.082852
2020-08-10T10:41:11.000,1.77,14.83,7.63,44.830297,-124.082852
2020-08-10T10:56:11.000,1.76,14.74,7.63,44.830297,-124.082852
2020-08-10T11:11:11.000,1.75,14.68,7.62,44.830297,-124.082852
2020-08-10T11:26:11.000,1.83,15.33,7.64,44.830297,-124.082852
2020-08-10T11:41:11.000,1.79,14.95,7.62,44.830297,-124.082852
2020-08-10T11:56:11.000,1.8,15.04,7.61,44.830297,-124.082852
2020-08-10T12:11:11.000,1.79,15,7.61,44.830297,-124.082852
2020-08-10T12:26:11.000,1.8,15.03,7.61,44.830297,-124.082852
2020-08-10T12:41:11.000,1.81,15.13,7.61,44.830297,-124.082852
2020-08-10T12:56:11.000,1.8,15.07,7.61,44.830297,-124.082852
2020-08-10T13:11:11.000,1.79,14.93,7.59,44.830297,-124.082852
2020-08-10T13:26:11.000,1.79,14.93,7.59,44.830297,-124.082852
2020-08-10T13:41:11.000,1.79,14.94,7.59,44.830297,-124.082852
2020-08-10T13:56:11.000,1.78,14.88,7.59,44.830297,-124.082852
2020-08-10T14:11:11.000,1.81,15.14,7.61,44.830297,-124.082852
2020-08-10T14:26:11.000,1.78,14.84,7.6,44.830297,-124.082852
2020-08-10T14:41:11.000,1.79,14.96,7.61,44.830297,-124.082852
2020-08-10T14:56:11.000,1.79,14.96,7.59,44.830297,-124.082852
2020-08-10T15:11:11.000,1.82,15.24,7.61,44.830297,-124.082852
2020-08-10T15:26:11.000,1.85,15.51,7.61,44.830297,-124.082852
2020-08-10T15:41:11.000,1.87,15.67,7.61,44.830297,-124.082852
2020-08-10T15:56:11.000,1.89,15.77,7.61,44.830297,-124.082852
2020-08-10T16:11:11.000,1.9,15.91,7.61,44.830297,-124.082852
2020-08-10T16:26:11.000,1.89,15.84,7.61,44.830297,-124.082852
2020-08-10T16:41:11.000,1.91,15.95,7.61,44.830297,-124.082852
2020-08-10T16:56:11.000,1.9,15.87,7.6,44.830297,-124.082852
2020-08-10T17:11:11.000,1.9,15.89,7.59,44.830297,-124.082852
2020-08-10T17:26:11.000,1.9,15.92,7.59,44.830297,-124.082852
