Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-07T19:27:39.000,1.75,14.86,8.26,44.799267,-124.096392
2020-07-07T19:42:39.000,1.75,14.83,8.26,44.799267,-124.096392
2020-07-07T19:57:39.000,1.74,14.82,8.25,44.799267,-124.096392
2020-07-07T20:12:39.000,1.76,14.93,8.25,44.799267,-124.096392
2020-07-07T20:27:39.000,1.74,14.82,8.25,44.799267,-124.096392
2020-07-07T20:42:39.000,1.73,14.67,8.25,44.799267,-124.096392
2020-07-07T20:57:39.000,1.74,14.78,8.24,44.799267,-124.096392
2020-07-07T21:12:39.000,1.72,14.62,8.24,44.799267,-124.096392
2020-07-07T21:27:39.000,1.73,14.73,8.23,44.799267,-124.096392
2020-07-07T21:42:39.000,1.7,14.46,8.23,44.799267,-124.096392
2020-07-07T21:57:39.000,1.75,14.86,8.21,44.799267,-124.096392
2020-07-07T22:12:39.000,1.72,14.61,8.21,44.799267,-124.096392
2020-07-07T22:27:39.000,1.72,14.57,8.21,44.799267,-124.096392
2020-07-07T22:42:39.000,1.76,14.95,8.21,44.799267,-124.096392
2020-07-07T22:57:39.000,1.75,14.84,8.21,44.799267,-124.096392
2020-07-07T23:12:39.000,1.72,14.61,8.23,44.799267,-124.096392
2020-07-07T23:27:39.000,1.73,14.72,8.23,44.799267,-124.096392
2020-07-07T23:42:39.000,1.76,14.92,8.25,44.799267,-124.096392
2020-07-07T23:57:39.000,1.82,15.51,8.28,44.799267,-124.096392
2020-07-08T00:12:39.000,1.86,15.8,8.3,44.799267,-124.096392
2020-07-08T00:27:39.000,1.88,16.04,8.33,44.799267,-124.096392
2020-07-08T00:42:39.000,1.9,16.14,8.34,44.799267,-124.096392
2020-07-08T00:57:39.000,1.86,15.83,8.35,44.799267,-124.096392
2020-07-08T01:12:39.000,1.82,15.48,8.33,44.799267,-124.096392
2020-07-08T01:27:39.000,1.81,15.38,8.31,44.799267,-124.096392
2020-07-08T01:42:39.000,1.76,14.97,8.28,44.799267,-124.096392
2020-07-08T01:57:39.000,1.65,14.01,8.27,44.799267,-124.096392
2020-07-08T02:12:39.000,1.7,14.44,8.26,44.799267,-124.096392
2020-07-08T02:27:39.000,1.66,14.07,8.25,44.799267,-124.096392
2020-07-08T02:42:39.000,1.69,14.38,8.24,44.799267,-124.096392
2020-07-08T02:57:39.000,1.67,14.2,8.23,44.799267,-124.096392
2020-07-08T03:12:39.000,1.69,14.33,8.23,44.799267,-124.096392
2020-07-08T03:27:39.000,1.71,14.52,8.23,44.799267,-124.096392
2020-07-08T03:42:39.000,1.72,14.64,8.23,44.799267,-124.096392
2020-07-08T03:57:39.000,1.68,14.24,8.23,44.799267,-124.096392
2020-07-08T04:12:39.000,1.69,14.39,8.23,44.799267,-124.096392
2020-07-08T04:27:39.000,1.71,14.55,8.24,44.799267,-124.096392
2020-07-08T04:42:39.000,1.71,14.52,8.26,44.799267,-124.096392
2020-07-08T04:57:39.000,1.75,14.88,8.26,44.799267,-124.096392
2020-07-08T05:12:39.000,1.71,14.55,8.27,44.799267,-124.096392
2020-07-08T05:27:39.000,1.74,14.83,8.28,44.799267,-124.096392
2020-07-08T05:42:39.000,1.73,14.67,8.28,44.799267,-124.096392
2020-07-08T05:57:39.000,1.76,14.97,8.28,44.799267,-124.096392
2020-07-08T06:12:39.000,1.76,14.92,8.28,44.799267,-124.096392
2020-07-08T06:27:39.000,1.81,15.41,8.28,44.799267,-124.096392
2020-07-08T06:42:39.000,1.79,15.25,8.28,44.799267,-124.096392
2020-07-08T06:57:39.000,1.88,15.99,8.28,44.799267,-124.096392
2020-07-08T07:12:39.000,1.9,16.14,8.28,44.799267,-124.096392
2020-07-08T07:27:39.000,1.89,16.08,8.28,44.799267,-124.096392
2020-07-08T07:42:39.000,1.87,15.89,8.28,44.799267,-124.096392
2020-07-08T07:57:39.000,1.9,16.18,8.28,44.799267,-124.096392
2020-07-08T08:12:39.000,1.87,15.9,8.27,44.799267,-124.096392
2020-07-08T08:27:39.000,1.9,16.19,8.28,44.799267,-124.096392
2020-07-08T08:42:39.000,1.91,16.28,8.28,44.799267,-124.096392
2020-07-08T08:57:39.000,1.95,16.59,8.28,44.799267,-124.096392
2020-07-08T09:12:39.000,1.93,16.45,8.3,44.799267,-124.096392
2020-07-08T09:27:39.000,1.95,16.63,8.31,44.799267,-124.096392
2020-07-08T09:42:39.000,1.96,16.66,8.32,44.799267,-124.096392
2020-07-08T09:57:39.000,1.99,16.95,8.32,44.799267,-124.096392
2020-07-08T10:12:39.000,1.97,16.79,8.33,44.799267,-124.096392
2020-07-08T10:27:39.000,1.98,16.83,8.33,44.799267,-124.096392
2020-07-08T10:42:39.000,1.97,16.73,8.33,44.799267,-124.096392
2020-07-08T10:57:39.000,1.92,16.32,8.33,44.799267,-124.096392
2020-07-08T11:12:39.000,1.9,16.19,8.32,44.799267,-124.096392
2020-07-08T11:27:39.000,1.82,15.5,8.3,44.799267,-124.096392
2020-07-08T11:42:39.000,1.82,15.44,8.28,44.799267,-124.096392
2020-07-08T11:57:39.000,1.8,15.33,8.27,44.799267,-124.096392
2020-07-08T12:12:39.000,1.86,15.79,8.26,44.799267,-124.096392
2020-07-08T12:27:39.000,1.86,15.76,8.26,44.799267,-124.096392
2020-07-08T12:42:39.000,1.82,15.43,8.26,44.799267,-124.096392
2020-07-08T12:57:39.000,1.83,15.58,8.25,44.799267,-124.096392
2020-07-08T13:12:39.000,1.86,15.82,8.25,44.799267,-124.096392
2020-07-08T13:27:39.000,1.87,15.85,8.24,44.799267,-124.096392
2020-07-08T13:42:39.000,1.91,16.2,8.25,44.799267,-124.096392
2020-07-08T13:57:39.000,1.95,16.55,8.26,44.799267,-124.096392
2020-07-08T14:12:39.000,1.91,16.22,8.26,44.799267,-124.096392
2020-07-08T14:27:39.000,1.86,15.77,8.26,44.799267,-124.096392
2020-07-08T14:42:39.000,1.85,15.72,8.26,44.799267,-124.096392
2020-07-08T14:57:39.000,1.91,16.26,8.26,44.799267,-124.096392
2020-07-08T15:12:39.000,1.9,16.15,8.26,44.799267,-124.096392
2020-07-08T15:27:39.000,1.87,15.9,8.26,44.799267,-124.096392
2020-07-08T15:42:39.000,1.9,16.12,8.25,44.799267,-124.096392
2020-07-08T15:57:39.000,1.88,15.95,8.25,44.799267,-124.096392
2020-07-08T16:12:39.000,1.88,16.01,8.25,44.799267,-124.096392
2020-07-08T16:27:39.000,1.87,15.87,8.25,44.799267,-124.096392
2020-07-08T16:42:39.000,1.92,16.29,8.24,44.799267,-124.096392
2020-07-08T16:57:39.000,1.89,16.04,8.25,44.799267,-124.096392
2020-07-08T17:12:39.000,1.9,16.16,8.24,44.799267,-124.096392
2020-07-08T17:27:39.000,1.93,16.35,8.24,44.799267,-124.096392
2020-07-08T17:42:39.000,1.94,16.45,8.24,44.799267,-124.096392
2020-07-08T17:57:39.000,1.94,16.45,8.24,44.799267,-124.096392
2020-07-08T18:12:39.000,1.96,16.63,8.24,44.799267,-124.096392
2020-07-08T18:27:39.000,1.96,16.69,8.25,44.799267,-124.096392
2020-07-08T18:42:39.000,1.99,16.88,8.25,44.799267,-124.096392
2020-07-08T18:57:39.000,1.97,16.7,8.26,44.799267,-124.096392
2020-07-08T19:12:39.000,1.92,16.31,8.26,44.799267,-124.096392
2020-07-08T19:27:39.000,1.91,16.2,8.26,44.799267,-124.096392
2020-07-08T19:42:39.000,1.85,15.71,8.26,44.799267,-124.096392
2020-07-08T19:57:39.000,1.86,15.77,8.26,44.799267,-124.096392
2020-07-08T20:12:39.000,1.79,15.18,8.27,44.799267,-124.096392
2020-07-08T20:27:39.000,1.76,14.93,8.27,44.799267,-124.096392
2020-07-08T20:42:39.000,1.79,15.21,8.27,44.799267,-124.096392
2020-07-08T20:57:39.000,1.83,15.53,8.27,44.799267,-124.096392
2020-07-08T21:12:39.000,1.77,15.06,8.26,44.799267,-124.096392
2020-07-08T21:27:39.000,1.78,15.1,8.26,44.799267,-124.096392
2020-07-08T21:42:39.000,1.78,15.13,8.24,44.799267,-124.096392
2020-07-08T21:57:39.000,1.73,14.65,8.23,44.799267,-124.096392
2020-07-08T22:12:39.000,1.75,14.88,8.22,44.799267,-124.096392
2020-07-08T22:27:39.000,1.72,14.63,8.21,44.799267,-124.096392
2020-07-08T22:42:39.000,1.71,14.55,8.21,44.799267,-124.096392
2020-07-08T22:57:39.000,1.71,14.47,8.21,44.799267,-124.096392
2020-07-08T23:12:39.000,1.68,14.25,8.2,44.799267,-124.096392
2020-07-08T23:27:39.000,1.71,14.48,8.19,44.799267,-124.096392
2020-07-08T23:42:39.000,1.74,14.77,8.19,44.799267,-124.096392
2020-07-08T23:57:39.000,1.72,14.57,8.19,44.799267,-124.096392
2020-07-09T00:12:39.000,1.75,14.86,8.19,44.799267,-124.096392
2020-07-09T00:27:39.000,1.73,14.7,8.19,44.799267,-124.096392
2020-07-09T00:42:39.000,1.73,14.68,8.19,44.799267,-124.096392
2020-07-09T00:57:39.000,1.77,15,8.19,44.799267,-124.096392
2020-07-09T01:12:39.000,1.74,14.76,8.19,44.799267,-124.096392
2020-07-09T01:27:39.000,1.75,14.88,8.19,44.799267,-124.096392
2020-07-09T01:42:39.000,1.77,15.03,8.19,44.799267,-124.096392
2020-07-09T01:57:39.000,1.74,14.73,8.19,44.799267,-124.096392
2020-07-09T02:12:39.000,1.76,14.96,8.18,44.799267,-124.096392
2020-07-09T02:27:39.000,1.78,15.1,8.19,44.799267,-124.096392
2020-07-09T02:42:39.000,1.76,14.97,8.19,44.799267,-124.096392
2020-07-09T02:57:39.000,1.73,14.69,8.19,44.799267,-124.096392
2020-07-09T03:12:39.000,1.74,14.73,8.19,44.799267,-124.096392
2020-07-09T03:27:39.000,1.7,14.43,8.2,44.799267,-124.096392
2020-07-09T03:42:39.000,1.72,14.6,8.21,44.799267,-124.096392
2020-07-09T03:57:39.000,1.69,14.35,8.21,44.799267,-124.096392
2020-07-09T04:12:39.000,1.69,14.32,8.2,44.799267,-124.096392
2020-07-09T04:27:39.000,1.71,14.48,8.2,44.799267,-124.096392
2020-07-09T04:42:39.000,1.71,14.53,8.2,44.799267,-124.096392
2020-07-09T04:57:39.000,1.62,13.78,8.2,44.799267,-124.096392
2020-07-09T05:12:39.000,1.74,14.78,8.2,44.799267,-124.096392
2020-07-09T05:27:39.000,1.66,14.07,8.2,44.799267,-124.096392
2020-07-09T05:42:39.000,1.63,13.8,8.19,44.799267,-124.096392
2020-07-09T05:57:39.000,1.69,14.32,8.19,44.799267,-124.096392
2020-07-09T06:12:39.000,1.65,14,8.19,44.799267,-124.096392
2020-07-09T06:27:39.000,1.65,14.01,8.19,44.799267,-124.096392
2020-07-09T06:42:39.000,1.7,14.41,8.18,44.799267,-124.096392
2020-07-09T06:57:39.000,1.7,14.44,8.18,44.799267,-124.096392
2020-07-09T07:12:39.000,1.67,14.12,8.16,44.799267,-124.096392
2020-07-09T07:27:39.000,1.64,13.93,8.16,44.799267,-124.096392
2020-07-09T07:42:39.000,1.7,14.39,8.16,44.799267,-124.096392
2020-07-09T07:57:39.000,1.73,14.63,8.16,44.799267,-124.096392
2020-07-09T08:12:39.000,1.63,13.84,8.16,44.799267,-124.096392
2020-07-09T08:27:39.000,1.73,14.69,8.16,44.799267,-124.096392
2020-07-09T08:42:39.000,1.67,14.14,8.16,44.799267,-124.096392
2020-07-09T08:57:39.000,1.69,14.36,8.16,44.799267,-124.096392
2020-07-09T09:12:39.000,1.7,14.37,8.16,44.799267,-124.096392
2020-07-09T09:27:39.000,1.66,14.08,8.17,44.799267,-124.096392
2020-07-09T09:42:39.000,1.66,14.06,8.18,44.799267,-124.096392
2020-07-09T09:57:39.000,1.66,14.05,8.18,44.799267,-124.096392
2020-07-09T10:12:39.000,1.58,13.37,8.18,44.799267,-124.096392
2020-07-09T10:27:39.000,1.47,12.51,8.18,44.799267,-124.096392
2020-07-09T10:42:39.000,1.56,13.24,8.19,44.799267,-124.096392
2020-07-09T10:57:39.000,1.57,13.36,8.19,44.799267,-124.096392
2020-07-09T11:12:39.000,1.57,13.29,8.19,44.799267,-124.096392
2020-07-09T11:27:39.000,1.52,12.87,8.18,44.799267,-124.096392
2020-07-09T11:42:39.000,1.57,13.29,8.19,44.799267,-124.096392
2020-07-09T11:57:39.000,1.52,12.86,8.18,44.799267,-124.096392
2020-07-09T12:12:39.000,1.6,13.59,8.18,44.799267,-124.096392
2020-07-09T12:27:39.000,1.61,13.69,8.18,44.799267,-124.096392
2020-07-09T12:42:39.000,1.58,13.41,8.18,44.799267,-124.096392
2020-07-09T12:57:39.000,1.63,13.79,8.18,44.799267,-124.096392
2020-07-09T13:12:39.000,1.65,14,8.18,44.799267,-124.096392
2020-07-09T13:27:39.000,1.55,13.16,8.19,44.799267,-124.096392
2020-07-09T13:42:39.000,1.64,13.89,8.19,44.799267,-124.096392
2020-07-09T13:57:39.000,1.63,13.79,8.19,44.799267,-124.096392
2020-07-09T14:12:39.000,1.59,13.5,8.19,44.799267,-124.096392
2020-07-09T14:27:39.000,1.59,13.46,8.19,44.799267,-124.096392
2020-07-09T14:42:39.000,1.56,13.21,8.19,44.799267,-124.096392
2020-07-09T14:57:39.000,1.55,13.12,8.19,44.799267,-124.096392
2020-07-09T15:12:39.000,1.58,13.41,8.19,44.799267,-124.096392
2020-07-09T15:27:39.000,1.61,13.69,8.18,44.799267,-124.096392
2020-07-09T15:42:39.000,1.62,13.73,8.18,44.799267,-124.096392
2020-07-09T15:57:39.000,1.61,13.61,8.15,44.799267,-124.096392
2020-07-09T16:12:39.000,1.6,13.54,8.14,44.799267,-124.096392
2020-07-09T16:27:39.000,1.61,13.64,8.14,44.799267,-124.096392
2020-07-09T16:42:39.000,1.65,13.95,8.14,44.799267,-124.096392
2020-07-09T16:57:39.000,1.63,13.8,8.14,44.799267,-124.096392
2020-07-09T17:12:39.000,1.63,13.81,8.14,44.799267,-124.096392
2020-07-09T17:27:39.000,1.62,13.76,8.14,44.799267,-124.096392
2020-07-09T17:42:39.000,1.65,13.94,8.14,44.799267,-124.096392
2020-07-09T17:57:39.000,1.64,13.92,8.14,44.799267,-124.096392
2020-07-09T18:12:39.000,1.64,13.91,8.14,44.799267,-124.096392
2020-07-09T18:27:39.000,1.63,13.83,8.14,44.799267,-124.096392
2020-07-09T18:42:39.000,1.65,13.97,8.14,44.799267,-124.096392
2020-07-09T18:57:39.000,1.64,13.89,8.14,44.799267,-124.096392
2020-07-09T19:12:39.000,1.63,13.83,8.14,44.799267,-124.096392
2020-07-09T19:27:39.000,1.63,13.8,8.14,44.799267,-124.096392
2020-07-09T19:42:39.000,1.63,13.8,8.15,44.799267,-124.096392
2020-07-09T19:57:39.000,1.63,13.8,8.15,44.799267,-124.096392
2020-07-09T20:12:39.000,1.62,13.77,8.16,44.799267,-124.096392
2020-07-09T20:27:39.000,1.59,13.44,8.16,44.799267,-124.096392
2020-07-09T20:42:39.000,1.56,13.21,8.16,44.799267,-124.096392
2020-07-09T20:57:39.000,1.56,13.18,8.16,44.799267,-124.096392
2020-07-09T21:12:39.000,1.55,13.14,8.16,44.799267,-124.096392
2020-07-09T21:27:39.000,1.52,12.89,8.16,44.799267,-124.096392
2020-07-09T21:42:39.000,1.51,12.76,8.16,44.799267,-124.096392
2020-07-09T21:57:39.000,1.53,12.96,8.16,44.799267,-124.096392
2020-07-09T22:12:39.000,1.48,12.58,8.15,44.799267,-124.096392
2020-07-09T22:27:39.000,1.49,12.59,8.14,44.799267,-124.096392
2020-07-09T22:42:39.000,1.5,12.69,8.14,44.799267,-124.096392
2020-07-09T22:57:39.000,1.51,12.81,8.14,44.799267,-124.096392
2020-07-09T23:12:39.000,1.47,12.43,8.14,44.799267,-124.096392
2020-07-09T23:27:39.000,1.43,12.11,8.12,44.799267,-124.096392
2020-07-09T23:42:39.000,1.45,12.31,8.11,44.799267,-124.096392
2020-07-09T23:57:39.000,1.45,12.27,8.11,44.799267,-124.096392
2020-07-10T00:12:39.000,1.42,12.06,8.11,44.799267,-124.096392
2020-07-10T00:27:39.000,1.47,12.42,8.1,44.799267,-124.096392
2020-07-10T00:42:39.000,1.43,12.06,8.09,44.799267,-124.096392
2020-07-10T00:57:39.000,1.45,12.27,8.09,44.799267,-124.096392
2020-07-10T01:12:39.000,1.46,12.38,8.09,44.799267,-124.096392
2020-07-10T01:27:39.000,1.49,12.57,8.09,44.799267,-124.096392
2020-07-10T01:42:39.000,1.48,12.52,8.09,44.799267,-124.096392
2020-07-10T01:57:39.000,1.48,12.52,8.09,44.799267,-124.096392
2020-07-10T02:12:39.000,1.46,12.38,8.09,44.799267,-124.096392
2020-07-10T02:27:39.000,1.48,12.52,8.09,44.799267,-124.096392
2020-07-10T02:42:39.000,1.46,12.35,8.1,44.799267,-124.096392
2020-07-10T02:57:39.000,1.47,12.42,8.11,44.799267,-124.096392
2020-07-10T03:12:39.000,1.36,11.54,8.11,44.799267,-124.096392
2020-07-10T03:27:39.000,1.46,12.38,8.1,44.799267,-124.096392
2020-07-10T03:42:39.000,1.44,12.21,8.1,44.799267,-124.096392
2020-07-10T03:57:39.000,1.44,12.16,8.09,44.799267,-124.096392
2020-07-10T04:12:39.000,1.45,12.24,8.09,44.799267,-124.096392
2020-07-10T04:27:39.000,1.42,12.01,8.09,44.799267,-124.096392
2020-07-10T04:42:39.000,1.38,11.67,8.09,44.799267,-124.096392
2020-07-10T04:57:39.000,1.4,11.85,8.09,44.799267,-124.096392
2020-07-10T05:12:39.000,1.35,11.44,8.09,44.799267,-124.096392
2020-07-10T05:27:39.000,1.34,11.32,8.1,44.799267,-124.096392
2020-07-10T05:42:39.000,1.27,10.74,8.1,44.799267,-124.096392
2020-07-10T05:57:39.000,1.35,11.4,8.1,44.799267,-124.096392
2020-07-10T06:12:39.000,1.35,11.42,8.11,44.799267,-124.096392
2020-07-10T06:27:39.000,1.26,10.67,8.11,44.799267,-124.096392
2020-07-10T06:42:39.000,1.29,10.96,8.11,44.799267,-124.096392
2020-07-10T06:57:39.000,1.36,11.48,8.11,44.799267,-124.096392
2020-07-10T07:12:39.000,1.22,10.31,8.11,44.799267,-124.096392
2020-07-10T07:27:39.000,1.25,10.58,8.11,44.799267,-124.096392
2020-07-10T07:42:39.000,1.2,10.13,8.11,44.799267,-124.096392
2020-07-10T07:57:39.000,1.17,9.89,8.11,44.799267,-124.096392
2020-07-10T08:12:39.000,1.35,11.39,8.11,44.799267,-124.096392
2020-07-10T08:27:39.000,1.27,10.75,8.11,44.799267,-124.096392
2020-07-10T08:42:39.000,1.24,10.46,8.11,44.799267,-124.096392
2020-07-10T08:57:39.000,1.29,10.92,8.11,44.799267,-124.096392
2020-07-10T09:12:39.000,1.19,10.06,8.11,44.799267,-124.096392
2020-07-10T09:27:39.000,1.22,10.3,8.1,44.799267,-124.096392
2020-07-10T09:42:39.000,1.21,10.27,8.11,44.799267,-124.096392
2020-07-10T09:57:39.000,1.28,10.82,8.1,44.799267,-124.096392
2020-07-10T10:12:39.000,1.25,10.62,8.11,44.799267,-124.096392
2020-07-10T10:27:39.000,1.23,10.41,8.11,44.799267,-124.096392
2020-07-10T10:42:39.000,1.31,11.09,8.11,44.799267,-124.096392
2020-07-10T10:57:39.000,1.3,11.04,8.11,44.799267,-124.096392
2020-07-10T11:12:39.000,1.21,10.25,8.11,44.799267,-124.096392
2020-07-10T11:27:39.000,1.23,10.44,8.11,44.799267,-124.096392
2020-07-10T11:42:39.000,1.25,10.55,8.11,44.799267,-124.096392
2020-07-10T11:57:39.000,1.31,11.05,8.11,44.799267,-124.096392
2020-07-10T12:12:39.000,1.31,11.09,8.11,44.799267,-124.096392
2020-07-10T12:27:39.000,1.16,9.83,8.11,44.799267,-124.096392
2020-07-10T12:42:39.000,1.29,10.93,8.11,44.799267,-124.096392
2020-07-10T12:57:39.000,1.23,10.42,8.11,44.799267,-124.096392
2020-07-10T13:12:39.000,1.35,11.46,8.11,44.799267,-124.096392
2020-07-10T13:27:39.000,1.34,11.38,8.11,44.799267,-124.096392
2020-07-10T13:42:39.000,1.37,11.59,8.11,44.799267,-124.096392
2020-07-10T13:57:39.000,1.37,11.61,8.11,44.799267,-124.096392
2020-07-10T14:12:39.000,1.33,11.28,8.11,44.799267,-124.096392
2020-07-10T14:27:39.000,1.35,11.46,8.11,44.799267,-124.096392
2020-07-10T14:42:39.000,1.39,11.78,8.11,44.799267,-124.096392
2020-07-10T14:57:39.000,1.36,11.49,8.11,44.799267,-124.096392
2020-07-10T15:12:39.000,1.32,11.16,8.11,44.799267,-124.096392
2020-07-10T15:27:39.000,1.33,11.23,8.11,44.799267,-124.096392
2020-07-10T15:42:39.000,1.33,11.22,8.11,44.799267,-124.096392
2020-07-10T15:57:39.000,1.3,11,8.11,44.799267,-124.096392
2020-07-10T16:12:39.000,1.32,11.14,8.11,44.799267,-124.096392
2020-07-10T16:27:39.000,1.31,11.08,8.11,44.799267,-124.096392
2020-07-10T16:42:39.000,1.35,11.4,8.11,44.799267,-124.096392
2020-07-10T16:57:39.000,1.34,11.34,8.11,44.799267,-124.096392
2020-07-10T17:12:39.000,1.41,11.93,8.12,44.799267,-124.096392
2020-07-10T17:27:39.000,1.42,12.04,8.14,44.799267,-124.096392
2020-07-10T17:42:39.000,1.38,11.72,8.14,44.799267,-124.096392
2020-07-10T17:57:39.000,1.32,11.15,8.14,44.799267,-124.096392
2020-07-10T18:12:39.000,1.32,11.16,8.14,44.799267,-124.096392
2020-07-10T18:27:39.000,1.27,10.78,8.14,44.799267,-124.096392
2020-07-10T18:42:39.000,1.27,10.75,8.14,44.799267,-124.096392
2020-07-10T18:57:39.000,1.28,10.85,8.14,44.799267,-124.096392
2020-07-10T19:12:39.000,1.29,10.93,8.13,44.799267,-124.096392
2020-07-10T19:27:39.000,1.29,10.93,8.12,44.799267,-124.096392
2020-07-10T19:42:39.000,1.29,10.91,8.12,44.799267,-124.096392
2020-07-10T19:57:39.000,1.3,11,8.11,44.799267,-124.096392
2020-07-10T20:12:39.000,1.25,10.63,8.11,44.799267,-124.096392
2020-07-10T20:27:39.000,1.24,10.52,8.11,44.799267,-124.096392
2020-07-10T20:42:39.000,1.18,9.98,8.1,44.799267,-124.096392
2020-07-10T20:57:39.000,1.16,9.84,8.09,44.799267,-124.096392
2020-07-10T21:12:39.000,1.16,9.85,8.09,44.799267,-124.096392
2020-07-10T21:27:39.000,1.12,9.47,8.09,44.799267,-124.096392
2020-07-10T21:42:39.000,1.11,9.42,8.09,44.799267,-124.096392
2020-07-10T21:57:39.000,1.09,9.22,8.09,44.799267,-124.096392
2020-07-10T22:12:39.000,1.22,10.31,8.09,44.799267,-124.096392
2020-07-10T22:27:39.000,1.15,9.73,8.09,44.799267,-124.096392
2020-07-10T22:42:39.000,1.17,9.86,8.09,44.799267,-124.096392
2020-07-10T22:57:39.000,1.14,9.64,8.09,44.799267,-124.096392
2020-07-10T23:12:39.000,1.18,10,8.09,44.799267,-124.096392
2020-07-10T23:27:39.000,1.16,9.81,8.09,44.799267,-124.096392
2020-07-10T23:42:39.000,1.14,9.61,8.09,44.799267,-124.096392
2020-07-10T23:57:39.000,1.15,9.74,8.09,44.799267,-124.096392
2020-07-11T00:12:39.000,1.26,10.75,8.28,44.799267,-124.096392
2020-07-11T00:27:39.000,1.23,10.43,8.11,44.799267,-124.096392
2020-07-11T00:42:39.000,1.22,10.33,8.09,44.799267,-124.096392
2020-07-11T00:57:39.000,1.21,10.22,8.08,44.799267,-124.096392
2020-07-11T01:12:39.000,1.19,10.1,8.07,44.799267,-124.096392
2020-07-11T01:27:39.000,1.19,10.05,8.07,44.799267,-124.096392
2020-07-11T01:42:39.000,1.13,9.6,8.06,44.799267,-124.096392
2020-07-11T01:57:39.000,1.1,9.34,8.07,44.799267,-124.096392
2020-07-11T02:12:39.000,1.05,8.87,8.06,44.799267,-124.096392
2020-07-11T02:27:39.000,1.1,9.32,8.06,44.799267,-124.096392
2020-07-11T02:42:39.000,1.09,9.23,8.07,44.799267,-124.096392
2020-07-11T02:57:39.000,1.14,9.65,8.07,44.799267,-124.096392
2020-07-11T03:12:39.000,1.13,9.6,8.07,44.799267,-124.096392
2020-07-11T03:27:39.000,1.08,9.13,8.07,44.799267,-124.096392
2020-07-11T03:42:39.000,1.06,8.98,8.07,44.799267,-124.096392
2020-07-11T03:57:39.000,1.05,8.9,8.07,44.799267,-124.096392
2020-07-11T04:12:39.000,1.08,9.15,8.07,44.799267,-124.096392
2020-07-11T04:27:39.000,1.07,9.08,8.07,44.799267,-124.096392
2020-07-11T04:42:39.000,1.06,8.97,8.06,44.799267,-124.096392
2020-07-11T04:57:39.000,1.05,8.88,8.07,44.799267,-124.096392
2020-07-11T05:12:39.000,1.12,9.45,8.07,44.799267,-124.096392
2020-07-11T05:27:39.000,1.13,9.55,8.07,44.799267,-124.096392
2020-07-11T05:42:39.000,1.16,9.81,8.08,44.799267,-124.096392
2020-07-11T05:57:39.000,1.19,10.03,8.09,44.799267,-124.096392
2020-07-11T06:12:39.000,1.2,10.12,8.09,44.799267,-124.096392
2020-07-11T06:27:39.000,1.35,11.41,8.11,44.799267,-124.096392
2020-07-11T06:42:39.000,1.32,11.2,8.11,44.799267,-124.096392
2020-07-11T06:57:39.000,1.37,11.61,8.11,44.799267,-124.096392
2020-07-11T07:12:39.000,1.37,11.63,8.13,44.799267,-124.096392
2020-07-11T07:27:39.000,1.36,11.52,8.14,44.799267,-124.096392
2020-07-11T07:42:39.000,1.37,11.62,8.14,44.799267,-124.096392
2020-07-11T07:57:39.000,1.43,12.09,8.14,44.799267,-124.096392
2020-07-11T08:12:39.000,1.42,12.02,8.15,44.799267,-124.096392
2020-07-11T08:27:39.000,1.43,12.09,8.16,44.799267,-124.096392
2020-07-11T08:42:39.000,1.43,12.11,8.16,44.799267,-124.096392
2020-07-11T08:57:39.000,1.42,12.06,8.17,44.799267,-124.096392
2020-07-11T09:12:39.000,1.44,12.21,8.18,44.799267,-124.096392
2020-07-11T09:27:39.000,1.42,12.06,8.18,44.799267,-124.096392
2020-07-11T09:42:39.000,1.4,11.83,8.18,44.799267,-124.096392
2020-07-11T09:57:39.000,1.39,11.75,8.16,44.799267,-124.096392
2020-07-11T10:12:39.000,1.37,11.6,8.16,44.799267,-124.096392
2020-07-11T10:27:39.000,1.38,11.68,8.16,44.799267,-124.096392
2020-07-11T10:42:39.000,1.39,11.78,8.16,44.799267,-124.096392
2020-07-11T10:57:39.000,1.35,11.41,8.15,44.799267,-124.096392
2020-07-11T11:12:39.000,1.34,11.34,8.14,44.799267,-124.096392
2020-07-11T11:27:39.000,1.35,11.43,8.14,44.799267,-124.096392
2020-07-11T11:42:39.000,1.37,11.56,8.14,44.799267,-124.096392
2020-07-11T11:57:39.000,1.36,11.51,8.14,44.799267,-124.096392
2020-07-11T12:12:39.000,1.35,11.42,8.13,44.799267,-124.096392
2020-07-11T12:27:39.000,1.32,11.14,8.13,44.799267,-124.096392
2020-07-11T12:42:39.000,1.35,11.44,8.13,44.799267,-124.096392
2020-07-11T12:57:39.000,1.38,11.66,8.12,44.799267,-124.096392
2020-07-11T13:12:39.000,1.35,11.41,8.13,44.799267,-124.096392
2020-07-11T13:27:39.000,1.36,11.49,8.14,44.799267,-124.096392
2020-07-11T13:42:39.000,1.37,11.63,8.14,44.799267,-124.096392
2020-07-11T13:57:39.000,1.34,11.37,8.14,44.799267,-124.096392
2020-07-11T14:12:39.000,1.42,12.05,8.14,44.799267,-124.096392
2020-07-11T14:27:39.000,1.34,11.39,8.14,44.799267,-124.096392
2020-07-11T14:42:39.000,1.38,11.72,8.16,44.799267,-124.096392
2020-07-11T14:57:39.000,1.32,11.17,8.16,44.799267,-124.096392
