Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-29T14:06:42.000,2.29,19.05,7.45,44.828657,-124.083442
2020-07-29T14:21:42.000,2.3,19.2,7.46,44.828657,-124.083442
2020-07-29T14:36:42.000,2.35,19.59,7.47,44.828657,-124.083442
2020-07-29T14:51:42.000,2.36,19.66,7.48,44.828657,-124.083442
2020-07-29T15:06:42.000,2.47,20.64,7.51,44.828657,-124.083442
2020-07-29T15:21:42.000,2.54,21.17,7.53,44.828657,-124.083442
2020-07-29T15:36:42.000,2.61,21.83,7.55,44.828657,-124.083442
2020-07-29T15:51:42.000,2.61,21.84,7.55,44.828657,-124.083442
2020-07-29T16:06:42.000,2.6,21.71,7.56,44.828657,-124.083442
2020-07-29T16:21:42.000,2.63,21.98,7.56,44.828657,-124.083442
2020-07-29T16:36:42.000,2.61,21.79,7.56,44.828657,-124.083442
2020-07-29T16:51:42.000,2.63,21.94,7.56,44.828657,-124.083442
2020-07-29T17:06:42.000,2.57,21.42,7.55,44.828657,-124.083442
2020-07-29T17:21:42.000,2.6,21.74,7.56,44.828657,-124.083442
2020-07-29T17:36:42.000,2.78,23.25,7.59,44.828657,-124.083442
2020-07-29T17:51:42.000,2.98,24.94,7.65,44.828657,-124.083442
2020-07-29T18:06:42.000,3.22,27.03,7.71,44.828657,-124.083442
2020-07-29T18:21:42.000,3.35,28.14,7.75,44.828657,-124.083442
2020-07-29T18:36:42.000,3.45,28.96,7.79,44.828657,-124.083442
2020-07-29T18:51:42.000,3.46,29.05,7.8,44.828657,-124.083442
2020-07-29T19:06:42.000,3.32,27.84,7.75,44.828657,-124.083442
2020-07-29T19:21:42.000,2.85,23.86,7.63,44.828657,-124.083442
2020-07-29T19:36:42.000,2.75,23.01,7.61,44.828657,-124.083442
2020-07-29T19:51:42.000,2.79,23.3,7.61,44.828657,-124.083442
2020-07-29T20:06:42.000,2.72,22.76,7.59,44.828657,-124.083442
2020-07-29T20:21:42.000,2.32,19.39,7.49,44.828657,-124.083442
2020-07-29T20:36:42.000,2.16,18.02,7.44,44.828657,-124.083442
2020-07-29T20:51:42.000,2.06,17.18,7.41,44.828657,-124.083442
2020-07-29T21:06:42.000,2.05,17.02,7.41,44.828657,-124.083442
2020-07-29T21:21:42.000,2.04,17.01,7.4,44.828657,-124.083442
2020-07-29T21:36:42.000,2.02,16.8,7.39,44.828657,-124.083442
2020-07-29T21:51:42.000,2,16.65,7.39,44.828657,-124.083442
2020-07-29T22:06:42.000,1.98,16.43,7.39,44.828657,-124.083442
2020-07-29T22:21:42.000,1.95,16.22,7.38,44.828657,-124.083442
2020-07-29T22:36:42.000,1.95,16.22,7.37,44.828657,-124.083442
2020-07-29T22:51:42.000,1.93,16.04,7.37,44.828657,-124.083442
2020-07-29T23:06:42.000,1.93,16.04,7.37,44.828657,-124.083442
2020-07-29T23:21:42.000,1.94,16.16,7.37,44.828657,-124.083442
2020-07-29T23:36:42.000,1.92,15.98,7.37,44.828657,-124.083442
2020-07-29T23:51:42.000,1.93,16.06,7.37,44.828657,-124.083442
2020-07-30T00:06:42.000,1.93,16.05,7.37,44.828657,-124.083442
2020-07-30T00:21:42.000,1.95,16.21,7.37,44.828657,-124.083442
2020-07-30T00:36:42.000,1.93,16.07,7.37,44.828657,-124.083442
2020-07-30T00:51:42.000,1.94,16.12,7.38,44.828657,-124.083442
2020-07-30T01:06:42.000,1.97,16.37,7.38,44.828657,-124.083442
2020-07-30T01:21:42.000,1.97,16.39,7.39,44.828657,-124.083442
2020-07-30T01:36:42.000,1.99,16.56,7.39,44.828657,-124.083442
2020-07-30T01:51:42.000,2,16.64,7.39,44.828657,-124.083442
2020-07-30T02:06:42.000,2.02,16.78,7.39,44.828657,-124.083442
2020-07-30T02:21:42.000,2.05,17.03,7.39,44.828657,-124.083442
2020-07-30T02:36:42.000,2.07,17.19,7.41,44.828657,-124.083442
2020-07-30T02:51:42.000,2.1,17.45,7.41,44.828657,-124.083442
2020-07-30T03:06:42.000,2.13,17.73,7.42,44.828657,-124.083442
2020-07-30T03:21:42.000,2.19,18.22,7.44,44.828657,-124.083442
2020-07-30T03:36:42.000,2.22,18.49,7.45,44.828657,-124.083442
2020-07-30T03:51:42.000,2.23,18.62,7.46,44.828657,-124.083442
2020-07-30T04:06:42.000,2.27,18.91,7.46,44.828657,-124.083442
2020-07-30T04:21:42.000,2.29,19.05,7.46,44.828657,-124.083442
2020-07-30T04:36:42.000,2.3,19.21,7.48,44.828657,-124.083442
2020-07-30T04:51:42.000,2.36,19.68,7.49,44.828657,-124.083442
2020-07-30T05:06:42.000,2.39,19.93,7.5,44.828657,-124.083442
2020-07-30T05:21:42.000,2.44,20.4,7.51,44.828657,-124.083442
2020-07-30T05:36:42.000,2.52,21.01,7.53,44.828657,-124.083442
2020-07-30T05:51:42.000,2.56,21.35,7.54,44.828657,-124.083442
2020-07-30T06:06:42.000,2.63,21.99,7.55,44.828657,-124.083442
2020-07-30T06:21:42.000,2.71,22.67,7.56,44.828657,-124.083442
2020-07-30T06:36:42.000,2.79,23.33,7.59,44.828657,-124.083442
2020-07-30T06:51:42.000,2.77,23.16,7.61,44.828657,-124.083442
2020-07-30T07:06:42.000,2.81,23.51,7.61,44.828657,-124.083442
2020-07-30T07:21:42.000,2.91,24.35,7.63,44.828657,-124.083442
2020-07-30T07:36:42.000,2.87,23.99,7.61,44.828657,-124.083442
2020-07-30T07:51:42.000,3.1,25.97,7.66,44.828657,-124.083442
2020-07-30T08:06:42.000,2.8,23.38,7.6,44.828657,-124.083442
2020-07-30T08:21:42.000,3.15,26.37,7.67,44.828657,-124.083442
2020-07-30T08:36:42.000,2.82,23.62,7.61,44.828657,-124.083442
2020-07-30T08:51:42.000,2.72,22.73,7.58,44.828657,-124.083442
2020-07-30T09:06:42.000,2.74,22.91,7.57,44.828657,-124.083442
2020-07-30T09:21:42.000,2.69,22.45,7.56,44.828657,-124.083442
2020-07-30T09:36:42.000,2.66,22.19,7.56,44.828657,-124.083442
2020-07-30T09:51:42.000,2.62,21.88,7.55,44.828657,-124.083442
2020-07-30T10:06:42.000,2.59,21.62,7.55,44.828657,-124.083442
2020-07-30T10:21:42.000,2.55,21.31,7.55,44.828657,-124.083442
2020-07-30T10:36:42.000,2.63,21.99,7.55,44.828657,-124.083442
2020-07-30T10:51:42.000,2.61,21.78,7.55,44.828657,-124.083442
2020-07-30T11:06:42.000,2.56,21.4,7.55,44.828657,-124.083442
2020-07-30T11:21:42.000,2.55,21.27,7.54,44.828657,-124.083442
2020-07-30T11:36:42.000,2.53,21.08,7.54,44.828657,-124.083442
2020-07-30T11:51:42.000,2.41,20.12,7.51,44.828657,-124.083442
2020-07-30T12:06:42.000,2.3,19.15,7.49,44.828657,-124.083442
2020-07-30T12:21:42.000,2.27,18.96,7.48,44.828657,-124.083442
2020-07-30T12:36:42.000,2.22,18.53,7.47,44.828657,-124.083442
2020-07-30T12:51:42.000,2.23,18.58,7.46,44.828657,-124.083442
2020-07-30T13:06:42.000,2.21,18.4,7.46,44.828657,-124.083442
2020-07-30T13:21:42.000,2.21,18.4,7.46,44.828657,-124.083442
2020-07-30T13:36:42.000,2.24,18.67,7.46,44.828657,-124.083442
2020-07-30T13:51:42.000,2.15,17.96,7.46,44.828657,-124.083442
2020-07-30T14:06:42.000,2.21,18.46,7.46,44.828657,-124.083442
2020-07-30T14:21:42.000,2.22,18.53,7.46,44.828657,-124.083442
2020-07-30T14:36:42.000,2.23,18.59,7.46,44.828657,-124.083442
2020-07-30T14:51:42.000,2.25,18.74,7.46,44.828657,-124.083442
2020-07-30T15:06:42.000,2.27,18.89,7.47,44.828657,-124.083442
2020-07-30T15:21:42.000,2.28,18.97,7.47,44.828657,-124.083442
2020-07-30T15:36:42.000,2.27,18.95,7.47,44.828657,-124.083442
2020-07-30T15:51:42.000,2.32,19.37,7.49,44.828657,-124.083442
2020-07-30T16:06:42.000,2.37,19.76,7.5,44.828657,-124.083442
2020-07-30T16:21:42.000,2.37,19.74,7.5,44.828657,-124.083442
2020-07-30T16:36:42.000,2.43,20.27,7.51,44.828657,-124.083442
2020-07-30T16:51:42.000,2.43,20.3,7.51,44.828657,-124.083442
2020-07-30T17:06:42.000,2.41,20.11,7.53,44.828657,-124.083442
2020-07-30T17:21:42.000,2.5,20.91,7.54,44.828657,-124.083442
2020-07-30T17:36:42.000,2.51,20.92,7.54,44.828657,-124.083442
2020-07-30T17:51:42.000,2.56,21.35,7.54,44.828657,-124.083442
2020-07-30T18:06:42.000,2.6,21.7,7.55,44.828657,-124.083442
2020-07-30T18:21:42.000,2.71,22.66,7.56,44.828657,-124.083442
2020-07-30T18:36:42.000,2.75,22.94,7.57,44.828657,-124.083442
2020-07-30T18:51:42.000,2.74,22.92,7.58,44.828657,-124.083442
2020-07-30T19:06:42.000,2.77,23.13,7.58,44.828657,-124.083442
2020-07-30T19:21:42.000,2.78,23.22,7.59,44.828657,-124.083442
2020-07-30T19:36:42.000,2.82,23.55,7.61,44.828657,-124.083442
2020-07-30T19:51:42.000,2.86,23.91,7.61,44.828657,-124.083442
2020-07-30T20:06:42.000,2.91,24.35,7.63,44.828657,-124.083442
2020-07-30T20:21:42.000,2.94,24.63,7.63,44.828657,-124.083442
2020-07-30T20:36:42.000,3.03,25.37,7.66,44.828657,-124.083442
2020-07-30T20:51:42.000,3.12,26.13,7.68,44.828657,-124.083442
2020-07-30T21:06:42.000,3.14,26.33,7.68,44.828657,-124.083442
2020-07-30T21:21:42.000,3.16,26.44,7.68,44.828657,-124.083442
2020-07-30T21:36:42.000,3.26,27.33,7.71,44.828657,-124.083442
2020-07-30T21:51:42.000,3.24,27.22,7.73,44.828657,-124.083442
2020-07-30T22:06:42.000,3.02,25.25,7.66,44.828657,-124.083442
2020-07-30T22:21:42.000,2.96,24.75,7.64,44.828657,-124.083442
2020-07-30T22:36:42.000,2.64,22.03,7.56,44.828657,-124.083442
2020-07-30T22:51:42.000,2.3,19.15,7.51,44.828657,-124.083442
2020-07-30T23:06:42.000,2.23,18.56,7.49,44.828657,-124.083442
2020-07-30T23:21:42.000,2.16,18.01,7.49,44.828657,-124.083442
2020-07-30T23:36:42.000,2.15,17.9,7.49,44.828657,-124.083442
2020-07-30T23:51:42.000,2.13,17.75,7.48,44.828657,-124.083442
2020-07-31T00:06:42.000,2.07,17.26,7.47,44.828657,-124.083442
2020-07-31T00:21:42.000,2.03,16.91,7.47,44.828657,-124.083442
2020-07-31T00:36:42.000,2.05,17.06,7.47,44.828657,-124.083442
2020-07-31T00:51:42.000,2.08,17.34,7.46,44.828657,-124.083442
2020-07-31T01:06:42.000,2.13,17.74,7.47,44.828657,-124.083442
2020-07-31T01:21:42.000,2.13,17.76,7.47,44.828657,-124.083442
2020-07-31T01:36:42.000,2.13,17.78,7.47,44.828657,-124.083442
2020-07-31T01:51:42.000,2.15,17.88,7.47,44.828657,-124.083442
2020-07-31T02:06:42.000,2.15,17.92,7.47,44.828657,-124.083442
2020-07-31T02:21:42.000,2.16,18.04,7.47,44.828657,-124.083442
2020-07-31T02:36:42.000,2.2,18.34,7.49,44.828657,-124.083442
2020-07-31T02:51:42.000,2.22,18.47,7.49,44.828657,-124.083442
2020-07-31T03:06:42.000,2.25,18.78,7.49,44.828657,-124.083442
2020-07-31T03:21:42.000,2.27,18.92,7.5,44.828657,-124.083442
2020-07-31T03:36:42.000,2.3,19.19,7.51,44.828657,-124.083442
2020-07-31T03:51:42.000,2.35,19.61,7.52,44.828657,-124.083442
2020-07-31T04:06:42.000,2.4,20.04,7.54,44.828657,-124.083442
2020-07-31T04:21:42.000,2.48,20.7,7.54,44.828657,-124.083442
2020-07-31T04:36:42.000,2.56,21.35,7.56,44.828657,-124.083442
2020-07-31T04:51:42.000,2.66,22.22,7.58,44.828657,-124.083442
2020-07-31T05:06:42.000,2.77,23.13,7.61,44.828657,-124.083442
2020-07-31T05:21:42.000,2.87,24.06,7.64,44.828657,-124.083442
2020-07-31T05:36:42.000,2.96,24.8,7.66,44.828657,-124.083442
2020-07-31T05:51:42.000,3.02,25.31,7.68,44.828657,-124.083442
2020-07-31T06:06:42.000,3.09,25.91,7.7,44.828657,-124.083442
2020-07-31T06:21:42.000,3.14,26.36,7.71,44.828657,-124.083442
2020-07-31T06:36:42.000,3.28,27.55,7.75,44.828657,-124.083442
2020-07-31T06:51:42.000,3.41,28.66,7.79,44.828657,-124.083442
2020-07-31T07:06:42.000,3.56,29.94,7.82,44.828657,-124.083442
2020-07-31T07:21:42.000,3.69,31.07,7.85,44.828657,-124.083442
2020-07-31T07:36:42.000,3.83,32.21,7.87,44.828657,-124.083442
2020-07-31T07:51:42.000,3.98,33.54,7.92,44.828657,-124.083442
2020-07-31T08:06:42.000,4.11,34.64,7.95,44.828657,-124.083442
2020-07-31T08:21:42.000,4.2,35.43,7.97,44.828657,-124.083442
2020-07-31T08:36:42.000,4.32,36.5,7.99,44.828657,-124.083442
2020-07-31T08:51:42.000,4.38,36.97,8.01,44.828657,-124.083442
2020-07-31T09:06:42.000,4.49,37.92,8.03,44.828657,-124.083442
2020-07-31T09:21:42.000,4.52,38.23,8.04,44.828657,-124.083442
2020-07-31T09:36:42.000,4.58,38.71,8.06,44.828657,-124.083442
2020-07-31T09:51:42.000,4.63,39.2,8.07,44.828657,-124.083442
2020-07-31T10:06:42.000,4.64,39.24,8.09,44.828657,-124.083442
2020-07-31T10:21:42.000,4.09,34.55,7.97,44.828657,-124.083442
2020-07-31T10:36:42.000,3.05,25.57,7.73,44.828657,-124.083442
2020-07-31T10:51:42.000,2.8,23.46,7.66,44.828657,-124.083442
2020-07-31T11:06:42.000,2.83,23.74,7.66,44.828657,-124.083442
2020-07-31T11:21:42.000,2.68,22.45,7.62,44.828657,-124.083442
2020-07-31T11:36:42.000,2.64,22.04,7.61,44.828657,-124.083442
2020-07-31T11:51:42.000,2.58,21.56,7.59,44.828657,-124.083442
2020-07-31T12:06:42.000,2.53,21.14,7.58,44.828657,-124.083442
2020-07-31T12:21:42.000,2.4,20.07,7.56,44.828657,-124.083442
2020-07-31T12:36:42.000,2.34,19.55,7.55,44.828657,-124.083442
2020-07-31T12:51:42.000,2.27,18.94,7.54,44.828657,-124.083442
2020-07-31T13:06:42.000,2.27,18.96,7.54,44.828657,-124.083442
2020-07-31T13:21:42.000,2.24,18.72,7.54,44.828657,-124.083442
2020-07-31T13:36:42.000,2.29,19.1,7.54,44.828657,-124.083442
2020-07-31T13:51:42.000,2.31,19.33,7.54,44.828657,-124.083442
2020-07-31T14:06:42.000,2.37,19.78,7.55,44.828657,-124.083442
2020-07-31T14:21:42.000,2.4,20.04,7.56,44.828657,-124.083442
2020-07-31T14:36:42.000,2.5,20.9,7.58,44.828657,-124.083442
2020-07-31T14:51:42.000,2.55,21.32,7.58,44.828657,-124.083442
2020-07-31T15:06:42.000,2.58,21.57,7.59,44.828657,-124.083442
2020-07-31T15:21:42.000,2.63,22.02,7.6,44.828657,-124.083442
2020-07-31T15:36:42.000,2.69,22.46,7.61,44.828657,-124.083442
2020-07-31T15:51:42.000,2.74,22.94,7.62,44.828657,-124.083442
2020-07-31T16:06:42.000,2.78,23.26,7.63,44.828657,-124.083442
2020-07-31T16:21:42.000,2.86,23.95,7.65,44.828657,-124.083442
2020-07-31T16:36:42.000,2.87,24.03,7.66,44.828657,-124.083442
2020-07-31T16:51:42.000,2.93,24.51,7.66,44.828657,-124.083442
2020-07-31T17:06:42.000,2.95,24.73,7.68,44.828657,-124.083442
2020-07-31T17:21:42.000,3.03,25.36,7.7,44.828657,-124.083442
2020-07-31T17:36:42.000,3.07,25.76,7.71,44.828657,-124.083442
2020-07-31T17:51:42.000,3.13,26.28,7.73,44.828657,-124.083442
2020-07-31T18:06:42.000,3.18,26.73,7.75,44.828657,-124.083442
2020-07-31T18:21:42.000,3.26,27.33,7.75,44.828657,-124.083442
2020-07-31T18:36:42.000,3.32,27.85,7.78,44.828657,-124.083442
2020-07-31T18:51:42.000,3.46,29.09,7.8,44.828657,-124.083442
2020-07-31T19:06:42.000,3.51,29.5,7.83,44.828657,-124.083442
