Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-08-04T16:57:34.000,3.19,26.87,7.87,44.830023,-124.083363
2020-08-04T17:12:34.000,3.1,26.04,7.84,44.830023,-124.083363
2020-08-04T17:27:34.000,3,25.18,7.81,44.830023,-124.083363
2020-08-04T17:42:34.000,2.94,24.73,7.8,44.830023,-124.083363
2020-08-04T17:57:34.000,2.92,24.53,7.78,44.830023,-124.083363
2020-08-04T18:12:34.000,2.87,24.11,7.78,44.830023,-124.083363
2020-08-04T18:27:34.000,2.83,23.75,7.77,44.830023,-124.083363
2020-08-04T18:42:34.000,2.79,23.45,7.76,44.830023,-124.083363
2020-08-04T18:57:34.000,2.75,23.04,7.75,44.830023,-124.083363
2020-08-04T19:12:34.000,2.75,23.07,7.75,44.830023,-124.083363
2020-08-04T19:27:34.000,2.69,22.57,7.74,44.830023,-124.083363
2020-08-04T19:42:34.000,2.61,21.91,7.71,44.830023,-124.083363
2020-08-04T19:57:34.000,2.55,21.34,7.7,44.830023,-124.083363
2020-08-04T20:12:34.000,2.56,21.46,7.7,44.830023,-124.083363
2020-08-04T20:27:34.000,2.5,20.96,7.7,44.830023,-124.083363
2020-08-04T20:42:34.000,2.52,21.12,7.7,44.830023,-124.083363
2020-08-04T20:57:34.000,2.48,20.81,7.69,44.830023,-124.083363
2020-08-04T21:12:34.000,2.49,20.89,7.68,44.830023,-124.083363
2020-08-04T21:27:34.000,2.5,20.97,7.68,44.830023,-124.083363
2020-08-04T21:42:34.000,2.47,20.71,7.66,44.830023,-124.083363
2020-08-04T21:57:34.000,2.52,21.12,7.68,44.830023,-124.083363
2020-08-04T22:12:34.000,2.55,21.39,7.69,44.830023,-124.083363
2020-08-04T22:27:34.000,2.75,23.06,7.74,44.830023,-124.083363
2020-08-04T22:42:34.000,2.77,23.21,7.75,44.830023,-124.083363
2020-08-04T22:57:34.000,2.82,23.65,7.75,44.830023,-124.083363
2020-08-04T23:12:34.000,2.87,24.13,7.78,44.830023,-124.083363
2020-08-04T23:27:34.000,2.84,23.85,7.78,44.830023,-124.083363
2020-08-04T23:42:34.000,2.89,24.25,7.78,44.830023,-124.083363
2020-08-04T23:57:34.000,2.89,24.28,7.79,44.830023,-124.083363
2020-08-05T00:12:34.000,2.92,24.52,7.8,44.830023,-124.083363
2020-08-05T00:27:34.000,2.87,24.1,7.78,44.830023,-124.083363
2020-08-05T00:42:34.000,2.88,24.22,7.79,44.830023,-124.083363
2020-08-05T00:57:34.000,2.76,23.2,7.75,44.830023,-124.083363
2020-08-05T01:12:34.000,2.64,22.11,7.73,44.830023,-124.083363
2020-08-05T01:27:34.000,2.57,21.52,7.71,44.830023,-124.083363
2020-08-05T01:42:34.000,2.51,21.01,7.68,44.830023,-124.083363
2020-08-05T01:57:34.000,2.49,20.89,7.68,44.830023,-124.083363
2020-08-05T02:12:34.000,2.47,20.64,7.67,44.830023,-124.083363
2020-08-05T02:27:34.000,2.43,20.32,7.66,44.830023,-124.083363
2020-08-05T02:42:34.000,2.4,20.13,7.66,44.830023,-124.083363
2020-08-05T02:57:34.000,2.41,20.22,7.66,44.830023,-124.083363
2020-08-05T03:12:34.000,2.39,20.03,7.66,44.830023,-124.083363
2020-08-05T03:27:34.000,2.41,20.15,7.66,44.830023,-124.083363
2020-08-05T03:42:34.000,2.35,19.71,7.66,44.830023,-124.083363
2020-08-05T03:57:34.000,2.37,19.87,7.66,44.830023,-124.083363
2020-08-05T04:12:34.000,2.41,20.2,7.66,44.830023,-124.083363
2020-08-05T04:27:34.000,2.42,20.25,7.66,44.830023,-124.083363
2020-08-05T04:42:34.000,2.38,19.92,7.66,44.830023,-124.083363
2020-08-05T04:57:34.000,2.39,20.03,7.66,44.830023,-124.083363
2020-08-05T05:12:34.000,2.4,20.07,7.66,44.830023,-124.083363
2020-08-05T05:27:34.000,2.38,19.92,7.66,44.830023,-124.083363
2020-08-05T05:42:34.000,2.39,19.98,7.66,44.830023,-124.083363
2020-08-05T05:57:34.000,2.39,20.04,7.66,44.830023,-124.083363
2020-08-05T06:12:34.000,2.37,19.87,7.66,44.830023,-124.083363
2020-08-05T06:27:34.000,2.38,19.91,7.66,44.830023,-124.083363
2020-08-05T06:42:34.000,2.37,19.86,7.66,44.830023,-124.083363
2020-08-05T06:57:34.000,2.39,19.98,7.66,44.830023,-124.083363
2020-08-05T07:12:34.000,2.38,19.95,7.66,44.830023,-124.083363
2020-08-05T07:27:34.000,2.4,20.1,7.67,44.830023,-124.083363
2020-08-05T07:42:34.000,2.43,20.36,7.67,44.830023,-124.083363
2020-08-05T07:57:34.000,2.41,20.15,7.67,44.830023,-124.083363
2020-08-05T08:12:34.000,2.41,20.2,7.67,44.830023,-124.083363
2020-08-05T08:27:34.000,2.42,20.24,7.67,44.830023,-124.083363
2020-08-05T08:42:34.000,2.41,20.21,7.67,44.830023,-124.083363
2020-08-05T08:57:34.000,2.43,20.39,7.67,44.830023,-124.083363
2020-08-05T09:12:34.000,2.39,19.98,7.68,44.830023,-124.083363
2020-08-05T09:27:34.000,2.46,20.63,7.68,44.830023,-124.083363
2020-08-05T09:42:34.000,2.45,20.52,7.68,44.830023,-124.083363
2020-08-05T09:57:34.000,2.47,20.68,7.68,44.830023,-124.083363
2020-08-05T10:12:34.000,2.48,20.82,7.68,44.830023,-124.083363
2020-08-05T10:27:34.000,2.45,20.49,7.69,44.830023,-124.083363
2020-08-05T10:42:34.000,2.41,20.16,7.69,44.830023,-124.083363
2020-08-05T10:57:34.000,2.36,19.79,7.68,44.830023,-124.083363
2020-08-05T11:12:34.000,2.48,20.74,7.68,44.830023,-124.083363
2020-08-05T11:27:34.000,2.44,20.47,7.68,44.830023,-124.083363
2020-08-05T11:42:34.000,2.46,20.64,7.68,44.830023,-124.083363
2020-08-05T11:57:34.000,2.42,20.26,7.69,44.830023,-124.083363
2020-08-05T12:12:34.000,2.46,20.65,7.69,44.830023,-124.083363
2020-08-05T12:27:34.000,2.5,20.94,7.71,44.830023,-124.083363
2020-08-05T12:42:34.000,2.47,20.67,7.71,44.830023,-124.083363
2020-08-05T12:57:34.000,2.52,21.15,7.72,44.830023,-124.083363
2020-08-05T13:12:34.000,2.53,21.23,7.73,44.830023,-124.083363
2020-08-05T13:27:34.000,2.62,21.95,7.75,44.830023,-124.083363
2020-08-05T13:42:34.000,2.73,22.9,7.78,44.830023,-124.083363
2020-08-05T13:57:34.000,2.85,23.96,7.82,44.830023,-124.083363
2020-08-05T14:12:34.000,2.73,22.91,7.79,44.830023,-124.083363
2020-08-05T14:27:34.000,2.75,23.12,7.79,44.830023,-124.083363
2020-08-05T14:42:34.000,2.78,23.37,7.83,44.830023,-124.083363
2020-08-05T14:57:34.000,2.78,23.4,7.8,44.830023,-124.083363
2020-08-05T15:12:34.000,2.55,21.42,7.73,44.830023,-124.083363
2020-08-05T15:27:34.000,2.45,20.52,7.68,44.830023,-124.083363
2020-08-05T15:42:34.000,2.43,20.35,7.67,44.830023,-124.083363
2020-08-05T15:57:34.000,2.44,20.43,7.66,44.830023,-124.083363
2020-08-05T16:12:34.000,2.39,20.05,7.66,44.830023,-124.083363
2020-08-05T16:27:34.000,2.34,19.62,7.64,44.830023,-124.083363
2020-08-05T16:42:34.000,2.33,19.48,7.63,44.830023,-124.083363
2020-08-05T16:57:34.000,2.3,19.27,7.63,44.830023,-124.083363
2020-08-05T17:12:34.000,2.31,19.3,7.62,44.830023,-124.083363
2020-08-05T17:27:34.000,2.3,19.25,7.61,44.830023,-124.083363
2020-08-05T17:42:34.000,2.3,19.22,7.61,44.830023,-124.083363
2020-08-05T17:57:34.000,2.28,19.04,7.61,44.830023,-124.083363
2020-08-05T18:12:34.000,2.25,18.83,7.61,44.830023,-124.083363
2020-08-05T18:27:34.000,2.23,18.62,7.6,44.830023,-124.083363
2020-08-05T18:42:34.000,2.23,18.64,7.59,44.830023,-124.083363
2020-08-05T18:57:34.000,2.26,18.87,7.61,44.830023,-124.083363
2020-08-05T19:12:34.000,2.36,19.72,7.64,44.830023,-124.083363
2020-08-05T19:27:34.000,2.3,19.24,7.63,44.830023,-124.083363
2020-08-05T19:42:34.000,2.25,18.8,7.61,44.830023,-124.083363
2020-08-05T19:57:34.000,2.27,19,7.61,44.830023,-124.083363
2020-08-05T20:12:34.000,2.25,18.86,7.61,44.830023,-124.083363
2020-08-05T20:27:34.000,2.26,18.92,7.62,44.830023,-124.083363
2020-08-05T20:42:34.000,2.24,18.71,7.61,44.830023,-124.083363
2020-08-05T20:57:34.000,2.22,18.57,7.61,44.830023,-124.083363
2020-08-05T21:12:34.000,2.24,18.75,7.62,44.830023,-124.083363
2020-08-05T21:27:34.000,2.21,18.46,7.63,44.830023,-124.083363
2020-08-05T21:42:34.000,2.21,18.48,7.61,44.830023,-124.083363
2020-08-05T21:57:34.000,2.15,17.94,7.61,44.830023,-124.083363
2020-08-05T22:12:34.000,2.14,17.87,7.6,44.830023,-124.083363
2020-08-05T22:27:34.000,2.14,17.92,7.59,44.830023,-124.083363
2020-08-05T22:42:34.000,2.13,17.77,7.6,44.830023,-124.083363
2020-08-05T22:57:34.000,2.13,17.84,7.6,44.830023,-124.083363
2020-08-05T23:12:34.000,2.14,17.89,7.59,44.830023,-124.083363
2020-08-05T23:27:34.000,2.12,17.76,7.59,44.830023,-124.083363
2020-08-05T23:42:34.000,2.17,18.1,7.59,44.830023,-124.083363
2020-08-05T23:57:34.000,2.2,18.43,7.6,44.830023,-124.083363
2020-08-06T00:12:34.000,2.22,18.55,7.61,44.830023,-124.083363
2020-08-06T00:27:34.000,2.24,18.71,7.62,44.830023,-124.083363
2020-08-06T00:42:34.000,2.27,18.99,7.63,44.830023,-124.083363
2020-08-06T00:57:34.000,2.27,19.02,7.63,44.830023,-124.083363
2020-08-06T01:12:34.000,2.23,18.64,7.63,44.830023,-124.083363
2020-08-06T01:27:34.000,2.27,18.99,7.63,44.830023,-124.083363
2020-08-06T01:42:34.000,2.26,18.93,7.63,44.830023,-124.083363
2020-08-06T01:57:34.000,2.26,18.89,7.64,44.830023,-124.083363
2020-08-06T02:12:34.000,2.2,18.43,7.63,44.830023,-124.083363
2020-08-06T02:27:34.000,2.21,18.49,7.63,44.830023,-124.083363
2020-08-06T02:42:34.000,2.19,18.35,7.63,44.830023,-124.083363
2020-08-06T02:57:34.000,2.17,18.13,7.61,44.830023,-124.083363
2020-08-06T03:12:34.000,2.17,18.19,7.61,44.830023,-124.083363
2020-08-06T03:27:34.000,2.16,18.04,7.61,44.830023,-124.083363
2020-08-06T03:42:34.000,2.13,17.84,7.61,44.830023,-124.083363
2020-08-06T03:57:34.000,2.17,18.14,7.61,44.830023,-124.083363
2020-08-06T04:12:34.000,2.14,17.88,7.61,44.830023,-124.083363
2020-08-06T04:27:34.000,2.19,18.36,7.61,44.830023,-124.083363
2020-08-06T04:42:34.000,2.15,18.01,7.61,44.830023,-124.083363
2020-08-06T04:57:34.000,2.13,17.78,7.61,44.830023,-124.083363
2020-08-06T05:12:34.000,2.13,17.79,7.61,44.830023,-124.083363
2020-08-06T05:27:34.000,2.15,17.97,7.61,44.830023,-124.083363
2020-08-06T05:42:34.000,2.11,17.63,7.61,44.830023,-124.083363
2020-08-06T05:57:34.000,2.16,18.03,7.61,44.830023,-124.083363
2020-08-06T06:12:34.000,2.13,17.84,7.61,44.830023,-124.083363
2020-08-06T06:27:34.000,2.13,17.83,7.62,44.830023,-124.083363
2020-08-06T06:42:34.000,2.11,17.68,7.62,44.830023,-124.083363
2020-08-06T06:57:34.000,2.12,17.74,7.62,44.830023,-124.083363
2020-08-06T07:12:34.000,2.12,17.71,7.61,44.830023,-124.083363
2020-08-06T07:27:34.000,2.11,17.68,7.61,44.830023,-124.083363
2020-08-06T07:42:34.000,2.13,17.78,7.61,44.830023,-124.083363
2020-08-06T07:57:34.000,2.15,17.95,7.62,44.830023,-124.083363
2020-08-06T08:12:34.000,2.16,18.09,7.62,44.830023,-124.083363
2020-08-06T08:27:34.000,2.15,18,7.63,44.830023,-124.083363
2020-08-06T08:42:34.000,2.17,18.16,7.63,44.830023,-124.083363
2020-08-06T08:57:34.000,2.18,18.24,7.63,44.830023,-124.083363
2020-08-06T09:12:34.000,2.21,18.49,7.63,44.830023,-124.083363
2020-08-06T09:27:34.000,2.23,18.62,7.63,44.830023,-124.083363
2020-08-06T09:42:34.000,2.24,18.71,7.64,44.830023,-124.083363
2020-08-06T09:57:34.000,2.26,18.91,7.65,44.830023,-124.083363
2020-08-06T10:12:34.000,2.29,19.18,7.66,44.830023,-124.083363
2020-08-06T10:27:34.000,2.34,19.63,7.67,44.830023,-124.083363
2020-08-06T10:42:34.000,2.39,20.03,7.68,44.830023,-124.083363
2020-08-06T10:57:34.000,2.44,20.47,7.7,44.830023,-124.083363
2020-08-06T11:12:34.000,2.45,20.55,7.72,44.830023,-124.083363
2020-08-06T11:27:34.000,2.46,20.6,7.73,44.830023,-124.083363
2020-08-06T11:42:34.000,2.44,20.51,7.74,44.830023,-124.083363
2020-08-06T11:57:34.000,2.42,20.32,7.75,44.830023,-124.083363
2020-08-06T12:12:34.000,2.42,20.33,7.75,44.830023,-124.083363
2020-08-06T12:27:34.000,2.41,20.23,7.74,44.830023,-124.083363
2020-08-06T12:42:34.000,2.38,19.98,7.73,44.830023,-124.083363
2020-08-06T12:57:34.000,2.36,19.84,7.73,44.830023,-124.083363
2020-08-06T13:12:34.000,2.37,19.86,7.72,44.830023,-124.083363
2020-08-06T13:27:34.000,2.35,19.67,7.71,44.830023,-124.083363
2020-08-06T13:42:34.000,2.32,19.45,7.71,44.830023,-124.083363
2020-08-06T13:57:34.000,2.32,19.42,7.7,44.830023,-124.083363
2020-08-06T14:12:34.000,2.33,19.52,7.7,44.830023,-124.083363
2020-08-06T14:27:34.000,2.33,19.52,7.7,44.830023,-124.083363
2020-08-06T14:42:34.000,2.32,19.44,7.69,44.830023,-124.083363
2020-08-06T14:57:34.000,2.3,19.29,7.69,44.830023,-124.083363
2020-08-06T15:12:34.000,2.33,19.48,7.69,44.830023,-124.083363
2020-08-06T15:27:34.000,2.32,19.43,7.69,44.830023,-124.083363
2020-08-06T15:42:34.000,2.31,19.36,7.69,44.830023,-124.083363
2020-08-06T15:57:34.000,2.33,19.49,7.69,44.830023,-124.083363
2020-08-06T16:12:34.000,2.31,19.39,7.69,44.830023,-124.083363
2020-08-06T16:27:34.000,2.3,19.25,7.69,44.830023,-124.083363
2020-08-06T16:42:34.000,2.33,19.55,7.69,44.830023,-124.083363
2020-08-06T16:57:34.000,2.35,19.69,7.7,44.830023,-124.083363
2020-08-06T17:12:34.000,2.34,19.65,7.7,44.830023,-124.083363
2020-08-06T17:27:34.000,2.34,19.66,7.7,44.830023,-124.083363
2020-08-06T17:42:34.000,2.39,20.04,7.71,44.830023,-124.083363
2020-08-06T17:57:34.000,2.39,20,7.71,44.830023,-124.083363
2020-08-06T18:12:34.000,2.48,20.81,7.73,44.830023,-124.083363
2020-08-06T18:27:34.000,2.46,20.67,7.75,44.830023,-124.083363
2020-08-06T18:42:34.000,2.47,20.75,7.75,44.830023,-124.083363
2020-08-06T18:57:34.000,2.39,20.06,7.73,44.830023,-124.083363
2020-08-06T19:12:34.000,2.4,20.12,7.73,44.830023,-124.083363
2020-08-06T19:27:34.000,2.36,19.83,7.73,44.830023,-124.083363
2020-08-06T19:42:34.000,2.39,20.01,7.73,44.830023,-124.083363
2020-08-06T19:57:34.000,2.35,19.68,7.73,44.830023,-124.083363
2020-08-06T20:12:34.000,2.32,19.43,7.72,44.830023,-124.083363
2020-08-06T20:27:34.000,2.32,19.47,7.72,44.830023,-124.083363
2020-08-06T20:42:34.000,2.35,19.66,7.71,44.830023,-124.083363
